dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-02-05 17:00:00+00:00,2022-02-05 18:00:00+00:00,NO2,S5,1,4.086436666666667,5.117409988345003
2022-02-05 18:00:00+00:00,2022-02-05 19:00:00+00:00,NO2,S5,1,3.92149,5.36858346542348
2022-02-05 19:00:00+00:00,2022-02-05 20:00:00+00:00,NO2,S5,1,4.205688333333334,5.554969273504289
2022-02-05 20:00:00+00:00,2022-02-05 21:00:00+00:00,NO2,S5,1,3.716956666666667,4.443978445998459
2022-02-05 21:00:00+00:00,2022-02-05 22:00:00+00:00,NO2,S5,1,3.3685883333333333,4.311474425019437
2022-02-05 22:00:00+00:00,2022-02-05 23:00:00+00:00,NO2,S5,1,3.37029,4.481551721056734
2022-02-05 23:00:00+00:00,2022-02-06 00:00:00+00:00,NO2,S5,1,3.242015,4.442081375291387
2022-02-06 00:00:00+00:00,2022-02-06 01:00:00+00:00,NO2,S5,1,3.428623333333333,4.5446529720279845
2022-02-06 01:00:00+00:00,2022-02-06 02:00:00+00:00,NO2,S5,1,3.2485916666666665,4.419824514374526
2022-02-06 02:00:00+00:00,2022-02-06 03:00:00+00:00,NO2,S5,1,3.1140516666666667,4.274522226107238
2022-02-06 03:00:00+00:00,2022-02-06 04:00:00+00:00,NO2,S5,1,2.924166666666667,3.9236445609945716
2022-02-06 04:00:00+00:00,2022-02-06 05:00:00+00:00,NO2,S5,1,2.941713333333334,3.823178714063725
2022-02-06 05:00:00+00:00,2022-02-06 06:00:00+00:00,NO2,S5,1,3.0231266666666663,3.8626831429681543
2022-02-06 06:00:00+00:00,2022-02-06 07:00:00+00:00,NO2,S5,1,2.8909350000000003,4.157105314685326
2022-02-06 07:00:00+00:00,2022-02-06 08:00:00+00:00,NO2,S5,1,3.026118333333333,3.763858150738161
2022-02-06 08:00:00+00:00,2022-02-06 09:00:00+00:00,NO2,S5,1,3.009656666666667,4.148784693084705
2022-02-06 09:00:00+00:00,2022-02-06 10:00:00+00:00,NO2,S5,1,3.2402266666666666,4.018808527583539
2022-02-06 10:00:00+00:00,2022-02-06 11:00:00+00:00,NO2,S5,1,3.302776666666667,4.242751029526041
2022-02-06 11:00:00+00:00,2022-02-06 12:00:00+00:00,NO2,S5,1,3.22988,4.5520198873349
2022-02-06 12:00:00+00:00,2022-02-06 13:00:00+00:00,NO2,S5,1,3.3281683333333327,4.123458170163182
2022-02-06 13:00:00+00:00,2022-02-06 14:00:00+00:00,NO2,S5,1,3.3412616666666666,4.026031903651916
2022-02-06 14:00:00+00:00,2022-02-06 15:00:00+00:00,NO2,S5,1,3.41282,4.042127261072272
2022-02-06 15:00:00+00:00,2022-02-06 16:00:00+00:00,NO2,S5,1,3.3216933333333336,4.697806456876471
2022-02-06 16:00:00+00:00,2022-02-06 17:00:00+00:00,NO2,S5,1,3.2325000000000004,4.193910256410269
2022-02-06 17:00:00+00:00,2022-02-06 18:00:00+00:00,NO2,S5,1,3.015155,3.849614557109568
2022-02-06 18:00:00+00:00,2022-02-06 19:00:00+00:00,NO2,S5,1,3.02577,4.367832101787114
2022-02-06 19:00:00+00:00,2022-02-06 20:00:00+00:00,NO2,S5,1,3.042196666666667,4.450171670551683
2022-02-06 20:00:00+00:00,2022-02-06 21:00:00+00:00,NO2,S5,1,2.88518,3.9127259207459315
2022-02-06 21:00:00+00:00,2022-02-06 22:00:00+00:00,NO2,S5,1,2.9034216666666666,3.856222917637928
2022-02-06 22:00:00+00:00,2022-02-06 23:00:00+00:00,NO2,S5,1,2.8646816666666663,4.209000777000789
2022-02-06 23:00:00+00:00,2022-02-07 00:00:00+00:00,NO2,S5,1,3.0156,4.042005271950284
2022-02-07 00:00:00+00:00,2022-02-07 01:00:00+00:00,NO2,S5,1,2.865955,4.114991134421146
2022-02-07 01:00:00+00:00,2022-02-07 02:00:00+00:00,NO2,S5,1,2.7089916666666665,3.5424667832167933
2022-02-07 02:00:00+00:00,2022-02-07 03:00:00+00:00,NO2,S5,1,2.660738333333333,3.5988917482517584
2022-02-07 03:00:00+00:00,2022-02-07 04:00:00+00:00,NO2,S5,1,2.766245,4.064990170940183
2022-02-07 04:00:00+00:00,2022-02-07 05:00:00+00:00,NO2,S5,1,2.5131333333333328,3.9590455439005545
2022-02-07 05:00:00+00:00,2022-02-07 06:00:00+00:00,NO2,S5,1,3.3372766666666664,4.626500878010891
2022-02-07 06:00:00+00:00,2022-02-07 07:00:00+00:00,NO2,S5,1,4.465561666666667,4.728172202797216
2022-02-07 07:00:00+00:00,2022-02-07 08:00:00+00:00,NO2,S5,1,4.823265,5.918238578088594
2022-02-07 08:00:00+00:00,2022-02-07 09:00:00+00:00,NO2,S5,1,4.256586666666666,5.797513508158524
2022-02-07 09:00:00+00:00,2022-02-07 10:00:00+00:00,NO2,S5,1,3.769315,5.077097482517497
2022-02-07 10:00:00+00:00,2022-02-07 11:00:00+00:00,NO2,S5,1,2.987083333333333,3.935574728049738
2022-02-07 11:00:00+00:00,2022-02-07 12:00:00+00:00,NO2,S5,1,3.840523333333333,4.161037350427362
2022-02-07 12:00:00+00:00,2022-02-07 13:00:00+00:00,NO2,S5,1,3.6766066666666655,5.37114576534578
2022-02-07 13:00:00+00:00,2022-02-07 14:00:00+00:00,NO2,S5,1,3.8957983333333335,4.886358084693098
2022-02-07 14:00:00+00:00,2022-02-07 15:00:00+00:00,NO2,S5,1,3.9522166666666654,5.811300046620062
2022-02-07 15:00:00+00:00,2022-02-07 16:00:00+00:00,NO2,S5,1,3.85986,5.041974156954171
2022-02-07 16:00:00+00:00,2022-02-07 17:00:00+00:00,NO2,S5,1,3.756706666666666,4.422477836052848
2022-02-07 17:00:00+00:00,2022-02-07 18:00:00+00:00,NO2,S5,1,3.702571666666666,4.942466612276625
2022-02-07 18:00:00+00:00,2022-02-07 19:00:00+00:00,NO2,S5,1,4.0126566666666665,5.11449097513599
2022-02-07 19:00:00+00:00,2022-02-07 20:00:00+00:00,NO2,S5,1,3.739305,4.472464735819749
2022-02-07 20:00:00+00:00,2022-02-07 21:00:00+00:00,NO2,S5,1,3.830555,4.96279520590522
2022-02-07 21:00:00+00:00,2022-02-07 22:00:00+00:00,NO2,S5,1,3.615391666666667,4.692470042735056
2022-02-07 22:00:00+00:00,2022-02-07 23:00:00+00:00,NO2,S5,1,3.1911366666666665,4.2440853418803535
2022-02-07 23:00:00+00:00,2022-02-08 00:00:00+00:00,NO2,S5,1,3.0965066666666665,4.345186103341115
2022-02-08 00:00:00+00:00,2022-02-08 01:00:00+00:00,NO2,S5,1,2.9424466666666667,3.981802843822855
2022-02-08 01:00:00+00:00,2022-02-08 02:00:00+00:00,NO2,S5,1,3.068795,3.7227959712509815
2022-02-08 02:00:00+00:00,2022-02-08 03:00:00+00:00,NO2,S5,1,3.3216916666666667,4.451415979020991
2022-02-08 03:00:00+00:00,2022-02-08 04:00:00+00:00,NO2,S5,1,3.378571666666667,4.7160324514374645
2022-02-08 04:00:00+00:00,2022-02-08 05:00:00+00:00,NO2,S5,1,3.487858333333333,4.97931560606062
2022-02-08 05:00:00+00:00,2022-02-08 06:00:00+00:00,NO2,S5,1,4.605,6.057628679098695
2022-02-08 06:00:00+00:00,2022-02-08 07:00:00+00:00,NO2,S5,1,5.844235,6.570108714063732
2022-02-08 07:00:00+00:00,2022-02-08 08:00:00+00:00,NO2,S5,1,6.289136666666667,7.382828908313929
2022-02-08 08:00:00+00:00,2022-02-08 09:00:00+00:00,NO2,S5,1,5.872541666666667,6.659633834498853
2022-02-08 09:00:00+00:00,2022-02-08 10:00:00+00:00,NO2,S5,1,5.314371666666666,6.21779615384617
2022-02-08 10:00:00+00:00,2022-02-08 11:00:00+00:00,NO2,S5,1,4.587083333333333,5.391182815850831
2022-02-08 11:00:00+00:00,2022-02-08 12:00:00+00:00,NO2,S5,1,4.32567,5.234127862470878
2022-02-08 12:00:00+00:00,2022-02-08 13:00:00+00:00,NO2,S5,1,4.819896666666667,6.125730170163187
2022-02-08 13:00:00+00:00,2022-02-08 14:00:00+00:00,NO2,S5,1,4.84658,5.953212871017888
2022-02-08 14:00:00+00:00,2022-02-08 15:00:00+00:00,NO2,S5,1,5.362188333333333,6.268210784770803
2022-02-08 15:00:00+00:00,2022-02-08 16:00:00+00:00,NO2,S5,1,5.129508333333333,6.87326862082364
2022-02-08 16:00:00+00:00,2022-02-08 17:00:00+00:00,NO2,S5,1,5.351688333333333,6.694708057498076
2022-02-08 17:00:00+00:00,2022-02-08 18:00:00+00:00,NO2,S5,1,5.147424999999999,5.998875808080824
2022-02-08 18:00:00+00:00,2022-02-08 19:00:00+00:00,NO2,S5,1,4.705895,5.590673547008563
2022-02-08 19:00:00+00:00,2022-02-08 20:00:00+00:00,NO2,S5,1,4.200921666666667,5.553996052836068
2022-02-08 20:00:00+00:00,2022-02-08 21:00:00+00:00,NO2,S5,1,3.849743333333333,5.146732614607629
2022-02-08 21:00:00+00:00,2022-02-08 22:00:00+00:00,NO2,S5,1,3.701011666666666,4.351953267288279
2022-02-08 22:00:00+00:00,2022-02-08 23:00:00+00:00,NO2,S5,1,3.5742700000000003,4.461486798756811
2022-02-08 23:00:00+00:00,2022-02-09 00:00:00+00:00,NO2,S5,1,3.326591666666667,4.724147004662019
2022-02-09 00:00:00+00:00,2022-02-09 01:00:00+00:00,NO2,S5,1,3.2579833333333337,4.486674071484083
2022-02-09 01:00:00+00:00,2022-02-09 02:00:00+00:00,NO2,S5,1,3.340593333333333,4.207170271950283
2022-02-09 02:00:00+00:00,2022-02-09 03:00:00+00:00,NO2,S5,1,3.1494466666666665,4.40263092851594
2022-02-09 03:00:00+00:00,2022-02-09 04:00:00+00:00,NO2,S5,1,3.254258333333334,3.9176543706293816
2022-02-09 04:00:00+00:00,2022-02-09 05:00:00+00:00,NO2,S5,1,3.379908333333333,4.146522890442902
2022-02-09 05:00:00+00:00,2022-02-09 06:00:00+00:00,NO2,S5,1,4.548469999999999,7.383633865578886
2022-02-09 06:00:00+00:00,2022-02-09 07:00:00+00:00,NO2,S5,1,7.556974999999999,7.838880679875701
2022-02-09 07:00:00+00:00,2022-02-09 08:00:00+00:00,NO2,S5,1,7.611274999999999,8.345453962703985
2022-02-09 08:00:00+00:00,2022-02-09 09:00:00+00:00,NO2,S5,1,5.903631666666667,7.96978392773895
2022-02-09 09:00:00+00:00,2022-02-09 10:00:00+00:00,NO2,S5,1,5.312521666666667,6.545111122766142
2022-02-09 10:00:00+00:00,2022-02-09 11:00:00+00:00,NO2,S5,1,4.781863333333333,6.176148694638712
2022-02-09 11:00:00+00:00,2022-02-09 12:00:00+00:00,NO2,S5,1,4.7032,6.264627657342675
2022-02-09 12:00:00+00:00,2022-02-09 13:00:00+00:00,NO2,S5,1,4.485621666666666,6.2737905594405765
2022-02-09 13:00:00+00:00,2022-02-09 14:00:00+00:00,NO2,S5,1,5.7880883333333335,7.541057637917659
2022-02-09 14:00:00+00:00,2022-02-09 15:00:00+00:00,NO2,S5,1,6.312573333333333,7.54974698912201
2022-02-09 15:00:00+00:00,2022-02-09 16:00:00+00:00,NO2,S5,1,6.650553333333334,8.087555912975935
2022-02-09 16:00:00+00:00,2022-02-09 17:00:00+00:00,NO2,S5,1,7.233598333333333,8.838035190365215
2022-02-09 17:00:00+00:00,2022-02-09 18:00:00+00:00,NO2,S5,1,7.0053633333333325,8.05190636752139
2022-02-09 18:00:00+00:00,2022-02-09 19:00:00+00:00,NO2,S5,1,7.035793333333333,7.768023682983705
2022-02-09 19:00:00+00:00,2022-02-09 20:00:00+00:00,NO2,S5,1,6.232741666666667,7.522727587412608
2022-02-09 20:00:00+00:00,2022-02-09 21:00:00+00:00,NO2,S5,1,5.262336666666667,6.452030780885798
2022-02-09 21:00:00+00:00,2022-02-09 22:00:00+00:00,NO2,S5,1,4.793675,5.846096452991469
2022-02-09 22:00:00+00:00,2022-02-09 23:00:00+00:00,NO2,S5,1,4.68967,5.616619005439022
2022-02-09 23:00:00+00:00,2022-02-10 00:00:00+00:00,NO2,S5,1,4.246153333333333,5.4868311888112045
2022-02-10 00:00:00+00:00,2022-02-10 01:00:00+00:00,NO2,S5,1,4.1824233333333325,5.520358321678336
2022-02-10 01:00:00+00:00,2022-02-10 02:00:00+00:00,NO2,S5,1,4.226241666666667,5.410993403263419
2022-02-10 02:00:00+00:00,2022-02-10 03:00:00+00:00,NO2,S5,1,3.70193,5.0306827505827645
2022-02-10 03:00:00+00:00,2022-02-10 04:00:00+00:00,NO2,S5,1,4.03551,5.246365516705531
2022-02-10 04:00:00+00:00,2022-02-10 05:00:00+00:00,NO2,S5,1,5.060993333333333,6.002771324786341
2022-02-10 05:00:00+00:00,2022-02-10 06:00:00+00:00,NO2,S5,1,5.23269,6.761083970473989
2022-02-10 06:00:00+00:00,2022-02-10 07:00:00+00:00,NO2,S5,1,6.822353333333335,7.5615508508158715
2022-02-10 07:00:00+00:00,2022-02-10 08:00:00+00:00,NO2,S5,1,6.099103333333333,7.490228352758373
2022-02-10 08:00:00+00:00,2022-02-10 09:00:00+00:00,NO2,S5,1,6.767973333333333,7.5922787024087235
2022-02-10 09:00:00+00:00,2022-02-10 10:00:00+00:00,NO2,S5,1,5.963725,8.36816772727275
2022-02-10 10:00:00+00:00,2022-02-10 11:00:00+00:00,NO2,S5,1,5.566098333333334,7.653060442890465
2022-02-10 11:00:00+00:00,2022-02-10 12:00:00+00:00,NO2,S5,1,5.43291,6.924186961926981
2022-02-10 12:00:00+00:00,2022-02-10 13:00:00+00:00,NO2,S5,1,5.607870000000001,6.736832498057517
2022-02-10 13:00:00+00:00,2022-02-10 14:00:00+00:00,NO2,S5,1,6.278438333333334,7.957912956487979
2022-02-10 14:00:00+00:00,2022-02-10 15:00:00+00:00,NO2,S5,1,5.60113,7.443164627039648
2022-02-10 15:00:00+00:00,2022-02-10 16:00:00+00:00,NO2,S5,1,5.79691,7.534543624708646
2022-02-10 16:00:00+00:00,2022-02-10 17:00:00+00:00,NO2,S5,1,6.751999999999999,8.127510567210589
2022-02-10 17:00:00+00:00,2022-02-10 18:00:00+00:00,NO2,S5,1,5.4416416666666665,6.087361266511284
2022-02-10 18:00:00+00:00,2022-02-10 19:00:00+00:00,NO2,S5,1,4.570728333333333,5.6947547358197514
2022-02-10 19:00:00+00:00,2022-02-10 20:00:00+00:00,NO2,S5,1,4.271661666666666,5.776535376845393
2022-02-10 20:00:00+00:00,2022-02-10 21:00:00+00:00,NO2,S5,1,4.565558333333333,6.0300477544677715
2022-02-10 21:00:00+00:00,2022-02-10 22:00:00+00:00,NO2,S5,1,4.935118333333333,5.148681087801101
2022-02-10 22:00:00+00:00,2022-02-10 23:00:00+00:00,NO2,S5,1,4.001975,5.585200050505066
2022-02-10 23:00:00+00:00,2022-02-11 00:00:00+00:00,NO2,S5,1,4.182708333333333,5.764234281274297
2022-02-11 00:00:00+00:00,2022-02-11 01:00:00+00:00,NO2,S5,1,3.708295,4.581421278166291
2022-02-11 01:00:00+00:00,2022-02-11 02:00:00+00:00,NO2,S5,1,3.4566633333333336,4.550569257964271
2022-02-11 02:00:00+00:00,2022-02-11 03:00:00+00:00,NO2,S5,1,3.4877933333333337,4.716850687645701
2022-02-11 03:00:00+00:00,2022-02-11 04:00:00+00:00,NO2,S5,1,3.480195,4.156773515928527
2022-02-11 04:00:00+00:00,2022-02-11 05:00:00+00:00,NO2,S5,1,3.3062883333333333,4.241905003885015
2022-02-11 05:00:00+00:00,2022-02-11 06:00:00+00:00,NO2,S5,1,3.985105,5.188878127428142
2022-02-11 06:00:00+00:00,2022-02-11 07:00:00+00:00,NO2,S5,1,5.89408,6.299233174048192
2022-02-11 07:00:00+00:00,2022-02-11 08:00:00+00:00,NO2,S5,1,6.182508333333334,7.824803030303052
2022-02-11 08:00:00+00:00,2022-02-11 09:00:00+00:00,NO2,S5,1,5.116268333333333,6.6154975602175785
2022-02-11 09:00:00+00:00,2022-02-11 10:00:00+00:00,NO2,S5,1,5.067188333333333,6.501385909090928
2022-02-11 10:00:00+00:00,2022-02-11 11:00:00+00:00,NO2,S5,1,4.501068333333333,5.294538531468546
2022-02-11 11:00:00+00:00,2022-02-11 12:00:00+00:00,NO2,S5,1,3.984625,4.882679114219128
2022-02-11 12:00:00+00:00,2022-02-11 13:00:00+00:00,NO2,S5,1,3.769133333333333,4.433004914529926
2022-02-11 13:00:00+00:00,2022-02-11 14:00:00+00:00,NO2,S5,1,3.711243333333333,4.631160470085483
2022-02-11 14:00:00+00:00,2022-02-11 15:00:00+00:00,NO2,S5,1,4.3429883333333335,5.397919549339564
2022-02-11 15:00:00+00:00,2022-02-11 16:00:00+00:00,NO2,S5,1,4.79008,5.860936048951064
2022-02-11 16:00:00+00:00,2022-02-11 17:00:00+00:00,NO2,S5,1,4.762488333333333,5.7282296620046775
2022-02-11 17:00:00+00:00,2022-02-11 18:00:00+00:00,NO2,S5,1,4.453246666666667,6.205138150738168
2022-02-11 18:00:00+00:00,2022-02-11 19:00:00+00:00,NO2,S5,1,5.4554100000000005,6.296742583527602
2022-02-11 19:00:00+00:00,2022-02-11 20:00:00+00:00,NO2,S5,1,5.001925,6.301825508935527
2022-02-11 20:00:00+00:00,2022-02-11 21:00:00+00:00,NO2,S5,1,4.246788333333334,5.50260761460763
2022-02-11 21:00:00+00:00,2022-02-11 22:00:00+00:00,NO2,S5,1,4.012535,5.4609226961927115
2022-02-11 22:00:00+00:00,2022-02-11 23:00:00+00:00,NO2,S5,1,4.146171666666667,5.349843220668236
2022-02-11 23:00:00+00:00,2022-02-12 00:00:00+00:00,NO2,S5,1,3.8396566666666665,4.78021224553226
2022-02-12 00:00:00+00:00,2022-02-12 01:00:00+00:00,NO2,S5,1,4.1254333333333335,4.821483916083929
2022-02-12 01:00:00+00:00,2022-02-12 02:00:00+00:00,NO2,S5,1,5.7399233333333335,6.378536752136769
2022-02-12 02:00:00+00:00,2022-02-12 03:00:00+00:00,NO2,S5,1,4.350513333333333,5.966595085470102
2022-02-12 03:00:00+00:00,2022-02-12 04:00:00+00:00,NO2,S5,1,4.013345,5.354738356643372
2022-02-12 04:00:00+00:00,2022-02-12 05:00:00+00:00,NO2,S5,1,4.996016666666667,6.385042249417268
2022-02-12 05:00:00+00:00,2022-02-12 06:00:00+00:00,NO2,S5,1,7.13786,7.559585240870263
2022-02-12 06:00:00+00:00,2022-02-12 07:00:00+00:00,NO2,S5,1,8.513900000000001,9.829258822843851
2022-02-12 07:00:00+00:00,2022-02-12 08:00:00+00:00,NO2,S5,1,9.25014,10.834987758352788
2022-02-12 08:00:00+00:00,2022-02-12 09:00:00+00:00,NO2,S5,1,8.891803333333334,9.948565081585109
2022-02-12 09:00:00+00:00,2022-02-12 10:00:00+00:00,NO2,S5,1,6.655601666666667,8.3745827777778
2022-02-12 10:00:00+00:00,2022-02-12 11:00:00+00:00,NO2,S5,1,6.105498333333333,7.536499483294504
2022-02-12 11:00:00+00:00,2022-02-12 12:00:00+00:00,NO2,S5,1,4.536628333333334,5.065956064491077
2022-02-12 12:00:00+00:00,2022-02-12 13:00:00+00:00,NO2,S5,1,4.081135,4.907777781662794
2022-02-12 13:00:00+00:00,2022-02-12 14:00:00+00:00,NO2,S5,1,4.305913333333334,5.194594098679113
2022-02-12 14:00:00+00:00,2022-02-12 15:00:00+00:00,NO2,S5,1,3.878773333333333,4.726390124320137
2022-02-12 15:00:00+00:00,2022-02-12 16:00:00+00:00,NO2,S5,1,4.53159,6.907577327117346
2022-02-12 16:00:00+00:00,2022-02-12 17:00:00+00:00,NO2,S5,1,10.458245,11.766949677544712
2022-02-12 17:00:00+00:00,2022-02-12 18:00:00+00:00,NO2,S5,1,15.794016666666666,16.260039630924677
2022-02-12 18:00:00+00:00,2022-02-12 19:00:00+00:00,NO2,S5,1,15.64391666666667,16.23415503496508
2022-02-12 19:00:00+00:00,2022-02-12 20:00:00+00:00,NO2,S5,1,15.074483333333331,16.8499645532246
2022-02-12 20:00:00+00:00,2022-02-12 21:00:00+00:00,NO2,S5,1,15.951383333333332,16.960660975136022
2022-02-12 21:00:00+00:00,2022-02-12 22:00:00+00:00,NO2,S5,1,10.556981666666667,12.199529273504307
2022-02-12 22:00:00+00:00,2022-02-12 23:00:00+00:00,NO2,S5,1,10.46307,11.883243306138338
2022-02-12 23:00:00+00:00,2022-02-13 00:00:00+00:00,NO2,S5,1,14.656583333333332,14.139036041181082
2022-02-13 00:00:00+00:00,2022-02-13 01:00:00+00:00,NO2,S5,1,11.802666666666669,12.051451724941758
2022-02-13 01:00:00+00:00,2022-02-13 02:00:00+00:00,NO2,S5,1,10.016371666666666,10.809026915306944
2022-02-13 02:00:00+00:00,2022-02-13 03:00:00+00:00,NO2,S5,1,7.464075000000001,8.041371021756046
2022-02-13 03:00:00+00:00,2022-02-13 04:00:00+00:00,NO2,S5,1,4.073731666666666,4.878852051282064
2022-02-13 04:00:00+00:00,2022-02-13 05:00:00+00:00,NO2,S5,1,3.894835,4.4098199611499735
2022-02-13 05:00:00+00:00,2022-02-13 06:00:00+00:00,NO2,S5,1,3.335053333333333,4.752207342657355
2022-02-13 06:00:00+00:00,2022-02-13 07:00:00+00:00,NO2,S5,1,3.4192283333333333,4.477353154623167
2022-02-13 07:00:00+00:00,2022-02-13 08:00:00+00:00,NO2,S5,1,3.320768333333333,4.555401250971263
2022-02-13 08:00:00+00:00,2022-02-13 09:00:00+00:00,NO2,S5,1,4.556988333333333,6.092275349650367
2022-02-13 09:00:00+00:00,2022-02-13 10:00:00+00:00,NO2,S5,1,4.345981666666667,5.396289055944072
2022-02-13 10:00:00+00:00,2022-02-13 11:00:00+00:00,NO2,S5,1,4.085143333333334,5.4797663014763165
2022-02-13 11:00:00+00:00,2022-02-13 12:00:00+00:00,NO2,S5,1,4.00327,5.576943341103357
2022-02-13 12:00:00+00:00,2022-02-13 13:00:00+00:00,NO2,S5,1,4.015415,5.128868682983697
2022-02-13 13:00:00+00:00,2022-02-13 14:00:00+00:00,NO2,S5,1,4.223026666666667,5.305263663558678
2022-02-13 14:00:00+00:00,2022-02-13 15:00:00+00:00,NO2,S5,1,4.685366666666667,6.217633939393956
2022-02-13 15:00:00+00:00,2022-02-13 16:00:00+00:00,NO2,S5,1,5.920115,7.6274803224553445
2022-02-13 16:00:00+00:00,2022-02-13 17:00:00+00:00,NO2,S5,1,8.752261666666667,9.680916787101815
2022-02-13 17:00:00+00:00,2022-02-13 18:00:00+00:00,NO2,S5,1,23.81616666666667,22.143323352758415
2022-02-13 18:00:00+00:00,2022-02-13 19:00:00+00:00,NO2,S5,1,8.14418,6.3230312859363025
2022-02-13 19:00:00+00:00,2022-02-13 20:00:00+00:00,NO2,S5,1,4.93201,5.411661711732727
2022-02-13 20:00:00+00:00,2022-02-13 21:00:00+00:00,NO2,S5,1,4.280586666666666,5.351773976689992
2022-02-13 21:00:00+00:00,2022-02-13 22:00:00+00:00,NO2,S5,1,3.5413416666666664,4.62534503729605
2022-02-13 22:00:00+00:00,2022-02-13 23:00:00+00:00,NO2,S5,1,3.6232566666666655,4.575699790209803
2022-02-13 23:00:00+00:00,2022-02-14 00:00:00+00:00,NO2,S5,1,3.347181666666667,4.1980603224553334
2022-02-14 00:00:00+00:00,2022-02-14 01:00:00+00:00,NO2,S5,1,3.0752433333333333,4.003258787878799
2022-02-14 01:00:00+00:00,2022-02-14 02:00:00+00:00,NO2,S5,1,2.975265,4.102066717171729
2022-02-14 02:00:00+00:00,2022-02-14 03:00:00+00:00,NO2,S5,1,3.149601666666667,4.3051870668220795
2022-02-14 03:00:00+00:00,2022-02-14 04:00:00+00:00,NO2,S5,1,2.9033716666666667,4.346667766122778
2022-02-14 04:00:00+00:00,2022-02-14 05:00:00+00:00,NO2,S5,1,3.5568783333333336,5.993913663558681
2022-02-14 05:00:00+00:00,2022-02-14 06:00:00+00:00,NO2,S5,1,6.766590000000001,8.355678142968168
2022-02-14 06:00:00+00:00,2022-02-14 07:00:00+00:00,NO2,S5,1,9.311738333333333,9.840537567987596
2022-02-14 07:00:00+00:00,2022-02-14 08:00:00+00:00,NO2,S5,1,6.694980000000001,8.248124199689222
2022-02-14 08:00:00+00:00,2022-02-14 09:00:00+00:00,NO2,S5,1,6.492065,7.103240792540813
2022-02-14 09:00:00+00:00,2022-02-14 10:00:00+00:00,NO2,S5,1,5.272485,6.925833803418822
2022-02-14 10:00:00+00:00,2022-02-14 11:00:00+00:00,NO2,S5,1,5.399958333333333,6.498795788655807
2022-02-14 11:00:00+00:00,2022-02-14 12:00:00+00:00,NO2,S5,1,5.283743333333334,6.858852556332575
2022-02-14 12:00:00+00:00,2022-02-14 13:00:00+00:00,NO2,S5,1,5.118506666666667,6.545713247863267
2022-02-14 13:00:00+00:00,2022-02-14 14:00:00+00:00,NO2,S5,1,5.437971666666667,6.3632208391608565
2022-02-14 14:00:00+00:00,2022-02-14 15:00:00+00:00,NO2,S5,1,5.481678333333334,6.454671623931642
2022-02-14 15:00:00+00:00,2022-02-14 16:00:00+00:00,NO2,S5,1,11.585105,10.414968795648825
2022-02-14 16:00:00+00:00,2022-02-14 17:00:00+00:00,NO2,S5,1,13.791066666666666,16.801343395493443
2022-02-14 17:00:00+00:00,2022-02-14 18:00:00+00:00,NO2,S5,1,16.2634,15.650810839160885
2022-02-14 18:00:00+00:00,2022-02-14 19:00:00+00:00,NO2,S5,1,15.151833333333334,15.671287684537731
2022-02-14 19:00:00+00:00,2022-02-14 20:00:00+00:00,NO2,S5,1,21.64125,21.704767521367582
2022-02-14 20:00:00+00:00,2022-02-14 21:00:00+00:00,NO2,S5,1,19.08195,18.960219036519092
2022-02-14 21:00:00+00:00,2022-02-14 22:00:00+00:00,NO2,S5,1,16.515533333333334,15.05932926573431
2022-02-14 22:00:00+00:00,2022-02-14 23:00:00+00:00,NO2,S5,1,10.834673333333331,10.552575244755275
2022-02-14 23:00:00+00:00,2022-02-15 00:00:00+00:00,NO2,S5,1,6.127138333333334,7.071214792152311
2022-02-15 00:00:00+00:00,2022-02-15 01:00:00+00:00,NO2,S5,1,5.014893333333333,5.954438486791004
2022-02-15 01:00:00+00:00,2022-02-15 02:00:00+00:00,NO2,S5,1,5.019593333333334,6.165913783993801
2022-02-15 02:00:00+00:00,2022-02-15 03:00:00+00:00,NO2,S5,1,5.57777,7.0096861810412
2022-02-15 03:00:00+00:00,2022-02-15 04:00:00+00:00,NO2,S5,1,5.67665,7.243823271173291
2022-02-15 04:00:00+00:00,2022-02-15 05:00:00+00:00,NO2,S5,1,9.225123333333334,8.504209207459233
2022-02-15 05:00:00+00:00,2022-02-15 06:00:00+00:00,NO2,S5,1,11.631611666666666,12.461915578865614
2022-02-15 06:00:00+00:00,2022-02-15 07:00:00+00:00,NO2,S5,1,14.739066666666668,14.380449506604549
2022-02-15 07:00:00+00:00,2022-02-15 08:00:00+00:00,NO2,S5,1,15.156383333333336,16.60919608003113
2022-02-15 08:00:00+00:00,2022-02-15 09:00:00+00:00,NO2,S5,1,11.511595,13.977035376845418
2022-02-15 09:00:00+00:00,2022-02-15 10:00:00+00:00,NO2,S5,1,9.335655,10.902357113442145
2022-02-15 10:00:00+00:00,2022-02-15 11:00:00+00:00,NO2,S5,1,7.454273333333333,8.682891546231572
2022-02-15 11:00:00+00:00,2022-02-15 12:00:00+00:00,NO2,S5,1,5.756776666666666,7.3219273232323445
2022-02-15 12:00:00+00:00,2022-02-15 13:00:00+00:00,NO2,S5,1,5.915825000000001,7.140397521367541
2022-02-15 13:00:00+00:00,2022-02-15 14:00:00+00:00,NO2,S5,1,6.745618333333333,8.021270520590543
2022-02-15 14:00:00+00:00,2022-02-15 15:00:00+00:00,NO2,S5,1,6.560833333333332,8.28755445998448
