dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2023-05-29 17:00:00+00:00,2023-05-29 18:00:00+00:00,O3,S14,3,42.95216666666667,37.78861701631712
2023-05-29 18:00:00+00:00,2023-05-29 19:00:00+00:00,O3,S14,3,40.08915,36.633760489510586
2023-05-29 19:00:00+00:00,2023-05-29 20:00:00+00:00,O3,S14,3,36.5998,30.661720707070792
2023-05-29 20:00:00+00:00,2023-05-29 21:00:00+00:00,O3,S14,3,35.15246666666666,28.876424553224634
2023-05-29 21:00:00+00:00,2023-05-29 22:00:00+00:00,O3,S14,3,33.051116666666665,28.482106682206762
2023-05-29 22:00:00+00:00,2023-05-29 23:00:00+00:00,O3,S14,3,31.5697,26.509584926185003
2023-05-29 23:00:00+00:00,2023-05-30 00:00:00+00:00,O3,S14,3,28.72355,22.177394211344275
2023-05-30 00:00:00+00:00,2023-05-30 01:00:00+00:00,O3,S14,3,27.187633333333338,23.044002331002396
2023-05-30 01:00:00+00:00,2023-05-30 02:00:00+00:00,O3,S14,3,27.43115,23.16911157731164
2023-05-30 02:00:00+00:00,2023-05-30 03:00:00+00:00,O3,S14,3,26.818466666666662,21.929797940948
2023-05-30 03:00:00+00:00,2023-05-30 04:00:00+00:00,O3,S14,3,21.73958333333333,18.813105982906034
2023-05-30 04:00:00+00:00,2023-05-30 05:00:00+00:00,O3,S14,3,26.952583333333333,22.268634926184987
2023-05-30 05:00:00+00:00,2023-05-30 06:00:00+00:00,O3,S14,3,28.1297,24.100999106449173
2023-05-30 06:00:00+00:00,2023-05-30 07:00:00+00:00,O3,S14,3,30.237800000000004,25.420917443667513
2023-05-30 07:00:00+00:00,2023-05-30 08:00:00+00:00,O3,S14,3,31.569216666666662,27.565917871017945
2023-05-30 08:00:00+00:00,2023-05-30 09:00:00+00:00,O3,S14,3,35.666149999999995,31.935137995338085
2023-05-30 09:00:00+00:00,2023-05-30 10:00:00+00:00,O3,S14,3,39.274233333333335,34.514017606837704
2023-05-30 10:00:00+00:00,2023-05-30 11:00:00+00:00,O3,S14,3,40.97348,33.85900346542356
2023-05-30 11:00:00+00:00,2023-05-30 12:00:00+00:00,O3,S14,3,41.37855,36.63066235431245
2023-05-30 12:00:00+00:00,2023-05-30 13:00:00+00:00,O3,S14,3,44.24115,37.4519554001555
2023-05-30 13:00:00+00:00,2023-05-30 14:00:00+00:00,O3,S14,3,46.66205,40.85411441336453
2023-05-30 14:00:00+00:00,2023-05-30 15:00:00+00:00,O3,S14,3,45.068016666666665,40.649953341103455
2023-05-30 15:00:00+00:00,2023-05-30 16:00:00+00:00,O3,S14,3,43.49158333333333,37.658830069930175
2023-05-30 16:00:00+00:00,2023-05-30 17:00:00+00:00,O3,S14,3,41.95888333333333,37.00492735042746
2023-05-30 17:00:00+00:00,2023-05-30 18:00:00+00:00,O3,S14,3,40.75841666666667,35.024928438228535
2023-05-30 18:00:00+00:00,2023-05-30 19:00:00+00:00,O3,S14,3,37.9716,30.490706643356727
2023-05-30 19:00:00+00:00,2023-05-30 20:00:00+00:00,O3,S14,3,33.94603333333333,28.61459658119666
2023-05-30 20:00:00+00:00,2023-05-30 21:00:00+00:00,O3,S14,3,31.049066666666665,25.836454467754542
2023-05-30 21:00:00+00:00,2023-05-30 22:00:00+00:00,O3,S14,3,26.74823333333333,19.17889755244761
2023-05-30 22:00:00+00:00,2023-05-30 23:00:00+00:00,O3,S14,3,22.082000000000004,18.625203613053667
2023-05-30 23:00:00+00:00,2023-05-31 00:00:00+00:00,O3,S14,3,25.410566666666664,20.272338578088632
2023-05-31 00:00:00+00:00,2023-05-31 01:00:00+00:00,O3,S14,3,19.94308333333333,18.86865811965817
2023-05-31 01:00:00+00:00,2023-05-31 02:00:00+00:00,O3,S14,3,16.8158,12.324030874125908
2023-05-31 02:00:00+00:00,2023-05-31 03:00:00+00:00,O3,S14,3,15.529983333333334,11.232384662004693
2023-05-31 03:00:00+00:00,2023-05-31 04:00:00+00:00,O3,S14,3,14.140016666666668,11.052270446775477
2023-05-31 04:00:00+00:00,2023-05-31 05:00:00+00:00,O3,S14,3,16.844033333333332,12.77313827505831
2023-05-31 05:00:00+00:00,2023-05-31 06:00:00+00:00,O3,S14,3,17.850800000000003,14.327580621600664
2023-05-31 06:00:00+00:00,2023-05-31 07:00:00+00:00,O3,S14,3,25.548,17.046275617715665
2023-05-31 07:00:00+00:00,2023-05-31 08:00:00+00:00,O3,S14,3,37.51595,27.269843550893622
2023-05-31 08:00:00+00:00,2023-05-31 09:00:00+00:00,O3,S14,3,43.85614999999999,37.006667676767776
2023-05-31 09:00:00+00:00,2023-05-31 10:00:00+00:00,O3,S14,3,44.59175,40.44346612276624
2023-05-31 10:00:00+00:00,2023-05-31 11:00:00+00:00,O3,S14,3,44.19758333333333,41.42069728049739
2023-05-31 11:00:00+00:00,2023-05-31 12:00:00+00:00,O3,S14,3,42.44825,39.25199226884238
2023-05-31 12:00:00+00:00,2023-05-31 13:00:00+00:00,O3,S14,3,41.52218333333334,37.68856666666677
2023-05-31 13:00:00+00:00,2023-05-31 14:00:00+00:00,O3,S14,3,39.53731666666666,34.38087451437461
2023-05-31 14:00:00+00:00,2023-05-31 15:00:00+00:00,O3,S14,3,39.7567,35.622831546231644
2023-05-31 15:00:00+00:00,2023-05-31 16:00:00+00:00,O3,S14,3,40.348216666666666,35.4712404040405
2023-05-31 16:00:00+00:00,2023-05-31 17:00:00+00:00,O3,S14,3,40.75411666666667,35.64818445998456
2023-05-31 17:00:00+00:00,2023-05-31 18:00:00+00:00,O3,S14,3,41.421,33.82952641802651
2023-05-31 18:00:00+00:00,2023-05-31 19:00:00+00:00,O3,S14,3,34.65368333333333,32.109525835275925
2023-05-31 19:00:00+00:00,2023-05-31 20:00:00+00:00,O3,S14,3,27.952233333333336,23.868153030303098
2023-05-31 20:00:00+00:00,2023-05-31 21:00:00+00:00,O3,S14,3,28.775433333333336,23.87090015540022
2023-05-31 21:00:00+00:00,2023-05-31 22:00:00+00:00,O3,S14,3,25.79533333333333,22.221778787878847
2023-05-31 22:00:00+00:00,2023-05-31 23:00:00+00:00,O3,S14,3,25.58635,20.301335975136027
2023-05-31 23:00:00+00:00,2023-06-01 00:00:00+00:00,O3,S14,3,23.932916666666667,19.350632400932454
2023-06-01 00:00:00+00:00,2023-06-01 01:00:00+00:00,O3,S14,3,20.34625,16.743008298368345
2023-06-01 01:00:00+00:00,2023-06-01 02:00:00+00:00,O3,S14,3,18.28545,15.743989572649616
2023-06-01 02:00:00+00:00,2023-06-01 03:00:00+00:00,O3,S14,3,16.69335,12.768824673659708
2023-06-01 03:00:00+00:00,2023-06-01 04:00:00+00:00,O3,S14,3,15.526266666666666,12.34717632478636
2023-06-01 04:00:00+00:00,2023-06-01 05:00:00+00:00,O3,S14,3,15.148383333333337,11.999402439782473
2023-06-01 05:00:00+00:00,2023-06-01 06:00:00+00:00,O3,S14,3,18.608933333333333,14.912475637140677
2023-06-01 06:00:00+00:00,2023-06-01 07:00:00+00:00,O3,S14,3,19.832666666666665,18.011111068376117
2023-06-01 07:00:00+00:00,2023-06-01 08:00:00+00:00,O3,S14,3,30.284066666666664,23.4862097397048
2023-06-01 08:00:00+00:00,2023-06-01 09:00:00+00:00,O3,S14,3,37.772533333333335,31.13629405594414
2023-06-01 09:00:00+00:00,2023-06-01 10:00:00+00:00,O3,S14,3,46.514316666666666,43.14799790209803
2023-06-01 10:00:00+00:00,2023-06-01 11:00:00+00:00,O3,S14,3,50.97938333333334,46.56083453768467
2023-06-01 11:00:00+00:00,2023-06-01 12:00:00+00:00,O3,S14,3,51.616150000000005,46.12405470085483
2023-06-01 12:00:00+00:00,2023-06-01 13:00:00+00:00,O3,S14,3,50.6959,43.519570124320246
2023-06-01 13:00:00+00:00,2023-06-01 14:00:00+00:00,O3,S14,3,54.61346666666666,45.67306006216019
2023-06-01 14:00:00+00:00,2023-06-01 15:00:00+00:00,O3,S14,3,53.75874999999999,48.9927063714065
2023-06-01 15:00:00+00:00,2023-06-01 16:00:00+00:00,O3,S14,3,50.95925,47.31980819735833
2023-06-01 16:00:00+00:00,2023-06-01 17:00:00+00:00,O3,S14,3,52.13603333333333,46.41794599844613
2023-06-01 17:00:00+00:00,2023-06-01 18:00:00+00:00,O3,S14,3,53.22228333333333,47.99286530691544
2023-06-01 18:00:00+00:00,2023-06-01 19:00:00+00:00,O3,S14,3,45.51238333333333,35.60752404817414
2023-06-01 19:00:00+00:00,2023-06-01 20:00:00+00:00,O3,S14,3,40.16315,34.64164910644921
2023-06-01 20:00:00+00:00,2023-06-01 21:00:00+00:00,O3,S14,3,36.15935,32.86694374514384
2023-06-01 21:00:00+00:00,2023-06-01 22:00:00+00:00,O3,S14,3,32.55186666666666,27.16992031857039
2023-06-01 22:00:00+00:00,2023-06-01 23:00:00+00:00,O3,S14,3,28.63235,24.23937587412594
2023-06-01 23:00:00+00:00,2023-06-02 00:00:00+00:00,O3,S14,3,27.81303333333333,22.05490326340332
2023-06-02 00:00:00+00:00,2023-06-02 01:00:00+00:00,O3,S14,3,27.95301666666667,22.68969774669781
2023-06-02 01:00:00+00:00,2023-06-02 02:00:00+00:00,O3,S14,3,26.28386666666667,24.13658710178717
2023-06-02 02:00:00+00:00,2023-06-02 03:00:00+00:00,O3,S14,3,25.87285,21.53193430458436
2023-06-02 03:00:00+00:00,2023-06-02 04:00:00+00:00,O3,S14,3,24.602816666666666,20.699994055944114
2023-06-02 04:00:00+00:00,2023-06-02 05:00:00+00:00,O3,S14,3,23.36263333333333,18.963335703185756
2023-06-02 05:00:00+00:00,2023-06-02 06:00:00+00:00,O3,S14,3,26.9963,21.06567968142974
2023-06-02 06:00:00+00:00,2023-06-02 07:00:00+00:00,O3,S14,3,28.26651666666667,22.401701981352044
2023-06-02 07:00:00+00:00,2023-06-02 08:00:00+00:00,O3,S14,3,30.06188333333333,23.91078360528367
2023-06-02 08:00:00+00:00,2023-06-02 09:00:00+00:00,O3,S14,3,33.16936666666667,27.981164219114298
2023-06-02 09:00:00+00:00,2023-06-02 10:00:00+00:00,O3,S14,3,38.25953333333333,30.388254312354398
2023-06-02 10:00:00+00:00,2023-06-02 11:00:00+00:00,O3,S14,3,38.09496666666667,31.444809518259603
2023-06-02 11:00:00+00:00,2023-06-02 12:00:00+00:00,O3,S14,3,39.017516666666666,33.313569502719595
2023-06-02 12:00:00+00:00,2023-06-02 13:00:00+00:00,O3,S14,3,41.3483,35.45841942501953
2023-06-02 13:00:00+00:00,2023-06-02 14:00:00+00:00,O3,S14,3,41.76518333333333,37.05032871017881
2023-06-02 14:00:00+00:00,2023-06-02 15:00:00+00:00,O3,S14,3,43.01813333333333,36.11178737373747
2023-06-02 15:00:00+00:00,2023-06-02 16:00:00+00:00,O3,S14,3,41.23133333333333,34.173059945610035
2023-06-02 16:00:00+00:00,2023-06-02 17:00:00+00:00,O3,S14,3,39.7922,32.31428954933965
2023-06-02 17:00:00+00:00,2023-06-02 18:00:00+00:00,O3,S14,3,37.00163333333334,31.752394444444537
2023-06-02 18:00:00+00:00,2023-06-02 19:00:00+00:00,O3,S14,3,33.71875,30.482451087801174
2023-06-02 19:00:00+00:00,2023-06-02 20:00:00+00:00,O3,S14,3,31.71368333333333,27.56121503496511
2023-06-02 20:00:00+00:00,2023-06-02 21:00:00+00:00,O3,S14,3,29.43843333333333,25.808630691530762
2023-06-02 21:00:00+00:00,2023-06-02 22:00:00+00:00,O3,S14,3,27.754816666666667,22.23644471639478
2023-06-02 22:00:00+00:00,2023-06-02 23:00:00+00:00,O3,S14,3,27.451666666666668,22.70373442113448
2023-06-02 23:00:00+00:00,2023-06-03 00:00:00+00:00,O3,S14,3,27.370516666666663,22.326232983683045
2023-06-03 00:00:00+00:00,2023-06-03 01:00:00+00:00,O3,S14,3,24.418816666666668,21.81469972804979
2023-06-03 01:00:00+00:00,2023-06-03 02:00:00+00:00,O3,S14,3,25.45715,19.884686790986848
2023-06-03 02:00:00+00:00,2023-06-03 03:00:00+00:00,O3,S14,3,23.643266666666666,19.479464763014818
2023-06-03 03:00:00+00:00,2023-06-03 04:00:00+00:00,O3,S14,3,22.729966666666662,19.356143589743645
2023-06-03 04:00:00+00:00,2023-06-03 05:00:00+00:00,O3,S14,3,22.896216666666664,18.57179968919974
2023-06-03 05:00:00+00:00,2023-06-03 06:00:00+00:00,O3,S14,3,23.027416666666667,19.772083838383892
2023-06-03 06:00:00+00:00,2023-06-03 07:00:00+00:00,O3,S14,3,25.38555,21.212605516705572
2023-06-03 07:00:00+00:00,2023-06-03 08:00:00+00:00,O3,S14,3,30.060916666666667,26.519351048951123
2023-06-03 08:00:00+00:00,2023-06-03 09:00:00+00:00,O3,S14,3,32.817233333333334,26.278671561771638
2023-06-03 09:00:00+00:00,2023-06-03 10:00:00+00:00,O3,S14,3,34.18066666666667,28.4522844211345
2023-06-03 10:00:00+00:00,2023-06-03 11:00:00+00:00,O3,S14,3,36.33285,32.34211748251757
2023-06-03 11:00:00+00:00,2023-06-03 12:00:00+00:00,O3,S14,3,36.95493333333334,31.899132167832256
2023-06-03 12:00:00+00:00,2023-06-03 13:00:00+00:00,O3,S14,3,37.500483333333335,33.771584926185014
2023-06-03 13:00:00+00:00,2023-06-03 14:00:00+00:00,O3,S14,3,39.569316666666666,34.471652641802734
2023-06-03 14:00:00+00:00,2023-06-03 15:00:00+00:00,O3,S14,3,41.22956666666666,37.103868531468635
2023-06-03 15:00:00+00:00,2023-06-03 16:00:00+00:00,O3,S14,3,40.07256666666667,36.102472105672206
2023-06-03 16:00:00+00:00,2023-06-03 17:00:00+00:00,O3,S14,3,40.44983333333333,33.84598383838393
2023-06-03 17:00:00+00:00,2023-06-03 18:00:00+00:00,O3,S14,3,39.058166666666665,35.02944996115006
2023-06-03 18:00:00+00:00,2023-06-03 19:00:00+00:00,O3,S14,3,36.092866666666666,32.130127428127516
2023-06-03 19:00:00+00:00,2023-06-03 20:00:00+00:00,O3,S14,3,31.821750000000005,28.276682750582832
2023-06-03 20:00:00+00:00,2023-06-03 21:00:00+00:00,O3,S14,3,28.127866666666662,23.635338111888174
2023-06-03 21:00:00+00:00,2023-06-03 22:00:00+00:00,O3,S14,3,28.25861666666667,24.81418344988352
2023-06-03 22:00:00+00:00,2023-06-03 23:00:00+00:00,O3,S14,3,27.8296,24.801287606837676
2023-06-03 23:00:00+00:00,2023-06-04 00:00:00+00:00,O3,S14,3,26.11198333333333,19.82828088578094
2023-06-04 00:00:00+00:00,2023-06-04 01:00:00+00:00,O3,S14,3,21.361183333333333,18.666838344988395
2023-06-04 01:00:00+00:00,2023-06-04 02:00:00+00:00,O3,S14,3,21.08346666666667,15.883341080031125
2023-06-04 02:00:00+00:00,2023-06-04 03:00:00+00:00,O3,S14,3,17.41391666666667,13.360345361305399
2023-06-04 03:00:00+00:00,2023-06-04 04:00:00+00:00,O3,S14,3,14.775183333333333,11.423354825174858
2023-06-04 04:00:00+00:00,2023-06-04 05:00:00+00:00,O3,S14,3,15.124116666666668,12.660053310023345
2023-06-04 05:00:00+00:00,2023-06-04 06:00:00+00:00,O3,S14,3,16.46486666666667,12.086883259518293
2023-06-04 06:00:00+00:00,2023-06-04 07:00:00+00:00,O3,S14,3,24.915466666666664,17.724318376068425
2023-06-04 07:00:00+00:00,2023-06-04 08:00:00+00:00,O3,S14,3,32.4319,27.29396806526814
2023-06-04 08:00:00+00:00,2023-06-04 09:00:00+00:00,O3,S14,3,36.753416666666666,30.071597824397905
2023-06-04 09:00:00+00:00,2023-06-04 10:00:00+00:00,O3,S14,3,40.86626666666666,34.6780594017095
2023-06-04 10:00:00+00:00,2023-06-04 11:00:00+00:00,O3,S14,3,41.19401666666666,34.88022672882683
2023-06-04 11:00:00+00:00,2023-06-04 12:00:00+00:00,O3,S14,3,41.40246666666667,36.310611149961254
2023-06-04 12:00:00+00:00,2023-06-04 13:00:00+00:00,O3,S14,3,42.24613333333333,37.84505656565667
2023-06-04 13:00:00+00:00,2023-06-04 14:00:00+00:00,O3,S14,3,41.34551666666667,38.34787552447563
2023-06-04 14:00:00+00:00,2023-06-04 15:00:00+00:00,O3,S14,3,40.82595,34.721422299922395
2023-06-04 15:00:00+00:00,2023-06-04 16:00:00+00:00,O3,S14,3,41.382666666666665,35.822345508935605
2023-06-04 16:00:00+00:00,2023-06-04 17:00:00+00:00,O3,S14,3,39.363083333333336,33.08237161616171
2023-06-04 17:00:00+00:00,2023-06-04 18:00:00+00:00,O3,S14,3,37.90353333333333,32.539146775446866
2023-06-04 18:00:00+00:00,2023-06-04 19:00:00+00:00,O3,S14,3,35.79815,30.353311227661308
2023-06-04 19:00:00+00:00,2023-06-04 20:00:00+00:00,O3,S14,3,28.498383333333333,23.417180380730446
2023-06-04 20:00:00+00:00,2023-06-04 21:00:00+00:00,O3,S14,3,28.473983333333337,23.45157917637924
2023-06-04 21:00:00+00:00,2023-06-04 22:00:00+00:00,O3,S14,3,27.82695,21.135368764568824
2023-06-04 22:00:00+00:00,2023-06-04 23:00:00+00:00,O3,S14,3,25.038816666666666,20.70942715617721
2023-06-04 23:00:00+00:00,2023-06-05 00:00:00+00:00,O3,S14,3,24.66806666666667,18.150229564879616
2023-06-05 00:00:00+00:00,2023-06-05 01:00:00+00:00,O3,S14,3,21.723033333333333,19.319108492618547
2023-06-05 01:00:00+00:00,2023-06-05 02:00:00+00:00,O3,S14,3,23.800116666666668,17.52320169386174
2023-06-05 02:00:00+00:00,2023-06-05 03:00:00+00:00,O3,S14,3,17.121150000000004,15.743115439005486
2023-06-05 03:00:00+00:00,2023-06-05 04:00:00+00:00,O3,S14,3,14.304333333333332,10.924351223776252
2023-06-05 04:00:00+00:00,2023-06-05 05:00:00+00:00,O3,S14,3,13.387583333333334,11.14246602175605
2023-06-05 05:00:00+00:00,2023-06-05 06:00:00+00:00,O3,S14,3,16.0883,13.318299456099492
2023-06-05 06:00:00+00:00,2023-06-05 07:00:00+00:00,O3,S14,3,22.744316666666663,22.203159518259582
2023-06-05 07:00:00+00:00,2023-06-05 08:00:00+00:00,O3,S14,3,31.575766666666667,22.966469191919252
2023-06-05 08:00:00+00:00,2023-06-05 09:00:00+00:00,O3,S14,3,35.9506,31.29381076146085
2023-06-05 09:00:00+00:00,2023-06-05 10:00:00+00:00,O3,S14,3,36.24401666666667,31.298303613053697
2023-06-05 10:00:00+00:00,2023-06-05 11:00:00+00:00,O3,S14,3,39.51076666666667,32.949704040404136
2023-06-05 11:00:00+00:00,2023-06-05 12:00:00+00:00,O3,S14,3,32.199283333333334,32.4032092074593
2023-06-05 12:00:00+00:00,2023-06-05 13:00:00+00:00,O3,S14,3,22.23923333333333,18.422569774669824
2023-06-05 13:00:00+00:00,2023-06-05 14:00:00+00:00,O3,S14,3,23.282950000000003,18.167946386946436
2023-06-05 14:00:00+00:00,2023-06-05 15:00:00+00:00,O3,S14,3,25.459966666666663,20.38936328671334
2023-06-05 15:00:00+00:00,2023-06-05 16:00:00+00:00,O3,S14,3,27.43048333333333,24.320574708624775
2023-06-05 16:00:00+00:00,2023-06-05 17:00:00+00:00,O3,S14,3,29.872416666666663,24.51078395493402
2023-06-05 17:00:00+00:00,2023-06-05 18:00:00+00:00,O3,S14,3,29.02225,23.354004739704806
2023-06-05 18:00:00+00:00,2023-06-05 19:00:00+00:00,O3,S14,3,26.78663333333333,22.284403768453828
2023-06-05 19:00:00+00:00,2023-06-05 20:00:00+00:00,O3,S14,3,23.59385,18.401064063714117
2023-06-05 20:00:00+00:00,2023-06-05 21:00:00+00:00,O3,S14,3,20.227616666666663,15.871027428127473
2023-06-05 21:00:00+00:00,2023-06-05 22:00:00+00:00,O3,S14,3,18.6664,14.93683760683765
2023-06-05 22:00:00+00:00,2023-06-05 23:00:00+00:00,O3,S14,3,17.270666666666667,12.702079048174085
2023-06-05 23:00:00+00:00,2023-06-06 00:00:00+00:00,O3,S14,3,15.983533333333334,11.9692350660451
2023-06-06 00:00:00+00:00,2023-06-06 01:00:00+00:00,O3,S14,3,16.357199999999995,11.9420996658897
2023-06-06 01:00:00+00:00,2023-06-06 02:00:00+00:00,O3,S14,3,17.004016666666665,13.546348131313168
2023-06-06 02:00:00+00:00,2023-06-06 03:00:00+00:00,O3,S14,3,16.489,13.2500008624709
2023-06-06 03:00:00+00:00,2023-06-06 04:00:00+00:00,O3,S14,3,18.610950000000003,13.38848400155404
2023-06-06 04:00:00+00:00,2023-06-06 05:00:00+00:00,O3,S14,3,20.0153,16.578846503496546
2023-06-06 05:00:00+00:00,2023-06-06 06:00:00+00:00,O3,S14,3,23.6989,19.275641919191976
2023-06-06 06:00:00+00:00,2023-06-06 07:00:00+00:00,O3,S14,3,22.398,17.79062630147635
2023-06-06 07:00:00+00:00,2023-06-06 08:00:00+00:00,O3,S14,3,20.116666666666664,15.513854623154666
2023-06-06 08:00:00+00:00,2023-06-06 09:00:00+00:00,O3,S14,3,18.78933333333333,16.684512198912245
2023-06-06 09:00:00+00:00,2023-06-06 10:00:00+00:00,O3,S14,3,20.778416666666665,16.80353873348878
2023-06-06 10:00:00+00:00,2023-06-06 11:00:00+00:00,O3,S14,3,23.578666666666667,19.509038111888167
2023-06-06 11:00:00+00:00,2023-06-06 12:00:00+00:00,O3,S14,3,26.49705,22.655062937063
2023-06-06 12:00:00+00:00,2023-06-06 13:00:00+00:00,O3,S14,3,27.826716666666663,23.856345687645753
2023-06-06 13:00:00+00:00,2023-06-06 14:00:00+00:00,O3,S14,3,29.907516666666663,27.451217948718025
2023-06-06 14:00:00+00:00,2023-06-06 15:00:00+00:00,O3,S14,3,32.28835,29.020265384615463
2023-06-06 15:00:00+00:00,2023-06-06 16:00:00+00:00,O3,S14,3,32.782783333333334,28.007221600621676
2023-06-06 16:00:00+00:00,2023-06-06 17:00:00+00:00,O3,S14,3,35.42541666666667,29.854187801087882
2023-06-06 17:00:00+00:00,2023-06-06 18:00:00+00:00,O3,S14,3,30.911866666666665,26.88394689199697
2023-06-06 18:00:00+00:00,2023-06-06 19:00:00+00:00,O3,S14,3,27.44535,23.31740947940954
2023-06-06 19:00:00+00:00,2023-06-06 20:00:00+00:00,O3,S14,3,20.887616666666663,16.81858399378404
2023-06-06 20:00:00+00:00,2023-06-06 21:00:00+00:00,O3,S14,3,16.974483333333332,13.602634285159326
2023-06-06 21:00:00+00:00,2023-06-06 22:00:00+00:00,O3,S14,3,22.526516666666662,17.06798441336446
2023-06-06 22:00:00+00:00,2023-06-06 23:00:00+00:00,O3,S14,3,18.59553333333333,12.806583787878822
2023-06-06 23:00:00+00:00,2023-06-07 00:00:00+00:00,O3,S14,3,15.477116666666667,9.027715170940198
2023-06-07 00:00:00+00:00,2023-06-07 01:00:00+00:00,O3,S14,3,10.600895,7.948853729603751
2023-06-07 01:00:00+00:00,2023-06-07 02:00:00+00:00,O3,S14,3,10.225056666666664,7.21762261072263
2023-06-07 02:00:00+00:00,2023-06-07 03:00:00+00:00,O3,S14,3,10.195483333333334,8.353614584304607
2023-06-07 03:00:00+00:00,2023-06-07 04:00:00+00:00,O3,S14,3,12.342183333333333,8.808684630924656
2023-06-07 04:00:00+00:00,2023-06-07 05:00:00+00:00,O3,S14,3,13.070183333333333,9.609509118104146
2023-06-07 05:00:00+00:00,2023-06-07 06:00:00+00:00,O3,S14,3,15.336016666666668,12.515257762237797
2023-06-07 06:00:00+00:00,2023-06-07 07:00:00+00:00,O3,S14,3,16.372433333333333,12.549740337995372
2023-06-07 07:00:00+00:00,2023-06-07 08:00:00+00:00,O3,S14,3,20.89515,14.830147808857848
2023-06-07 08:00:00+00:00,2023-06-07 09:00:00+00:00,O3,S14,3,25.3856,22.757321212121276
2023-06-07 09:00:00+00:00,2023-06-07 10:00:00+00:00,O3,S14,3,35.351350000000004,30.721099339549422
2023-06-07 10:00:00+00:00,2023-06-07 11:00:00+00:00,O3,S14,3,44.17679999999999,39.17994145299156
2023-06-07 11:00:00+00:00,2023-06-07 12:00:00+00:00,O3,S14,3,45.73935,42.576927233877356
2023-06-07 12:00:00+00:00,2023-06-07 13:00:00+00:00,O3,S14,3,44.86544999999999,41.587186829836945
2023-06-07 13:00:00+00:00,2023-06-07 14:00:00+00:00,O3,S14,3,44.47301666666667,41.95373706293718
2023-06-07 14:00:00+00:00,2023-06-07 15:00:00+00:00,O3,S14,3,45.16543333333333,41.12560784770796
2023-06-07 15:00:00+00:00,2023-06-07 16:00:00+00:00,O3,S14,3,45.14796666666667,39.96414957264968
2023-06-07 16:00:00+00:00,2023-06-07 17:00:00+00:00,O3,S14,3,44.03035,39.259362587412696
2023-06-07 17:00:00+00:00,2023-06-07 18:00:00+00:00,O3,S14,3,38.76453333333333,33.91827972027981
2023-06-07 18:00:00+00:00,2023-06-07 19:00:00+00:00,O3,S14,3,34.46671666666666,28.236147824397904
2023-06-07 19:00:00+00:00,2023-06-07 20:00:00+00:00,O3,S14,3,27.664266666666663,22.501204941725007
2023-06-07 20:00:00+00:00,2023-06-07 21:00:00+00:00,O3,S14,3,22.986833333333333,19.87993396270402
2023-06-07 21:00:00+00:00,2023-06-07 22:00:00+00:00,O3,S14,3,21.29003333333333,16.938353838383883
2023-06-07 22:00:00+00:00,2023-06-07 23:00:00+00:00,O3,S14,3,18.089,13.02995138694642
2023-06-07 23:00:00+00:00,2023-06-08 00:00:00+00:00,O3,S14,3,15.687816666666665,11.369394463869494
2023-06-08 00:00:00+00:00,2023-06-08 01:00:00+00:00,O3,S14,3,14.056399999999998,11.593887284382316
2023-06-08 01:00:00+00:00,2023-06-08 02:00:00+00:00,O3,S14,3,12.922966666666667,8.880313667443692
2023-06-08 02:00:00+00:00,2023-06-08 03:00:00+00:00,O3,S14,3,10.194211666666666,8.06088848873351
2023-06-08 03:00:00+00:00,2023-06-08 04:00:00+00:00,O3,S14,3,10.983516666666668,8.038362960372982
2023-06-08 04:00:00+00:00,2023-06-08 05:00:00+00:00,O3,S14,3,10.392345,6.956783916083934
2023-06-08 05:00:00+00:00,2023-06-08 06:00:00+00:00,O3,S14,3,12.773983333333334,11.7742741686092
2023-06-08 06:00:00+00:00,2023-06-08 07:00:00+00:00,O3,S14,3,17.778266666666664,12.341809378399411
2023-06-08 07:00:00+00:00,2023-06-08 08:00:00+00:00,O3,S14,3,21.56583333333333,14.988461188811229
2023-06-08 08:00:00+00:00,2023-06-08 09:00:00+00:00,O3,S14,3,27.945450000000005,23.184940520590587
2023-06-08 09:00:00+00:00,2023-06-08 10:00:00+00:00,O3,S14,3,41.03856666666667,31.941842735042826
2023-06-08 10:00:00+00:00,2023-06-08 11:00:00+00:00,O3,S14,3,44.51553333333334,42.07229786324798
2023-06-08 11:00:00+00:00,2023-06-08 12:00:00+00:00,O3,S14,3,44.032916666666665,43.263521367521484
2023-06-08 12:00:00+00:00,2023-06-08 13:00:00+00:00,O3,S14,3,46.67758333333333,43.817653302253426
2023-06-08 13:00:00+00:00,2023-06-08 14:00:00+00:00,O3,S14,3,49.23276666666667,45.017391647241766
2023-06-08 14:00:00+00:00,2023-06-08 15:00:00+00:00,O3,S14,3,48.07753333333334,43.44993943278955
2023-06-08 15:00:00+00:00,2023-06-08 16:00:00+00:00,O3,S14,3,45.29366666666667,40.03165951825963
2023-06-08 16:00:00+00:00,2023-06-08 17:00:00+00:00,O3,S14,3,40.49048333333333,38.689778399378504
2023-06-08 17:00:00+00:00,2023-06-08 18:00:00+00:00,O3,S14,3,39.1191,31.593350621600706
2023-06-08 18:00:00+00:00,2023-06-08 19:00:00+00:00,O3,S14,3,33.51028333333334,28.078047785547867
2023-06-08 19:00:00+00:00,2023-06-08 20:00:00+00:00,O3,S14,3,29.111483333333336,27.286293084693163
