dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2023-05-29 08:00:00+00:00,2023-05-29 09:00:00+00:00,NO2,S12,3,16.76823333333333,12.839934848484884
2023-05-29 09:00:00+00:00,2023-05-29 10:00:00+00:00,NO2,S12,3,14.178966666666668,11.228795054390085
2023-05-29 10:00:00+00:00,2023-05-29 11:00:00+00:00,NO2,S12,3,14.030916666666668,10.493886464646494
2023-05-29 11:00:00+00:00,2023-05-29 12:00:00+00:00,NO2,S12,3,13.31425,9.627993290598319
2023-05-29 12:00:00+00:00,2023-05-29 13:00:00+00:00,NO2,S12,3,12.885066666666669,9.563613255633282
2023-05-29 13:00:00+00:00,2023-05-29 14:00:00+00:00,NO2,S12,3,13.161016666666669,8.744876958041981
2023-05-29 14:00:00+00:00,2023-05-29 15:00:00+00:00,NO2,S12,3,12.981783333333333,9.19140202408705
2023-05-29 15:00:00+00:00,2023-05-29 16:00:00+00:00,NO2,S12,3,13.141266666666668,9.297754747474775
2023-05-29 16:00:00+00:00,2023-05-29 17:00:00+00:00,NO2,S12,3,12.676416666666668,8.926438469308493
2023-05-29 17:00:00+00:00,2023-05-29 18:00:00+00:00,NO2,S12,3,12.714616666666666,9.712504277389304
2023-05-29 18:00:00+00:00,2023-05-29 19:00:00+00:00,NO2,S12,3,12.595183333333331,8.592895322455345
2023-05-29 19:00:00+00:00,2023-05-29 20:00:00+00:00,NO2,S12,3,13.896266666666667,10.50557444055947
2023-05-29 20:00:00+00:00,2023-05-29 21:00:00+00:00,NO2,S12,3,13.188866666666668,10.203279658119687
2023-05-29 21:00:00+00:00,2023-05-29 22:00:00+00:00,NO2,S12,3,13.718716666666667,10.274015007770037
2023-05-29 22:00:00+00:00,2023-05-29 23:00:00+00:00,NO2,S12,3,13.569566666666669,10.048713014763043
2023-05-29 23:00:00+00:00,2023-05-30 00:00:00+00:00,NO2,S12,3,13.170833333333333,9.251546235431261
2023-05-30 00:00:00+00:00,2023-05-30 01:00:00+00:00,NO2,S12,3,12.046516666666667,8.094808240093261
2023-05-30 01:00:00+00:00,2023-05-30 02:00:00+00:00,NO2,S12,3,12.358216666666666,9.33954273504276
2023-05-30 02:00:00+00:00,2023-05-30 03:00:00+00:00,NO2,S12,3,12.869433333333332,9.126653791763818
2023-05-30 03:00:00+00:00,2023-05-30 04:00:00+00:00,NO2,S12,3,14.155483333333333,9.882145240870269
2023-05-30 04:00:00+00:00,2023-05-30 05:00:00+00:00,NO2,S12,3,13.135266666666668,10.470003193473222
2023-05-30 05:00:00+00:00,2023-05-30 06:00:00+00:00,NO2,S12,3,15.511566666666669,10.6104014685315
2023-05-30 06:00:00+00:00,2023-05-30 07:00:00+00:00,NO2,S12,3,17.493066666666667,12.633959922299958
2023-05-30 07:00:00+00:00,2023-05-30 08:00:00+00:00,NO2,S12,3,16.110516666666665,11.53643778943282
2023-05-30 08:00:00+00:00,2023-05-30 09:00:00+00:00,NO2,S12,3,13.958266666666663,9.77524432245535
2023-05-30 09:00:00+00:00,2023-05-30 10:00:00+00:00,NO2,S12,3,12.671483333333333,9.492532908313933
2023-05-30 10:00:00+00:00,2023-05-30 11:00:00+00:00,NO2,S12,3,11.96705,8.857986385392412
2023-05-30 11:00:00+00:00,2023-05-30 12:00:00+00:00,NO2,S12,3,11.673916666666669,8.874928405594432
2023-05-30 12:00:00+00:00,2023-05-30 13:00:00+00:00,NO2,S12,3,12.235116666666668,8.922139518259542
2023-05-30 13:00:00+00:00,2023-05-30 14:00:00+00:00,NO2,S12,3,11.85915,8.852484533799558
2023-05-30 14:00:00+00:00,2023-05-30 15:00:00+00:00,NO2,S12,3,11.687433333333331,8.64694783605286
2023-05-30 15:00:00+00:00,2023-05-30 16:00:00+00:00,NO2,S12,3,11.7004,8.063280194250217
2023-05-30 16:00:00+00:00,2023-05-30 17:00:00+00:00,NO2,S12,3,11.537483333333334,6.882869801864819
2023-05-30 17:00:00+00:00,2023-05-30 18:00:00+00:00,NO2,S12,3,11.552083333333334,8.27539250582753
2023-05-30 18:00:00+00:00,2023-05-30 19:00:00+00:00,NO2,S12,3,12.38675,8.99486796425799
2023-05-30 19:00:00+00:00,2023-05-30 20:00:00+00:00,NO2,S12,3,13.426583333333332,10.122385893550922
2023-05-30 20:00:00+00:00,2023-05-30 21:00:00+00:00,NO2,S12,3,12.645966666666668,9.875882898212925
2023-05-30 21:00:00+00:00,2023-05-30 22:00:00+00:00,NO2,S12,3,13.708383333333332,9.46673826340329
2023-05-30 22:00:00+00:00,2023-05-30 23:00:00+00:00,NO2,S12,3,17.557333333333332,12.804507257187293
2023-05-30 23:00:00+00:00,2023-05-31 00:00:00+00:00,NO2,S12,3,13.316433333333334,9.872581037296065
2023-05-31 00:00:00+00:00,2023-05-31 01:00:00+00:00,NO2,S12,3,14.561016666666667,11.109244506604538
2023-05-31 01:00:00+00:00,2023-05-31 02:00:00+00:00,NO2,S12,3,15.041416666666665,12.597155170940207
2023-05-31 02:00:00+00:00,2023-05-31 03:00:00+00:00,NO2,S12,3,14.20283333333333,11.517534584304617
2023-05-31 03:00:00+00:00,2023-05-31 04:00:00+00:00,NO2,S12,3,12.786216666666668,11.147494813519845
2023-05-31 04:00:00+00:00,2023-05-31 05:00:00+00:00,NO2,S12,3,14.55805,10.481994114219143
2023-05-31 05:00:00+00:00,2023-05-31 06:00:00+00:00,NO2,S12,3,17.7072,11.645213170163203
2023-05-31 06:00:00+00:00,2023-05-31 07:00:00+00:00,NO2,S12,3,28.783116666666672,22.682131794871857
2023-05-31 07:00:00+00:00,2023-05-31 08:00:00+00:00,NO2,S12,3,19.992383333333333,14.82712630147634
2023-05-31 08:00:00+00:00,2023-05-31 09:00:00+00:00,NO2,S12,3,14.78935,9.794341678321704
2023-05-31 09:00:00+00:00,2023-05-31 10:00:00+00:00,NO2,S12,3,13.305483333333331,8.881960846930872
2023-05-31 10:00:00+00:00,2023-05-31 11:00:00+00:00,NO2,S12,3,12.707299999999998,8.20133566822069
2023-05-31 11:00:00+00:00,2023-05-31 12:00:00+00:00,NO2,S12,3,12.58605,8.697040388500412
2023-05-31 12:00:00+00:00,2023-05-31 13:00:00+00:00,NO2,S12,3,12.815966666666668,9.683483663558691
2023-05-31 13:00:00+00:00,2023-05-31 14:00:00+00:00,NO2,S12,3,12.576666666666666,9.00448834498837
2023-05-31 14:00:00+00:00,2023-05-31 15:00:00+00:00,NO2,S12,3,12.249733333333332,8.748420761460785
2023-05-31 15:00:00+00:00,2023-05-31 16:00:00+00:00,NO2,S12,3,11.903,9.023889347319372
2023-05-31 16:00:00+00:00,2023-05-31 17:00:00+00:00,NO2,S12,3,12.401816666666669,9.637609339549368
2023-05-31 17:00:00+00:00,2023-05-31 18:00:00+00:00,NO2,S12,3,13.15985,9.441974627039652
2023-05-31 18:00:00+00:00,2023-05-31 19:00:00+00:00,NO2,S12,3,15.569566666666663,11.544126546231578
2023-05-31 19:00:00+00:00,2023-05-31 20:00:00+00:00,NO2,S12,3,17.9445,14.238145641025682
2023-05-31 20:00:00+00:00,2023-05-31 21:00:00+00:00,NO2,S12,3,16.847099999999998,13.182531285936323
2023-05-31 21:00:00+00:00,2023-05-31 22:00:00+00:00,NO2,S12,3,15.410483333333332,10.598718294483323
2023-05-31 22:00:00+00:00,2023-05-31 23:00:00+00:00,NO2,S12,3,12.894050000000002,9.066950466200492
2023-05-31 23:00:00+00:00,2023-06-01 00:00:00+00:00,NO2,S12,3,12.306866666666666,9.527169250194277
2023-06-01 00:00:00+00:00,2023-06-01 01:00:00+00:00,NO2,S12,3,11.643983333333331,8.037804805749827
2023-06-01 01:00:00+00:00,2023-06-01 02:00:00+00:00,NO2,S12,3,10.873113333333334,8.275233749028772
2023-06-01 02:00:00+00:00,2023-06-01 03:00:00+00:00,NO2,S12,3,10.652516666666664,7.54408825951828
2023-06-01 03:00:00+00:00,2023-06-01 04:00:00+00:00,NO2,S12,3,11.5652,8.981375578865604
2023-06-01 04:00:00+00:00,2023-06-01 05:00:00+00:00,NO2,S12,3,14.476183333333331,11.915018387723421
2023-06-01 05:00:00+00:00,2023-06-01 06:00:00+00:00,NO2,S12,3,16.125783333333334,12.788552090132127
2023-06-01 06:00:00+00:00,2023-06-01 07:00:00+00:00,NO2,S12,3,25.057716666666668,18.081587781662833
2023-06-01 07:00:00+00:00,2023-06-01 08:00:00+00:00,NO2,S12,3,23.30655,19.110454273504327
2023-06-01 08:00:00+00:00,2023-06-01 09:00:00+00:00,NO2,S12,3,21.828316666666662,18.618472299922352
2023-06-01 09:00:00+00:00,2023-06-01 10:00:00+00:00,NO2,S12,3,20.525216666666665,15.260782789432833
2023-06-01 10:00:00+00:00,2023-06-01 11:00:00+00:00,NO2,S12,3,16.632416666666668,12.126965034965068
2023-06-01 11:00:00+00:00,2023-06-01 12:00:00+00:00,NO2,S12,3,14.36685,11.290482163947194
2023-06-01 12:00:00+00:00,2023-06-01 13:00:00+00:00,NO2,S12,3,13.351350000000002,9.694375268065295
2023-06-01 13:00:00+00:00,2023-06-01 14:00:00+00:00,NO2,S12,3,14.144683333333331,9.293883597513624
2023-06-01 14:00:00+00:00,2023-06-01 15:00:00+00:00,NO2,S12,3,13.732583333333336,10.003699813519841
2023-06-01 15:00:00+00:00,2023-06-01 16:00:00+00:00,NO2,S12,3,13.003516666666664,9.807992257187284
2023-06-01 16:00:00+00:00,2023-06-01 17:00:00+00:00,NO2,S12,3,13.409033333333335,9.40401889277392
2023-06-01 17:00:00+00:00,2023-06-01 18:00:00+00:00,NO2,S12,3,12.790150000000002,9.731336550116577
2023-06-01 18:00:00+00:00,2023-06-01 19:00:00+00:00,NO2,S12,3,12.796066666666666,9.16133428515931
2023-06-01 19:00:00+00:00,2023-06-01 20:00:00+00:00,NO2,S12,3,13.291116666666667,9.41662695415698
2023-06-01 20:00:00+00:00,2023-06-01 21:00:00+00:00,NO2,S12,3,13.440550000000002,9.780078271173299
2023-06-01 21:00:00+00:00,2023-06-01 22:00:00+00:00,NO2,S12,3,13.342566666666668,9.999850396270425
2023-06-01 22:00:00+00:00,2023-06-01 23:00:00+00:00,NO2,S12,3,14.235866666666666,10.713563710178741
2023-06-01 23:00:00+00:00,2023-06-02 00:00:00+00:00,NO2,S12,3,12.158316666666666,8.028796285936307
2023-06-02 00:00:00+00:00,2023-06-02 01:00:00+00:00,NO2,S12,3,11.456166666666666,7.06163937062939
2023-06-02 01:00:00+00:00,2023-06-02 02:00:00+00:00,NO2,S12,3,10.705583333333331,7.001215846930865
2023-06-02 02:00:00+00:00,2023-06-02 03:00:00+00:00,NO2,S12,3,10.87045,7.165984164724184
2023-06-02 03:00:00+00:00,2023-06-02 04:00:00+00:00,NO2,S12,3,11.674516666666667,7.919202579642602
2023-06-02 04:00:00+00:00,2023-06-02 05:00:00+00:00,NO2,S12,3,14.401649999999998,9.60082110334113
2023-06-02 05:00:00+00:00,2023-06-02 06:00:00+00:00,NO2,S12,3,12.71665,8.68382902486405
2023-06-02 06:00:00+00:00,2023-06-02 07:00:00+00:00,NO2,S12,3,13.4018,10.482026410256438
2023-06-02 07:00:00+00:00,2023-06-02 08:00:00+00:00,NO2,S12,3,13.404633333333331,9.987035866355894
2023-06-02 08:00:00+00:00,2023-06-02 09:00:00+00:00,NO2,S12,3,13.293133333333332,9.16548629370632
2023-06-02 09:00:00+00:00,2023-06-02 10:00:00+00:00,NO2,S12,3,12.041783333333331,8.497913053613077
2023-06-02 10:00:00+00:00,2023-06-02 11:00:00+00:00,NO2,S12,3,11.584033333333332,8.411176363636386
2023-06-02 11:00:00+00:00,2023-06-02 12:00:00+00:00,NO2,S12,3,11.369183333333334,7.268847229992252
2023-06-02 12:00:00+00:00,2023-06-02 13:00:00+00:00,NO2,S12,3,11.7137,8.205887948717972
2023-06-02 13:00:00+00:00,2023-06-02 14:00:00+00:00,NO2,S12,3,11.5984,8.774145998446023
2023-06-02 14:00:00+00:00,2023-06-02 15:00:00+00:00,NO2,S12,3,11.346466666666666,6.946997315462333
2023-06-02 15:00:00+00:00,2023-06-02 16:00:00+00:00,NO2,S12,3,11.6031,8.240858065268089
2023-06-02 16:00:00+00:00,2023-06-02 17:00:00+00:00,NO2,S12,3,11.379933333333334,8.506055932400956
2023-06-02 17:00:00+00:00,2023-06-02 18:00:00+00:00,NO2,S12,3,11.600049999999998,7.602257672882693
2023-06-02 18:00:00+00:00,2023-06-02 19:00:00+00:00,NO2,S12,3,12.0606,9.042038267288294
2023-06-02 19:00:00+00:00,2023-06-02 20:00:00+00:00,NO2,S12,3,13.457516666666669,10.33787773892777
2023-06-02 20:00:00+00:00,2023-06-02 21:00:00+00:00,NO2,S12,3,13.655299999999997,9.5029046736597
2023-06-02 21:00:00+00:00,2023-06-02 22:00:00+00:00,NO2,S12,3,11.659433333333332,7.73590489898992
2023-06-02 22:00:00+00:00,2023-06-02 23:00:00+00:00,NO2,S12,3,10.774633333333332,8.217889059829083
2023-06-02 23:00:00+00:00,2023-06-03 00:00:00+00:00,NO2,S12,3,10.7918,7.01862071095573
2023-06-03 00:00:00+00:00,2023-06-03 01:00:00+00:00,NO2,S12,3,11.203316666666666,8.304463065268088
2023-06-03 01:00:00+00:00,2023-06-03 02:00:00+00:00,NO2,S12,3,10.3991,7.112594149184169
2023-06-03 02:00:00+00:00,2023-06-03 03:00:00+00:00,NO2,S12,3,10.468848333333334,6.460848547008565
2023-06-03 03:00:00+00:00,2023-06-03 04:00:00+00:00,NO2,S12,3,10.293265,6.779434067599086
2023-06-03 04:00:00+00:00,2023-06-03 05:00:00+00:00,NO2,S12,3,11.457516666666663,7.574549592074613
2023-06-03 05:00:00+00:00,2023-06-03 06:00:00+00:00,NO2,S12,3,11.418483333333333,7.439946752136772
2023-06-03 06:00:00+00:00,2023-06-03 07:00:00+00:00,NO2,S12,3,11.855016666666666,7.02307325174827
2023-06-03 07:00:00+00:00,2023-06-03 08:00:00+00:00,NO2,S12,3,11.3785,8.170558749028773
2023-06-03 08:00:00+00:00,2023-06-03 09:00:00+00:00,NO2,S12,3,11.050038333333331,7.256807459207479
2023-06-03 09:00:00+00:00,2023-06-03 10:00:00+00:00,NO2,S12,3,10.768833333333331,7.187170252525273
2023-06-03 10:00:00+00:00,2023-06-03 11:00:00+00:00,NO2,S12,3,10.878321666666665,6.4024396503496686
2023-06-03 11:00:00+00:00,2023-06-03 12:00:00+00:00,NO2,S12,3,10.757739999999998,7.293933084693105
2023-06-03 12:00:00+00:00,2023-06-03 13:00:00+00:00,NO2,S12,3,10.887963333333332,7.9301967288267505
2023-06-03 13:00:00+00:00,2023-06-03 14:00:00+00:00,NO2,S12,3,10.799766666666663,7.428613333333353
2023-06-03 14:00:00+00:00,2023-06-03 15:00:00+00:00,NO2,S12,3,10.645766666666669,7.572869277389298
2023-06-03 15:00:00+00:00,2023-06-03 16:00:00+00:00,NO2,S12,3,10.908816666666668,7.323327163947185
2023-06-03 16:00:00+00:00,2023-06-03 17:00:00+00:00,NO2,S12,3,11.006533333333335,6.8448002680652875
2023-06-03 17:00:00+00:00,2023-06-03 18:00:00+00:00,NO2,S12,3,10.582133333333331,7.207910093240113
2023-06-03 18:00:00+00:00,2023-06-03 19:00:00+00:00,NO2,S12,3,10.479036666666667,6.901639417249436
2023-06-03 19:00:00+00:00,2023-06-03 20:00:00+00:00,NO2,S12,3,11.9615,8.507720481740506
2023-06-03 20:00:00+00:00,2023-06-03 21:00:00+00:00,NO2,S12,3,10.760066666666669,8.003744273504296
2023-06-03 21:00:00+00:00,2023-06-03 22:00:00+00:00,NO2,S12,3,10.680983333333335,7.606623644133666
2023-06-03 22:00:00+00:00,2023-06-03 23:00:00+00:00,NO2,S12,3,10.897416666666668,7.245260073815095
2023-06-03 23:00:00+00:00,2023-06-04 00:00:00+00:00,NO2,S12,3,10.658733333333332,7.061008387723406
2023-06-04 00:00:00+00:00,2023-06-04 01:00:00+00:00,NO2,S12,3,11.57475,8.641625613830637
2023-06-04 01:00:00+00:00,2023-06-04 02:00:00+00:00,NO2,S12,3,11.6381,9.075660982906008
2023-06-04 02:00:00+00:00,2023-06-04 03:00:00+00:00,NO2,S12,3,11.398883333333336,7.732851355866377
2023-06-04 03:00:00+00:00,2023-06-04 04:00:00+00:00,NO2,S12,3,10.66535,7.744113061383082
2023-06-04 04:00:00+00:00,2023-06-04 05:00:00+00:00,NO2,S12,3,12.299366666666666,9.045363496503523
2023-06-04 05:00:00+00:00,2023-06-04 06:00:00+00:00,NO2,S12,3,13.255900000000002,9.598117727272754
2023-06-04 06:00:00+00:00,2023-06-04 07:00:00+00:00,NO2,S12,3,15.342466666666668,11.496410213675247
2023-06-04 07:00:00+00:00,2023-06-04 08:00:00+00:00,NO2,S12,3,13.779583333333331,10.939794557109588
2023-06-04 08:00:00+00:00,2023-06-04 09:00:00+00:00,NO2,S12,3,12.1496,8.31501554778557
2023-06-04 09:00:00+00:00,2023-06-04 10:00:00+00:00,NO2,S12,3,11.585300000000002,8.408800878010902
2023-06-04 10:00:00+00:00,2023-06-04 11:00:00+00:00,NO2,S12,3,11.628783333333333,7.833776041181063
2023-06-04 11:00:00+00:00,2023-06-04 12:00:00+00:00,NO2,S12,3,11.795166666666669,7.570862012432033
2023-06-04 12:00:00+00:00,2023-06-04 13:00:00+00:00,NO2,S12,3,11.57785,7.80846294871797
2023-06-04 13:00:00+00:00,2023-06-04 14:00:00+00:00,NO2,S12,3,11.483233333333333,8.107979980575003
2023-06-04 14:00:00+00:00,2023-06-04 15:00:00+00:00,NO2,S12,3,11.169433333333332,8.057686212121233
2023-06-04 15:00:00+00:00,2023-06-04 16:00:00+00:00,NO2,S12,3,11.181083333333332,7.875654564879587
2023-06-04 16:00:00+00:00,2023-06-04 17:00:00+00:00,NO2,S12,3,10.8482,7.071853714063734
2023-06-04 17:00:00+00:00,2023-06-04 18:00:00+00:00,NO2,S12,3,10.88385,7.201183947163967
2023-06-04 18:00:00+00:00,2023-06-04 19:00:00+00:00,NO2,S12,3,11.327600000000002,10.56025505050508
2023-06-04 19:00:00+00:00,2023-06-04 20:00:00+00:00,NO2,S12,3,20.361666666666668,14.580479945609987
2023-06-04 20:00:00+00:00,2023-06-04 21:00:00+00:00,NO2,S12,3,14.865116666666667,11.087918480963511
2023-06-04 21:00:00+00:00,2023-06-04 22:00:00+00:00,NO2,S12,3,13.0898,10.414125734265763
2023-06-04 22:00:00+00:00,2023-06-04 23:00:00+00:00,NO2,S12,3,12.744383333333332,9.32665688422691
2023-06-04 23:00:00+00:00,2023-06-05 00:00:00+00:00,NO2,S12,3,12.2274,9.420219308469335
2023-06-05 00:00:00+00:00,2023-06-05 01:00:00+00:00,NO2,S12,3,13.596066666666664,9.676426849261876
2023-06-05 01:00:00+00:00,2023-06-05 02:00:00+00:00,NO2,S12,3,11.750466666666666,7.902972303807324
2023-06-05 02:00:00+00:00,2023-06-05 03:00:00+00:00,NO2,S12,3,12.24705,9.333383150738177
2023-06-05 03:00:00+00:00,2023-06-05 04:00:00+00:00,NO2,S12,3,14.70975,11.051805271950304
2023-06-05 04:00:00+00:00,2023-06-05 05:00:00+00:00,NO2,S12,3,15.0781,12.337538259518297
2023-06-05 05:00:00+00:00,2023-06-05 06:00:00+00:00,NO2,S12,3,17.90573333333333,16.85867674436679
2023-06-05 06:00:00+00:00,2023-06-05 07:00:00+00:00,NO2,S12,3,28.384666666666664,21.347854067599126
2023-06-05 07:00:00+00:00,2023-06-05 08:00:00+00:00,NO2,S12,3,19.035816666666665,14.178966433566474
2023-06-05 08:00:00+00:00,2023-06-05 09:00:00+00:00,NO2,S12,3,14.395783333333334,11.95814744755248
2023-06-05 09:00:00+00:00,2023-06-05 10:00:00+00:00,NO2,S12,3,14.041,9.947138585858614
2023-06-05 10:00:00+00:00,2023-06-05 11:00:00+00:00,NO2,S12,3,13.370166666666668,9.358028150738177
2023-06-05 11:00:00+00:00,2023-06-05 12:00:00+00:00,NO2,S12,3,12.23505,8.511480753690778
2023-06-05 12:00:00+00:00,2023-06-05 13:00:00+00:00,NO2,S12,3,12.582283333333336,9.018613267288293
2023-06-05 13:00:00+00:00,2023-06-05 14:00:00+00:00,NO2,S12,3,13.380666666666665,10.478848892773922
2023-06-05 14:00:00+00:00,2023-06-05 15:00:00+00:00,NO2,S12,3,13.458083333333333,10.438054358974387
2023-06-05 15:00:00+00:00,2023-06-05 16:00:00+00:00,NO2,S12,3,11.354866666666668,6.676209522144541
2023-06-05 16:00:00+00:00,2023-06-05 17:00:00+00:00,NO2,S12,3,11.183616666666666,8.037451375291397
2023-06-05 17:00:00+00:00,2023-06-05 18:00:00+00:00,NO2,S12,3,11.829433333333334,8.346224370629395
2023-06-05 18:00:00+00:00,2023-06-05 19:00:00+00:00,NO2,S12,3,14.395266666666666,10.374065178710207
2023-06-05 19:00:00+00:00,2023-06-05 20:00:00+00:00,NO2,S12,3,12.58155,11.090125341880372
2023-06-05 20:00:00+00:00,2023-06-05 21:00:00+00:00,NO2,S12,3,10.9973,8.461731386946411
2023-06-05 21:00:00+00:00,2023-06-05 22:00:00+00:00,NO2,S12,3,9.937363333333332,6.024785691530709
2023-06-05 22:00:00+00:00,2023-06-05 23:00:00+00:00,NO2,S12,3,9.262131666666669,5.87626382284384
2023-06-05 23:00:00+00:00,2023-06-06 00:00:00+00:00,NO2,S12,3,9.113835,5.985700940170957
2023-06-06 00:00:00+00:00,2023-06-06 01:00:00+00:00,NO2,S12,3,8.649283333333335,5.137217327117341
2023-06-06 01:00:00+00:00,2023-06-06 02:00:00+00:00,NO2,S12,3,8.401111666666667,5.968461647241664
2023-06-06 02:00:00+00:00,2023-06-06 03:00:00+00:00,NO2,S12,3,9.006993333333332,5.91961793317795
2023-06-06 03:00:00+00:00,2023-06-06 04:00:00+00:00,NO2,S12,3,9.184446666666668,6.588517175602194
2023-06-06 04:00:00+00:00,2023-06-06 05:00:00+00:00,NO2,S12,3,10.38177,7.81760085858588
2023-06-06 05:00:00+00:00,2023-06-06 06:00:00+00:00,NO2,S12,3,11.382416666666666,7.531784160839182
2023-06-06 06:00:00+00:00,2023-06-06 07:00:00+00:00,NO2,S12,3,11.81165,8.153832179487203
2023-06-06 07:00:00+00:00,2023-06-06 08:00:00+00:00,NO2,S12,3,11.268866666666666,8.389887902097927
2023-06-06 08:00:00+00:00,2023-06-06 09:00:00+00:00,NO2,S12,3,12.00376666666667,7.2561830613830836
2023-06-06 09:00:00+00:00,2023-06-06 10:00:00+00:00,NO2,S12,3,11.355533333333334,7.125687082362102
2023-06-06 10:00:00+00:00,2023-06-06 11:00:00+00:00,NO2,S12,3,11.002616666666668,8.004892991453014
2023-06-06 11:00:00+00:00,2023-06-06 12:00:00+00:00,NO2,S12,3,10.84359,7.408329327894349
2023-06-06 12:00:00+00:00,2023-06-06 13:00:00+00:00,NO2,S12,3,11.305333333333335,7.642937567987589
2023-06-06 13:00:00+00:00,2023-06-06 14:00:00+00:00,NO2,S12,3,10.694916666666664,8.059881923076945
2023-06-06 14:00:00+00:00,2023-06-06 15:00:00+00:00,NO2,S12,3,11.0655,6.6358598601398775
2023-06-06 15:00:00+00:00,2023-06-06 16:00:00+00:00,NO2,S12,3,10.78054,7.483315955710976
2023-06-06 16:00:00+00:00,2023-06-06 17:00:00+00:00,NO2,S12,3,11.209116666666665,8.32770875679878
2023-06-06 17:00:00+00:00,2023-06-06 18:00:00+00:00,NO2,S12,3,11.799216666666666,8.648760547785573
2023-06-06 18:00:00+00:00,2023-06-06 19:00:00+00:00,NO2,S12,3,14.081683333333332,10.864688717948749
2023-06-06 19:00:00+00:00,2023-06-06 20:00:00+00:00,NO2,S12,3,16.1115,12.281659467754501
2023-06-06 20:00:00+00:00,2023-06-06 21:00:00+00:00,NO2,S12,3,16.333533333333335,12.374937257187291
2023-06-06 21:00:00+00:00,2023-06-06 22:00:00+00:00,NO2,S12,3,15.322983333333331,12.935895878010914
2023-06-06 22:00:00+00:00,2023-06-06 23:00:00+00:00,NO2,S12,3,14.148166666666668,10.335670695415724
2023-06-06 23:00:00+00:00,2023-06-07 00:00:00+00:00,NO2,S12,3,14.5706,10.560366355866384
2023-06-07 00:00:00+00:00,2023-06-07 01:00:00+00:00,NO2,S12,3,13.94945,10.166595015540045
2023-06-07 01:00:00+00:00,2023-06-07 02:00:00+00:00,NO2,S12,3,12.80995,9.362161192696218
2023-06-07 02:00:00+00:00,2023-06-07 03:00:00+00:00,NO2,S12,3,11.890883333333331,8.36470778554781
2023-06-07 03:00:00+00:00,2023-06-07 04:00:00+00:00,NO2,S12,3,12.099016666666666,8.368207661227686
2023-06-07 04:00:00+00:00,2023-06-07 05:00:00+00:00,NO2,S12,3,13.01576666666667,10.659227404817434
2023-06-07 05:00:00+00:00,2023-06-07 06:00:00+00:00,NO2,S12,3,17.107816666666665,11.879911802641836
2023-06-07 06:00:00+00:00,2023-06-07 07:00:00+00:00,NO2,S12,3,16.6421,12.300116693861728
2023-06-07 07:00:00+00:00,2023-06-07 08:00:00+00:00,NO2,S12,3,17.787,12.905372369852405
2023-06-07 08:00:00+00:00,2023-06-07 09:00:00+00:00,NO2,S12,3,15.350699999999998,11.663211414141447
2023-06-07 09:00:00+00:00,2023-06-07 10:00:00+00:00,NO2,S12,3,16.761883333333333,13.881585372960412
2023-06-07 10:00:00+00:00,2023-06-07 11:00:00+00:00,NO2,S12,3,15.998566666666669,12.494851107226143
2023-06-07 11:00:00+00:00,2023-06-07 12:00:00+00:00,NO2,S12,3,12.342416666666669,7.62167174825177
2023-06-07 12:00:00+00:00,2023-06-07 13:00:00+00:00,NO2,S12,3,12.692533333333332,9.168295209790234
2023-06-07 13:00:00+00:00,2023-06-07 14:00:00+00:00,NO2,S12,3,12.879550000000002,8.771489331779357
2023-06-07 14:00:00+00:00,2023-06-07 15:00:00+00:00,NO2,S12,3,12.875516666666664,9.353530291375318
2023-06-07 15:00:00+00:00,2023-06-07 16:00:00+00:00,NO2,S12,3,12.470950000000002,9.607225058275084
2023-06-07 16:00:00+00:00,2023-06-07 17:00:00+00:00,NO2,S12,3,12.736316666666667,9.786010815850844
2023-06-07 17:00:00+00:00,2023-06-07 18:00:00+00:00,NO2,S12,3,12.55295,9.851673267288295
2023-06-07 18:00:00+00:00,2023-06-07 19:00:00+00:00,NO2,S12,3,13.2594,10.118678337995368
2023-06-07 19:00:00+00:00,2023-06-07 20:00:00+00:00,NO2,S12,3,11.8785,9.481657059829088
2023-06-07 20:00:00+00:00,2023-06-07 21:00:00+00:00,NO2,S12,3,11.091833333333334,7.439390894327914
2023-06-07 21:00:00+00:00,2023-06-07 22:00:00+00:00,NO2,S12,3,10.38085,7.1308379254079455
2023-06-07 22:00:00+00:00,2023-06-07 23:00:00+00:00,NO2,S12,3,9.963446666666668,6.883327000777021
2023-06-07 23:00:00+00:00,2023-06-08 00:00:00+00:00,NO2,S12,3,9.912835,6.1481231895882065
2023-06-08 00:00:00+00:00,2023-06-08 01:00:00+00:00,NO2,S12,3,9.823036666666663,6.456634984460002
2023-06-08 01:00:00+00:00,2023-06-08 02:00:00+00:00,NO2,S12,3,9.464653333333333,7.172559506604525
2023-06-08 02:00:00+00:00,2023-06-08 03:00:00+00:00,NO2,S12,3,10.213171666666666,6.07998610334112
2023-06-08 03:00:00+00:00,2023-06-08 04:00:00+00:00,NO2,S12,3,10.692545,8.692288912198936
2023-06-08 04:00:00+00:00,2023-06-08 05:00:00+00:00,NO2,S12,3,11.967,9.290601010101037
2023-06-08 05:00:00+00:00,2023-06-08 06:00:00+00:00,NO2,S12,3,15.208916666666669,10.170576779331807
2023-06-08 06:00:00+00:00,2023-06-08 07:00:00+00:00,NO2,S12,3,19.724116666666667,14.945608515928555
