dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-01-04 13:00:00+00:00,2022-01-04 14:00:00+00:00,PM2_5,S10,1,2.99537,2.372795974358981
2022-01-04 14:00:00+00:00,2022-01-04 15:00:00+00:00,PM2_5,S10,1,4.152775,2.3407253376068438
2022-01-04 15:00:00+00:00,2022-01-04 16:00:00+00:00,PM2_5,S10,1,2.2979233333333333,2.0962812843822904
2022-01-04 16:00:00+00:00,2022-01-04 17:00:00+00:00,PM2_5,S10,1,0.921297,1.767206602952608
2022-01-04 17:00:00+00:00,2022-01-04 18:00:00+00:00,PM2_5,S10,1,1.2438668333333334,1.4618836445221488
2022-01-04 18:00:00+00:00,2022-01-04 19:00:00+00:00,PM2_5,S10,1,0.4027778333333333,1.1555558376068407
2022-01-04 19:00:00+00:00,2022-01-04 20:00:00+00:00,PM2_5,S10,1,0.8842573333333333,1.069315144133647
2022-01-04 20:00:00+00:00,2022-01-04 21:00:00+00:00,PM2_5,S10,1,1.6481471666666667,1.3844030792540831
2022-01-04 21:00:00+00:00,2022-01-04 22:00:00+00:00,PM2_5,S10,1,2.7539700000000003,1.873728409867915
2022-01-04 22:00:00+00:00,2022-01-04 23:00:00+00:00,PM2_5,S10,1,1.9537053333333327,2.171796985236991
2022-01-04 23:00:00+00:00,2022-01-05 00:00:00+00:00,PM2_5,S10,1,1.82156,2.388488611111118
2022-01-05 00:00:00+00:00,2022-01-05 01:00:00+00:00,PM2_5,S10,1,2.282408333333333,2.2564351283745205
2022-01-05 01:00:00+00:00,2022-01-05 02:00:00+00:00,PM2_5,S10,1,2.8325416666666663,1.9264870607082414
2022-01-05 02:00:00+00:00,2022-01-05 03:00:00+00:00,PM2_5,S10,1,1.4500006666666667,1.4912626091445262
2022-01-05 03:00:00+00:00,2022-01-05 04:00:00+00:00,PM2_5,S10,1,0.9212965,1.1507918817183405
2022-01-05 04:00:00+00:00,2022-01-05 05:00:00+00:00,PM2_5,S10,1,0.4674601666666666,0.7524834123846174
2022-01-05 05:00:00+00:00,2022-01-05 06:00:00+00:00,PM2_5,S10,1,0.2734125998333333,0.4005017188356654
2022-01-05 06:00:00+00:00,2022-01-05 07:00:00+00:00,PM2_5,S10,1,0.079365033,0.14862872823543158
2022-01-05 07:00:00+00:00,2022-01-05 08:00:00+00:00,PM2_5,S10,1,0.1582011166666666,0.1507988263803422
2022-01-05 08:00:00+00:00,2022-01-05 09:00:00+00:00,PM2_5,S10,1,0.41904755,0.18299907776146124
2022-01-05 09:00:00+00:00,2022-01-05 10:00:00+00:00,PM2_5,S10,1,0.4166665,0.20507725588306192
2022-01-05 10:00:00+00:00,2022-01-05 11:00:00+00:00,PM2_5,S10,1,0.06253976,0.29993555072183453
2022-01-05 11:00:00+00:00,2022-01-05 12:00:00+00:00,PM2_5,S10,1,0.312169,0.4207534414965046
2022-01-05 12:00:00+00:00,2022-01-05 13:00:00+00:00,PM2_5,S10,1,0.5858466666666666,0.5457775272494187
2022-01-05 13:00:00+00:00,2022-01-05 14:00:00+00:00,PM2_5,S10,1,0.5263226666666667,0.66427139815074
2022-01-05 14:00:00+00:00,2022-01-05 15:00:00+00:00,PM2_5,S10,1,1.1570115,0.8360348737529161
2022-01-05 15:00:00+00:00,2022-01-05 16:00:00+00:00,PM2_5,S10,1,1.0793653333333333,1.078290661942505
2022-01-05 16:00:00+00:00,2022-01-05 17:00:00+00:00,PM2_5,S10,1,1.2343911666666667,1.3122715198135235
2022-01-05 17:00:00+00:00,2022-01-05 18:00:00+00:00,PM2_5,S10,1,1.32209,1.5334472051282093
2022-01-05 18:00:00+00:00,2022-01-05 19:00:00+00:00,PM2_5,S10,1,1.7198416666666665,1.7677075314685364
2022-01-05 19:00:00+00:00,2022-01-05 20:00:00+00:00,PM2_5,S10,1,2.1593916666666666,1.9663329572649624
2022-01-05 20:00:00+00:00,2022-01-05 21:00:00+00:00,PM2_5,S10,1,2.3149450000000003,2.1962399770784833
2022-01-05 21:00:00+00:00,2022-01-05 22:00:00+00:00,PM2_5,S10,1,2.22672,2.3564179595959662
2022-01-05 22:00:00+00:00,2022-01-05 23:00:00+00:00,PM2_5,S10,1,2.441665,2.4536381546231616
2022-01-05 23:00:00+00:00,2022-01-06 00:00:00+00:00,PM2_5,S10,1,2.5271183333333336,2.440676274281281
2022-01-06 00:00:00+00:00,2022-01-06 01:00:00+00:00,PM2_5,S10,1,2.360316666666667,2.333709794094801
2022-01-06 01:00:00+00:00,2022-01-06 02:00:00+00:00,PM2_5,S10,1,2.28558,2.238860116550123
2022-01-06 02:00:00+00:00,2022-01-06 03:00:00+00:00,PM2_5,S10,1,2.15992,2.189705927738934
2022-01-06 03:00:00+00:00,2022-01-06 04:00:00+00:00,PM2_5,S10,1,1.9309516666666668,2.11018945415696
2022-01-06 04:00:00+00:00,2022-01-06 05:00:00+00:00,PM2_5,S10,1,1.788095,1.9514511829836885
2022-01-06 05:00:00+00:00,2022-01-06 06:00:00+00:00,PM2_5,S10,1,2.022486666666667,1.7819867618492669
2022-01-06 06:00:00+00:00,2022-01-06 07:00:00+00:00,PM2_5,S10,1,1.979628333333333,1.629636839549344
2022-01-06 07:00:00+00:00,2022-01-06 08:00:00+00:00,PM2_5,S10,1,1.4747345,1.483813828671333
2022-01-06 08:00:00+00:00,2022-01-06 09:00:00+00:00,PM2_5,S10,1,0.9596555,1.3590801728826767
2022-01-06 09:00:00+00:00,2022-01-06 10:00:00+00:00,PM2_5,S10,1,1.2234133333333332,1.2744918512043548
2022-01-06 10:00:00+00:00,2022-01-06 11:00:00+00:00,PM2_5,S10,1,1.41336,1.2536749203574238
2022-01-06 11:00:00+00:00,2022-01-06 12:00:00+00:00,PM2_5,S10,1,1.364021666666667,1.0347814355089382
2022-01-06 12:00:00+00:00,2022-01-06 13:00:00+00:00,PM2_5,S10,1,1.6201066666666666,1.1484111985237013
2022-01-06 13:00:00+00:00,2022-01-06 14:00:00+00:00,PM2_5,S10,1,2.0358466666666666,1.8404305524475575
2022-01-06 14:00:00+00:00,2022-01-06 15:00:00+00:00,PM2_5,S10,1,2.441005,2.906965959595967
2022-01-06 15:00:00+00:00,2022-01-06 16:00:00+00:00,PM2_5,S10,1,2.909788333333333,4.604386989122001
2022-01-06 16:00:00+00:00,2022-01-06 17:00:00+00:00,PM2_5,S10,1,7.638888333333334,6.509769860139878
2022-01-06 17:00:00+00:00,2022-01-06 18:00:00+00:00,PM2_5,S10,1,11.367181666666667,10.60672560217563
2022-01-06 18:00:00+00:00,2022-01-06 19:00:00+00:00,PM2_5,S10,1,14.020516666666666,15.76227938616943
2022-01-06 19:00:00+00:00,2022-01-06 20:00:00+00:00,PM2_5,S10,1,18.875,21.481027202797264
2022-01-06 20:00:00+00:00,2022-01-06 21:00:00+00:00,PM2_5,S10,1,24.2963,26.868829001554076
2022-01-06 21:00:00+00:00,2022-01-06 22:00:00+00:00,PM2_5,S10,1,36.847233333333335,30.398369747474835
2022-01-06 22:00:00+00:00,2022-01-06 23:00:00+00:00,PM2_5,S10,1,34.77776666666667,32.42680495726505
2022-01-06 23:00:00+00:00,2022-01-07 00:00:00+00:00,PM2_5,S10,1,34.46296666666667,32.57974374514384
2022-01-07 00:00:00+00:00,2022-01-07 01:00:00+00:00,PM2_5,S10,1,31.24258333333333,32.1328585081586
2022-01-07 01:00:00+00:00,2022-01-07 02:00:00+00:00,PM2_5,S10,1,26.252766666666663,30.37627482517491
2022-01-07 02:00:00+00:00,2022-01-07 03:00:00+00:00,PM2_5,S10,1,26.005566666666663,28.122636557886636
2022-01-07 03:00:00+00:00,2022-01-07 04:00:00+00:00,PM2_5,S10,1,26.194433333333336,27.04560718725726
2022-01-07 04:00:00+00:00,2022-01-07 05:00:00+00:00,PM2_5,S10,1,30.674216666666663,25.519569735819807
2022-01-07 05:00:00+00:00,2022-01-07 06:00:00+00:00,PM2_5,S10,1,24.412033333333337,24.451073776223847
2022-01-07 06:00:00+00:00,2022-01-07 07:00:00+00:00,PM2_5,S10,1,23.77315,23.516785081585148
2022-01-07 07:00:00+00:00,2022-01-07 08:00:00+00:00,PM2_5,S10,1,19.962950000000003,21.662892307692367
2022-01-07 08:00:00+00:00,2022-01-07 09:00:00+00:00,PM2_5,S10,1,17.8955,19.573363053613107
2022-01-07 09:00:00+00:00,2022-01-07 10:00:00+00:00,PM2_5,S10,1,19.523666666666667,17.498037490287537
2022-01-07 10:00:00+00:00,2022-01-07 11:00:00+00:00,PM2_5,S10,1,18.34723333333333,16.944225213675256
2022-01-07 11:00:00+00:00,2022-01-07 12:00:00+00:00,PM2_5,S10,1,15.877516666666663,18.03801849261854
2022-01-07 12:00:00+00:00,2022-01-07 13:00:00+00:00,PM2_5,S10,1,17.067849999999996,18.687865656565705
2022-01-07 13:00:00+00:00,2022-01-07 14:00:00+00:00,PM2_5,S10,1,18.842450000000003,20.420140947941004
2022-01-07 14:00:00+00:00,2022-01-07 15:00:00+00:00,PM2_5,S10,1,23.065349999999995,21.351473076923135
2022-01-07 15:00:00+00:00,2022-01-07 16:00:00+00:00,PM2_5,S10,1,27.782016666666667,22.841773543123605
2022-01-07 16:00:00+00:00,2022-01-07 17:00:00+00:00,PM2_5,S10,1,18.6963,23.43962676767683
2022-01-07 17:00:00+00:00,2022-01-07 18:00:00+00:00,PM2_5,S10,1,26.88888333333333,23.167153069153134
2022-01-07 18:00:00+00:00,2022-01-07 19:00:00+00:00,PM2_5,S10,1,19.55068333333333,21.97578850038856
2022-01-07 19:00:00+00:00,2022-01-07 20:00:00+00:00,PM2_5,S10,1,22.143516666666667,20.381782711732768
2022-01-07 20:00:00+00:00,2022-01-07 21:00:00+00:00,PM2_5,S10,1,17.4951,19.08258115773121
2022-01-07 21:00:00+00:00,2022-01-07 22:00:00+00:00,PM2_5,S10,1,19.00253333333333,19.241923504273558
2022-01-07 22:00:00+00:00,2022-01-07 23:00:00+00:00,PM2_5,S10,1,17.3009,18.208938966589017
2022-01-07 23:00:00+00:00,2022-01-08 00:00:00+00:00,PM2_5,S10,1,18.6615,18.539066161616212
2022-01-08 00:00:00+00:00,2022-01-08 01:00:00+00:00,PM2_5,S10,1,18.8016,18.118683644133693
2022-01-08 01:00:00+00:00,2022-01-08 02:00:00+00:00,PM2_5,S10,1,19.755816666666664,18.060732517482567
2022-01-08 02:00:00+00:00,2022-01-08 03:00:00+00:00,PM2_5,S10,1,16.919066666666666,17.274575058275104
2022-01-08 03:00:00+00:00,2022-01-08 04:00:00+00:00,PM2_5,S10,1,16.672083333333333,17.224628904428954
2022-01-08 04:00:00+00:00,2022-01-08 05:00:00+00:00,PM2_5,S10,1,15.952483333333332,17.00209879564884
2022-01-08 05:00:00+00:00,2022-01-08 06:00:00+00:00,PM2_5,S10,1,15.616783333333332,16.758405819735867
2022-01-08 06:00:00+00:00,2022-01-08 07:00:00+00:00,PM2_5,S10,1,16.490716666666668,16.285304184149226
2022-01-08 07:00:00+00:00,2022-01-08 08:00:00+00:00,PM2_5,S10,1,18.923816666666667,15.681887847707891
2022-01-08 08:00:00+00:00,2022-01-08 09:00:00+00:00,PM2_5,S10,1,15.685183333333333,14.532020190365232
2022-01-08 09:00:00+00:00,2022-01-08 10:00:00+00:00,PM2_5,S10,1,13.44115,13.938268539238578
2022-01-08 10:00:00+00:00,2022-01-08 11:00:00+00:00,PM2_5,S10,1,12.177378333333335,15.1961631585082
2022-01-08 11:00:00+00:00,2022-01-08 12:00:00+00:00,PM2_5,S10,1,12.259126666666669,15.333657894327938
2022-01-08 12:00:00+00:00,2022-01-08 13:00:00+00:00,PM2_5,S10,1,15.3742,15.549400532245576
2022-01-08 13:00:00+00:00,2022-01-08 14:00:00+00:00,PM2_5,S10,1,21.2996,16.765253581973628
2022-01-08 14:00:00+00:00,2022-01-08 15:00:00+00:00,PM2_5,S10,1,24.134383333333336,19.038955738150793
2022-01-08 15:00:00+00:00,2022-01-08 16:00:00+00:00,PM2_5,S10,1,12.216816666666666,20.282383139083198
2022-01-08 16:00:00+00:00,2022-01-08 17:00:00+00:00,PM2_5,S10,1,18.41745,19.866396289821346
2022-01-08 17:00:00+00:00,2022-01-08 18:00:00+00:00,PM2_5,S10,1,21.574233333333336,18.588396243201295
2022-01-08 18:00:00+00:00,2022-01-08 19:00:00+00:00,PM2_5,S10,1,22.432666666666663,16.464015979021028
2022-01-08 19:00:00+00:00,2022-01-08 20:00:00+00:00,PM2_5,S10,1,12.320216666666669,14.642066476301515
2022-01-08 20:00:00+00:00,2022-01-08 21:00:00+00:00,PM2_5,S10,1,10.142595000000002,13.832728209013249
2022-01-08 21:00:00+00:00,2022-01-08 22:00:00+00:00,PM2_5,S10,1,12.101061666666666,11.730971153846188
2022-01-08 22:00:00+00:00,2022-01-08 23:00:00+00:00,PM2_5,S10,1,9.04088,10.171240458430487
2022-01-08 23:00:00+00:00,2022-01-09 00:00:00+00:00,PM2_5,S10,1,9.80555,9.57410265345768
2022-01-09 00:00:00+00:00,2022-01-09 01:00:00+00:00,PM2_5,S10,1,11.458336666666668,10.20773661227664
2022-01-09 01:00:00+00:00,2022-01-09 02:00:00+00:00,PM2_5,S10,1,11.147216666666663,10.023206247086275
2022-01-09 02:00:00+00:00,2022-01-09 03:00:00+00:00,PM2_5,S10,1,8.476851666666667,9.310756942501968
2022-01-09 03:00:00+00:00,2022-01-09 04:00:00+00:00,PM2_5,S10,1,8.49656,8.59666494560997
2022-01-09 04:00:00+00:00,2022-01-09 05:00:00+00:00,PM2_5,S10,1,8.069443333333334,7.417378675213696
2022-01-09 05:00:00+00:00,2022-01-09 06:00:00+00:00,PM2_5,S10,1,6.558465000000001,6.2519321678321855
2022-01-09 06:00:00+00:00,2022-01-09 07:00:00+00:00,PM2_5,S10,1,5.144576666666667,5.599158022533038
2022-01-09 07:00:00+00:00,2022-01-09 08:00:00+00:00,PM2_5,S10,1,4.712963333333334,5.790646550116566
2022-01-09 08:00:00+00:00,2022-01-09 09:00:00+00:00,PM2_5,S10,1,5.986903333333333,6.873810648018668
2022-01-09 09:00:00+00:00,2022-01-09 10:00:00+00:00,PM2_5,S10,1,6.735581666666666,7.885388664724186
2022-01-09 10:00:00+00:00,2022-01-09 11:00:00+00:00,PM2_5,S10,1,8.553043333333333,8.187876242035765
2022-01-09 11:00:00+00:00,2022-01-09 12:00:00+00:00,PM2_5,S10,1,10.963886666666667,7.79795764840717
2022-01-09 12:00:00+00:00,2022-01-09 13:00:00+00:00,PM2_5,S10,1,10.804629999999998,6.934967838772358
2022-01-09 13:00:00+00:00,2022-01-09 14:00:00+00:00,PM2_5,S10,1,3.4932545000000004,5.68931393434345
2022-01-09 14:00:00+00:00,2022-01-09 15:00:00+00:00,PM2_5,S10,1,0.5951058333333333,4.329964761849274
2022-01-09 15:00:00+00:00,2022-01-09 16:00:00+00:00,PM2_5,S10,1,1.961641,2.975459423853932
2022-01-09 16:00:00+00:00,2022-01-09 17:00:00+00:00,PM2_5,S10,1,3.521428333333333,2.193222003496509
2022-01-09 17:00:00+00:00,2022-01-09 18:00:00+00:00,PM2_5,S10,1,3.631086666666667,2.460236556721063
2022-01-09 18:00:00+00:00,2022-01-09 19:00:00+00:00,PM2_5,S10,1,3.5742066666666665,3.729044536519047
2022-01-09 19:00:00+00:00,2022-01-09 20:00:00+00:00,PM2_5,S10,1,4.193386666666666,4.732014057498071
2022-01-09 20:00:00+00:00,2022-01-09 21:00:00+00:00,PM2_5,S10,1,5.462696666666667,5.357697437451453
2022-01-09 21:00:00+00:00,2022-01-09 22:00:00+00:00,PM2_5,S10,1,6.108466666666668,6.134007451437469
2022-01-09 22:00:00+00:00,2022-01-09 23:00:00+00:00,PM2_5,S10,1,7.012433333333334,7.187982121212142
2022-01-09 23:00:00+00:00,2022-01-10 00:00:00+00:00,PM2_5,S10,1,8.147225,7.927844374514398
2022-01-10 00:00:00+00:00,2022-01-10 01:00:00+00:00,PM2_5,S10,1,8.537565,8.42669098679101
2022-01-10 01:00:00+00:00,2022-01-10 02:00:00+00:00,PM2_5,S10,1,9.436645,8.627383885003908
2022-01-10 02:00:00+00:00,2022-01-10 03:00:00+00:00,PM2_5,S10,1,9.314821666666669,8.654253807303832
2022-01-10 03:00:00+00:00,2022-01-10 04:00:00+00:00,PM2_5,S10,1,8.02672,8.953457109557135
2022-01-10 04:00:00+00:00,2022-01-10 05:00:00+00:00,PM2_5,S10,1,9.28863,9.526973038073065
2022-01-10 05:00:00+00:00,2022-01-10 06:00:00+00:00,PM2_5,S10,1,9.78241,11.068113500388531
2022-01-10 06:00:00+00:00,2022-01-10 07:00:00+00:00,PM2_5,S10,1,11.609,13.01093558275062
2022-01-10 07:00:00+00:00,2022-01-10 08:00:00+00:00,PM2_5,S10,1,15.27406666666667,14.715636891996933
2022-01-10 08:00:00+00:00,2022-01-10 09:00:00+00:00,PM2_5,S10,1,16.859516666666668,16.004527599067643
2022-01-10 09:00:00+00:00,2022-01-10 10:00:00+00:00,PM2_5,S10,1,19.49645,16.343300124320173
2022-01-10 10:00:00+00:00,2022-01-10 11:00:00+00:00,PM2_5,S10,1,16.396816666666666,15.774050815850863
2022-01-10 11:00:00+00:00,2022-01-10 12:00:00+00:00,PM2_5,S10,1,12.866133333333332,14.17411801087805
2022-01-10 12:00:00+00:00,2022-01-10 13:00:00+00:00,PM2_5,S10,1,12.245616666666669,12.102992680652715
2022-01-10 13:00:00+00:00,2022-01-10 14:00:00+00:00,PM2_5,S10,1,10.807266666666669,11.051182657342686
2022-01-10 14:00:00+00:00,2022-01-10 15:00:00+00:00,PM2_5,S10,1,9.989823333333332,11.287373799533832
2022-01-10 15:00:00+00:00,2022-01-10 16:00:00+00:00,PM2_5,S10,1,11.354483333333334,13.646425470085509
2022-01-10 16:00:00+00:00,2022-01-10 17:00:00+00:00,PM2_5,S10,1,15.678166666666668,16.982492952603
2022-01-10 17:00:00+00:00,2022-01-10 18:00:00+00:00,PM2_5,S10,1,22.425933333333333,20.715199595959653
2022-01-10 18:00:00+00:00,2022-01-10 19:00:00+00:00,PM2_5,S10,1,26.154083333333336,24.217502198912268
2022-01-10 19:00:00+00:00,2022-01-10 20:00:00+00:00,PM2_5,S10,1,29.69655,27.63783687645695
2022-01-10 20:00:00+00:00,2022-01-10 21:00:00+00:00,PM2_5,S10,1,30.216666666666665,30.4908793162394
2022-01-10 21:00:00+00:00,2022-01-10 22:00:00+00:00,PM2_5,S10,1,31.736100000000004,32.78655239316249
2022-01-10 22:00:00+00:00,2022-01-10 23:00:00+00:00,PM2_5,S10,1,32.406983333333336,34.84651571872582
2022-01-10 23:00:00+00:00,2022-01-11 00:00:00+00:00,PM2_5,S10,1,38.109233333333336,37.24235930846941
2022-01-11 00:00:00+00:00,2022-01-11 01:00:00+00:00,PM2_5,S10,1,40.55474,40.48812962703974
2022-01-11 01:00:00+00:00,2022-01-11 02:00:00+00:00,PM2_5,S10,1,43.62873333333334,44.70244458430471
2022-01-11 02:00:00+00:00,2022-01-11 03:00:00+00:00,PM2_5,S10,1,46.20371666666667,47.78134139860154
2022-01-11 03:00:00+00:00,2022-01-11 04:00:00+00:00,PM2_5,S10,1,48.7639,48.21308044289058
2022-01-11 04:00:00+00:00,2022-01-11 05:00:00+00:00,PM2_5,S10,1,51.96671666666666,46.29337100233113
2022-01-11 05:00:00+00:00,2022-01-11 06:00:00+00:00,PM2_5,S10,1,48.4074,43.444926635586754
2022-01-11 06:00:00+00:00,2022-01-11 07:00:00+00:00,PM2_5,S10,1,37.04165,39.50265225330236
2022-01-11 07:00:00+00:00,2022-01-11 08:00:00+00:00,PM2_5,S10,1,29.11575,35.76508088578099
2022-01-11 08:00:00+00:00,2022-01-11 09:00:00+00:00,PM2_5,S10,1,30.722216666666668,32.49012354312363
2022-01-11 09:00:00+00:00,2022-01-11 10:00:00+00:00,PM2_5,S10,1,31.71718333333333,30.47808411033419
2022-01-11 10:00:00+00:00,2022-01-11 11:00:00+00:00,PM2_5,S10,1,31.21298333333333,30.603586247086326
2022-01-11 11:00:00+00:00,2022-01-11 12:00:00+00:00,PM2_5,S10,1,34.30093333333333,32.487806604506694
2022-01-11 12:00:00+00:00,2022-01-11 13:00:00+00:00,PM2_5,S10,1,33.694433333333336,34.14696418026428
2022-01-11 13:00:00+00:00,2022-01-11 14:00:00+00:00,PM2_5,S10,1,35.28241666666667,35.31855695415706
2022-01-11 14:00:00+00:00,2022-01-11 15:00:00+00:00,PM2_5,S10,1,36.689816666666665,37.2705102952604
2022-01-11 15:00:00+00:00,2022-01-11 16:00:00+00:00,PM2_5,S10,1,38.71455,39.194946542346656
2022-01-11 16:00:00+00:00,2022-01-11 17:00:00+00:00,PM2_5,S10,1,39.828116666666666,40.577033916084034
2022-01-11 17:00:00+00:00,2022-01-11 18:00:00+00:00,PM2_5,S10,1,43.495383333333336,42.3287221833723
2022-01-11 18:00:00+00:00,2022-01-11 19:00:00+00:00,PM2_5,S10,1,45.4317,43.20324813519825
2022-01-11 19:00:00+00:00,2022-01-11 20:00:00+00:00,PM2_5,S10,1,42.67131666666666,43.71941728826741
2022-01-11 20:00:00+00:00,2022-01-11 21:00:00+00:00,PM2_5,S10,1,42.91028333333333,44.02942505827518
2022-01-11 21:00:00+00:00,2022-01-11 22:00:00+00:00,PM2_5,S10,1,44.27075,44.50624289044301
2022-01-11 22:00:00+00:00,2022-01-11 23:00:00+00:00,PM2_5,S10,1,41.525,43.309372222222336
2022-01-11 23:00:00+00:00,2022-01-12 00:00:00+00:00,PM2_5,S10,1,42.81388333333334,41.240712626262734
2022-01-12 00:00:00+00:00,2022-01-12 01:00:00+00:00,PM2_5,S10,1,41.97685,38.737039005439115
2022-01-12 01:00:00+00:00,2022-01-12 02:00:00+00:00,PM2_5,S10,1,38.1574,35.098270202020295
2022-01-12 02:00:00+00:00,2022-01-12 03:00:00+00:00,PM2_5,S10,1,27.361116666666664,31.74660322455331
2022-01-12 03:00:00+00:00,2022-01-12 04:00:00+00:00,PM2_5,S10,1,25.94696666666667,28.506125407925488
2022-01-12 04:00:00+00:00,2022-01-12 05:00:00+00:00,PM2_5,S10,1,24.82868333333333,25.304695571095642
2022-01-12 05:00:00+00:00,2022-01-12 06:00:00+00:00,PM2_5,S10,1,23.20951666666667,22.827167404817466
2022-01-12 06:00:00+00:00,2022-01-12 07:00:00+00:00,PM2_5,S10,1,24.71813333333333,21.23555777000783
2022-01-12 07:00:00+00:00,2022-01-12 08:00:00+00:00,PM2_5,S10,1,19.935166666666667,21.211592385392443
2022-01-12 08:00:00+00:00,2022-01-12 09:00:00+00:00,PM2_5,S10,1,19.52315,19.858320707070764
2022-01-12 09:00:00+00:00,2022-01-12 10:00:00+00:00,PM2_5,S10,1,17.914566666666666,18.583221872571926
2022-01-12 10:00:00+00:00,2022-01-12 11:00:00+00:00,PM2_5,S10,1,18.249466666666667,17.79464696969702
2022-01-12 11:00:00+00:00,2022-01-12 12:00:00+00:00,PM2_5,S10,1,20.58405,17.997063947163998
2022-01-12 12:00:00+00:00,2022-01-12 13:00:00+00:00,PM2_5,S10,1,15.486216666666666,19.701749572649625
2022-01-12 13:00:00+00:00,2022-01-12 14:00:00+00:00,PM2_5,S10,1,19.948416666666667,21.138752447552505
2022-01-12 14:00:00+00:00,2022-01-12 15:00:00+00:00,PM2_5,S10,1,23.736116666666664,23.00808993784
2022-01-12 15:00:00+00:00,2022-01-12 16:00:00+00:00,PM2_5,S10,1,27.6459,24.835948407148475
2022-01-12 16:00:00+00:00,2022-01-12 17:00:00+00:00,PM2_5,S10,1,27.760216666666665,26.433755516705588
2022-01-12 17:00:00+00:00,2022-01-12 18:00:00+00:00,PM2_5,S10,1,26.125,28.98954809634818
2022-01-12 18:00:00+00:00,2022-01-12 19:00:00+00:00,PM2_5,S10,1,29.093766666666664,29.433068609168693
2022-01-12 19:00:00+00:00,2022-01-12 20:00:00+00:00,PM2_5,S10,1,29.4537,28.953863053613137
2022-01-12 20:00:00+00:00,2022-01-12 21:00:00+00:00,PM2_5,S10,1,29.597200000000004,28.269213131313208
2022-01-12 21:00:00+00:00,2022-01-12 22:00:00+00:00,PM2_5,S10,1,31.41705,28.139501515151593
2022-01-12 22:00:00+00:00,2022-01-12 23:00:00+00:00,PM2_5,S10,1,23.76853333333333,27.547982595182674
2022-01-12 23:00:00+00:00,2022-01-13 00:00:00+00:00,PM2_5,S10,1,24.91666666666667,26.953527156177234
2022-01-13 00:00:00+00:00,2022-01-13 01:00:00+00:00,PM2_5,S10,1,27.401183333333336,27.547743240093318
2022-01-13 01:00:00+00:00,2022-01-13 02:00:00+00:00,PM2_5,S10,1,28.175933333333333,27.485496192696267
2022-01-13 02:00:00+00:00,2022-01-13 03:00:00+00:00,PM2_5,S10,1,25.93518333333333,26.88469611499619
2022-01-13 03:00:00+00:00,2022-01-13 04:00:00+00:00,PM2_5,S10,1,29.241666666666664,25.932421989122062
2022-01-13 04:00:00+00:00,2022-01-13 05:00:00+00:00,PM2_5,S10,1,27.472216666666668,23.341408236208302
2022-01-13 05:00:00+00:00,2022-01-13 06:00:00+00:00,PM2_5,S10,1,17.56481666666667,20.21809887334893
2022-01-13 06:00:00+00:00,2022-01-13 07:00:00+00:00,PM2_5,S10,1,15.652516666666669,17.709260101010152
2022-01-13 07:00:00+00:00,2022-01-13 08:00:00+00:00,PM2_5,S10,1,13.250016666666667,15.829427350427395
2022-01-13 08:00:00+00:00,2022-01-13 09:00:00+00:00,PM2_5,S10,1,13.945233333333334,14.098782905982947
2022-01-13 09:00:00+00:00,2022-01-13 10:00:00+00:00,PM2_5,S10,1,14.742183333333337,13.854235586635625
2022-01-13 10:00:00+00:00,2022-01-13 11:00:00+00:00,PM2_5,S10,1,16.629633333333334,14.723018259518303
2022-01-13 11:00:00+00:00,2022-01-13 12:00:00+00:00,PM2_5,S10,1,15.169183333333336,14.876517832167874
2022-01-13 12:00:00+00:00,2022-01-13 13:00:00+00:00,PM2_5,S10,1,14.175933333333331,14.949264724164767
2022-01-13 13:00:00+00:00,2022-01-13 14:00:00+00:00,PM2_5,S10,1,14.833066666666666,14.53011662781667
2022-01-13 14:00:00+00:00,2022-01-13 15:00:00+00:00,PM2_5,S10,1,14.245383333333336,14.368767288267328
2022-01-13 15:00:00+00:00,2022-01-13 16:00:00+00:00,PM2_5,S10,1,13.588366666666667,14.219672066822106
2022-01-13 16:00:00+00:00,2022-01-13 17:00:00+00:00,PM2_5,S10,1,14.300916666666666,14.48773558663563
2022-01-13 17:00:00+00:00,2022-01-13 18:00:00+00:00,PM2_5,S10,1,14.520766666666669,14.727072222222263
2022-01-13 18:00:00+00:00,2022-01-13 19:00:00+00:00,PM2_5,S10,1,16.129633333333334,14.902423892773935
2022-01-13 19:00:00+00:00,2022-01-13 20:00:00+00:00,PM2_5,S10,1,14.622599999999998,15.139389681429723
2022-01-13 20:00:00+00:00,2022-01-13 21:00:00+00:00,PM2_5,S10,1,14.87036666666667,15.05859380730385
2022-01-13 21:00:00+00:00,2022-01-13 22:00:00+00:00,PM2_5,S10,1,14.61005,14.47240898989903
2022-01-13 22:00:00+00:00,2022-01-13 23:00:00+00:00,PM2_5,S10,1,14.24735,13.202286243201279
2022-01-13 23:00:00+00:00,2022-01-14 00:00:00+00:00,PM2_5,S10,1,12.956483333333331,12.552444032634066
2022-01-14 00:00:00+00:00,2022-01-14 01:00:00+00:00,PM2_5,S10,1,11.18981,11.967940462315497
2022-01-14 01:00:00+00:00,2022-01-14 02:00:00+00:00,PM2_5,S10,1,10.114296666666666,10.885020435120467
2022-01-14 02:00:00+00:00,2022-01-14 03:00:00+00:00,PM2_5,S10,1,9.705945000000002,10.584649125874156
2022-01-14 03:00:00+00:00,2022-01-14 04:00:00+00:00,PM2_5,S10,1,14.338066666666668,11.844624040404074
