dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2023-05-29 08:00:00+00:00,2023-05-29 09:00:00+00:00,NO2,S10,3,12.058918333333333,12.699811114996152
2023-05-29 09:00:00+00:00,2023-05-29 10:00:00+00:00,NO2,S10,3,9.776011666666667,10.448758177933207
2023-05-29 10:00:00+00:00,2023-05-29 11:00:00+00:00,NO2,S10,3,9.365568333333334,9.360229673659699
2023-05-29 11:00:00+00:00,2023-05-29 12:00:00+00:00,NO2,S10,3,8.49949,9.724194145299172
2023-05-29 12:00:00+00:00,2023-05-29 13:00:00+00:00,NO2,S10,3,8.086766666666668,8.970330854700881
2023-05-29 13:00:00+00:00,2023-05-29 14:00:00+00:00,NO2,S10,3,8.320276666666667,8.59474529526032
2023-05-29 14:00:00+00:00,2023-05-29 15:00:00+00:00,NO2,S10,3,8.367073333333336,9.106518325563352
2023-05-29 15:00:00+00:00,2023-05-29 16:00:00+00:00,NO2,S10,3,8.168064999999999,8.07983343822846
2023-05-29 16:00:00+00:00,2023-05-29 17:00:00+00:00,NO2,S10,3,8.30512,8.550652533022557
2023-05-29 17:00:00+00:00,2023-05-29 18:00:00+00:00,NO2,S10,3,8.385386666666665,9.66813816239319
2023-05-29 18:00:00+00:00,2023-05-29 19:00:00+00:00,NO2,S10,3,8.710595,8.685637311577334
2023-05-29 19:00:00+00:00,2023-05-29 20:00:00+00:00,NO2,S10,3,9.704698333333331,9.631766631701659
2023-05-29 20:00:00+00:00,2023-05-29 21:00:00+00:00,NO2,S10,3,8.797535,9.166972117327143
2023-05-29 21:00:00+00:00,2023-05-29 22:00:00+00:00,NO2,S10,3,9.207273333333337,9.056159125874153
2023-05-29 22:00:00+00:00,2023-05-29 23:00:00+00:00,NO2,S10,3,9.300538333333334,10.067942439782469
2023-05-29 23:00:00+00:00,2023-05-30 00:00:00+00:00,NO2,S10,3,9.413011666666668,8.732076204351229
2023-05-30 00:00:00+00:00,2023-05-30 01:00:00+00:00,NO2,S10,3,8.758168333333332,7.8083061810412016
2023-05-30 01:00:00+00:00,2023-05-30 02:00:00+00:00,NO2,S10,3,8.737273333333333,8.495019937839961
2023-05-30 02:00:00+00:00,2023-05-30 03:00:00+00:00,NO2,S10,3,8.971403333333335,9.632416064491093
2023-05-30 03:00:00+00:00,2023-05-30 04:00:00+00:00,NO2,S10,3,10.659426666666668,11.044585520590552
2023-05-30 04:00:00+00:00,2023-05-30 05:00:00+00:00,NO2,S10,3,9.607501666666666,10.555701184926214
2023-05-30 05:00:00+00:00,2023-05-30 06:00:00+00:00,NO2,S10,3,11.305550000000002,11.843171938616972
2023-05-30 06:00:00+00:00,2023-05-30 07:00:00+00:00,NO2,S10,3,13.258733333333334,13.297344098679135
2023-05-30 07:00:00+00:00,2023-05-30 08:00:00+00:00,NO2,S10,3,11.341405,10.646902610722641
2023-05-30 08:00:00+00:00,2023-05-30 09:00:00+00:00,NO2,S10,3,9.336328333333332,10.40005264180267
2023-05-30 09:00:00+00:00,2023-05-30 10:00:00+00:00,NO2,S10,3,8.265186666666667,7.873915332556354
2023-05-30 10:00:00+00:00,2023-05-30 11:00:00+00:00,NO2,S10,3,7.906765,7.396730476301497
2023-05-30 11:00:00+00:00,2023-05-30 12:00:00+00:00,NO2,S10,3,7.750546666666668,7.945674603729626
2023-05-30 12:00:00+00:00,2023-05-30 13:00:00+00:00,NO2,S10,3,8.382853333333331,7.667609607614629
2023-05-30 13:00:00+00:00,2023-05-30 14:00:00+00:00,NO2,S10,3,8.194256666666666,8.784333477078501
2023-05-30 14:00:00+00:00,2023-05-30 15:00:00+00:00,NO2,S10,3,8.013720000000001,8.500820124320148
2023-05-30 15:00:00+00:00,2023-05-30 16:00:00+00:00,NO2,S10,3,7.769659999999999,7.5167568881119085
2023-05-30 16:00:00+00:00,2023-05-30 17:00:00+00:00,NO2,S10,3,7.871804999999999,7.856063745143767
2023-05-30 17:00:00+00:00,2023-05-30 18:00:00+00:00,NO2,S10,3,8.030025,8.68448883449886
2023-05-30 18:00:00+00:00,2023-05-30 19:00:00+00:00,NO2,S10,3,8.687528333333333,8.254057059052082
2023-05-30 19:00:00+00:00,2023-05-30 20:00:00+00:00,NO2,S10,3,9.797850000000002,8.581782311577335
2023-05-30 20:00:00+00:00,2023-05-30 21:00:00+00:00,NO2,S10,3,9.319533333333334,9.532118838383866
2023-05-30 21:00:00+00:00,2023-05-30 22:00:00+00:00,NO2,S10,3,9.857801666666669,9.076541118881142
2023-05-30 22:00:00+00:00,2023-05-30 23:00:00+00:00,NO2,S10,3,14.402883333333332,12.845106592851627
2023-05-30 23:00:00+00:00,2023-05-31 00:00:00+00:00,NO2,S10,3,9.679148333333334,11.709695124320156
2023-05-31 00:00:00+00:00,2023-05-31 01:00:00+00:00,NO2,S10,3,11.359533333333331,11.471009665889696
2023-05-31 01:00:00+00:00,2023-05-31 02:00:00+00:00,NO2,S10,3,12.330133333333334,11.054048045843075
2023-05-31 02:00:00+00:00,2023-05-31 03:00:00+00:00,NO2,S10,3,11.774835,10.52487329448332
2023-05-31 03:00:00+00:00,2023-05-31 04:00:00+00:00,NO2,S10,3,10.126985,10.70250606060609
2023-05-31 04:00:00+00:00,2023-05-31 05:00:00+00:00,NO2,S10,3,10.892768333333333,11.085446643356674
2023-05-31 05:00:00+00:00,2023-05-31 06:00:00+00:00,NO2,S10,3,13.424216666666666,18.731600202020253
2023-05-31 06:00:00+00:00,2023-05-31 07:00:00+00:00,NO2,S10,3,23.80508333333333,21.16182928904435
2023-05-31 07:00:00+00:00,2023-05-31 08:00:00+00:00,NO2,S10,3,14.656566666666665,18.175993764568815
2023-05-31 08:00:00+00:00,2023-05-31 09:00:00+00:00,NO2,S10,3,10.085076666666666,12.121599735819771
2023-05-31 09:00:00+00:00,2023-05-31 10:00:00+00:00,NO2,S10,3,8.608506666666665,9.865258457653486
2023-05-31 10:00:00+00:00,2023-05-31 11:00:00+00:00,NO2,S10,3,8.345568333333333,8.107640734265756
2023-05-31 11:00:00+00:00,2023-05-31 12:00:00+00:00,NO2,S10,3,7.913383333333335,8.575317156177181
2023-05-31 12:00:00+00:00,2023-05-31 13:00:00+00:00,NO2,S10,3,7.915295,9.683581600621629
2023-05-31 13:00:00+00:00,2023-05-31 14:00:00+00:00,NO2,S10,3,8.13989,8.841344067599092
2023-05-31 14:00:00+00:00,2023-05-31 15:00:00+00:00,NO2,S10,3,7.862556666666667,8.2805402758353
2023-05-31 15:00:00+00:00,2023-05-31 16:00:00+00:00,NO2,S10,3,7.727768333333333,7.271735928515948
2023-05-31 16:00:00+00:00,2023-05-31 17:00:00+00:00,NO2,S10,3,8.289685,7.36091735042737
2023-05-31 17:00:00+00:00,2023-05-31 18:00:00+00:00,NO2,S10,3,8.968081666666667,9.831084949494977
2023-05-31 18:00:00+00:00,2023-05-31 19:00:00+00:00,NO2,S10,3,11.80695,13.168770260295297
2023-05-31 19:00:00+00:00,2023-05-31 20:00:00+00:00,NO2,S10,3,14.3078,13.648746926961966
2023-05-31 20:00:00+00:00,2023-05-31 21:00:00+00:00,NO2,S10,3,13.2541,13.678661608391646
2023-05-31 21:00:00+00:00,2023-05-31 22:00:00+00:00,NO2,S10,3,11.894833333333333,12.31645907536911
2023-05-31 22:00:00+00:00,2023-05-31 23:00:00+00:00,NO2,S10,3,8.728675,9.44867641414144
2023-05-31 23:00:00+00:00,2023-06-01 00:00:00+00:00,NO2,S10,3,8.794456666666667,8.212586950271973
2023-06-01 00:00:00+00:00,2023-06-01 01:00:00+00:00,NO2,S10,3,8.436373333333334,8.041460205905228
2023-06-01 01:00:00+00:00,2023-06-01 02:00:00+00:00,NO2,S10,3,7.646121666666667,7.290733407148428
2023-06-01 02:00:00+00:00,2023-06-01 03:00:00+00:00,NO2,S10,3,7.51069,7.0996147397047595
2023-06-01 03:00:00+00:00,2023-06-01 04:00:00+00:00,NO2,S10,3,8.349663333333334,7.339638764568784
2023-06-01 04:00:00+00:00,2023-06-01 05:00:00+00:00,NO2,S10,3,10.329135,11.314760442890474
2023-06-01 05:00:00+00:00,2023-06-01 06:00:00+00:00,NO2,S10,3,11.69845,10.89760885003888
2023-06-01 06:00:00+00:00,2023-06-01 07:00:00+00:00,NO2,S10,3,20.448266666666665,17.596350734265783
2023-06-01 07:00:00+00:00,2023-06-01 08:00:00+00:00,NO2,S10,3,18.5012,19.317811033411086
2023-06-01 08:00:00+00:00,2023-06-01 09:00:00+00:00,NO2,S10,3,16.954266666666665,17.68216449106454
2023-06-01 09:00:00+00:00,2023-06-01 10:00:00+00:00,NO2,S10,3,15.461766666666668,15.105860734265777
2023-06-01 10:00:00+00:00,2023-06-01 11:00:00+00:00,NO2,S10,3,11.50753,10.743892812742843
2023-06-01 11:00:00+00:00,2023-06-01 12:00:00+00:00,NO2,S10,3,9.390191666666666,9.087610831390858
2023-06-01 12:00:00+00:00,2023-06-01 13:00:00+00:00,NO2,S10,3,8.409273333333333,9.228774650349676
2023-06-01 13:00:00+00:00,2023-06-01 14:00:00+00:00,NO2,S10,3,9.01739,8.679448919968943
2023-06-01 14:00:00+00:00,2023-06-01 15:00:00+00:00,NO2,S10,3,9.1589,9.210735003885029
2023-06-01 15:00:00+00:00,2023-06-01 16:00:00+00:00,NO2,S10,3,8.632616666666667,9.017924506604531
2023-06-01 16:00:00+00:00,2023-06-01 17:00:00+00:00,NO2,S10,3,8.863348333333333,9.255903589743616
2023-06-01 17:00:00+00:00,2023-06-01 18:00:00+00:00,NO2,S10,3,8.361693333333333,9.868410664335693
2023-06-01 18:00:00+00:00,2023-06-01 19:00:00+00:00,NO2,S10,3,8.814978333333334,8.611003174048198
2023-06-01 19:00:00+00:00,2023-06-01 20:00:00+00:00,NO2,S10,3,9.67225,8.667348275058298
2023-06-01 20:00:00+00:00,2023-06-01 21:00:00+00:00,NO2,S10,3,10.060496666666667,9.460735528360555
2023-06-01 21:00:00+00:00,2023-06-01 22:00:00+00:00,NO2,S10,3,9.499153333333334,10.585482420357451
2023-06-01 22:00:00+00:00,2023-06-01 23:00:00+00:00,NO2,S10,3,9.965363333333334,10.196705190365218
2023-06-01 23:00:00+00:00,2023-06-02 00:00:00+00:00,NO2,S10,3,8.611061666666666,9.225044141414166
2023-06-02 00:00:00+00:00,2023-06-02 01:00:00+00:00,NO2,S10,3,7.418088333333334,7.114099156954177
2023-06-02 01:00:00+00:00,2023-06-02 02:00:00+00:00,NO2,S10,3,6.913573333333332,6.947190982906002
2023-06-02 02:00:00+00:00,2023-06-02 03:00:00+00:00,NO2,S10,3,7.279740000000001,7.617028185703207
2023-06-02 03:00:00+00:00,2023-06-02 04:00:00+00:00,NO2,S10,3,8.162765,7.2488659246309455
2023-06-02 04:00:00+00:00,2023-06-02 05:00:00+00:00,NO2,S10,3,9.994028333333334,9.510631080031107
2023-06-02 05:00:00+00:00,2023-06-02 06:00:00+00:00,NO2,S10,3,8.28091,8.926626958041982
2023-06-02 06:00:00+00:00,2023-06-02 07:00:00+00:00,NO2,S10,3,9.305848333333335,9.852756114996144
2023-06-02 07:00:00+00:00,2023-06-02 08:00:00+00:00,NO2,S10,3,9.271241666666668,9.971405477855505
2023-06-02 08:00:00+00:00,2023-06-02 09:00:00+00:00,NO2,S10,3,8.931981666666667,7.887782676767699
2023-06-02 09:00:00+00:00,2023-06-02 10:00:00+00:00,NO2,S10,3,8.050621666666666,8.26722540792543
2023-06-02 10:00:00+00:00,2023-06-02 11:00:00+00:00,NO2,S10,3,7.836933333333332,8.708137513597537
2023-06-02 11:00:00+00:00,2023-06-02 12:00:00+00:00,NO2,S10,3,7.658521666666668,7.7122412470862685
2023-06-02 12:00:00+00:00,2023-06-02 13:00:00+00:00,NO2,S10,3,7.629303333333333,7.711993306138329
2023-06-02 13:00:00+00:00,2023-06-02 14:00:00+00:00,NO2,S10,3,7.819208333333333,8.003639941724964
2023-06-02 14:00:00+00:00,2023-06-02 15:00:00+00:00,NO2,S10,3,7.707773333333333,6.807309351204369
2023-06-02 15:00:00+00:00,2023-06-02 16:00:00+00:00,NO2,S10,3,7.783243333333334,8.135677334887358
2023-06-02 16:00:00+00:00,2023-06-02 17:00:00+00:00,NO2,S10,3,7.890288333333333,7.445405093240115
2023-06-02 17:00:00+00:00,2023-06-02 18:00:00+00:00,NO2,S10,3,7.768606666666667,7.051317696192715
2023-06-02 18:00:00+00:00,2023-06-02 19:00:00+00:00,NO2,S10,3,8.565083333333334,8.51601405594408
2023-06-02 19:00:00+00:00,2023-06-02 20:00:00+00:00,NO2,S10,3,9.476653333333331,8.717080361305385
2023-06-02 20:00:00+00:00,2023-06-02 21:00:00+00:00,NO2,S10,3,9.932565,10.11220573426576
2023-06-02 21:00:00+00:00,2023-06-02 22:00:00+00:00,NO2,S10,3,8.016743333333332,8.98232991452994
2023-06-02 22:00:00+00:00,2023-06-02 23:00:00+00:00,NO2,S10,3,7.026975,6.6790445143745325
2023-06-02 23:00:00+00:00,2023-06-03 00:00:00+00:00,NO2,S10,3,7.060865,5.4846995337995486
2023-06-03 00:00:00+00:00,2023-06-03 01:00:00+00:00,NO2,S10,3,7.49512,8.492856487956512
2023-06-03 01:00:00+00:00,2023-06-03 02:00:00+00:00,NO2,S10,3,6.703356666666667,7.444463776223797
2023-06-03 02:00:00+00:00,2023-06-03 03:00:00+00:00,NO2,S10,3,7.080578333333334,6.719452408702427
2023-06-03 03:00:00+00:00,2023-06-03 04:00:00+00:00,NO2,S10,3,6.836286666666666,5.88200885392387
2023-06-03 04:00:00+00:00,2023-06-03 05:00:00+00:00,NO2,S10,3,7.33472,7.659102583527605
2023-06-03 05:00:00+00:00,2023-06-03 06:00:00+00:00,NO2,S10,3,7.198775,6.898375672105691
2023-06-03 06:00:00+00:00,2023-06-03 07:00:00+00:00,NO2,S10,3,7.535845000000001,7.641494650349673
2023-06-03 07:00:00+00:00,2023-06-03 08:00:00+00:00,NO2,S10,3,7.643348333333333,8.236152509712532
2023-06-03 08:00:00+00:00,2023-06-03 09:00:00+00:00,NO2,S10,3,7.299341666666667,7.10734160062162
2023-06-03 09:00:00+00:00,2023-06-03 10:00:00+00:00,NO2,S10,3,6.891673333333334,6.872232171717192
2023-06-03 10:00:00+00:00,2023-06-03 11:00:00+00:00,NO2,S10,3,6.877136666666666,7.014444195804215
2023-06-03 11:00:00+00:00,2023-06-03 12:00:00+00:00,NO2,S10,3,6.851958333333333,7.4553209751359955
2023-06-03 12:00:00+00:00,2023-06-03 13:00:00+00:00,NO2,S10,3,6.959081666666667,8.00206188811191
2023-06-03 13:00:00+00:00,2023-06-03 14:00:00+00:00,NO2,S10,3,6.816166666666668,6.33873786324788
2023-06-03 14:00:00+00:00,2023-06-03 15:00:00+00:00,NO2,S10,3,6.984971666666666,7.11214264180266
2023-06-03 15:00:00+00:00,2023-06-03 16:00:00+00:00,NO2,S10,3,6.911998333333333,6.544636068376087
2023-06-03 16:00:00+00:00,2023-06-03 17:00:00+00:00,NO2,S10,3,6.970368333333333,7.201201204351225
2023-06-03 17:00:00+00:00,2023-06-03 18:00:00+00:00,NO2,S10,3,6.898123333333333,7.020685563325582
2023-06-03 18:00:00+00:00,2023-06-03 19:00:00+00:00,NO2,S10,3,7.127353333333333,6.72534405205907
2023-06-03 19:00:00+00:00,2023-06-03 20:00:00+00:00,NO2,S10,3,8.009500000000001,8.577431860916885
2023-06-03 20:00:00+00:00,2023-06-03 21:00:00+00:00,NO2,S10,3,7.159705,6.567071177156196
2023-06-03 21:00:00+00:00,2023-06-03 22:00:00+00:00,NO2,S10,3,6.590031666666666,6.503435687645705
2023-06-03 22:00:00+00:00,2023-06-03 23:00:00+00:00,NO2,S10,3,6.840726666666666,7.393187606837628
2023-06-03 23:00:00+00:00,2023-06-04 00:00:00+00:00,NO2,S10,3,6.944396666666667,6.662927797202816
2023-06-04 00:00:00+00:00,2023-06-04 01:00:00+00:00,NO2,S10,3,8.307901666666668,8.459272474747499
2023-06-04 01:00:00+00:00,2023-06-04 02:00:00+00:00,NO2,S10,3,8.17719,8.53576576534579
2023-06-04 02:00:00+00:00,2023-06-04 03:00:00+00:00,NO2,S10,3,8.669148333333332,7.629904984460005
2023-06-04 03:00:00+00:00,2023-06-04 04:00:00+00:00,NO2,S10,3,8.066521666666667,7.858371934731958
2023-06-04 04:00:00+00:00,2023-06-04 05:00:00+00:00,NO2,S10,3,8.267741666666668,8.020898243978266
2023-06-04 05:00:00+00:00,2023-06-04 06:00:00+00:00,NO2,S10,3,9.332661666666668,9.60059020202023
2023-06-04 06:00:00+00:00,2023-06-04 07:00:00+00:00,NO2,S10,3,10.778381666666668,10.363052027972058
2023-06-04 07:00:00+00:00,2023-06-04 08:00:00+00:00,NO2,S10,3,9.150620000000002,9.498815337995364
2023-06-04 08:00:00+00:00,2023-06-04 09:00:00+00:00,NO2,S10,3,7.948461666666667,7.568794285159306
2023-06-04 09:00:00+00:00,2023-06-04 10:00:00+00:00,NO2,S10,3,7.889111666666667,7.26043109945612
2023-06-04 10:00:00+00:00,2023-06-04 11:00:00+00:00,NO2,S10,3,7.492481666666667,7.20138796037298
2023-06-04 11:00:00+00:00,2023-06-04 12:00:00+00:00,NO2,S10,3,7.329586666666667,8.271595633255657
2023-06-04 12:00:00+00:00,2023-06-04 13:00:00+00:00,NO2,S10,3,7.444861666666667,6.861870753690772
2023-06-04 13:00:00+00:00,2023-06-04 14:00:00+00:00,NO2,S10,3,7.372388333333333,8.419426173271196
2023-06-04 14:00:00+00:00,2023-06-04 15:00:00+00:00,NO2,S10,3,7.241589999999999,7.414559432789452
2023-06-04 15:00:00+00:00,2023-06-04 16:00:00+00:00,NO2,S10,3,7.241530000000001,7.499470435120456
2023-06-04 16:00:00+00:00,2023-06-04 17:00:00+00:00,NO2,S10,3,6.862075,7.023190574980595
2023-06-04 17:00:00+00:00,2023-06-04 18:00:00+00:00,NO2,S10,3,7.384488333333333,6.281098508158525
2023-06-04 18:00:00+00:00,2023-06-04 19:00:00+00:00,NO2,S10,3,8.03098,12.730412311577346
2023-06-04 19:00:00+00:00,2023-06-04 20:00:00+00:00,NO2,S10,3,16.580366666666666,14.933490909090951
2023-06-04 20:00:00+00:00,2023-06-04 21:00:00+00:00,NO2,S10,3,10.68200833333333,10.477177191142218
2023-06-04 21:00:00+00:00,2023-06-04 22:00:00+00:00,NO2,S10,3,9.306568333333333,10.475767692307722
2023-06-04 22:00:00+00:00,2023-06-04 23:00:00+00:00,NO2,S10,3,9.048238333333332,8.384619087024111
2023-06-04 23:00:00+00:00,2023-06-05 00:00:00+00:00,NO2,S10,3,8.608201666666666,8.756152591297615
2023-06-05 00:00:00+00:00,2023-06-05 01:00:00+00:00,NO2,S10,3,10.182306666666667,8.349582024087047
2023-06-05 01:00:00+00:00,2023-06-05 02:00:00+00:00,NO2,S10,3,8.180810000000001,7.64502574980577
2023-06-05 02:00:00+00:00,2023-06-05 03:00:00+00:00,NO2,S10,3,9.097786666666666,10.568154432789463
2023-06-05 03:00:00+00:00,2023-06-05 04:00:00+00:00,NO2,S10,3,11.640033333333337,11.204770054390087
2023-06-05 04:00:00+00:00,2023-06-05 05:00:00+00:00,NO2,S10,3,12.023916666666668,10.690909724164754
2023-06-05 05:00:00+00:00,2023-06-05 06:00:00+00:00,NO2,S10,3,14.107333333333337,13.493238787878825
2023-06-05 06:00:00+00:00,2023-06-05 07:00:00+00:00,NO2,S10,3,22.59425,20.864052789432847
2023-06-05 07:00:00+00:00,2023-06-05 08:00:00+00:00,NO2,S10,3,13.404833333333334,12.641423547008582
2023-06-05 08:00:00+00:00,2023-06-05 09:00:00+00:00,NO2,S10,3,10.106633333333336,11.522225101010134
2023-06-05 09:00:00+00:00,2023-06-05 10:00:00+00:00,NO2,S10,3,9.753765,9.90599199300702
2023-06-05 10:00:00+00:00,2023-06-05 11:00:00+00:00,NO2,S10,3,9.555853333333332,8.4827875757576
2023-06-05 11:00:00+00:00,2023-06-05 12:00:00+00:00,NO2,S10,3,8.521565,8.96552728438231
2023-06-05 12:00:00+00:00,2023-06-05 13:00:00+00:00,NO2,S10,3,8.791015,8.366685971250995
2023-06-05 13:00:00+00:00,2023-06-05 14:00:00+00:00,NO2,S10,3,9.37061,9.73495288267291
2023-06-05 14:00:00+00:00,2023-06-05 15:00:00+00:00,NO2,S10,3,10.257536666666669,10.377801724941754
2023-06-05 15:00:00+00:00,2023-06-05 16:00:00+00:00,NO2,S10,3,8.311456666666665,8.873967377622403
2023-06-05 16:00:00+00:00,2023-06-05 17:00:00+00:00,NO2,S10,3,7.94479,8.14674270784773
2023-06-05 17:00:00+00:00,2023-06-05 18:00:00+00:00,NO2,S10,3,8.55646,8.64703158508161
2023-06-05 18:00:00+00:00,2023-06-05 19:00:00+00:00,NO2,S10,3,11.657116666666669,11.037700745920777
2023-06-05 19:00:00+00:00,2023-06-05 20:00:00+00:00,NO2,S10,3,10.244675,8.461419619269643
2023-06-05 20:00:00+00:00,2023-06-05 21:00:00+00:00,NO2,S10,3,8.184111666666668,7.902979693084715
2023-06-05 21:00:00+00:00,2023-06-05 22:00:00+00:00,NO2,S10,3,6.875693333333333,6.55095025252527
2023-06-05 22:00:00+00:00,2023-06-05 23:00:00+00:00,NO2,S10,3,6.732353333333335,6.407849654234672
2023-06-05 23:00:00+00:00,2023-06-06 00:00:00+00:00,NO2,S10,3,6.474196666666668,4.349570341880353
2023-06-06 00:00:00+00:00,2023-06-06 01:00:00+00:00,NO2,S10,3,6.001259999999999,4.744689471639485
2023-06-06 01:00:00+00:00,2023-06-06 02:00:00+00:00,NO2,S10,3,6.145873333333333,6.018627567987586
2023-06-06 02:00:00+00:00,2023-06-06 03:00:00+00:00,NO2,S10,3,6.427616666666666,6.503594665889684
2023-06-06 03:00:00+00:00,2023-06-06 04:00:00+00:00,NO2,S10,3,6.711081666666666,6.370621456876474
2023-06-06 04:00:00+00:00,2023-06-06 05:00:00+00:00,NO2,S10,3,8.399476666666667,8.315974844599868
2023-06-06 05:00:00+00:00,2023-06-06 06:00:00+00:00,NO2,S10,3,9.102641666666669,7.408787882672902
2023-06-06 06:00:00+00:00,2023-06-06 07:00:00+00:00,NO2,S10,3,8.945051666666666,7.020700982906003
2023-06-06 07:00:00+00:00,2023-06-06 08:00:00+00:00,NO2,S10,3,8.45199,8.156226721056743
2023-06-06 08:00:00+00:00,2023-06-06 09:00:00+00:00,NO2,S10,3,8.378778333333333,8.065289529914553
2023-06-06 09:00:00+00:00,2023-06-06 10:00:00+00:00,NO2,S10,3,8.120711666666667,7.367214176379197
2023-06-06 10:00:00+00:00,2023-06-06 11:00:00+00:00,NO2,S10,3,7.779638333333334,7.790781491841514
2023-06-06 11:00:00+00:00,2023-06-06 12:00:00+00:00,NO2,S10,3,7.401571666666666,7.248197894327915
2023-06-06 12:00:00+00:00,2023-06-06 13:00:00+00:00,NO2,S10,3,8.096456666666667,6.873485174825194
2023-06-06 13:00:00+00:00,2023-06-06 14:00:00+00:00,NO2,S10,3,7.431113333333333,7.807242622377644
2023-06-06 14:00:00+00:00,2023-06-06 15:00:00+00:00,NO2,S10,3,8.156995,7.45239365967368
2023-06-06 15:00:00+00:00,2023-06-06 16:00:00+00:00,NO2,S10,3,7.333060000000001,6.508075730380749
2023-06-06 16:00:00+00:00,2023-06-06 17:00:00+00:00,NO2,S10,3,8.330985,6.877662956487976
2023-06-06 17:00:00+00:00,2023-06-06 18:00:00+00:00,NO2,S10,3,8.98997,7.897444409479432
2023-06-06 18:00:00+00:00,2023-06-06 19:00:00+00:00,NO2,S10,3,10.660641666666669,9.392221111111137
2023-06-06 19:00:00+00:00,2023-06-06 20:00:00+00:00,NO2,S10,3,13.227933333333333,12.080233523698556
2023-06-06 20:00:00+00:00,2023-06-06 21:00:00+00:00,NO2,S10,3,12.510333333333334,12.233409355089389
2023-06-06 21:00:00+00:00,2023-06-06 22:00:00+00:00,NO2,S10,3,11.8101,12.835332047397085
2023-06-06 22:00:00+00:00,2023-06-06 23:00:00+00:00,NO2,S10,3,11.252916666666666,11.274173877233908
2023-06-06 23:00:00+00:00,2023-06-07 00:00:00+00:00,NO2,S10,3,11.496583333333334,11.466592820512853
2023-06-07 00:00:00+00:00,2023-06-07 01:00:00+00:00,NO2,S10,3,10.837816666666669,8.968518142968168
2023-06-07 01:00:00+00:00,2023-06-07 02:00:00+00:00,NO2,S10,3,9.618296666666666,8.860526938616964
2023-06-07 02:00:00+00:00,2023-06-07 03:00:00+00:00,NO2,S10,3,8.977498333333335,9.27398599456102
2023-06-07 03:00:00+00:00,2023-06-07 04:00:00+00:00,NO2,S10,3,9.21009,8.73847759518262
2023-06-07 04:00:00+00:00,2023-06-07 05:00:00+00:00,NO2,S10,3,10.062106666666669,12.133022529137564
2023-06-07 05:00:00+00:00,2023-06-07 06:00:00+00:00,NO2,S10,3,14.167716666666664,12.711651643356678
2023-06-07 06:00:00+00:00,2023-06-07 07:00:00+00:00,NO2,S10,3,13.811866666666663,13.185935128205164
2023-06-07 07:00:00+00:00,2023-06-07 08:00:00+00:00,NO2,S10,3,15.280883333333334,14.6255472571873
2023-06-07 08:00:00+00:00,2023-06-07 09:00:00+00:00,NO2,S10,3,11.9778,12.767838951048986
2023-06-07 09:00:00+00:00,2023-06-07 10:00:00+00:00,NO2,S10,3,13.384783333333331,13.923249397824435
2023-06-07 10:00:00+00:00,2023-06-07 11:00:00+00:00,NO2,S10,3,12.062525,11.924589203574236
2023-06-07 11:00:00+00:00,2023-06-07 12:00:00+00:00,NO2,S10,3,8.79958,9.804960707070736
2023-06-07 12:00:00+00:00,2023-06-07 13:00:00+00:00,NO2,S10,3,8.827396666666667,8.418792140637164
2023-06-07 13:00:00+00:00,2023-06-07 14:00:00+00:00,NO2,S10,3,8.883238333333333,9.926827233877262
2023-06-07 14:00:00+00:00,2023-06-07 15:00:00+00:00,NO2,S10,3,8.953131666666666,9.49826628593631
2023-06-07 15:00:00+00:00,2023-06-07 16:00:00+00:00,NO2,S10,3,8.61355,9.755559588189614
2023-06-07 16:00:00+00:00,2023-06-07 17:00:00+00:00,NO2,S10,3,8.919098333333334,8.911159417249442
2023-06-07 17:00:00+00:00,2023-06-07 18:00:00+00:00,NO2,S10,3,8.968895000000002,9.010830959595985
2023-06-07 18:00:00+00:00,2023-06-07 19:00:00+00:00,NO2,S10,3,9.933913333333336,9.624994375291402
2023-06-07 19:00:00+00:00,2023-06-07 20:00:00+00:00,NO2,S10,3,8.649595000000001,9.987986679098707
2023-06-07 20:00:00+00:00,2023-06-07 21:00:00+00:00,NO2,S10,3,7.627083333333332,7.387233854700876
2023-06-07 21:00:00+00:00,2023-06-07 22:00:00+00:00,NO2,S10,3,7.243435000000001,7.157845008547029
2023-06-07 22:00:00+00:00,2023-06-07 23:00:00+00:00,NO2,S10,3,7.147268333333334,6.037103523698541
2023-06-07 23:00:00+00:00,2023-06-08 00:00:00+00:00,NO2,S10,3,7.010210000000001,6.216125361305378
2023-06-08 00:00:00+00:00,2023-06-08 01:00:00+00:00,NO2,S10,3,7.080098333333333,6.796714498834517
2023-06-08 01:00:00+00:00,2023-06-08 02:00:00+00:00,NO2,S10,3,6.953283333333334,7.226914704739724
2023-06-08 02:00:00+00:00,2023-06-08 03:00:00+00:00,NO2,S10,3,7.882961666666667,7.346885015540035
2023-06-08 03:00:00+00:00,2023-06-08 04:00:00+00:00,NO2,S10,3,8.414209999999999,7.5924803030303245
2023-06-08 04:00:00+00:00,2023-06-08 05:00:00+00:00,NO2,S10,3,9.079021666666668,8.732080528360553
2023-06-08 05:00:00+00:00,2023-06-08 06:00:00+00:00,NO2,S10,3,12.363283333333332,12.024592035742067
2023-06-08 06:00:00+00:00,2023-06-08 07:00:00+00:00,NO2,S10,3,16.912699999999997,16.622244568764614
