dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-11-14 03:00:00+00:00,2022-11-14 04:00:00+00:00,NO2,S14,2,16.335533333333334,20.625495652680712
2022-11-14 04:00:00+00:00,2022-11-14 05:00:00+00:00,NO2,S14,2,21.147233333333336,20.753410862470922
2022-11-14 05:00:00+00:00,2022-11-14 06:00:00+00:00,NO2,S14,2,27.800816666666663,37.519109829059936
2022-11-14 06:00:00+00:00,2022-11-14 07:00:00+00:00,NO2,S14,2,39.18873333333334,36.321266666666766
2022-11-14 07:00:00+00:00,2022-11-14 08:00:00+00:00,NO2,S14,2,38.12088333333333,42.38706060606073
2022-11-14 08:00:00+00:00,2022-11-14 09:00:00+00:00,NO2,S14,2,34.283233333333335,48.32136188811202
2022-11-14 09:00:00+00:00,2022-11-14 10:00:00+00:00,NO2,S14,2,33.76818333333333,44.13116143745157
2022-11-14 10:00:00+00:00,2022-11-14 11:00:00+00:00,NO2,S14,2,20.15533333333333,24.58326215229222
2022-11-14 11:00:00+00:00,2022-11-14 12:00:00+00:00,NO2,S14,2,15.902500000000002,20.14964261460767
2022-11-14 12:00:00+00:00,2022-11-14 13:00:00+00:00,NO2,S14,2,20.174066666666665,24.03199318181825
2022-11-14 13:00:00+00:00,2022-11-14 14:00:00+00:00,NO2,S14,2,19.857566666666667,22.418224343434407
2022-11-14 14:00:00+00:00,2022-11-14 15:00:00+00:00,NO2,S14,2,20.32806666666667,32.30167634032643
2022-11-14 15:00:00+00:00,2022-11-14 16:00:00+00:00,NO2,S14,2,31.36411666666667,39.194239704739815
2022-11-14 16:00:00+00:00,2022-11-14 17:00:00+00:00,NO2,S14,2,29.852716666666662,44.72795120435133
2022-11-14 17:00:00+00:00,2022-11-14 18:00:00+00:00,NO2,S14,2,35.64828333333333,39.825506254856364
2022-11-14 18:00:00+00:00,2022-11-14 19:00:00+00:00,NO2,S14,2,33.46138333333334,42.13726107226119
2022-11-14 19:00:00+00:00,2022-11-14 20:00:00+00:00,NO2,S14,2,35.378433333333334,44.98575287490301
2022-11-14 20:00:00+00:00,2022-11-14 21:00:00+00:00,NO2,S14,2,31.21806666666666,35.90767354312364
2022-11-14 21:00:00+00:00,2022-11-14 22:00:00+00:00,NO2,S14,2,21.68445,27.407601398601475
2022-11-14 22:00:00+00:00,2022-11-14 23:00:00+00:00,NO2,S14,2,22.44398333333333,23.702974242424304
2022-11-14 23:00:00+00:00,2022-11-15 00:00:00+00:00,NO2,S14,2,16.47265,22.42318142968149
2022-11-15 00:00:00+00:00,2022-11-15 01:00:00+00:00,NO2,S14,2,13.071466666666668,17.356050233100284
2022-11-15 01:00:00+00:00,2022-11-15 02:00:00+00:00,NO2,S14,2,10.557633333333332,11.992024965034997
2022-11-15 02:00:00+00:00,2022-11-15 03:00:00+00:00,NO2,S14,2,12.310533333333332,13.03724019425023
2022-11-15 03:00:00+00:00,2022-11-15 04:00:00+00:00,NO2,S14,2,13.310133333333331,16.26136227661232
2022-11-15 04:00:00+00:00,2022-11-15 05:00:00+00:00,NO2,S14,2,14.0832,20.408512820512875
2022-11-15 05:00:00+00:00,2022-11-15 06:00:00+00:00,NO2,S14,2,17.762433333333334,22.35172167832174
2022-11-15 06:00:00+00:00,2022-11-15 07:00:00+00:00,NO2,S14,2,20.531766666666663,28.64065303030311
2022-11-15 07:00:00+00:00,2022-11-15 08:00:00+00:00,NO2,S14,2,16.167550000000002,19.880353379953434
2022-11-15 08:00:00+00:00,2022-11-15 09:00:00+00:00,NO2,S14,2,18.71055,23.31580928515935
2022-11-15 09:00:00+00:00,2022-11-15 10:00:00+00:00,NO2,S14,2,18.4605,25.110431818181887
2022-11-15 10:00:00+00:00,2022-11-15 11:00:00+00:00,NO2,S14,2,18.76388333333333,27.78469110334118
2022-11-15 11:00:00+00:00,2022-11-15 12:00:00+00:00,NO2,S14,2,18.30026666666667,25.198803457653526
2022-11-15 12:00:00+00:00,2022-11-15 13:00:00+00:00,NO2,S14,2,22.579183333333333,23.370837529137592
2022-11-15 13:00:00+00:00,2022-11-15 14:00:00+00:00,NO2,S14,2,21.29865,29.03601200466209
2022-11-15 14:00:00+00:00,2022-11-15 15:00:00+00:00,NO2,S14,2,22.111116666666664,27.73954238539246
2022-11-15 15:00:00+00:00,2022-11-15 16:00:00+00:00,NO2,S14,2,24.1926,26.60639289044296
2022-11-15 16:00:00+00:00,2022-11-15 17:00:00+00:00,NO2,S14,2,22.89921666666667,33.83061876456886
2022-11-15 17:00:00+00:00,2022-11-15 18:00:00+00:00,NO2,S14,2,24.587533333333337,27.28724580419588
2022-11-15 18:00:00+00:00,2022-11-15 19:00:00+00:00,NO2,S14,2,23.843366666666668,26.27342276612284
2022-11-15 19:00:00+00:00,2022-11-15 20:00:00+00:00,NO2,S14,2,22.5509,31.523822299922386
2022-11-15 20:00:00+00:00,2022-11-15 21:00:00+00:00,NO2,S14,2,19.9702,26.275682439782514
2022-11-15 21:00:00+00:00,2022-11-15 22:00:00+00:00,NO2,S14,2,17.5432,21.556793084693144
2022-11-15 22:00:00+00:00,2022-11-15 23:00:00+00:00,NO2,S14,2,14.962366666666666,21.105847902097963
2022-11-15 23:00:00+00:00,2022-11-16 00:00:00+00:00,NO2,S14,2,13.6014,18.84581425796431
2022-11-16 00:00:00+00:00,2022-11-16 01:00:00+00:00,NO2,S14,2,11.964466666666668,17.68140069930075
2022-11-16 01:00:00+00:00,2022-11-16 02:00:00+00:00,NO2,S14,2,13.210316666666666,15.555625174825217
2022-11-16 02:00:00+00:00,2022-11-16 03:00:00+00:00,NO2,S14,2,14.954633333333334,17.656363636363686
2022-11-16 03:00:00+00:00,2022-11-16 04:00:00+00:00,NO2,S14,2,15.756766666666664,17.97919110334115
2022-11-16 04:00:00+00:00,2022-11-16 05:00:00+00:00,NO2,S14,2,18.25498333333333,24.11664475524482
2022-11-16 05:00:00+00:00,2022-11-16 06:00:00+00:00,NO2,S14,2,23.81093333333333,30.27237754467763
2022-11-16 06:00:00+00:00,2022-11-16 07:00:00+00:00,NO2,S14,2,26.755416666666665,32.63439339549349
2022-11-16 07:00:00+00:00,2022-11-16 08:00:00+00:00,NO2,S14,2,27.07728333333333,33.297797723387816
2022-11-16 08:00:00+00:00,2022-11-16 09:00:00+00:00,NO2,S14,2,30.012600000000003,33.18687103341113
2022-11-16 09:00:00+00:00,2022-11-16 10:00:00+00:00,NO2,S14,2,30.705133333333333,33.83764891219901
2022-11-16 10:00:00+00:00,2022-11-16 11:00:00+00:00,NO2,S14,2,28.311333333333334,33.560243589743685
2022-11-16 11:00:00+00:00,2022-11-16 12:00:00+00:00,NO2,S14,2,27.452583333333337,36.3291770007771
2022-11-16 12:00:00+00:00,2022-11-16 13:00:00+00:00,NO2,S14,2,35.37626666666666,36.633124048174146
2022-11-16 13:00:00+00:00,2022-11-16 14:00:00+00:00,NO2,S14,2,35.76618333333333,35.16564121989131
2022-11-16 14:00:00+00:00,2022-11-16 15:00:00+00:00,NO2,S14,2,26.96466666666667,29.228087373737452
2022-11-16 15:00:00+00:00,2022-11-16 16:00:00+00:00,NO2,S14,2,23.809833333333334,31.04392960372969
2022-11-16 16:00:00+00:00,2022-11-16 17:00:00+00:00,NO2,S14,2,23.3887,30.84372987567996
2022-11-16 17:00:00+00:00,2022-11-16 18:00:00+00:00,NO2,S14,2,23.486100000000004,33.82891857031866
2022-11-16 18:00:00+00:00,2022-11-16 19:00:00+00:00,NO2,S14,2,26.41876666666667,30.4816630147631
2022-11-16 19:00:00+00:00,2022-11-16 20:00:00+00:00,NO2,S14,2,18.741983333333334,28.980301476301555
2022-11-16 20:00:00+00:00,2022-11-16 21:00:00+00:00,NO2,S14,2,16.182666666666666,22.979866472416536
2022-11-16 21:00:00+00:00,2022-11-16 22:00:00+00:00,NO2,S14,2,16.344933333333334,21.954468065268124
2022-11-16 22:00:00+00:00,2022-11-16 23:00:00+00:00,NO2,S14,2,14.8177,19.811164840714895
2022-11-16 23:00:00+00:00,2022-11-17 00:00:00+00:00,NO2,S14,2,14.291216666666667,21.116670901320965
2022-11-17 00:00:00+00:00,2022-11-17 01:00:00+00:00,NO2,S14,2,14.819666666666665,18.67940858585864
2022-11-17 01:00:00+00:00,2022-11-17 02:00:00+00:00,NO2,S14,2,14.503833333333333,16.307690202020247
2022-11-17 02:00:00+00:00,2022-11-17 03:00:00+00:00,NO2,S14,2,11.094316666666666,13.850210683760722
2022-11-17 03:00:00+00:00,2022-11-17 04:00:00+00:00,NO2,S14,2,9.332858333333334,11.888880594405627
2022-11-17 04:00:00+00:00,2022-11-17 05:00:00+00:00,NO2,S14,2,8.801383333333334,14.614852400932442
2022-11-17 05:00:00+00:00,2022-11-17 06:00:00+00:00,NO2,S14,2,9.9519,13.529115578865616
2022-11-17 06:00:00+00:00,2022-11-17 07:00:00+00:00,NO2,S14,2,10.10076,14.242178675213717
2022-11-17 07:00:00+00:00,2022-11-17 08:00:00+00:00,NO2,S14,2,9.845238333333334,16.439299448329493
2022-11-17 08:00:00+00:00,2022-11-17 09:00:00+00:00,NO2,S14,2,11.394705000000002,15.070628515928556
2022-11-17 09:00:00+00:00,2022-11-17 10:00:00+00:00,NO2,S14,2,11.2388,16.562055369075416
2022-11-17 10:00:00+00:00,2022-11-17 11:00:00+00:00,NO2,S14,2,11.60715,16.433969079254126
2022-11-17 11:00:00+00:00,2022-11-17 12:00:00+00:00,NO2,S14,2,11.915433333333333,18.5316731468532
2022-11-17 12:00:00+00:00,2022-11-17 13:00:00+00:00,NO2,S14,2,11.385733333333334,15.542940629370676
2022-11-17 13:00:00+00:00,2022-11-17 14:00:00+00:00,NO2,S14,2,12.454333333333333,12.744128818958854
2022-11-17 14:00:00+00:00,2022-11-17 15:00:00+00:00,NO2,S14,2,14.49495,18.47630815850821
2022-11-17 15:00:00+00:00,2022-11-17 16:00:00+00:00,NO2,S14,2,13.130216666666668,17.76184972804978
2022-11-17 16:00:00+00:00,2022-11-17 17:00:00+00:00,NO2,S14,2,13.510366666666668,19.1192125485626
2022-11-17 17:00:00+00:00,2022-11-17 18:00:00+00:00,NO2,S14,2,14.704733333333332,20.810541958042016
2022-11-17 18:00:00+00:00,2022-11-17 19:00:00+00:00,NO2,S14,2,13.588666666666668,18.054546153846204
2022-11-17 19:00:00+00:00,2022-11-17 20:00:00+00:00,NO2,S14,2,13.04455,20.161481895881952
2022-11-17 20:00:00+00:00,2022-11-17 21:00:00+00:00,NO2,S14,2,11.62655,19.32405648795654
2022-11-17 21:00:00+00:00,2022-11-17 22:00:00+00:00,NO2,S14,2,11.2463,15.485017886557928
2022-11-17 22:00:00+00:00,2022-11-17 23:00:00+00:00,NO2,S14,2,11.057733333333331,15.278653581973625
2022-11-17 23:00:00+00:00,2022-11-18 00:00:00+00:00,NO2,S14,2,10.333465,15.010854300699343
2022-11-18 00:00:00+00:00,2022-11-18 01:00:00+00:00,NO2,S14,2,9.975823333333333,11.838050489510522
2022-11-18 01:00:00+00:00,2022-11-18 02:00:00+00:00,NO2,S14,2,9.442678333333332,10.385211635586664
2022-11-18 02:00:00+00:00,2022-11-18 03:00:00+00:00,NO2,S14,2,9.498948333333333,12.411761926961962
2022-11-18 03:00:00+00:00,2022-11-18 04:00:00+00:00,NO2,S14,2,9.29762,12.53569345765349
2022-11-18 04:00:00+00:00,2022-11-18 05:00:00+00:00,NO2,S14,2,10.321551666666666,12.223477983683015
2022-11-18 05:00:00+00:00,2022-11-18 06:00:00+00:00,NO2,S14,2,12.518666666666668,20.21438816627822
2022-11-18 06:00:00+00:00,2022-11-18 07:00:00+00:00,NO2,S14,2,15.775966666666667,22.59954560994567
2022-11-18 07:00:00+00:00,2022-11-18 08:00:00+00:00,NO2,S14,2,16.534033333333333,21.394925446775506
2022-11-18 08:00:00+00:00,2022-11-18 09:00:00+00:00,NO2,S14,2,15.510383333333332,21.68633515928522
2022-11-18 09:00:00+00:00,2022-11-18 10:00:00+00:00,NO2,S14,2,14.496416666666669,21.38185885780892
2022-11-18 10:00:00+00:00,2022-11-18 11:00:00+00:00,NO2,S14,2,14.589066666666668,19.361218337218393
2022-11-18 11:00:00+00:00,2022-11-18 12:00:00+00:00,NO2,S14,2,13.978049999999998,17.244352408702454
2022-11-18 12:00:00+00:00,2022-11-18 13:00:00+00:00,NO2,S14,2,12.2018,17.32045204351209
2022-11-18 13:00:00+00:00,2022-11-18 14:00:00+00:00,NO2,S14,2,12.410433333333332,20.915759386169444
2022-11-18 14:00:00+00:00,2022-11-18 15:00:00+00:00,NO2,S14,2,14.189233333333334,22.119178694638755
2022-11-18 15:00:00+00:00,2022-11-18 16:00:00+00:00,NO2,S14,2,16.25401666666667,22.44559634809641
2022-11-18 16:00:00+00:00,2022-11-18 17:00:00+00:00,NO2,S14,2,16.513783333333333,24.263028088578153
2022-11-18 17:00:00+00:00,2022-11-18 18:00:00+00:00,NO2,S14,2,15.153433333333334,22.59569751359757
2022-11-18 18:00:00+00:00,2022-11-18 19:00:00+00:00,NO2,S14,2,17.641133333333332,25.305158275058346
2022-11-18 19:00:00+00:00,2022-11-18 20:00:00+00:00,NO2,S14,2,15.978416666666668,25.304134343434416
2022-11-18 20:00:00+00:00,2022-11-18 21:00:00+00:00,NO2,S14,2,11.955766666666667,19.323806262626317
2022-11-18 21:00:00+00:00,2022-11-18 22:00:00+00:00,NO2,S14,2,11.820299999999998,15.721553298368342
2022-11-18 22:00:00+00:00,2022-11-18 23:00:00+00:00,NO2,S14,2,11.976333333333333,16.064664910644954
2022-11-18 23:00:00+00:00,2022-11-19 00:00:00+00:00,NO2,S14,2,9.738095,13.254279797979834
2022-11-19 00:00:00+00:00,2022-11-19 01:00:00+00:00,NO2,S14,2,9.690908333333333,14.387098783993824
2022-11-19 01:00:00+00:00,2022-11-19 02:00:00+00:00,NO2,S14,2,11.143516666666663,17.806748041958095
2022-11-19 02:00:00+00:00,2022-11-19 03:00:00+00:00,NO2,S14,2,12.721816666666667,16.03086802641807
2022-11-19 03:00:00+00:00,2022-11-19 04:00:00+00:00,NO2,S14,2,11.824011666666667,14.342509576534614
2022-11-19 04:00:00+00:00,2022-11-19 05:00:00+00:00,NO2,S14,2,11.049148333333331,15.414539634809678
2022-11-19 05:00:00+00:00,2022-11-19 06:00:00+00:00,NO2,S14,2,11.626988333333331,17.154303535353584
2022-11-19 06:00:00+00:00,2022-11-19 07:00:00+00:00,NO2,S14,2,17.649266666666666,22.20184149961156
2022-11-19 07:00:00+00:00,2022-11-19 08:00:00+00:00,NO2,S14,2,19.7869,21.968044017094076
2022-11-19 08:00:00+00:00,2022-11-19 09:00:00+00:00,NO2,S14,2,18.57678333333333,21.779789665889723
2022-11-19 09:00:00+00:00,2022-11-19 10:00:00+00:00,NO2,S14,2,20.567116666666667,22.331248834498894
2022-11-19 10:00:00+00:00,2022-11-19 11:00:00+00:00,NO2,S14,2,21.272216666666665,24.922812509712582
2022-11-19 11:00:00+00:00,2022-11-19 12:00:00+00:00,NO2,S14,2,22.54835,31.35375967365976
2022-11-19 12:00:00+00:00,2022-11-19 13:00:00+00:00,NO2,S14,2,23.242866666666668,23.842152408702475
2022-11-19 13:00:00+00:00,2022-11-19 14:00:00+00:00,NO2,S14,2,21.9202,27.65941557886566
2022-11-19 14:00:00+00:00,2022-11-19 15:00:00+00:00,NO2,S14,2,21.73445,32.62856367521377
2022-11-19 15:00:00+00:00,2022-11-19 16:00:00+00:00,NO2,S14,2,21.682666666666663,23.617780846930913
2022-11-19 16:00:00+00:00,2022-11-19 17:00:00+00:00,NO2,S14,2,20.45681666666667,29.956389199689283
2022-11-19 17:00:00+00:00,2022-11-19 18:00:00+00:00,NO2,S14,2,20.031250000000004,32.03229510489519
2022-11-19 18:00:00+00:00,2022-11-19 19:00:00+00:00,NO2,S14,2,23.317566666666664,31.69725186480195
2022-11-19 19:00:00+00:00,2022-11-19 20:00:00+00:00,NO2,S14,2,27.196516666666668,28.769747513597594
2022-11-19 20:00:00+00:00,2022-11-19 21:00:00+00:00,NO2,S14,2,24.287650000000003,30.630125174825263
2022-11-19 21:00:00+00:00,2022-11-19 22:00:00+00:00,NO2,S14,2,23.0637,28.936957342657422
2022-11-19 22:00:00+00:00,2022-11-19 23:00:00+00:00,NO2,S14,2,21.33373333333333,29.461200621600703
2022-11-19 23:00:00+00:00,2022-11-20 00:00:00+00:00,NO2,S14,2,20.057033333333333,25.913845337995408
2022-11-20 00:00:00+00:00,2022-11-20 01:00:00+00:00,NO2,S14,2,17.79425,21.75475446775453
2022-11-20 01:00:00+00:00,2022-11-20 02:00:00+00:00,NO2,S14,2,17.48525,20.094939976690036
2022-11-20 02:00:00+00:00,2022-11-20 03:00:00+00:00,NO2,S14,2,17.53215,22.584055477855543
2022-11-20 03:00:00+00:00,2022-11-20 04:00:00+00:00,NO2,S14,2,17.200300000000002,21.059062587412647
2022-11-20 04:00:00+00:00,2022-11-20 05:00:00+00:00,NO2,S14,2,17.297583333333336,21.5855141414142
2022-11-20 05:00:00+00:00,2022-11-20 06:00:00+00:00,NO2,S14,2,15.406033333333331,20.273735120435177
2022-11-20 06:00:00+00:00,2022-11-20 07:00:00+00:00,NO2,S14,2,15.14846666666667,18.078262509712562
2022-11-20 07:00:00+00:00,2022-11-20 08:00:00+00:00,NO2,S14,2,16.380666666666666,17.78743310023315
2022-11-20 08:00:00+00:00,2022-11-20 09:00:00+00:00,NO2,S14,2,17.474499999999995,24.964366511266576
2022-11-20 09:00:00+00:00,2022-11-20 10:00:00+00:00,NO2,S14,2,19.21448333333333,25.98006414141421
2022-11-20 10:00:00+00:00,2022-11-20 11:00:00+00:00,NO2,S14,2,20.628316666666667,28.04228038073046
2022-11-20 11:00:00+00:00,2022-11-20 12:00:00+00:00,NO2,S14,2,23.073,34.491454895104994
2022-11-20 12:00:00+00:00,2022-11-20 13:00:00+00:00,NO2,S14,2,23.787683333333334,31.775690714840803
2022-11-20 13:00:00+00:00,2022-11-20 14:00:00+00:00,NO2,S14,2,24.025683333333333,29.561186713286794
2022-11-20 14:00:00+00:00,2022-11-20 15:00:00+00:00,NO2,S14,2,23.79891666666667,33.31190116550126
2022-11-20 15:00:00+00:00,2022-11-20 16:00:00+00:00,NO2,S14,2,23.204666666666665,29.33815466200474
2022-11-20 16:00:00+00:00,2022-11-20 17:00:00+00:00,NO2,S14,2,26.030716666666667,30.187086480186565
2022-11-20 17:00:00+00:00,2022-11-20 18:00:00+00:00,NO2,S14,2,25.83921666666667,35.617323892773996
2022-11-20 18:00:00+00:00,2022-11-20 19:00:00+00:00,NO2,S14,2,19.39578333333333,28.492706021756103
2022-11-20 19:00:00+00:00,2022-11-20 20:00:00+00:00,NO2,S14,2,17.8043,21.085918220668276
2022-11-20 20:00:00+00:00,2022-11-20 21:00:00+00:00,NO2,S14,2,17.6717,24.03270606060613
2022-11-20 21:00:00+00:00,2022-11-20 22:00:00+00:00,NO2,S14,2,18.58148333333333,22.797137839937903
2022-11-20 22:00:00+00:00,2022-11-20 23:00:00+00:00,NO2,S14,2,18.381833333333333,22.94244001554008
2022-11-20 23:00:00+00:00,2022-11-21 00:00:00+00:00,NO2,S14,2,14.27325,16.57788612276617
2022-11-21 00:00:00+00:00,2022-11-21 01:00:00+00:00,NO2,S14,2,13.21085,12.135978651903686
2022-11-21 01:00:00+00:00,2022-11-21 02:00:00+00:00,NO2,S14,2,9.07162,8.812140058275082
2022-11-21 02:00:00+00:00,2022-11-21 03:00:00+00:00,NO2,S14,2,8.114153333333332,9.128169607614632
2022-11-21 03:00:00+00:00,2022-11-21 04:00:00+00:00,NO2,S14,2,7.105995,8.420234794094817
2022-11-21 04:00:00+00:00,2022-11-21 05:00:00+00:00,NO2,S14,2,12.759851666666668,9.221245388500414
2022-11-21 05:00:00+00:00,2022-11-21 06:00:00+00:00,NO2,S14,2,22.029116666666667,24.844822944833012
2022-11-21 06:00:00+00:00,2022-11-21 07:00:00+00:00,NO2,S14,2,28.02526666666667,30.462659522144612
2022-11-21 07:00:00+00:00,2022-11-21 08:00:00+00:00,NO2,S14,2,28.000716666666666,29.456078073038157
2022-11-21 08:00:00+00:00,2022-11-21 09:00:00+00:00,NO2,S14,2,25.90856666666667,19.982320598290656
2022-11-21 09:00:00+00:00,2022-11-21 10:00:00+00:00,NO2,S14,2,24.75295,25.942043904428978
2022-11-21 10:00:00+00:00,2022-11-21 11:00:00+00:00,NO2,S14,2,26.15386666666667,29.4913811188812
2022-11-21 11:00:00+00:00,2022-11-21 12:00:00+00:00,NO2,S14,2,30.9438,34.969012587412685
2022-11-21 12:00:00+00:00,2022-11-21 13:00:00+00:00,NO2,S14,2,27.868616666666668,30.821548989899078
2022-11-21 13:00:00+00:00,2022-11-21 14:00:00+00:00,NO2,S14,2,25.65946666666667,29.087766433566514
2022-11-21 14:00:00+00:00,2022-11-21 15:00:00+00:00,NO2,S14,2,23.70126666666667,29.202462432012513
2022-11-21 15:00:00+00:00,2022-11-21 16:00:00+00:00,NO2,S14,2,23.04083333333333,31.657084654234744
2022-11-21 16:00:00+00:00,2022-11-21 17:00:00+00:00,NO2,S14,2,24.74255,31.174433294483386
2022-11-21 17:00:00+00:00,2022-11-21 18:00:00+00:00,NO2,S14,2,21.295816666666664,28.69394898989907
2022-11-21 18:00:00+00:00,2022-11-21 19:00:00+00:00,NO2,S14,2,19.204116666666668,27.73063030303038
2022-11-21 19:00:00+00:00,2022-11-21 20:00:00+00:00,NO2,S14,2,19.92923333333333,25.90211278166285
2022-11-21 20:00:00+00:00,2022-11-21 21:00:00+00:00,NO2,S14,2,19.40393333333333,25.42742707847715
2022-11-21 21:00:00+00:00,2022-11-21 22:00:00+00:00,NO2,S14,2,19.04531666666667,22.05142688422695
2022-11-21 22:00:00+00:00,2022-11-21 23:00:00+00:00,NO2,S14,2,18.990783333333336,21.64051301476308
2022-11-21 23:00:00+00:00,2022-11-22 00:00:00+00:00,NO2,S14,2,17.346616666666666,21.41368096348102
2022-11-22 00:00:00+00:00,2022-11-22 01:00:00+00:00,NO2,S14,2,15.148600000000002,19.03071227661233
2022-11-22 01:00:00+00:00,2022-11-22 02:00:00+00:00,NO2,S14,2,14.055466666666666,15.793276068376112
2022-11-22 02:00:00+00:00,2022-11-22 03:00:00+00:00,NO2,S14,2,11.581133333333334,15.142285804195847
2022-11-22 03:00:00+00:00,2022-11-22 04:00:00+00:00,NO2,S14,2,10.57924,13.488837187257225
2022-11-22 04:00:00+00:00,2022-11-22 05:00:00+00:00,NO2,S14,2,11.857283333333331,13.65625323232327
2022-11-22 05:00:00+00:00,2022-11-22 06:00:00+00:00,NO2,S14,2,17.136033333333334,26.895406099456174
2022-11-22 06:00:00+00:00,2022-11-22 07:00:00+00:00,NO2,S14,2,22.094000000000005,28.888051709401793
2022-11-22 07:00:00+00:00,2022-11-22 08:00:00+00:00,NO2,S14,2,24.972266666666663,28.95555979020987
2022-11-22 08:00:00+00:00,2022-11-22 09:00:00+00:00,NO2,S14,2,27.186733333333336,35.71179083139093
2022-11-22 09:00:00+00:00,2022-11-22 10:00:00+00:00,NO2,S14,2,32.035183333333336,37.79443084693094
2022-11-22 10:00:00+00:00,2022-11-22 11:00:00+00:00,NO2,S14,2,35.35845,34.71788092463102
2022-11-22 11:00:00+00:00,2022-11-22 12:00:00+00:00,NO2,S14,2,29.907466666666664,30.313622338772426
2022-11-22 12:00:00+00:00,2022-11-22 13:00:00+00:00,NO2,S14,2,30.02925,28.980110411810486
2022-11-22 13:00:00+00:00,2022-11-22 14:00:00+00:00,NO2,S14,2,31.87388333333333,31.053893550893637
2022-11-22 14:00:00+00:00,2022-11-22 15:00:00+00:00,NO2,S14,2,27.61475,30.246541491841576
2022-11-22 15:00:00+00:00,2022-11-22 16:00:00+00:00,NO2,S14,2,30.288083333333333,27.977653379953452
2022-11-22 16:00:00+00:00,2022-11-22 17:00:00+00:00,NO2,S14,2,31.391716666666667,32.76877933177942
2022-11-22 17:00:00+00:00,2022-11-22 18:00:00+00:00,NO2,S14,2,30.94886666666667,32.847383216783314
2022-11-22 18:00:00+00:00,2022-11-22 19:00:00+00:00,NO2,S14,2,22.123083333333337,27.64482447552456
2022-11-22 19:00:00+00:00,2022-11-22 20:00:00+00:00,NO2,S14,2,19.884816666666666,27.351846386946466
2022-11-22 20:00:00+00:00,2022-11-22 21:00:00+00:00,NO2,S14,2,17.970583333333334,20.55938038073044
2022-11-22 21:00:00+00:00,2022-11-22 22:00:00+00:00,NO2,S14,2,16.85461666666667,20.269983682983742
2022-11-22 22:00:00+00:00,2022-11-22 23:00:00+00:00,NO2,S14,2,14.45995,17.491122494172544
2022-11-22 23:00:00+00:00,2022-11-23 00:00:00+00:00,NO2,S14,2,12.910333333333334,17.765878477078527
2022-11-23 00:00:00+00:00,2022-11-23 01:00:00+00:00,NO2,S14,2,11.579916666666668,14.532899689199729
2022-11-23 01:00:00+00:00,2022-11-23 02:00:00+00:00,NO2,S14,2,11.283033333333334,12.114812082362118
2022-11-23 02:00:00+00:00,2022-11-23 03:00:00+00:00,NO2,S14,2,10.287633333333334,12.72019911421915
2022-11-23 03:00:00+00:00,2022-11-23 04:00:00+00:00,NO2,S14,2,10.797793333333331,9.43051930846933
2022-11-23 04:00:00+00:00,2022-11-23 05:00:00+00:00,NO2,S14,2,10.381548333333331,15.01608888888893
2022-11-23 05:00:00+00:00,2022-11-23 06:00:00+00:00,NO2,S14,2,16.270183333333332,21.979324432789497
2022-11-23 06:00:00+00:00,2022-11-23 07:00:00+00:00,NO2,S14,2,20.944533333333336,27.211184537684616
2022-11-23 07:00:00+00:00,2022-11-23 08:00:00+00:00,NO2,S14,2,21.357016666666667,25.488750815850885
2022-11-23 08:00:00+00:00,2022-11-23 09:00:00+00:00,NO2,S14,2,23.65261666666667,24.449196114996184
2022-11-23 09:00:00+00:00,2022-11-23 10:00:00+00:00,NO2,S14,2,26.29081666666666,30.83742175602184
2022-11-23 10:00:00+00:00,2022-11-23 11:00:00+00:00,NO2,S14,2,27.73143333333334,32.64226608391618
2022-11-23 11:00:00+00:00,2022-11-23 12:00:00+00:00,NO2,S14,2,29.62568333333333,30.53017346542355
2022-11-23 12:00:00+00:00,2022-11-23 13:00:00+00:00,NO2,S14,2,28.90065,30.496426262626347
2022-11-23 13:00:00+00:00,2022-11-23 14:00:00+00:00,NO2,S14,2,30.46633333333333,29.304577544677624
2022-11-23 14:00:00+00:00,2022-11-23 15:00:00+00:00,NO2,S14,2,32.9552,33.46479343434353
2022-11-23 15:00:00+00:00,2022-11-23 16:00:00+00:00,NO2,S14,2,28.04478333333333,34.031064102564194
2022-11-23 16:00:00+00:00,2022-11-23 17:00:00+00:00,NO2,S14,2,27.209416666666662,32.97475279720288
2022-11-23 17:00:00+00:00,2022-11-23 18:00:00+00:00,NO2,S14,2,27.805050000000005,31.34160326340335
2022-11-23 18:00:00+00:00,2022-11-23 19:00:00+00:00,NO2,S14,2,27.261649999999992,31.232888228438313
2022-11-23 19:00:00+00:00,2022-11-23 20:00:00+00:00,NO2,S14,2,23.26875,31.649713636363728
2022-11-23 20:00:00+00:00,2022-11-23 21:00:00+00:00,NO2,S14,2,22.661933333333337,30.572047280497365
2022-11-23 21:00:00+00:00,2022-11-23 22:00:00+00:00,NO2,S14,2,23.8664,30.48553970473979
2022-11-23 22:00:00+00:00,2022-11-23 23:00:00+00:00,NO2,S14,2,20.06243333333333,20.709388632478692
2022-11-23 23:00:00+00:00,2022-11-24 00:00:00+00:00,NO2,S14,2,13.30945,18.005224965035012
2022-11-24 00:00:00+00:00,2022-11-24 01:00:00+00:00,NO2,S14,2,9.972746666666668,11.804970936285969
2022-11-24 01:00:00+00:00,2022-11-24 02:00:00+00:00,NO2,S14,2,9.036848333333332,10.500643640248668
