dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-10-05 23:00:00+00:00,2022-10-06 00:00:00+00:00,O3,S12,2,11.923516666666666,11.42803041958045
2022-10-06 00:00:00+00:00,2022-10-06 01:00:00+00:00,O3,S12,2,12.830766666666667,11.266617043512074
2022-10-06 01:00:00+00:00,2022-10-06 02:00:00+00:00,O3,S12,2,11.245766666666666,10.6978826689977
2022-10-06 02:00:00+00:00,2022-10-06 03:00:00+00:00,O3,S12,2,12.030633333333332,11.44186378787882
2022-10-06 03:00:00+00:00,2022-10-06 04:00:00+00:00,O3,S12,2,11.596166666666669,10.223352804972835
2022-10-06 04:00:00+00:00,2022-10-06 05:00:00+00:00,O3,S12,2,15.2086,14.736532750582791
2022-10-06 05:00:00+00:00,2022-10-06 06:00:00+00:00,O3,S12,2,14.582016666666666,14.801538772338812
2022-10-06 06:00:00+00:00,2022-10-06 07:00:00+00:00,O3,S12,2,15.29101666666667,18.17513807303812
2022-10-06 07:00:00+00:00,2022-10-06 08:00:00+00:00,O3,S12,2,18.20618333333333,21.131342229992285
2022-10-06 08:00:00+00:00,2022-10-06 09:00:00+00:00,O3,S12,2,22.38358333333333,22.694994599844662
2022-10-06 09:00:00+00:00,2022-10-06 10:00:00+00:00,O3,S12,2,23.31345,23.981279448329516
2022-10-06 10:00:00+00:00,2022-10-06 11:00:00+00:00,O3,S12,2,17.768083333333333,21.087430769230828
2022-10-06 11:00:00+00:00,2022-10-06 12:00:00+00:00,O3,S12,2,20.7771,20.723330108780164
2022-10-06 12:00:00+00:00,2022-10-06 13:00:00+00:00,O3,S12,2,22.576016666666664,21.410141142191204
2022-10-06 13:00:00+00:00,2022-10-06 14:00:00+00:00,O3,S12,2,23.204016666666664,22.915036868686933
2022-10-06 14:00:00+00:00,2022-10-06 15:00:00+00:00,O3,S12,2,27.472316666666668,26.13029941724949
2022-10-06 15:00:00+00:00,2022-10-06 16:00:00+00:00,O3,S12,2,29.784133333333333,25.60861282051289
2022-10-06 16:00:00+00:00,2022-10-06 17:00:00+00:00,O3,S12,2,31.993983333333333,25.544555322455395
2022-10-06 17:00:00+00:00,2022-10-06 18:00:00+00:00,O3,S12,2,31.3967,24.54226037296044
2022-10-06 18:00:00+00:00,2022-10-06 19:00:00+00:00,O3,S12,2,23.777766666666665,21.41549829059835
2022-10-06 19:00:00+00:00,2022-10-06 20:00:00+00:00,O3,S12,2,20.076966666666667,19.279860808080862
2022-10-06 20:00:00+00:00,2022-10-06 21:00:00+00:00,O3,S12,2,16.541033333333335,14.441681336441377
2022-10-06 21:00:00+00:00,2022-10-06 22:00:00+00:00,O3,S12,2,12.197866666666664,10.752154902874931
2022-10-06 22:00:00+00:00,2022-10-06 23:00:00+00:00,O3,S12,2,10.397825,10.63284757964261
2022-10-06 23:00:00+00:00,2022-10-07 00:00:00+00:00,O3,S12,2,8.610840000000001,8.031322874902898
2022-10-07 00:00:00+00:00,2022-10-07 01:00:00+00:00,O3,S12,2,7.576535000000001,7.244930143745163
2022-10-07 01:00:00+00:00,2022-10-07 02:00:00+00:00,O3,S12,2,6.681033333333335,5.665277991453008
2022-10-07 02:00:00+00:00,2022-10-07 03:00:00+00:00,O3,S12,2,6.587566666666667,6.488003686868705
2022-10-07 03:00:00+00:00,2022-10-07 04:00:00+00:00,O3,S12,2,7.926953333333333,7.251763896658917
2022-10-07 04:00:00+00:00,2022-10-07 05:00:00+00:00,O3,S12,2,11.342895,10.21883754079257
2022-10-07 05:00:00+00:00,2022-10-07 06:00:00+00:00,O3,S12,2,17.902833333333334,12.30393623543127
2022-10-07 06:00:00+00:00,2022-10-07 07:00:00+00:00,O3,S12,2,20.23176666666667,13.892321604506645
2022-10-07 07:00:00+00:00,2022-10-07 08:00:00+00:00,O3,S12,2,19.23133333333333,13.627213034188069
2022-10-07 08:00:00+00:00,2022-10-07 09:00:00+00:00,O3,S12,2,16.007949999999997,14.28737271173275
2022-10-07 09:00:00+00:00,2022-10-07 10:00:00+00:00,O3,S12,2,17.1129,15.64835582750587
2022-10-07 10:00:00+00:00,2022-10-07 11:00:00+00:00,O3,S12,2,15.0635,16.397044755244803
2022-10-07 11:00:00+00:00,2022-10-07 12:00:00+00:00,O3,S12,2,18.59075,19.2754613442114
2022-10-07 12:00:00+00:00,2022-10-07 13:00:00+00:00,O3,S12,2,21.374983333333336,23.13337925407932
2022-10-07 13:00:00+00:00,2022-10-07 14:00:00+00:00,O3,S12,2,25.69061666666667,24.338421056721124
2022-10-07 14:00:00+00:00,2022-10-07 15:00:00+00:00,O3,S12,2,25.78271666666667,24.70138632478639
2022-10-07 15:00:00+00:00,2022-10-07 16:00:00+00:00,O3,S12,2,32.39615,24.517931818181886
2022-10-07 16:00:00+00:00,2022-10-07 17:00:00+00:00,O3,S12,2,32.19723333333334,26.633871561771638
2022-10-07 17:00:00+00:00,2022-10-07 18:00:00+00:00,O3,S12,2,29.67513333333333,25.35758111888119
2022-10-07 18:00:00+00:00,2022-10-07 19:00:00+00:00,O3,S12,2,22.831433333333337,20.5550857420358
2022-10-07 19:00:00+00:00,2022-10-07 20:00:00+00:00,O3,S12,2,16.40075,13.988798368298406
2022-10-07 20:00:00+00:00,2022-10-07 21:00:00+00:00,O3,S12,2,13.482083333333335,13.431511499611537
2022-10-07 21:00:00+00:00,2022-10-07 22:00:00+00:00,O3,S12,2,13.6265,12.994407090132125
2022-10-07 22:00:00+00:00,2022-10-07 23:00:00+00:00,O3,S12,2,11.076193333333334,11.539298850038882
2022-10-07 23:00:00+00:00,2022-10-08 00:00:00+00:00,O3,S12,2,9.330446666666669,8.804099930069956
2022-10-08 00:00:00+00:00,2022-10-08 01:00:00+00:00,O3,S12,2,8.142458333333334,8.268520442890466
2022-10-08 01:00:00+00:00,2022-10-08 02:00:00+00:00,O3,S12,2,6.973933333333332,6.202451631701649
2022-10-08 02:00:00+00:00,2022-10-08 03:00:00+00:00,O3,S12,2,6.974451666666667,6.708728096348114
2022-10-08 03:00:00+00:00,2022-10-08 04:00:00+00:00,O3,S12,2,7.455925000000001,7.40422858974361
2022-10-08 04:00:00+00:00,2022-10-08 05:00:00+00:00,O3,S12,2,7.765658333333333,7.958257066822089
2022-10-08 05:00:00+00:00,2022-10-08 06:00:00+00:00,O3,S12,2,8.836796666666666,7.670453613053635
2022-10-08 06:00:00+00:00,2022-10-08 07:00:00+00:00,O3,S12,2,8.688419999999999,8.746650271950294
2022-10-08 07:00:00+00:00,2022-10-08 08:00:00+00:00,O3,S12,2,9.542588333333336,9.304261239316267
2022-10-08 08:00:00+00:00,2022-10-08 09:00:00+00:00,O3,S12,2,10.451796666666668,9.517945870240897
2022-10-08 09:00:00+00:00,2022-10-08 10:00:00+00:00,O3,S12,2,11.882683333333333,14.013279712509753
2022-10-08 10:00:00+00:00,2022-10-08 11:00:00+00:00,O3,S12,2,14.997949999999998,16.282342929292973
2022-10-08 11:00:00+00:00,2022-10-08 12:00:00+00:00,O3,S12,2,16.603583333333333,17.994681895881943
2022-10-08 12:00:00+00:00,2022-10-08 13:00:00+00:00,O3,S12,2,17.782,19.679706798756854
2022-10-08 13:00:00+00:00,2022-10-08 14:00:00+00:00,O3,S12,2,18.988366666666668,19.519913519813574
2022-10-08 14:00:00+00:00,2022-10-08 15:00:00+00:00,O3,S12,2,19.581016666666667,22.01272222222228
2022-10-08 15:00:00+00:00,2022-10-08 16:00:00+00:00,O3,S12,2,22.487066666666664,23.086530303030365
2022-10-08 16:00:00+00:00,2022-10-08 17:00:00+00:00,O3,S12,2,22.907666666666668,23.451726301476363
2022-10-08 17:00:00+00:00,2022-10-08 18:00:00+00:00,O3,S12,2,22.47963333333333,23.725251942502005
2022-10-08 18:00:00+00:00,2022-10-08 19:00:00+00:00,O3,S12,2,21.89803333333333,22.28741519036525
2022-10-08 19:00:00+00:00,2022-10-08 20:00:00+00:00,O3,S12,2,24.2165,22.54646464646471
2022-10-08 20:00:00+00:00,2022-10-08 21:00:00+00:00,O3,S12,2,21.46275,20.959936285936344
2022-10-08 21:00:00+00:00,2022-10-08 22:00:00+00:00,O3,S12,2,20.03448333333333,19.918813830613885
2022-10-08 22:00:00+00:00,2022-10-08 23:00:00+00:00,O3,S12,2,18.64485,17.01955959595964
2022-10-08 23:00:00+00:00,2022-10-09 00:00:00+00:00,O3,S12,2,17.425,15.758694654234699
2022-10-09 00:00:00+00:00,2022-10-09 01:00:00+00:00,O3,S12,2,15.701416666666669,13.663182707847746
2022-10-09 01:00:00+00:00,2022-10-09 02:00:00+00:00,O3,S12,2,12.58415,11.61825578865582
2022-10-09 02:00:00+00:00,2022-10-09 03:00:00+00:00,O3,S12,2,12.216683333333334,11.742463290598323
2022-10-09 03:00:00+00:00,2022-10-09 04:00:00+00:00,O3,S12,2,10.285105,8.497782152292174
2022-10-09 04:00:00+00:00,2022-10-09 05:00:00+00:00,O3,S12,2,8.849761666666666,7.712140547785568
2022-10-09 05:00:00+00:00,2022-10-09 06:00:00+00:00,O3,S12,2,8.379213333333334,8.353492614607639
2022-10-09 06:00:00+00:00,2022-10-09 07:00:00+00:00,O3,S12,2,9.007631666666668,8.807349689199715
2022-10-09 07:00:00+00:00,2022-10-09 08:00:00+00:00,O3,S12,2,9.909303333333332,8.31357955710958
2022-10-09 08:00:00+00:00,2022-10-09 09:00:00+00:00,O3,S12,2,12.82535,15.622322334887379
2022-10-09 09:00:00+00:00,2022-10-09 10:00:00+00:00,O3,S12,2,19.5417,17.254422956488003
2022-10-09 10:00:00+00:00,2022-10-09 11:00:00+00:00,O3,S12,2,23.708766666666666,23.452817016317084
2022-10-09 11:00:00+00:00,2022-10-09 12:00:00+00:00,O3,S12,2,25.28935,23.01865446775453
2022-10-09 12:00:00+00:00,2022-10-09 13:00:00+00:00,O3,S12,2,26.49298333333333,24.572908974359045
2022-10-09 13:00:00+00:00,2022-10-09 14:00:00+00:00,O3,S12,2,27.04086666666667,24.89531623931631
2022-10-09 14:00:00+00:00,2022-10-09 15:00:00+00:00,O3,S12,2,26.082933333333333,23.342605982906047
2022-10-09 15:00:00+00:00,2022-10-09 16:00:00+00:00,O3,S12,2,25.1689,22.77324949494956
2022-10-09 16:00:00+00:00,2022-10-09 17:00:00+00:00,O3,S12,2,25.75316666666667,21.070122688422746
2022-10-09 17:00:00+00:00,2022-10-09 18:00:00+00:00,O3,S12,2,25.889783333333337,21.704180186480244
2022-10-09 18:00:00+00:00,2022-10-09 19:00:00+00:00,O3,S12,2,22.59418333333333,18.689240714840764
2022-10-09 19:00:00+00:00,2022-10-09 20:00:00+00:00,O3,S12,2,20.614833333333333,17.03724483294488
2022-10-09 20:00:00+00:00,2022-10-09 21:00:00+00:00,O3,S12,2,18.607100000000003,16.73411608391613
2022-10-09 21:00:00+00:00,2022-10-09 22:00:00+00:00,O3,S12,2,16.585783333333335,14.030056993007033
2022-10-09 22:00:00+00:00,2022-10-09 23:00:00+00:00,O3,S12,2,14.646766666666666,14.643950093240132
2022-10-09 23:00:00+00:00,2022-10-10 00:00:00+00:00,O3,S12,2,12.184466666666667,12.03513032634036
2022-10-10 00:00:00+00:00,2022-10-10 01:00:00+00:00,O3,S12,2,10.887166666666666,10.278861600621628
2022-10-10 01:00:00+00:00,2022-10-10 02:00:00+00:00,O3,S12,2,10.66005,11.185073014763045
2022-10-10 02:00:00+00:00,2022-10-10 03:00:00+00:00,O3,S12,2,10.419466666666668,10.255572237762266
2022-10-10 03:00:00+00:00,2022-10-10 04:00:00+00:00,O3,S12,2,13.073316666666663,11.19622920745924
2022-10-10 04:00:00+00:00,2022-10-10 05:00:00+00:00,O3,S12,2,17.2078,6.26529977466979
2022-10-10 05:00:00+00:00,2022-10-10 06:00:00+00:00,O3,S12,2,79.69063333333334,26.75228847707855
2022-10-10 06:00:00+00:00,2022-10-10 07:00:00+00:00,O3,S12,2,19.80395,25.692876130536206
2022-10-10 07:00:00+00:00,2022-10-10 08:00:00+00:00,O3,S12,2,18.1904,7.891460823620842
2022-10-10 08:00:00+00:00,2022-10-10 09:00:00+00:00,O3,S12,2,18.200466666666667,16.405455920745965
2022-10-10 09:00:00+00:00,2022-10-10 10:00:00+00:00,O3,S12,2,18.013816666666667,17.674605990676042
2022-10-10 10:00:00+00:00,2022-10-10 11:00:00+00:00,O3,S12,2,16.34535,16.320701670551717
2022-10-10 11:00:00+00:00,2022-10-10 12:00:00+00:00,O3,S12,2,17.586066666666667,17.976464374514425
2022-10-10 12:00:00+00:00,2022-10-10 13:00:00+00:00,O3,S12,2,20.13911666666667,21.158813636363693
2022-10-10 13:00:00+00:00,2022-10-10 14:00:00+00:00,O3,S12,2,21.51086666666667,23.193779564879627
2022-10-10 14:00:00+00:00,2022-10-10 15:00:00+00:00,O3,S12,2,22.041183333333333,23.312062898212965
2022-10-10 15:00:00+00:00,2022-10-10 16:00:00+00:00,O3,S12,2,23.1254,22.21039607614614
2022-10-10 16:00:00+00:00,2022-10-10 17:00:00+00:00,O3,S12,2,23.36895,21.70570450660457
2022-10-10 17:00:00+00:00,2022-10-10 18:00:00+00:00,O3,S12,2,24.16571666666667,19.96666447552453
2022-10-10 18:00:00+00:00,2022-10-10 19:00:00+00:00,O3,S12,2,18.681266666666662,15.933283162393206
2022-10-10 19:00:00+00:00,2022-10-10 20:00:00+00:00,O3,S12,2,13.459,12.170036149961184
2022-10-10 20:00:00+00:00,2022-10-10 21:00:00+00:00,O3,S12,2,11.304900000000002,9.943075765345792
2022-10-10 21:00:00+00:00,2022-10-10 22:00:00+00:00,O3,S12,2,11.249025,11.00631355866359
2022-10-10 22:00:00+00:00,2022-10-10 23:00:00+00:00,O3,S12,2,10.62833,10.570133807303836
2022-10-10 23:00:00+00:00,2022-10-11 00:00:00+00:00,O3,S12,2,11.01455,10.292266235431264
2022-10-11 00:00:00+00:00,2022-10-11 01:00:00+00:00,O3,S12,2,10.122141666666666,8.99649085470088
2022-10-11 01:00:00+00:00,2022-10-11 02:00:00+00:00,O3,S12,2,8.845713333333334,8.516710578865602
2022-10-11 02:00:00+00:00,2022-10-11 03:00:00+00:00,O3,S12,2,9.024065,8.547311581196606
2022-10-11 03:00:00+00:00,2022-10-11 04:00:00+00:00,O3,S12,2,11.04098,10.051774910644939
2022-10-11 04:00:00+00:00,2022-10-11 05:00:00+00:00,O3,S12,2,14.334116666666668,11.544362715617748
2022-10-11 05:00:00+00:00,2022-10-11 06:00:00+00:00,O3,S12,2,13.6148,10.233386208236237
2022-10-11 06:00:00+00:00,2022-10-11 07:00:00+00:00,O3,S12,2,11.367046666666669,11.046999720279752
2022-10-11 07:00:00+00:00,2022-10-11 08:00:00+00:00,O3,S12,2,13.795366666666666,12.702533216783252
2022-10-11 08:00:00+00:00,2022-10-11 09:00:00+00:00,O3,S12,2,13.626116666666666,15.149519634809678
2022-10-11 09:00:00+00:00,2022-10-11 10:00:00+00:00,O3,S12,2,16.866733333333336,18.53368492618498
2022-10-11 10:00:00+00:00,2022-10-11 11:00:00+00:00,O3,S12,2,22.401816666666665,21.11762358197364
2022-10-11 11:00:00+00:00,2022-10-11 12:00:00+00:00,O3,S12,2,21.365466666666663,20.691961499611555
2022-10-11 12:00:00+00:00,2022-10-11 13:00:00+00:00,O3,S12,2,23.540433333333336,24.14511165501172
2022-10-11 13:00:00+00:00,2022-10-11 14:00:00+00:00,O3,S12,2,26.842616666666668,27.014033527583603
2022-10-11 14:00:00+00:00,2022-10-11 15:00:00+00:00,O3,S12,2,27.1347,26.545501942502018
2022-10-11 15:00:00+00:00,2022-10-11 16:00:00+00:00,O3,S12,2,25.34923333333333,25.63085291375299
2022-10-11 16:00:00+00:00,2022-10-11 17:00:00+00:00,O3,S12,2,24.79843333333333,23.73735198135205
2022-10-11 17:00:00+00:00,2022-10-11 18:00:00+00:00,O3,S12,2,24.757550000000005,21.326804467754528
2022-10-11 18:00:00+00:00,2022-10-11 19:00:00+00:00,O3,S12,2,18.15873333333333,15.603498912198955
2022-10-11 19:00:00+00:00,2022-10-11 20:00:00+00:00,O3,S12,2,18.622183333333336,16.896689860139908
2022-10-11 20:00:00+00:00,2022-10-11 21:00:00+00:00,O3,S12,2,20.97278333333333,18.48618003108008
2022-10-11 21:00:00+00:00,2022-10-11 22:00:00+00:00,O3,S12,2,18.37008333333333,18.51662571872577
2022-10-11 22:00:00+00:00,2022-10-11 23:00:00+00:00,O3,S12,2,16.383233333333333,14.46523791763796
2022-10-11 23:00:00+00:00,2022-10-12 00:00:00+00:00,O3,S12,2,15.269466666666666,14.562355710955751
2022-10-12 00:00:00+00:00,2022-10-12 01:00:00+00:00,O3,S12,2,14.7872,14.325407575757616
2022-10-12 01:00:00+00:00,2022-10-12 02:00:00+00:00,O3,S12,2,14.744549999999998,13.887343045843084
2022-10-12 02:00:00+00:00,2022-10-12 03:00:00+00:00,O3,S12,2,14.316016666666668,13.699374887334926
2022-10-12 03:00:00+00:00,2022-10-12 04:00:00+00:00,O3,S12,2,16.347616666666667,14.784752746697787
2022-10-12 04:00:00+00:00,2022-10-12 05:00:00+00:00,O3,S12,2,22.336883333333336,15.967364358974404
2022-10-12 05:00:00+00:00,2022-10-12 06:00:00+00:00,O3,S12,2,23.463933333333333,17.023598951048996
2022-10-12 06:00:00+00:00,2022-10-12 07:00:00+00:00,O3,S12,2,23.871233333333333,18.342625135975187
2022-10-12 07:00:00+00:00,2022-10-12 08:00:00+00:00,O3,S12,2,24.0266,17.82291519036524
2022-10-12 08:00:00+00:00,2022-10-12 09:00:00+00:00,O3,S12,2,21.4265,16.601276728826775
2022-10-12 09:00:00+00:00,2022-10-12 10:00:00+00:00,O3,S12,2,20.258916666666668,20.81206410256416
2022-10-12 10:00:00+00:00,2022-10-12 11:00:00+00:00,O3,S12,2,24.295716666666664,21.277524164724223
2022-10-12 11:00:00+00:00,2022-10-12 12:00:00+00:00,O3,S12,2,25.1876,21.751110878010937
2022-10-12 12:00:00+00:00,2022-10-12 13:00:00+00:00,O3,S12,2,26.03861666666667,23.161617132867196
2022-10-12 13:00:00+00:00,2022-10-12 14:00:00+00:00,O3,S12,2,26.632166666666667,23.471366006216073
2022-10-12 14:00:00+00:00,2022-10-12 15:00:00+00:00,O3,S12,2,27.10108333333334,21.870933411033473
2022-10-12 15:00:00+00:00,2022-10-12 16:00:00+00:00,O3,S12,2,28.74805,23.422420862470926
2022-10-12 16:00:00+00:00,2022-10-12 17:00:00+00:00,O3,S12,2,29.117366666666666,22.95183119658126
2022-10-12 17:00:00+00:00,2022-10-12 18:00:00+00:00,O3,S12,2,28.027133333333328,21.502336985237044
2022-10-12 18:00:00+00:00,2022-10-12 19:00:00+00:00,O3,S12,2,24.08293333333333,19.89433791763797
2022-10-12 19:00:00+00:00,2022-10-12 20:00:00+00:00,O3,S12,2,20.042983333333336,18.171036985237038
2022-10-12 20:00:00+00:00,2022-10-12 21:00:00+00:00,O3,S12,2,16.617233333333335,16.892116060606106
2022-10-12 21:00:00+00:00,2022-10-12 22:00:00+00:00,O3,S12,2,12.941116666666668,10.776446212121243
2022-10-12 22:00:00+00:00,2022-10-12 23:00:00+00:00,O3,S12,2,11.235715,10.248498783993814
2022-10-12 23:00:00+00:00,2022-10-13 00:00:00+00:00,O3,S12,2,9.344623333333333,8.824799634809661
2022-10-13 00:00:00+00:00,2022-10-13 01:00:00+00:00,O3,S12,2,9.159098333333333,8.273787738927762
2022-10-13 01:00:00+00:00,2022-10-13 02:00:00+00:00,O3,S12,2,7.350941666666666,6.9862392968143165
2022-10-13 02:00:00+00:00,2022-10-13 03:00:00+00:00,O3,S12,2,6.153456666666667,6.351505687645706
2022-10-13 03:00:00+00:00,2022-10-13 04:00:00+00:00,O3,S12,2,6.375538333333334,5.781852591297608
2022-10-13 04:00:00+00:00,2022-10-13 05:00:00+00:00,O3,S12,2,7.781605,7.067013434343454
2022-10-13 05:00:00+00:00,2022-10-13 06:00:00+00:00,O3,S12,2,10.309531666666668,9.634626756021785
2022-10-13 06:00:00+00:00,2022-10-13 07:00:00+00:00,O3,S12,2,10.069775000000002,10.845464331779365
2022-10-13 07:00:00+00:00,2022-10-13 08:00:00+00:00,O3,S12,2,11.06774,11.66469150738154
2022-10-13 08:00:00+00:00,2022-10-13 09:00:00+00:00,O3,S12,2,12.6554,13.68981271173275
2022-10-13 09:00:00+00:00,2022-10-13 10:00:00+00:00,O3,S12,2,14.917033333333334,15.718340909090953
2022-10-13 10:00:00+00:00,2022-10-13 11:00:00+00:00,O3,S12,2,16.519166666666667,16.247073698523746
2022-10-13 11:00:00+00:00,2022-10-13 12:00:00+00:00,O3,S12,2,21.031516666666665,20.036894599844658
2022-10-13 12:00:00+00:00,2022-10-13 13:00:00+00:00,O3,S12,2,24.630983333333333,24.037417909867976
2022-10-13 13:00:00+00:00,2022-10-13 14:00:00+00:00,O3,S12,2,27.916016666666664,24.417907731157797
2022-10-13 14:00:00+00:00,2022-10-13 15:00:00+00:00,O3,S12,2,28.6661,26.764198018648095
2022-10-13 15:00:00+00:00,2022-10-13 16:00:00+00:00,O3,S12,2,32.144533333333335,26.385987801087875
2022-10-13 16:00:00+00:00,2022-10-13 17:00:00+00:00,O3,S12,2,28.19833333333333,19.105444638694692
2022-10-13 17:00:00+00:00,2022-10-13 18:00:00+00:00,O3,S12,2,26.10303333333333,20.756749494949553
2022-10-13 18:00:00+00:00,2022-10-13 19:00:00+00:00,O3,S12,2,20.786283333333333,19.570947668997725
2022-10-13 19:00:00+00:00,2022-10-13 20:00:00+00:00,O3,S12,2,15.89453333333333,15.082073853923895
2022-10-13 20:00:00+00:00,2022-10-13 21:00:00+00:00,O3,S12,2,15.276916666666668,15.381626083916126
2022-10-13 21:00:00+00:00,2022-10-13 22:00:00+00:00,O3,S12,2,14.191616666666668,12.751616930846966
2022-10-13 22:00:00+00:00,2022-10-13 23:00:00+00:00,O3,S12,2,11.500383333333334,10.786475314685344
2022-10-13 23:00:00+00:00,2022-10-14 00:00:00+00:00,O3,S12,2,10.41502,10.1749781701632
2022-10-14 00:00:00+00:00,2022-10-14 01:00:00+00:00,O3,S12,2,8.249776666666667,8.306195633255657
2022-10-14 01:00:00+00:00,2022-10-14 02:00:00+00:00,O3,S12,2,8.084563333333334,7.463419261849282
2022-10-14 02:00:00+00:00,2022-10-14 03:00:00+00:00,O3,S12,2,8.387961666666667,7.6445067249417455
2022-10-14 03:00:00+00:00,2022-10-14 04:00:00+00:00,O3,S12,2,8.594856666666667,8.182536542346565
2022-10-14 04:00:00+00:00,2022-10-14 05:00:00+00:00,O3,S12,2,10.256005,9.595738628593654
2022-10-14 05:00:00+00:00,2022-10-14 06:00:00+00:00,O3,S12,2,11.38635,10.810821810411841
2022-10-14 06:00:00+00:00,2022-10-14 07:00:00+00:00,O3,S12,2,11.336283333333332,12.29598764568768
2022-10-14 07:00:00+00:00,2022-10-14 08:00:00+00:00,O3,S12,2,11.391683333333331,12.585443939393974
2022-10-14 08:00:00+00:00,2022-10-14 09:00:00+00:00,O3,S12,2,11.92725,11.996766114996149
2022-10-14 09:00:00+00:00,2022-10-14 10:00:00+00:00,O3,S12,2,13.772233333333334,14.642183547008589
2022-10-14 10:00:00+00:00,2022-10-14 11:00:00+00:00,O3,S12,2,15.275433333333334,14.812632672882714
2022-10-14 11:00:00+00:00,2022-10-14 12:00:00+00:00,O3,S12,2,16.766416666666668,17.62066578088583
2022-10-14 12:00:00+00:00,2022-10-14 13:00:00+00:00,O3,S12,2,20.179666666666662,18.731605982906032
2022-10-14 13:00:00+00:00,2022-10-14 14:00:00+00:00,O3,S12,2,22.591083333333334,23.851467132867203
2022-10-14 14:00:00+00:00,2022-10-14 15:00:00+00:00,O3,S12,2,22.93126666666667,23.994261577311647
2022-10-14 15:00:00+00:00,2022-10-14 16:00:00+00:00,O3,S12,2,26.130816666666664,24.322195221445288
2022-10-14 16:00:00+00:00,2022-10-14 17:00:00+00:00,O3,S12,2,26.07943333333333,22.642511616161677
2022-10-14 17:00:00+00:00,2022-10-14 18:00:00+00:00,O3,S12,2,25.131650000000004,20.93279778554784
2022-10-14 18:00:00+00:00,2022-10-14 19:00:00+00:00,O3,S12,2,22.681083333333333,18.410707575757623
2022-10-14 19:00:00+00:00,2022-10-14 20:00:00+00:00,O3,S12,2,20.27605,19.12542847707853
2022-10-14 20:00:00+00:00,2022-10-14 21:00:00+00:00,O3,S12,2,18.630983333333333,17.51762696192701
2022-10-14 21:00:00+00:00,2022-10-14 22:00:00+00:00,O3,S12,2,16.111366666666665,15.861764879564923
2022-10-14 22:00:00+00:00,2022-10-14 23:00:00+00:00,O3,S12,2,15.377250000000002,15.31245007770012
2022-10-14 23:00:00+00:00,2022-10-15 00:00:00+00:00,O3,S12,2,14.781583333333332,13.980089704739743
2022-10-15 00:00:00+00:00,2022-10-15 01:00:00+00:00,O3,S12,2,14.990633333333337,14.24134968919973
2022-10-15 01:00:00+00:00,2022-10-15 02:00:00+00:00,O3,S12,2,14.865333333333334,13.710824553224592
2022-10-15 02:00:00+00:00,2022-10-15 03:00:00+00:00,O3,S12,2,14.112966666666669,13.41843108003112
2022-10-15 03:00:00+00:00,2022-10-15 04:00:00+00:00,O3,S12,2,13.03145,12.932219961149999
2022-10-15 04:00:00+00:00,2022-10-15 05:00:00+00:00,O3,S12,2,12.725783333333332,11.666242362082395
2022-10-15 05:00:00+00:00,2022-10-15 06:00:00+00:00,O3,S12,2,12.82785,12.127751853146886
2022-10-15 06:00:00+00:00,2022-10-15 07:00:00+00:00,O3,S12,2,12.946866666666669,12.038711546231578
2022-10-15 07:00:00+00:00,2022-10-15 08:00:00+00:00,O3,S12,2,13.378666666666668,12.563471783216817
2022-10-15 08:00:00+00:00,2022-10-15 09:00:00+00:00,O3,S12,2,13.509366666666663,11.799352789432822
2022-10-15 09:00:00+00:00,2022-10-15 10:00:00+00:00,O3,S12,2,14.603583333333331,13.46801748251752
2022-10-15 10:00:00+00:00,2022-10-15 11:00:00+00:00,O3,S12,2,13.946916666666668,14.588708500388542
2022-10-15 11:00:00+00:00,2022-10-15 12:00:00+00:00,O3,S12,2,14.595416666666663,13.857712937062974
2022-10-15 12:00:00+00:00,2022-10-15 13:00:00+00:00,O3,S12,2,14.619333333333332,14.409446472416512
2022-10-15 13:00:00+00:00,2022-10-15 14:00:00+00:00,O3,S12,2,13.618716666666666,15.287940194250238
2022-10-15 14:00:00+00:00,2022-10-15 15:00:00+00:00,O3,S12,2,12.329216666666667,11.822496472416505
2022-10-15 15:00:00+00:00,2022-10-15 16:00:00+00:00,O3,S12,2,11.507233333333332,11.966741169386204
2022-10-15 16:00:00+00:00,2022-10-15 17:00:00+00:00,O3,S12,2,12.894800000000002,11.451378271173304
2022-10-15 17:00:00+00:00,2022-10-15 18:00:00+00:00,O3,S12,2,14.54,12.774832855477891
2022-10-15 18:00:00+00:00,2022-10-15 19:00:00+00:00,O3,S12,2,14.738833333333332,14.149456099456138
2022-10-15 19:00:00+00:00,2022-10-15 20:00:00+00:00,O3,S12,2,13.893783333333332,12.351127839937874
2022-10-15 20:00:00+00:00,2022-10-15 21:00:00+00:00,O3,S12,2,13.7117,11.37918390831394
2022-10-15 21:00:00+00:00,2022-10-15 22:00:00+00:00,O3,S12,2,13.419066666666666,12.965590101010138
2022-10-15 22:00:00+00:00,2022-10-15 23:00:00+00:00,O3,S12,2,14.469133333333334,13.342339339549378
2022-10-15 23:00:00+00:00,2022-10-16 00:00:00+00:00,O3,S12,2,11.079266666666667,9.937596608391637
2022-10-16 00:00:00+00:00,2022-10-16 01:00:00+00:00,O3,S12,2,9.540228333333332,8.984717731157755
2022-10-16 01:00:00+00:00,2022-10-16 02:00:00+00:00,O3,S12,2,10.50842,9.711859390054418
