dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-02-01 04:00:00+00:00,2022-02-01 05:00:00+00:00,O3,S5,1,14.4202,16.815879176379223
2022-02-01 05:00:00+00:00,2022-02-01 06:00:00+00:00,O3,S5,1,16.840799999999998,17.64528543123548
2022-02-01 06:00:00+00:00,2022-02-01 07:00:00+00:00,O3,S5,1,16.196266666666663,18.873652020202073
2022-02-01 07:00:00+00:00,2022-02-01 08:00:00+00:00,O3,S5,1,16.637033333333335,18.5353300466201
2022-02-01 08:00:00+00:00,2022-02-01 09:00:00+00:00,O3,S5,1,16.569166666666668,18.434233310023362
2022-02-01 09:00:00+00:00,2022-02-01 10:00:00+00:00,O3,S5,1,16.908333333333335,19.452034902874956
2022-02-01 10:00:00+00:00,2022-02-01 11:00:00+00:00,O3,S5,1,18.08683333333333,21.12700866355872
2022-02-01 11:00:00+00:00,2022-02-01 12:00:00+00:00,O3,S5,1,21.804,22.427282944833006
2022-02-01 12:00:00+00:00,2022-02-01 13:00:00+00:00,O3,S5,1,22.447433333333336,24.736472416472488
2022-02-01 13:00:00+00:00,2022-02-01 14:00:00+00:00,O3,S5,1,21.633466666666667,23.212208197358265
2022-02-01 14:00:00+00:00,2022-02-01 15:00:00+00:00,O3,S5,1,20.87935,23.053209129759196
2022-02-01 15:00:00+00:00,2022-02-01 16:00:00+00:00,O3,S5,1,20.620316666666668,22.26183927738934
2022-02-01 16:00:00+00:00,2022-02-01 17:00:00+00:00,O3,S5,1,19.82048333333333,21.87331961926968
2022-02-01 17:00:00+00:00,2022-02-01 18:00:00+00:00,O3,S5,1,18.753083333333333,20.498189238539297
2022-02-01 18:00:00+00:00,2022-02-01 19:00:00+00:00,O3,S5,1,17.848300000000002,19.403959557109612
2022-02-01 19:00:00+00:00,2022-02-01 20:00:00+00:00,O3,S5,1,17.023483333333335,18.68776631701637
2022-02-01 20:00:00+00:00,2022-02-01 21:00:00+00:00,O3,S5,1,16.54106666666667,18.51421359751365
2022-02-01 21:00:00+00:00,2022-02-01 22:00:00+00:00,O3,S5,1,15.784666666666666,17.86696429681435
2022-02-01 22:00:00+00:00,2022-02-01 23:00:00+00:00,O3,S5,1,15.2634,17.40261682206687
2022-02-01 23:00:00+00:00,2022-02-02 00:00:00+00:00,O3,S5,1,15.682116666666667,18.464651204351256
2022-02-02 00:00:00+00:00,2022-02-02 01:00:00+00:00,O3,S5,1,17.442866666666664,19.541931973582027
2022-02-02 01:00:00+00:00,2022-02-02 02:00:00+00:00,O3,S5,1,18.628016666666667,20.81412898212904
2022-02-02 02:00:00+00:00,2022-02-02 03:00:00+00:00,O3,S5,1,19.84638333333333,21.98172735042741
2022-02-02 03:00:00+00:00,2022-02-02 04:00:00+00:00,O3,S5,1,20.48965,22.946920707070774
2022-02-02 04:00:00+00:00,2022-02-02 05:00:00+00:00,O3,S5,1,21.37293333333333,23.78164335664342
2022-02-02 05:00:00+00:00,2022-02-02 06:00:00+00:00,O3,S5,1,21.92803333333333,23.430594250194314
2022-02-02 06:00:00+00:00,2022-02-02 07:00:00+00:00,O3,S5,1,22.844066666666667,24.85127416472423
2022-02-02 07:00:00+00:00,2022-02-02 08:00:00+00:00,O3,S5,1,21.81975,24.40515027195034
2022-02-02 08:00:00+00:00,2022-02-02 09:00:00+00:00,O3,S5,1,22.342066666666668,24.624147163947228
2022-02-02 09:00:00+00:00,2022-02-02 10:00:00+00:00,O3,S5,1,22.42735,24.45652264957272
2022-02-02 10:00:00+00:00,2022-02-02 11:00:00+00:00,O3,S5,1,23.11266666666667,24.73633181818189
2022-02-02 11:00:00+00:00,2022-02-02 12:00:00+00:00,O3,S5,1,23.36153333333333,25.11555780885788
2022-02-02 12:00:00+00:00,2022-02-02 13:00:00+00:00,O3,S5,1,23.49246666666666,25.090528826728892
2022-02-02 13:00:00+00:00,2022-02-02 14:00:00+00:00,O3,S5,1,23.629966666666665,25.321830497280565
2022-02-02 14:00:00+00:00,2022-02-02 15:00:00+00:00,O3,S5,1,23.80476666666667,25.997399961150037
2022-02-02 15:00:00+00:00,2022-02-02 16:00:00+00:00,O3,S5,1,24.04325,26.27621060606068
2022-02-02 16:00:00+00:00,2022-02-02 17:00:00+00:00,O3,S5,1,23.84331666666667,25.836686169386244
2022-02-02 17:00:00+00:00,2022-02-02 18:00:00+00:00,O3,S5,1,23.1992,25.742776068376145
2022-02-02 18:00:00+00:00,2022-02-02 19:00:00+00:00,O3,S5,1,22.817400000000003,25.291738850038918
2022-02-02 19:00:00+00:00,2022-02-02 20:00:00+00:00,O3,S5,1,22.5509,24.930087257187324
2022-02-02 20:00:00+00:00,2022-02-02 21:00:00+00:00,O3,S5,1,21.69216666666667,23.731192890442955
2022-02-02 21:00:00+00:00,2022-02-02 22:00:00+00:00,O3,S5,1,22.457766666666668,24.017304584304654
2022-02-02 22:00:00+00:00,2022-02-02 23:00:00+00:00,O3,S5,1,22.33255,24.548002020202087
2022-02-02 23:00:00+00:00,2022-02-03 00:00:00+00:00,O3,S5,1,22.038816666666666,24.095178787878854
2022-02-03 00:00:00+00:00,2022-02-03 01:00:00+00:00,O3,S5,1,21.784849999999995,24.120450388500455
2022-02-03 01:00:00+00:00,2022-02-03 02:00:00+00:00,O3,S5,1,21.47355,23.77054467754474
2022-02-03 02:00:00+00:00,2022-02-03 03:00:00+00:00,O3,S5,1,20.9868,22.719415811965874
2022-02-03 03:00:00+00:00,2022-02-03 04:00:00+00:00,O3,S5,1,19.13228333333333,20.873801437451498
2022-02-03 04:00:00+00:00,2022-02-03 05:00:00+00:00,O3,S5,1,18.691333333333333,21.04870870240876
2022-02-03 05:00:00+00:00,2022-02-03 06:00:00+00:00,O3,S5,1,18.545916666666667,20.42625466200472
2022-02-03 06:00:00+00:00,2022-02-03 07:00:00+00:00,O3,S5,1,18.4291,20.329723776223833
2022-02-03 07:00:00+00:00,2022-02-03 08:00:00+00:00,O3,S5,1,18.075633333333336,20.549182944833
2022-02-03 08:00:00+00:00,2022-02-03 09:00:00+00:00,O3,S5,1,18.58448333333333,21.122696736596794
2022-02-03 09:00:00+00:00,2022-02-03 10:00:00+00:00,O3,S5,1,18.167716666666667,21.304660800310856
2022-02-03 10:00:00+00:00,2022-02-03 11:00:00+00:00,O3,S5,1,18.45945,21.57112331002337
2022-02-03 11:00:00+00:00,2022-02-03 12:00:00+00:00,O3,S5,1,18.9984,22.103542851592913
2022-02-03 12:00:00+00:00,2022-02-03 13:00:00+00:00,O3,S5,1,19.12728333333333,21.024968337218397
2022-02-03 13:00:00+00:00,2022-02-03 14:00:00+00:00,O3,S5,1,19.226316666666666,21.407194055944117
2022-02-03 14:00:00+00:00,2022-02-03 15:00:00+00:00,O3,S5,1,19.259116666666667,21.87176592851599
2022-02-03 15:00:00+00:00,2022-02-03 16:00:00+00:00,O3,S5,1,18.83583333333333,21.115003108003165
2022-02-03 16:00:00+00:00,2022-02-03 17:00:00+00:00,O3,S5,1,18.365033333333333,20.781835858585914
2022-02-03 17:00:00+00:00,2022-02-03 18:00:00+00:00,O3,S5,1,18.19598333333333,20.20215528360534
2022-02-03 18:00:00+00:00,2022-02-03 19:00:00+00:00,O3,S5,1,17.405383333333333,19.77038589743595
2022-02-03 19:00:00+00:00,2022-02-03 20:00:00+00:00,O3,S5,1,17.169366666666665,19.341699766899822
2022-02-03 20:00:00+00:00,2022-02-03 21:00:00+00:00,O3,S5,1,17.338316666666667,19.418265384615438
2022-02-03 21:00:00+00:00,2022-02-03 22:00:00+00:00,O3,S5,1,16.6131,19.245098834498886
2022-02-03 22:00:00+00:00,2022-02-03 23:00:00+00:00,O3,S5,1,14.664066666666669,17.578814219114268
2022-02-03 23:00:00+00:00,2022-02-04 00:00:00+00:00,O3,S5,1,14.4403,16.528658119658164
2022-02-04 00:00:00+00:00,2022-02-04 01:00:00+00:00,O3,S5,1,14.15375,16.105154079254124
2022-02-04 01:00:00+00:00,2022-02-04 02:00:00+00:00,O3,S5,1,12.295033333333334,14.845297902097943
2022-02-04 02:00:00+00:00,2022-02-04 03:00:00+00:00,O3,S5,1,13.871166666666667,15.527185664335708
2022-02-04 03:00:00+00:00,2022-02-04 04:00:00+00:00,O3,S5,1,12.281816666666666,13.428395936285973
2022-02-04 04:00:00+00:00,2022-02-04 05:00:00+00:00,O3,S5,1,10.558966666666668,12.231307668997701
2022-02-04 05:00:00+00:00,2022-02-04 06:00:00+00:00,O3,S5,1,9.791151666666666,11.749853780108813
2022-02-04 06:00:00+00:00,2022-02-04 07:00:00+00:00,O3,S5,1,10.644726666666667,11.942806538461571
2022-02-04 07:00:00+00:00,2022-02-04 08:00:00+00:00,O3,S5,1,12.58475,13.637859689199725
2022-02-04 08:00:00+00:00,2022-02-04 09:00:00+00:00,O3,S5,1,15.021416666666669,17.937744483294534
2022-02-04 09:00:00+00:00,2022-02-04 10:00:00+00:00,O3,S5,1,16.703916666666668,18.983169696969746
2022-02-04 10:00:00+00:00,2022-02-04 11:00:00+00:00,O3,S5,1,18.967983333333333,19.980066938616996
2022-02-04 11:00:00+00:00,2022-02-04 12:00:00+00:00,O3,S5,1,20.9499,23.13317334887341
2022-02-04 12:00:00+00:00,2022-02-04 13:00:00+00:00,O3,S5,1,21.52033333333333,23.29419207459214
2022-02-04 13:00:00+00:00,2022-02-04 14:00:00+00:00,O3,S5,1,22.076083333333333,23.89121499611506
2022-02-04 14:00:00+00:00,2022-02-04 15:00:00+00:00,O3,S5,1,22.08805,24.75594331779339
2022-02-04 15:00:00+00:00,2022-02-04 16:00:00+00:00,O3,S5,1,21.942566666666664,23.661830303030367
2022-02-04 16:00:00+00:00,2022-02-04 17:00:00+00:00,O3,S5,1,21.32568333333333,23.52471068376075
2022-02-04 17:00:00+00:00,2022-02-04 18:00:00+00:00,O3,S5,1,20.8812,23.199697319347386
2022-02-04 18:00:00+00:00,2022-02-04 19:00:00+00:00,O3,S5,1,19.9199,22.231442501942567
2022-02-04 19:00:00+00:00,2022-02-04 20:00:00+00:00,O3,S5,1,18.531916666666664,21.1563728438229
2022-02-04 20:00:00+00:00,2022-02-04 21:00:00+00:00,O3,S5,1,17.698883333333335,19.201065151515206
2022-02-04 21:00:00+00:00,2022-02-04 22:00:00+00:00,O3,S5,1,17.4477,18.763417210567262
2022-02-04 22:00:00+00:00,2022-02-04 23:00:00+00:00,O3,S5,1,18.137933333333333,20.118153729603783
2022-02-04 23:00:00+00:00,2022-02-05 00:00:00+00:00,O3,S5,1,18.34776666666667,20.520614646464708
2022-02-05 00:00:00+00:00,2022-02-05 01:00:00+00:00,O3,S5,1,19.90715,22.845261926961996
2022-02-05 01:00:00+00:00,2022-02-05 02:00:00+00:00,O3,S5,1,23.422933333333333,25.139656410256478
2022-02-05 02:00:00+00:00,2022-02-05 03:00:00+00:00,O3,S5,1,25.539416666666668,27.076082362082435
2022-02-05 03:00:00+00:00,2022-02-05 04:00:00+00:00,O3,S5,1,24.540983333333333,26.6768450271951
2022-02-05 04:00:00+00:00,2022-02-05 05:00:00+00:00,O3,S5,1,23.8672,25.771234188034256
2022-02-05 05:00:00+00:00,2022-02-05 06:00:00+00:00,O3,S5,1,23.05383333333333,25.18756266511273
2022-02-05 06:00:00+00:00,2022-02-05 07:00:00+00:00,O3,S5,1,22.288533333333334,24.969266317016388
2022-02-05 07:00:00+00:00,2022-02-05 08:00:00+00:00,O3,S5,1,22.101433333333333,24.433128904428973
2022-02-05 08:00:00+00:00,2022-02-05 09:00:00+00:00,O3,S5,1,22.16163333333333,24.36164304584311
2022-02-05 09:00:00+00:00,2022-02-05 10:00:00+00:00,O3,S5,1,21.75943333333333,23.625651437451502
2022-02-05 10:00:00+00:00,2022-02-05 11:00:00+00:00,O3,S5,1,22.11521666666667,23.863093628593695
2022-02-05 11:00:00+00:00,2022-02-05 12:00:00+00:00,O3,S5,1,22.156883333333337,23.638113830613896
2022-02-05 12:00:00+00:00,2022-02-05 13:00:00+00:00,O3,S5,1,22.54283333333333,24.73224215229222
2022-02-05 13:00:00+00:00,2022-02-05 14:00:00+00:00,O3,S5,1,22.10065,24.18046705516712
2022-02-05 14:00:00+00:00,2022-02-05 15:00:00+00:00,O3,S5,1,22.09028333333333,24.29749895104902
2022-02-05 15:00:00+00:00,2022-02-05 16:00:00+00:00,O3,S5,1,22.432783333333333,24.98779087024094
2022-02-05 16:00:00+00:00,2022-02-05 17:00:00+00:00,O3,S5,1,22.46955,25.113128049728118
2022-02-05 17:00:00+00:00,2022-02-05 18:00:00+00:00,O3,S5,1,22.22411666666667,24.300146775446844
2022-02-05 18:00:00+00:00,2022-02-05 19:00:00+00:00,O3,S5,1,21.589866666666666,23.636846969697036
2022-02-05 19:00:00+00:00,2022-02-05 20:00:00+00:00,O3,S5,1,21.416933333333333,23.703439044289112
2022-02-05 20:00:00+00:00,2022-02-05 21:00:00+00:00,O3,S5,1,20.78333333333333,22.675312315462378
2022-02-05 21:00:00+00:00,2022-02-05 22:00:00+00:00,O3,S5,1,20.74225,22.449337412587475
2022-02-05 22:00:00+00:00,2022-02-05 23:00:00+00:00,O3,S5,1,20.9133,23.26794351204358
2022-02-05 23:00:00+00:00,2022-02-06 00:00:00+00:00,O3,S5,1,20.76825,23.125181390831457
2022-02-06 00:00:00+00:00,2022-02-06 01:00:00+00:00,O3,S5,1,20.099433333333334,22.26141425796432
2022-02-06 01:00:00+00:00,2022-02-06 02:00:00+00:00,O3,S5,1,20.5016,22.379826845376908
2022-02-06 02:00:00+00:00,2022-02-06 03:00:00+00:00,O3,S5,1,20.240116666666665,22.63480846930854
2022-02-06 03:00:00+00:00,2022-02-06 04:00:00+00:00,O3,S5,1,20.0874,22.32178317793324
2022-02-06 04:00:00+00:00,2022-02-06 05:00:00+00:00,O3,S5,1,20.50858333333333,22.07690563325569
2022-02-06 05:00:00+00:00,2022-02-06 06:00:00+00:00,O3,S5,1,20.036366666666662,21.862279176379232
2022-02-06 06:00:00+00:00,2022-02-06 07:00:00+00:00,O3,S5,1,19.872633333333336,22.120431507381568
2022-02-06 07:00:00+00:00,2022-02-06 08:00:00+00:00,O3,S5,1,20.102533333333337,21.413213364413423
2022-02-06 08:00:00+00:00,2022-02-06 09:00:00+00:00,O3,S5,1,19.977016666666668,21.940574320124384
2022-02-06 09:00:00+00:00,2022-02-06 10:00:00+00:00,O3,S5,1,20.5107,22.44203954933961
2022-02-06 10:00:00+00:00,2022-02-06 11:00:00+00:00,O3,S5,1,21.3199,22.708964491064553
2022-02-06 11:00:00+00:00,2022-02-06 12:00:00+00:00,O3,S5,1,20.654016666666667,22.561220512820576
2022-02-06 12:00:00+00:00,2022-02-06 13:00:00+00:00,O3,S5,1,21.322783333333334,22.382197591297654
2022-02-06 13:00:00+00:00,2022-02-06 14:00:00+00:00,O3,S5,1,21.69988333333333,23.249321561771623
2022-02-06 14:00:00+00:00,2022-02-06 15:00:00+00:00,O3,S5,1,21.91218333333333,23.238265967366033
2022-02-06 15:00:00+00:00,2022-02-06 16:00:00+00:00,O3,S5,1,22.59078333333333,24.382440753690823
2022-02-06 16:00:00+00:00,2022-02-06 17:00:00+00:00,O3,S5,1,22.33805,23.994465112665175
2022-02-06 17:00:00+00:00,2022-02-06 18:00:00+00:00,O3,S5,1,21.65235,22.864498951049015
2022-02-06 18:00:00+00:00,2022-02-06 19:00:00+00:00,O3,S5,1,21.028866666666666,23.222878943279007
2022-02-06 19:00:00+00:00,2022-02-06 20:00:00+00:00,O3,S5,1,20.95853333333333,23.11212082362089
2022-02-06 20:00:00+00:00,2022-02-06 21:00:00+00:00,O3,S5,1,20.84068333333333,22.43308686868693
2022-02-06 21:00:00+00:00,2022-02-06 22:00:00+00:00,O3,S5,1,20.67765,22.447083177933237
2022-02-06 22:00:00+00:00,2022-02-06 23:00:00+00:00,O3,S5,1,20.51195,22.890213247863308
2022-02-06 23:00:00+00:00,2022-02-07 00:00:00+00:00,O3,S5,1,20.598000000000003,22.830893822843887
2022-02-07 00:00:00+00:00,2022-02-07 01:00:00+00:00,O3,S5,1,21.43693333333333,23.127099028749093
2022-02-07 01:00:00+00:00,2022-02-07 02:00:00+00:00,O3,S5,1,21.427066666666665,22.981213403263467
2022-02-07 02:00:00+00:00,2022-02-07 03:00:00+00:00,O3,S5,1,21.58205,23.115615306915373
2022-02-07 03:00:00+00:00,2022-02-07 04:00:00+00:00,O3,S5,1,24.31935,25.950928749028826
2022-02-07 04:00:00+00:00,2022-02-07 05:00:00+00:00,O3,S5,1,23.498283333333333,25.962989121989196
2022-02-07 05:00:00+00:00,2022-02-07 06:00:00+00:00,O3,S5,1,25.799533333333333,26.95164180264188
2022-02-07 06:00:00+00:00,2022-02-07 07:00:00+00:00,O3,S5,1,24.794566666666665,26.474702758352834
2022-02-07 07:00:00+00:00,2022-02-07 08:00:00+00:00,O3,S5,1,24.783316666666664,27.09526491841499
2022-02-07 08:00:00+00:00,2022-02-07 09:00:00+00:00,O3,S5,1,24.808450000000004,27.082319308469383
2022-02-07 09:00:00+00:00,2022-02-07 10:00:00+00:00,O3,S5,1,23.572766666666663,25.913556759906832
2022-02-07 10:00:00+00:00,2022-02-07 11:00:00+00:00,O3,S5,1,22.065,24.216522144522212
2022-02-07 11:00:00+00:00,2022-02-07 12:00:00+00:00,O3,S5,1,24.06385,24.769480963481033
2022-02-07 12:00:00+00:00,2022-02-07 13:00:00+00:00,O3,S5,1,22.6959,25.13373554778562
2022-02-07 13:00:00+00:00,2022-02-07 14:00:00+00:00,O3,S5,1,23.03685,24.833134149184218
2022-02-07 14:00:00+00:00,2022-02-07 15:00:00+00:00,O3,S5,1,22.76085,25.15108038073045
2022-02-07 15:00:00+00:00,2022-02-07 16:00:00+00:00,O3,S5,1,22.2367,24.055519386169454
2022-02-07 16:00:00+00:00,2022-02-07 17:00:00+00:00,O3,S5,1,21.81178333333333,23.21607824397831
2022-02-07 17:00:00+00:00,2022-02-07 18:00:00+00:00,O3,S5,1,21.62325,23.51768461538468
2022-02-07 18:00:00+00:00,2022-02-07 19:00:00+00:00,O3,S5,1,21.611316666666667,23.65322358197365
2022-02-07 19:00:00+00:00,2022-02-07 20:00:00+00:00,O3,S5,1,21.873033333333336,23.484550815850884
2022-02-07 20:00:00+00:00,2022-02-07 21:00:00+00:00,O3,S5,1,21.853700000000003,23.496923698523766
2022-02-07 21:00:00+00:00,2022-02-07 22:00:00+00:00,O3,S5,1,21.2933,23.34747801087807
2022-02-07 22:00:00+00:00,2022-02-07 23:00:00+00:00,O3,S5,1,20.88365,23.239459712509777
2022-02-07 23:00:00+00:00,2022-02-08 00:00:00+00:00,O3,S5,1,19.315216666666668,21.875540753690814
2022-02-08 00:00:00+00:00,2022-02-08 01:00:00+00:00,O3,S5,1,18.60833333333333,20.46171441336447
2022-02-08 01:00:00+00:00,2022-02-08 02:00:00+00:00,O3,S5,1,17.937066666666666,20.05715019425025
2022-02-08 02:00:00+00:00,2022-02-08 03:00:00+00:00,O3,S5,1,17.549116666666666,19.472357692307746
2022-02-08 03:00:00+00:00,2022-02-08 04:00:00+00:00,O3,S5,1,17.1948,19.52613733488739
2022-02-08 04:00:00+00:00,2022-02-08 05:00:00+00:00,O3,S5,1,17.4956,19.400249533799588
2022-02-08 05:00:00+00:00,2022-02-08 06:00:00+00:00,O3,S5,1,16.573466666666665,18.910299961150013
2022-02-08 06:00:00+00:00,2022-02-08 07:00:00+00:00,O3,S5,1,16.137066666666666,18.08646853146858
2022-02-08 07:00:00+00:00,2022-02-08 08:00:00+00:00,O3,S5,1,16.182433333333336,17.88639898989904
2022-02-08 08:00:00+00:00,2022-02-08 09:00:00+00:00,O3,S5,1,17.310799999999997,20.15913702408708
2022-02-08 09:00:00+00:00,2022-02-08 10:00:00+00:00,O3,S5,1,18.852850000000004,20.843574281274336
2022-02-08 10:00:00+00:00,2022-02-08 11:00:00+00:00,O3,S5,1,18.53918333333333,19.935723108003163
2022-02-08 11:00:00+00:00,2022-02-08 12:00:00+00:00,O3,S5,1,17.98438333333333,19.365404654234705
2022-02-08 12:00:00+00:00,2022-02-08 13:00:00+00:00,O3,S5,1,18.030116666666668,19.91451440559446
2022-02-08 13:00:00+00:00,2022-02-08 14:00:00+00:00,O3,S5,1,17.858183333333333,19.40298387723393
2022-02-08 14:00:00+00:00,2022-02-08 15:00:00+00:00,O3,S5,1,18.057883333333333,19.36184475524481
2022-02-08 15:00:00+00:00,2022-02-08 16:00:00+00:00,O3,S5,1,18.09208333333333,20.21658403263409
2022-02-08 16:00:00+00:00,2022-02-08 17:00:00+00:00,O3,S5,1,18.801016666666666,21.025858236208293
2022-02-08 17:00:00+00:00,2022-02-08 18:00:00+00:00,O3,S5,1,18.861916666666666,21.3156965423466
2022-02-08 18:00:00+00:00,2022-02-08 19:00:00+00:00,O3,S5,1,19.211566666666663,21.485163247863305
2022-02-08 19:00:00+00:00,2022-02-08 20:00:00+00:00,O3,S5,1,19.71805,21.649554972805035
2022-02-08 20:00:00+00:00,2022-02-08 21:00:00+00:00,O3,S5,1,19.561850000000003,21.29669693084699
2022-02-08 21:00:00+00:00,2022-02-08 22:00:00+00:00,O3,S5,1,19.24481666666667,20.80149867909874
2022-02-08 22:00:00+00:00,2022-02-08 23:00:00+00:00,O3,S5,1,18.804466666666663,20.333442890442946
2022-02-08 23:00:00+00:00,2022-02-09 00:00:00+00:00,O3,S5,1,18.52253333333333,20.60047202797209
2022-02-09 00:00:00+00:00,2022-02-09 01:00:00+00:00,O3,S5,1,18.187366666666662,20.33100132090138
2022-02-09 01:00:00+00:00,2022-02-09 02:00:00+00:00,O3,S5,1,17.637533333333334,19.056290481740533
2022-02-09 02:00:00+00:00,2022-02-09 03:00:00+00:00,O3,S5,1,17.590999999999998,19.142838850038903
2022-02-09 03:00:00+00:00,2022-02-09 04:00:00+00:00,O3,S5,1,18.033483333333333,19.599848640248695
2022-02-09 04:00:00+00:00,2022-02-09 05:00:00+00:00,O3,S5,1,18.182033333333333,19.800409751359805
2022-02-09 05:00:00+00:00,2022-02-09 06:00:00+00:00,O3,S5,1,18.56376666666667,20.624908158508216
2022-02-09 06:00:00+00:00,2022-02-09 07:00:00+00:00,O3,S5,1,19.08333333333333,20.801547668997728
2022-02-09 07:00:00+00:00,2022-02-09 08:00:00+00:00,O3,S5,1,19.267916666666668,21.485767443667505
2022-02-09 08:00:00+00:00,2022-02-09 09:00:00+00:00,O3,S5,1,19.82251666666667,22.156007575757634
2022-02-09 09:00:00+00:00,2022-02-09 10:00:00+00:00,O3,S5,1,20.254916666666663,22.46875376845383
2022-02-09 10:00:00+00:00,2022-02-09 11:00:00+00:00,O3,S5,1,21.251966666666664,22.893733061383124
2022-02-09 11:00:00+00:00,2022-02-09 12:00:00+00:00,O3,S5,1,21.78838333333333,24.141849067599132
2022-02-09 12:00:00+00:00,2022-02-09 13:00:00+00:00,O3,S5,1,21.621116666666666,23.6754988344989
2022-02-09 13:00:00+00:00,2022-02-09 14:00:00+00:00,O3,S5,1,21.38155,23.624696425796493
2022-02-09 14:00:00+00:00,2022-02-09 15:00:00+00:00,O3,S5,1,21.432583333333337,23.41921266511273
2022-02-09 15:00:00+00:00,2022-02-09 16:00:00+00:00,O3,S5,1,21.596733333333333,23.808850932401
2022-02-09 16:00:00+00:00,2022-02-09 17:00:00+00:00,O3,S5,1,21.216383333333333,24.001958508158573
2022-02-09 17:00:00+00:00,2022-02-09 18:00:00+00:00,O3,S5,1,20.27843333333333,22.05761250971257
2022-02-09 18:00:00+00:00,2022-02-09 19:00:00+00:00,O3,S5,1,19.2867,21.31149759129765
2022-02-09 19:00:00+00:00,2022-02-09 20:00:00+00:00,O3,S5,1,19.181933333333333,21.81583550893557
2022-02-09 20:00:00+00:00,2022-02-09 21:00:00+00:00,O3,S5,1,19.1757,21.539837412587474
2022-02-09 21:00:00+00:00,2022-02-09 22:00:00+00:00,O3,S5,1,19.150066666666667,21.416679292929352
2022-02-09 22:00:00+00:00,2022-02-09 23:00:00+00:00,O3,S5,1,18.866333333333333,20.92606581196587
2022-02-09 23:00:00+00:00,2022-02-10 00:00:00+00:00,O3,S5,1,18.456166666666665,20.29549953379959
2022-02-10 00:00:00+00:00,2022-02-10 01:00:00+00:00,O3,S5,1,17.54395,20.50970625485631
2022-02-10 01:00:00+00:00,2022-02-10 02:00:00+00:00,O3,S5,1,16.516316666666665,18.263581235431282
2022-02-10 02:00:00+00:00,2022-02-10 03:00:00+00:00,O3,S5,1,16.7134,18.272438694638744
2022-02-10 03:00:00+00:00,2022-02-10 04:00:00+00:00,O3,S5,1,17.150416666666665,18.81016317016322
2022-02-10 04:00:00+00:00,2022-02-10 05:00:00+00:00,O3,S5,1,17.009416666666667,18.727339782439834
2022-02-10 05:00:00+00:00,2022-02-10 06:00:00+00:00,O3,S5,1,16.570983333333334,18.779836091686143
2022-02-10 06:00:00+00:00,2022-02-10 07:00:00+00:00,O3,S5,1,16.13201666666667,18.50300446775452
2022-02-10 07:00:00+00:00,2022-02-10 08:00:00+00:00,O3,S5,1,15.03515,17.190105866355914
2022-02-10 08:00:00+00:00,2022-02-10 09:00:00+00:00,O3,S5,1,16.00345,17.40778609168614
2022-02-10 09:00:00+00:00,2022-02-10 10:00:00+00:00,O3,S5,1,17.43971666666667,18.962920085470138
2022-02-10 10:00:00+00:00,2022-02-10 11:00:00+00:00,O3,S5,1,17.990616666666668,21.454947940948
2022-02-10 11:00:00+00:00,2022-02-10 12:00:00+00:00,O3,S5,1,22.77918333333333,25.473949028749097
2022-02-10 12:00:00+00:00,2022-02-10 13:00:00+00:00,O3,S5,1,24.93788333333333,25.934505672105743
2022-02-10 13:00:00+00:00,2022-02-10 14:00:00+00:00,O3,S5,1,24.18808333333333,26.98021138306146
2022-02-10 14:00:00+00:00,2022-02-10 15:00:00+00:00,O3,S5,1,24.1001,26.282371561771637
2022-02-10 15:00:00+00:00,2022-02-10 16:00:00+00:00,O3,S5,1,22.976133333333333,24.98739491064498
2022-02-10 16:00:00+00:00,2022-02-10 17:00:00+00:00,O3,S5,1,22.183316666666663,24.64298764568771
2022-02-10 17:00:00+00:00,2022-02-10 18:00:00+00:00,O3,S5,1,21.424066666666665,23.18374226884233
2022-02-10 18:00:00+00:00,2022-02-10 19:00:00+00:00,O3,S5,1,20.66595,22.708833721833788
2022-02-10 19:00:00+00:00,2022-02-10 20:00:00+00:00,O3,S5,1,19.90151666666667,21.866101476301537
2022-02-10 20:00:00+00:00,2022-02-10 21:00:00+00:00,O3,S5,1,19.2032,21.269854856254916
2022-02-10 21:00:00+00:00,2022-02-10 22:00:00+00:00,O3,S5,1,18.531366666666667,19.48360928515934
2022-02-10 22:00:00+00:00,2022-02-10 23:00:00+00:00,O3,S5,1,17.541883333333335,19.907579370629428
2022-02-10 23:00:00+00:00,2022-02-11 00:00:00+00:00,O3,S5,1,16.672050000000002,19.458481507381563
2022-02-11 00:00:00+00:00,2022-02-11 01:00:00+00:00,O3,S5,1,17.61045,20.60566981351987
2022-02-11 01:00:00+00:00,2022-02-11 02:00:00+00:00,O3,S5,1,19.033816666666667,20.531161227661283
2022-02-11 02:00:00+00:00,2022-02-11 03:00:00+00:00,O3,S5,1,18.41435,20.662311732711792
2022-02-11 03:00:00+00:00,2022-02-11 04:00:00+00:00,O3,S5,1,19.28278333333333,21.578410139860196
2022-02-11 04:00:00+00:00,2022-02-11 05:00:00+00:00,O3,S5,1,20.7673,21.99908515928522
2022-02-11 05:00:00+00:00,2022-02-11 06:00:00+00:00,O3,S5,1,21.021816666666663,22.81637972027978
2022-02-11 06:00:00+00:00,2022-02-11 07:00:00+00:00,O3,S5,1,20.69071666666667,22.742778904428967
2022-02-11 07:00:00+00:00,2022-02-11 08:00:00+00:00,O3,S5,1,20.743983333333333,23.285092463092525
