dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-01-09 16:00:00+00:00,2022-01-09 17:00:00+00:00,NO2,S14,1,4.814511666666667,5.529612303807319
2022-01-09 17:00:00+00:00,2022-01-09 18:00:00+00:00,NO2,S14,1,4.835578333333333,5.825180710955728
2022-01-09 18:00:00+00:00,2022-01-09 19:00:00+00:00,NO2,S14,1,5.06011,5.792008045843063
2022-01-09 19:00:00+00:00,2022-01-09 20:00:00+00:00,NO2,S14,1,5.07081,6.359041394716412
2022-01-09 20:00:00+00:00,2022-01-09 21:00:00+00:00,NO2,S14,1,5.201764999999999,6.577453500388518
2022-01-09 21:00:00+00:00,2022-01-09 22:00:00+00:00,NO2,S14,1,5.122048333333333,5.579959432789448
2022-01-09 22:00:00+00:00,2022-01-09 23:00:00+00:00,NO2,S14,1,4.578798333333333,4.718362167832181
2022-01-09 23:00:00+00:00,2022-01-10 00:00:00+00:00,NO2,S14,1,4.297628333333333,4.8120308352758485
2022-01-10 00:00:00+00:00,2022-01-10 01:00:00+00:00,NO2,S14,1,4.063688333333333,4.763982466977481
2022-01-10 01:00:00+00:00,2022-01-10 02:00:00+00:00,NO2,S14,1,3.989361666666667,4.483859448329461
2022-01-10 02:00:00+00:00,2022-01-10 03:00:00+00:00,NO2,S14,1,4.146901666666667,4.532242738927753
2022-01-10 03:00:00+00:00,2022-01-10 04:00:00+00:00,NO2,S14,1,4.155283333333333,4.463473663558677
2022-01-10 04:00:00+00:00,2022-01-10 05:00:00+00:00,NO2,S14,1,4.43358,5.098814836829851
2022-01-10 05:00:00+00:00,2022-01-10 06:00:00+00:00,NO2,S14,1,5.334441666666667,6.431847828282844
2022-01-10 06:00:00+00:00,2022-01-10 07:00:00+00:00,NO2,S14,1,7.33734,11.763276623931656
2022-01-10 07:00:00+00:00,2022-01-10 08:00:00+00:00,NO2,S14,1,11.8576,15.67632478632483
2022-01-10 08:00:00+00:00,2022-01-10 09:00:00+00:00,NO2,S14,1,12.663883333333333,14.17297536907541
2022-01-10 09:00:00+00:00,2022-01-10 10:00:00+00:00,NO2,S14,1,14.177716666666669,16.49192867132872
2022-01-10 10:00:00+00:00,2022-01-10 11:00:00+00:00,NO2,S14,1,12.01735,12.306535827505861
2022-01-10 11:00:00+00:00,2022-01-10 12:00:00+00:00,NO2,S14,1,8.888243333333333,9.167683888888915
2022-01-10 12:00:00+00:00,2022-01-10 13:00:00+00:00,NO2,S14,1,8.099145,9.005465248640274
2022-01-10 13:00:00+00:00,2022-01-10 14:00:00+00:00,NO2,S14,1,9.002513333333335,10.355656604506635
2022-01-10 14:00:00+00:00,2022-01-10 15:00:00+00:00,NO2,S14,1,10.01143,11.140625881895911
2022-01-10 15:00:00+00:00,2022-01-10 16:00:00+00:00,NO2,S14,1,10.259801666666668,13.22339669386173
2022-01-10 16:00:00+00:00,2022-01-10 17:00:00+00:00,NO2,S14,1,11.75555,13.206366740481778
2022-01-10 17:00:00+00:00,2022-01-10 18:00:00+00:00,NO2,S14,1,11.332766666666666,13.173029448329487
2022-01-10 18:00:00+00:00,2022-01-10 19:00:00+00:00,NO2,S14,1,11.2613,13.3626741647242
2022-01-10 19:00:00+00:00,2022-01-10 20:00:00+00:00,NO2,S14,1,11.61265,13.247570862470898
2022-01-10 20:00:00+00:00,2022-01-10 21:00:00+00:00,NO2,S14,1,10.392708333333331,12.041061083916116
2022-01-10 21:00:00+00:00,2022-01-10 22:00:00+00:00,NO2,S14,1,10.817666666666668,11.077325683760716
2022-01-10 22:00:00+00:00,2022-01-10 23:00:00+00:00,NO2,S14,1,9.168185,10.965906701631734
2022-01-10 23:00:00+00:00,2022-01-11 00:00:00+00:00,NO2,S14,1,10.094803333333331,10.924018846153876
2022-01-11 00:00:00+00:00,2022-01-11 01:00:00+00:00,NO2,S14,1,11.089149999999998,12.036866410256444
2022-01-11 01:00:00+00:00,2022-01-11 02:00:00+00:00,NO2,S14,1,10.637686666666664,12.088808391608424
2022-01-11 02:00:00+00:00,2022-01-11 03:00:00+00:00,NO2,S14,1,10.588256666666666,10.623658993784023
2022-01-11 03:00:00+00:00,2022-01-11 04:00:00+00:00,NO2,S14,1,8.819716666666666,10.513310000000029
2022-01-11 04:00:00+00:00,2022-01-11 05:00:00+00:00,NO2,S14,1,11.927051666666664,13.115846845376883
2022-01-11 05:00:00+00:00,2022-01-11 06:00:00+00:00,NO2,S14,1,8.852110000000001,9.03681631313134
2022-01-11 06:00:00+00:00,2022-01-11 07:00:00+00:00,NO2,S14,1,7.1489433333333325,7.501874821289842
2022-01-11 07:00:00+00:00,2022-01-11 08:00:00+00:00,NO2,S14,1,6.52822,7.330169463869484
2022-01-11 08:00:00+00:00,2022-01-11 09:00:00+00:00,NO2,S14,1,6.546500000000001,6.68338304195806
2022-01-11 09:00:00+00:00,2022-01-11 10:00:00+00:00,NO2,S14,1,5.866696666666666,6.65885745143747
2022-01-11 10:00:00+00:00,2022-01-11 11:00:00+00:00,NO2,S14,1,6.792578333333334,8.185815559440583
2022-01-11 11:00:00+00:00,2022-01-11 12:00:00+00:00,NO2,S14,1,8.538156666666666,8.871740761460785
2022-01-11 12:00:00+00:00,2022-01-11 13:00:00+00:00,NO2,S14,1,7.854721666666667,9.312639083139109
2022-01-11 13:00:00+00:00,2022-01-11 14:00:00+00:00,NO2,S14,1,9.870359999999998,9.79398993395496
2022-01-11 14:00:00+00:00,2022-01-11 15:00:00+00:00,NO2,S14,1,12.228766666666669,14.603023014763055
2022-01-11 15:00:00+00:00,2022-01-11 16:00:00+00:00,NO2,S14,1,13.177416666666666,13.682714296814332
2022-01-11 16:00:00+00:00,2022-01-11 17:00:00+00:00,NO2,S14,1,12.2453,18.7289468531469
2022-01-11 17:00:00+00:00,2022-01-11 18:00:00+00:00,NO2,S14,1,19.75678333333333,23.28407521367528
2022-01-11 18:00:00+00:00,2022-01-11 19:00:00+00:00,NO2,S14,1,19.960383333333336,23.241218142968208
2022-01-11 19:00:00+00:00,2022-01-11 20:00:00+00:00,NO2,S14,1,12.768923333333332,12.122083671328705
2022-01-11 20:00:00+00:00,2022-01-11 21:00:00+00:00,NO2,S14,1,10.590026666666668,11.311600104895136
2022-01-11 21:00:00+00:00,2022-01-11 22:00:00+00:00,NO2,S14,1,10.151631666666669,10.487199052059081
2022-01-11 22:00:00+00:00,2022-01-11 23:00:00+00:00,NO2,S14,1,8.027208333333334,9.610216282051308
2022-01-11 23:00:00+00:00,2022-01-12 00:00:00+00:00,NO2,S14,1,7.371428333333333,8.258492692307716
2022-01-12 00:00:00+00:00,2022-01-12 01:00:00+00:00,NO2,S14,1,6.678045000000001,7.130140695415716
2022-01-12 01:00:00+00:00,2022-01-12 02:00:00+00:00,NO2,S14,1,5.5715900000000005,5.7199011421911585
2022-01-12 02:00:00+00:00,2022-01-12 03:00:00+00:00,NO2,S14,1,4.592195,4.605193438228451
2022-01-12 03:00:00+00:00,2022-01-12 04:00:00+00:00,NO2,S14,1,4.507453333333333,5.085645252525268
2022-01-12 04:00:00+00:00,2022-01-12 05:00:00+00:00,NO2,S14,1,4.547296666666667,4.465886122766134
2022-01-12 05:00:00+00:00,2022-01-12 06:00:00+00:00,NO2,S14,1,4.521463333333333,4.965135897435911
2022-01-12 06:00:00+00:00,2022-01-12 07:00:00+00:00,NO2,S14,1,6.488323333333334,7.052469778554798
2022-01-12 07:00:00+00:00,2022-01-12 08:00:00+00:00,NO2,S14,1,7.296220000000001,7.700555244755266
2022-01-12 08:00:00+00:00,2022-01-12 09:00:00+00:00,NO2,S14,1,6.072388333333333,6.268108146853164
2022-01-12 09:00:00+00:00,2022-01-12 10:00:00+00:00,NO2,S14,1,6.322589999999999,7.022851060606079
2022-01-12 10:00:00+00:00,2022-01-12 11:00:00+00:00,NO2,S14,1,6.597396666666666,6.97841834110336
2022-01-12 11:00:00+00:00,2022-01-12 12:00:00+00:00,NO2,S14,1,6.3872366666666665,7.031738896658917
2022-01-12 12:00:00+00:00,2022-01-12 13:00:00+00:00,NO2,S14,1,6.852505,8.174643776223798
2022-01-12 13:00:00+00:00,2022-01-12 14:00:00+00:00,NO2,S14,1,8.674033333333334,10.430435236985266
2022-01-12 14:00:00+00:00,2022-01-12 15:00:00+00:00,NO2,S14,1,10.623241666666669,11.52200033799537
2022-01-12 15:00:00+00:00,2022-01-12 16:00:00+00:00,NO2,S14,1,12.357549999999998,14.337411161616203
2022-01-12 16:00:00+00:00,2022-01-12 17:00:00+00:00,NO2,S14,1,9.87685,9.821409327894354
2022-01-12 17:00:00+00:00,2022-01-12 18:00:00+00:00,NO2,S14,1,8.282840000000002,9.366705279720307
2022-01-12 18:00:00+00:00,2022-01-12 19:00:00+00:00,NO2,S14,1,8.051248333333334,8.190060971250993
2022-01-12 19:00:00+00:00,2022-01-12 20:00:00+00:00,NO2,S14,1,7.210023333333333,7.940336775446797
2022-01-12 20:00:00+00:00,2022-01-12 21:00:00+00:00,NO2,S14,1,6.575489999999999,7.592618989899011
2022-01-12 21:00:00+00:00,2022-01-12 22:00:00+00:00,NO2,S14,1,6.368193333333333,6.918402261072281
2022-01-12 22:00:00+00:00,2022-01-12 23:00:00+00:00,NO2,S14,1,5.698171666666667,6.3087247591297775
2022-01-12 23:00:00+00:00,2022-01-13 00:00:00+00:00,NO2,S14,1,5.563505,5.9372162665112835
2022-01-13 00:00:00+00:00,2022-01-13 01:00:00+00:00,NO2,S14,1,5.493293333333334,6.018089619269636
2022-01-13 01:00:00+00:00,2022-01-13 02:00:00+00:00,NO2,S14,1,5.352661666666666,5.8811776845377
2022-01-13 02:00:00+00:00,2022-01-13 03:00:00+00:00,NO2,S14,1,4.948393333333334,5.931802237762255
2022-01-13 03:00:00+00:00,2022-01-13 04:00:00+00:00,NO2,S14,1,5.18502,6.009081437451455
2022-01-13 04:00:00+00:00,2022-01-13 05:00:00+00:00,NO2,S14,1,5.815903333333334,6.286407824397842
2022-01-13 05:00:00+00:00,2022-01-13 06:00:00+00:00,NO2,S14,1,5.690643333333334,6.844388065268085
2022-01-13 06:00:00+00:00,2022-01-13 07:00:00+00:00,NO2,S14,1,6.545098333333333,7.1748339277389475
2022-01-13 07:00:00+00:00,2022-01-13 08:00:00+00:00,NO2,S14,1,7.161905,7.838530042735064
2022-01-13 08:00:00+00:00,2022-01-13 09:00:00+00:00,NO2,S14,1,7.071965000000001,7.920309786324808
2022-01-13 09:00:00+00:00,2022-01-13 10:00:00+00:00,NO2,S14,1,7.055420000000001,7.283257548562569
2022-01-13 10:00:00+00:00,2022-01-13 11:00:00+00:00,NO2,S14,1,6.96738,7.466974611499634
2022-01-13 11:00:00+00:00,2022-01-13 12:00:00+00:00,NO2,S14,1,7.114333333333334,7.234271055167076
2022-01-13 12:00:00+00:00,2022-01-13 13:00:00+00:00,NO2,S14,1,7.089149999999999,7.781641564102586
2022-01-13 13:00:00+00:00,2022-01-13 14:00:00+00:00,NO2,S14,1,7.767648333333334,8.70556913597516
2022-01-13 14:00:00+00:00,2022-01-13 15:00:00+00:00,NO2,S14,1,7.86402,8.407317785547809
2022-01-13 15:00:00+00:00,2022-01-13 16:00:00+00:00,NO2,S14,1,7.83621,8.459026091686116
2022-01-13 16:00:00+00:00,2022-01-13 17:00:00+00:00,NO2,S14,1,7.496126666666666,8.632817331002355
2022-01-13 17:00:00+00:00,2022-01-13 18:00:00+00:00,NO2,S14,1,7.3601,8.112417836052858
2022-01-13 18:00:00+00:00,2022-01-13 19:00:00+00:00,NO2,S14,1,6.646919999999999,7.842828566433588
2022-01-13 19:00:00+00:00,2022-01-13 20:00:00+00:00,NO2,S14,1,6.250071666666667,6.773359382284401
2022-01-13 20:00:00+00:00,2022-01-13 21:00:00+00:00,NO2,S14,1,6.164463333333334,6.481284471639489
2022-01-13 21:00:00+00:00,2022-01-13 22:00:00+00:00,NO2,S14,1,6.053703333333334,6.2255317770007945
2022-01-13 22:00:00+00:00,2022-01-13 23:00:00+00:00,NO2,S14,1,5.782423333333334,6.178367227661245
2022-01-13 23:00:00+00:00,2022-01-14 00:00:00+00:00,NO2,S14,1,5.573331666666667,5.522951337995353
2022-01-14 00:00:00+00:00,2022-01-14 01:00:00+00:00,NO2,S14,1,5.45565,5.677139708624725
2022-01-14 01:00:00+00:00,2022-01-14 02:00:00+00:00,NO2,S14,1,4.959648333333333,5.611260975135991
2022-01-14 02:00:00+00:00,2022-01-14 03:00:00+00:00,NO2,S14,1,4.859928333333333,5.358867567987583
2022-01-14 03:00:00+00:00,2022-01-14 04:00:00+00:00,NO2,S14,1,4.847988333333333,5.361437381507396
2022-01-14 04:00:00+00:00,2022-01-14 05:00:00+00:00,NO2,S14,1,5.062365,5.887736546231562
2022-01-14 05:00:00+00:00,2022-01-14 06:00:00+00:00,NO2,S14,1,6.1347733333333325,6.266267777777794
2022-01-14 06:00:00+00:00,2022-01-14 07:00:00+00:00,NO2,S14,1,10.45657,10.128250159285187
2022-01-14 07:00:00+00:00,2022-01-14 08:00:00+00:00,NO2,S14,1,13.067,15.372825470085512
2022-01-14 08:00:00+00:00,2022-01-14 09:00:00+00:00,NO2,S14,1,9.289698333333332,9.739240260295286
2022-01-14 09:00:00+00:00,2022-01-14 10:00:00+00:00,NO2,S14,1,8.841711666666667,9.04805465423468
2022-01-14 10:00:00+00:00,2022-01-14 11:00:00+00:00,NO2,S14,1,8.106409999999999,7.796464164724186
2022-01-14 11:00:00+00:00,2022-01-14 12:00:00+00:00,NO2,S14,1,7.547678333333334,7.634995054390075
2022-01-14 12:00:00+00:00,2022-01-14 13:00:00+00:00,NO2,S14,1,7.090783333333333,7.41133583916086
2022-01-14 13:00:00+00:00,2022-01-14 14:00:00+00:00,NO2,S14,1,6.763071666666668,7.470372070707089
2022-01-14 14:00:00+00:00,2022-01-14 15:00:00+00:00,NO2,S14,1,8.427621666666665,9.30823174436677
2022-01-14 15:00:00+00:00,2022-01-14 16:00:00+00:00,NO2,S14,1,9.685006666666666,11.40594235819739
2022-01-14 16:00:00+00:00,2022-01-14 17:00:00+00:00,NO2,S14,1,10.5617,12.269165862470896
2022-01-14 17:00:00+00:00,2022-01-14 18:00:00+00:00,NO2,S14,1,11.502916666666666,12.93447959285163
2022-01-14 18:00:00+00:00,2022-01-14 19:00:00+00:00,NO2,S14,1,10.680223333333336,12.44518270473974
2022-01-14 19:00:00+00:00,2022-01-14 20:00:00+00:00,NO2,S14,1,7.9038,8.572239037296061
2022-01-14 20:00:00+00:00,2022-01-14 21:00:00+00:00,NO2,S14,1,7.38186,7.432466783216804
2022-01-14 21:00:00+00:00,2022-01-14 22:00:00+00:00,NO2,S14,1,7.209573333333334,8.130797358197382
2022-01-14 22:00:00+00:00,2022-01-14 23:00:00+00:00,NO2,S14,1,7.080144999999999,7.888851635586658
2022-01-14 23:00:00+00:00,2022-01-15 00:00:00+00:00,NO2,S14,1,7.044205000000001,7.475789953379975
2022-01-15 00:00:00+00:00,2022-01-15 01:00:00+00:00,NO2,S14,1,6.340535,6.828770668220686
2022-01-15 01:00:00+00:00,2022-01-15 02:00:00+00:00,NO2,S14,1,5.7372983333333325,6.202286076146093
2022-01-15 02:00:00+00:00,2022-01-15 03:00:00+00:00,NO2,S14,1,5.6638866666666665,6.211122575757593
2022-01-15 03:00:00+00:00,2022-01-15 04:00:00+00:00,NO2,S14,1,5.528501666666667,5.769411192696209
2022-01-15 04:00:00+00:00,2022-01-15 05:00:00+00:00,NO2,S14,1,6.158226666666667,6.299581138306156
2022-01-15 05:00:00+00:00,2022-01-15 06:00:00+00:00,NO2,S14,1,8.127763333333332,9.217497933177958
2022-01-15 06:00:00+00:00,2022-01-15 07:00:00+00:00,NO2,S14,1,8.85308,9.596379052059078
2022-01-15 07:00:00+00:00,2022-01-15 08:00:00+00:00,NO2,S14,1,9.006236666666668,10.592912132867163
2022-01-15 08:00:00+00:00,2022-01-15 09:00:00+00:00,NO2,S14,1,8.590763333333333,9.447094510489537
2022-01-15 09:00:00+00:00,2022-01-15 10:00:00+00:00,NO2,S14,1,9.038785,9.58061929292932
2022-01-15 10:00:00+00:00,2022-01-15 11:00:00+00:00,NO2,S14,1,9.36193,9.63449339160842
2022-01-15 11:00:00+00:00,2022-01-15 12:00:00+00:00,NO2,S14,1,9.052303333333333,9.509911060606088
2022-01-15 12:00:00+00:00,2022-01-15 13:00:00+00:00,NO2,S14,1,8.209285,9.347290432012457
2022-01-15 13:00:00+00:00,2022-01-15 14:00:00+00:00,NO2,S14,1,8.666518,8.774030715617739
2022-01-15 14:00:00+00:00,2022-01-15 15:00:00+00:00,NO2,S14,1,9.17734,10.799993018648049
2022-01-15 15:00:00+00:00,2022-01-15 16:00:00+00:00,NO2,S14,1,13.25624666666667,14.42779662004666
2022-01-15 16:00:00+00:00,2022-01-15 17:00:00+00:00,NO2,S14,1,15.976216666666668,25.14329044289051
2022-01-15 17:00:00+00:00,2022-01-15 18:00:00+00:00,NO2,S14,1,23.805716666666665,29.537342268842348
2022-01-15 18:00:00+00:00,2022-01-15 19:00:00+00:00,NO2,S14,1,26.27698333333333,30.707878399378483
2022-01-15 19:00:00+00:00,2022-01-15 20:00:00+00:00,NO2,S14,1,26.902100000000004,32.85758795648805
2022-01-15 20:00:00+00:00,2022-01-15 21:00:00+00:00,NO2,S14,1,25.01623333333333,28.48386643356651
2022-01-15 21:00:00+00:00,2022-01-15 22:00:00+00:00,NO2,S14,1,19.666,20.90115493395499
2022-01-15 22:00:00+00:00,2022-01-15 23:00:00+00:00,NO2,S14,1,13.5773,16.48298240093245
2022-01-15 23:00:00+00:00,2022-01-16 00:00:00+00:00,NO2,S14,1,12.126616666666663,13.223493877233913
2022-01-16 00:00:00+00:00,2022-01-16 01:00:00+00:00,NO2,S14,1,11.01726,12.400171258741294
2022-01-16 01:00:00+00:00,2022-01-16 02:00:00+00:00,NO2,S14,1,10.135571666666666,10.407534110334138
2022-01-16 02:00:00+00:00,2022-01-16 03:00:00+00:00,NO2,S14,1,8.76077,10.350231996892024
2022-01-16 03:00:00+00:00,2022-01-16 04:00:00+00:00,NO2,S14,1,8.04593,8.98184156643359
2022-01-16 04:00:00+00:00,2022-01-16 05:00:00+00:00,NO2,S14,1,6.957198333333333,7.74980755710958
2022-01-16 05:00:00+00:00,2022-01-16 06:00:00+00:00,NO2,S14,1,7.841848333333334,7.9465875726495945
2022-01-16 06:00:00+00:00,2022-01-16 07:00:00+00:00,NO2,S14,1,8.791939999999999,9.657984417249445
2022-01-16 07:00:00+00:00,2022-01-16 08:00:00+00:00,NO2,S14,1,7.469844999999999,9.111175050505075
2022-01-16 08:00:00+00:00,2022-01-16 09:00:00+00:00,NO2,S14,1,6.846265,7.769158745143767
2022-01-16 09:00:00+00:00,2022-01-16 10:00:00+00:00,NO2,S14,1,6.558448333333334,7.3613032517482715
2022-01-16 10:00:00+00:00,2022-01-16 11:00:00+00:00,NO2,S14,1,5.6829366666666665,5.984214036519053
2022-01-16 11:00:00+00:00,2022-01-16 12:00:00+00:00,NO2,S14,1,6.177186666666667,6.332766697746716
2022-01-16 12:00:00+00:00,2022-01-16 13:00:00+00:00,NO2,S14,1,6.286265,6.766648445998465
2022-01-16 13:00:00+00:00,2022-01-16 14:00:00+00:00,NO2,S14,1,7.02621,7.143611674436695
2022-01-16 14:00:00+00:00,2022-01-16 15:00:00+00:00,NO2,S14,1,6.966873333333332,7.445770730380751
2022-01-16 15:00:00+00:00,2022-01-16 16:00:00+00:00,NO2,S14,1,6.654683333333334,7.309407066822088
2022-01-16 16:00:00+00:00,2022-01-16 17:00:00+00:00,NO2,S14,1,6.876741666666667,7.054160532245552
2022-01-16 17:00:00+00:00,2022-01-16 18:00:00+00:00,NO2,S14,1,6.736406666666667,7.245575260295283
2022-01-16 18:00:00+00:00,2022-01-16 19:00:00+00:00,NO2,S14,1,7.73524,8.921844685314712
2022-01-16 19:00:00+00:00,2022-01-16 20:00:00+00:00,NO2,S14,1,8.239128333333333,9.344049949494977
2022-01-16 20:00:00+00:00,2022-01-16 21:00:00+00:00,NO2,S14,1,8.074931666666666,8.598914898989923
2022-01-16 21:00:00+00:00,2022-01-16 22:00:00+00:00,NO2,S14,1,7.926396666666666,8.753500069930094
2022-01-16 22:00:00+00:00,2022-01-16 23:00:00+00:00,NO2,S14,1,7.299614999999999,7.983515815850838
2022-01-16 23:00:00+00:00,2022-01-17 00:00:00+00:00,NO2,S14,1,6.69199,6.955399712509732
2022-01-17 00:00:00+00:00,2022-01-17 01:00:00+00:00,NO2,S14,1,6.211093333333333,6.5974348523698705
2022-01-17 01:00:00+00:00,2022-01-17 02:00:00+00:00,NO2,S14,1,6.064543333333333,5.998456767676785
2022-01-17 02:00:00+00:00,2022-01-17 03:00:00+00:00,NO2,S14,1,5.458283333333334,5.908842218337234
2022-01-17 03:00:00+00:00,2022-01-17 04:00:00+00:00,NO2,S14,1,5.3845133333333335,5.575094413364429
2022-01-17 04:00:00+00:00,2022-01-17 05:00:00+00:00,NO2,S14,1,5.338068333333333,5.462638003108018
2022-01-17 05:00:00+00:00,2022-01-17 06:00:00+00:00,NO2,S14,1,5.642298333333333,6.09329734265736
2022-01-17 06:00:00+00:00,2022-01-17 07:00:00+00:00,NO2,S14,1,6.675296666666665,6.952277564102584
2022-01-17 07:00:00+00:00,2022-01-17 08:00:00+00:00,NO2,S14,1,6.967923333333334,7.176449533799554
2022-01-17 08:00:00+00:00,2022-01-17 09:00:00+00:00,NO2,S14,1,6.765678333333334,7.136015124320144
2022-01-17 09:00:00+00:00,2022-01-17 10:00:00+00:00,NO2,S14,1,6.341563333333333,7.079617984460004
2022-01-17 10:00:00+00:00,2022-01-17 11:00:00+00:00,NO2,S14,1,5.917448333333333,6.127001899766917
2022-01-17 11:00:00+00:00,2022-01-17 12:00:00+00:00,NO2,S14,1,5.4263,5.568345303030318
2022-01-17 12:00:00+00:00,2022-01-17 13:00:00+00:00,NO2,S14,1,5.156128333333333,5.482947241647256
2022-01-17 13:00:00+00:00,2022-01-17 14:00:00+00:00,NO2,S14,1,5.028743333333334,5.162425427350442
2022-01-17 14:00:00+00:00,2022-01-17 15:00:00+00:00,NO2,S14,1,5.1189133333333325,5.418902214452229
2022-01-17 15:00:00+00:00,2022-01-17 16:00:00+00:00,NO2,S14,1,5.175211666666666,5.676963873348889
2022-01-17 16:00:00+00:00,2022-01-17 17:00:00+00:00,NO2,S14,1,5.085513333333334,5.843963912198928
2022-01-17 17:00:00+00:00,2022-01-17 18:00:00+00:00,NO2,S14,1,6.130026666666667,7.3582384226884425
2022-01-17 18:00:00+00:00,2022-01-17 19:00:00+00:00,NO2,S14,1,6.500378333333334,7.4527662276612485
2022-01-17 19:00:00+00:00,2022-01-17 20:00:00+00:00,NO2,S14,1,7.076029999999999,9.399250944055972
2022-01-17 20:00:00+00:00,2022-01-17 21:00:00+00:00,NO2,S14,1,8.696359999999999,10.1520520707071
2022-01-17 21:00:00+00:00,2022-01-17 22:00:00+00:00,NO2,S14,1,8.81939,9.724762606837633
2022-01-17 22:00:00+00:00,2022-01-17 23:00:00+00:00,NO2,S14,1,6.718046666666666,7.665679440559462
2022-01-17 23:00:00+00:00,2022-01-18 00:00:00+00:00,NO2,S14,1,6.523616666666666,6.354494417249435
2022-01-18 00:00:00+00:00,2022-01-18 01:00:00+00:00,NO2,S14,1,5.113216666666666,5.8340375835276
2022-01-18 01:00:00+00:00,2022-01-18 02:00:00+00:00,NO2,S14,1,4.982708333333334,5.288084370629385
2022-01-18 02:00:00+00:00,2022-01-18 03:00:00+00:00,NO2,S14,1,4.92418,5.054364782439797
2022-01-18 03:00:00+00:00,2022-01-18 04:00:00+00:00,NO2,S14,1,5.086825,5.805469817404834
2022-01-18 04:00:00+00:00,2022-01-18 05:00:00+00:00,NO2,S14,1,7.0490433333333335,9.55296162393165
2022-01-18 05:00:00+00:00,2022-01-18 06:00:00+00:00,NO2,S14,1,13.16461,17.50686604118109
2022-01-18 06:00:00+00:00,2022-01-18 07:00:00+00:00,NO2,S14,1,15.742866666666666,18.421546833721884
2022-01-18 07:00:00+00:00,2022-01-18 08:00:00+00:00,NO2,S14,1,15.300166666666668,17.114943006993055
2022-01-18 08:00:00+00:00,2022-01-18 09:00:00+00:00,NO2,S14,1,13.80765,15.503585159285203
2022-01-18 09:00:00+00:00,2022-01-18 10:00:00+00:00,NO2,S14,1,12.659133333333337,14.81617820512825
2022-01-18 10:00:00+00:00,2022-01-18 11:00:00+00:00,NO2,S14,1,12.046766666666668,13.30017974358978
2022-01-18 11:00:00+00:00,2022-01-18 12:00:00+00:00,NO2,S14,1,10.609966666666669,10.920835093240125
2022-01-18 12:00:00+00:00,2022-01-18 13:00:00+00:00,NO2,S14,1,9.226528333333333,10.538539366744395
2022-01-18 13:00:00+00:00,2022-01-18 14:00:00+00:00,NO2,S14,1,10.977466666666666,11.89208477855481
2022-01-18 14:00:00+00:00,2022-01-18 15:00:00+00:00,NO2,S14,1,13.59015,16.05703741258746
2022-01-18 15:00:00+00:00,2022-01-18 16:00:00+00:00,NO2,S14,1,14.99745,16.98968873348878
2022-01-18 16:00:00+00:00,2022-01-18 17:00:00+00:00,NO2,S14,1,18.71435,20.983675796425857
2022-01-18 17:00:00+00:00,2022-01-18 18:00:00+00:00,NO2,S14,1,16.551983333333332,19.870929215229268
2022-01-18 18:00:00+00:00,2022-01-18 19:00:00+00:00,NO2,S14,1,18.50518333333333,21.511973815073873
2022-01-18 19:00:00+00:00,2022-01-18 20:00:00+00:00,NO2,S14,1,14.509316666666663,17.619726348096393
2022-01-18 20:00:00+00:00,2022-01-18 21:00:00+00:00,NO2,S14,1,11.25191,12.634568142968178
2022-01-18 21:00:00+00:00,2022-01-18 22:00:00+00:00,NO2,S14,1,11.195696666666668,10.89654902874906
2022-01-18 22:00:00+00:00,2022-01-18 23:00:00+00:00,NO2,S14,1,8.24433,9.80573036130539
2022-01-18 23:00:00+00:00,2022-01-19 00:00:00+00:00,NO2,S14,1,7.488638333333334,8.208175728826753
2022-01-19 00:00:00+00:00,2022-01-19 01:00:00+00:00,NO2,S14,1,6.808093333333335,7.6940058725718945
2022-01-19 01:00:00+00:00,2022-01-19 02:00:00+00:00,NO2,S14,1,5.857755,6.354877521367539
2022-01-19 02:00:00+00:00,2022-01-19 03:00:00+00:00,NO2,S14,1,5.375168333333334,5.213818585858601
2022-01-19 03:00:00+00:00,2022-01-19 04:00:00+00:00,NO2,S14,1,5.515598333333333,5.622542012432028
2022-01-19 04:00:00+00:00,2022-01-19 05:00:00+00:00,NO2,S14,1,5.800136666666667,6.2529631662781835
2022-01-19 05:00:00+00:00,2022-01-19 06:00:00+00:00,NO2,S14,1,5.96209,6.902793974358994
2022-01-19 06:00:00+00:00,2022-01-19 07:00:00+00:00,NO2,S14,1,6.3298483333333335,6.6494385470085655
2022-01-19 07:00:00+00:00,2022-01-19 08:00:00+00:00,NO2,S14,1,5.358856666666665,5.560322198912214
2022-01-19 08:00:00+00:00,2022-01-19 09:00:00+00:00,NO2,S14,1,4.978655,5.159669681429696
2022-01-19 09:00:00+00:00,2022-01-19 10:00:00+00:00,NO2,S14,1,4.623489999999999,5.013643710178723
2022-01-19 10:00:00+00:00,2022-01-19 11:00:00+00:00,NO2,S14,1,4.788093333333333,4.614145450660463
2022-01-19 11:00:00+00:00,2022-01-19 12:00:00+00:00,NO2,S14,1,4.96198,5.282387109557124
2022-01-19 12:00:00+00:00,2022-01-19 13:00:00+00:00,NO2,S14,1,5.466251666666667,5.600739961149976
2022-01-19 13:00:00+00:00,2022-01-19 14:00:00+00:00,NO2,S14,1,5.633633333333333,6.351059797979815
2022-01-19 14:00:00+00:00,2022-01-19 15:00:00+00:00,NO2,S14,1,7.51435,9.596852610722637
