dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-02-01 08:00:00+00:00,2022-02-01 09:00:00+00:00,PM10,S5,1,8.687188333333333,11.351463150738184
2022-02-01 09:00:00+00:00,2022-02-01 10:00:00+00:00,PM10,S5,1,6.300926666666666,9.05826981351984
2022-02-01 10:00:00+00:00,2022-02-01 11:00:00+00:00,PM10,S5,1,4.375125,4.385922201243213
2022-02-01 11:00:00+00:00,2022-02-01 12:00:00+00:00,PM10,S5,1,2.1106116666666668,2.7520857560217626
2022-02-01 12:00:00+00:00,2022-02-01 13:00:00+00:00,PM10,S5,1,1.8003,1.7177012183372227
2022-02-01 13:00:00+00:00,2022-02-01 14:00:00+00:00,PM10,S5,1,1.321694,1.6754247964258009
2022-02-01 14:00:00+00:00,2022-02-01 15:00:00+00:00,PM10,S5,1,1.95821,2.055340060606066
2022-02-01 15:00:00+00:00,2022-02-01 16:00:00+00:00,PM10,S5,1,2.0814566666666665,2.192651527583534
2022-02-01 16:00:00+00:00,2022-02-01 17:00:00+00:00,PM10,S5,1,1.62913,2.0110442529137584
2022-02-01 17:00:00+00:00,2022-02-01 18:00:00+00:00,PM10,S5,1,1.4721,1.4514142735042774
2022-02-01 18:00:00+00:00,2022-02-01 19:00:00+00:00,PM10,S5,1,0.9997498333333332,1.246392167443671
2022-02-01 19:00:00+00:00,2022-02-01 20:00:00+00:00,PM10,S5,1,0.5277776666666666,0.7799998177933198
2022-02-01 20:00:00+00:00,2022-02-01 21:00:00+00:00,PM10,S5,1,0.511011,0.41365355361305467
2022-02-01 21:00:00+00:00,2022-02-01 22:00:00+00:00,PM10,S5,1,0.253003,0.35540929098679197
2022-02-01 22:00:00+00:00,2022-02-01 23:00:00+00:00,PM10,S5,1,0.2995494999999999,0.3571344626262636
2022-02-01 23:00:00+00:00,2022-02-02 00:00:00+00:00,PM10,S5,1,0.4089091666666667,0.36870833205128306
2022-02-02 00:00:00+00:00,2022-02-02 01:00:00+00:00,PM10,S5,1,0.4240489999999999,0.38018858329448435
2022-02-02 01:00:00+00:00,2022-02-02 02:00:00+00:00,PM10,S5,1,0.2402402666666666,0.3366914306138315
2022-02-02 02:00:00+00:00,2022-02-02 03:00:00+00:00,PM10,S5,1,0.3186937166666667,0.37681725889665996
2022-02-02 03:00:00+00:00,2022-02-02 04:00:00+00:00,PM10,S5,1,0.5725725,0.44844027832167954
2022-02-02 04:00:00+00:00,2022-02-02 05:00:00+00:00,PM10,S5,1,0.5569318333333333,0.740569629914532
2022-02-02 05:00:00+00:00,2022-02-02 06:00:00+00:00,PM10,S5,1,0.8339588333333334,0.7051383332944852
2022-02-02 06:00:00+00:00,2022-02-02 07:00:00+00:00,PM10,S5,1,0.9199203833333331,0.6659917396658914
2022-02-02 07:00:00+00:00,2022-02-02 08:00:00+00:00,PM10,S5,1,0.1846847166666666,0.5163398115384629
2022-02-02 08:00:00+00:00,2022-02-02 09:00:00+00:00,PM10,S5,1,0.7357178333333333,0.527747293667445
2022-02-02 09:00:00+00:00,2022-02-02 10:00:00+00:00,PM10,S5,1,0.7180924999999999,0.6957887409479429
2022-02-02 10:00:00+00:00,2022-02-02 11:00:00+00:00,PM10,S5,1,0.9456961666666666,1.0214225567210597
2022-02-02 11:00:00+00:00,2022-02-02 12:00:00+00:00,PM10,S5,1,1.202076666666667,1.065785839937843
2022-02-02 12:00:00+00:00,2022-02-02 13:00:00+00:00,PM10,S5,1,1.1149883333333337,0.9989796926961955
2022-02-02 13:00:00+00:00,2022-02-02 14:00:00+00:00,PM10,S5,1,0.7795296666666666,0.945304626262629
2022-02-02 14:00:00+00:00,2022-02-02 15:00:00+00:00,PM10,S5,1,0.9316825,0.8531525835275858
2022-02-02 15:00:00+00:00,2022-02-02 16:00:00+00:00,PM10,S5,1,0.9185443333333332,0.8933007948717974
2022-02-02 16:00:00+00:00,2022-02-02 17:00:00+00:00,PM10,S5,1,0.726852,0.9866700287490315
2022-02-02 17:00:00+00:00,2022-02-02 18:00:00+00:00,PM10,S5,1,1.3758766666666666,1.1689081891996924
2022-02-02 18:00:00+00:00,2022-02-02 19:00:00+00:00,PM10,S5,1,1.3672433333333334,2.077853298368304
2022-02-02 19:00:00+00:00,2022-02-02 20:00:00+00:00,PM10,S5,1,1.93844,2.4266962160062224
2022-02-02 20:00:00+00:00,2022-02-02 21:00:00+00:00,PM10,S5,1,2.607733333333333,2.290902501942508
2022-02-02 21:00:00+00:00,2022-02-02 22:00:00+00:00,PM10,S5,1,1.35185,2.2757642812742875
2022-02-02 22:00:00+00:00,2022-02-02 23:00:00+00:00,PM10,S5,1,1.4515766666666667,2.0260507505827565
2022-02-02 23:00:00+00:00,2022-02-03 00:00:00+00:00,PM10,S5,1,1.504505,2.315943424630931
2022-02-03 00:00:00+00:00,2022-02-03 01:00:00+00:00,PM10,S5,1,1.5060055,2.1216646522921585
2022-02-03 01:00:00+00:00,2022-02-03 02:00:00+00:00,PM10,S5,1,1.7083333333333333,2.1650464393939455
2022-02-03 02:00:00+00:00,2022-02-03 03:00:00+00:00,PM10,S5,1,1.6064803333333335,2.4988443045843116
2022-02-03 03:00:00+00:00,2022-02-03 04:00:00+00:00,PM10,S5,1,2.145395,2.644306700854708
2022-02-03 04:00:00+00:00,2022-02-03 05:00:00+00:00,PM10,S5,1,2.0324066666666667,2.794102306915314
2022-02-03 05:00:00+00:00,2022-02-03 06:00:00+00:00,PM10,S5,1,2.421956666666667,3.977369114219125
2022-02-03 06:00:00+00:00,2022-02-03 07:00:00+00:00,PM10,S5,1,4.680555,5.19776874514376
2022-02-03 07:00:00+00:00,2022-02-03 08:00:00+00:00,PM10,S5,1,6.296296666666668,6.921716029526049
2022-02-03 08:00:00+00:00,2022-02-03 09:00:00+00:00,PM10,S5,1,5.412786666666666,5.852679129759147
2022-02-03 09:00:00+00:00,2022-02-03 10:00:00+00:00,PM10,S5,1,3.831956666666666,5.555417381507397
2022-02-03 10:00:00+00:00,2022-02-03 11:00:00+00:00,PM10,S5,1,4.289665,5.4402496930847075
2022-02-03 11:00:00+00:00,2022-02-03 12:00:00+00:00,PM10,S5,1,6.749994999999999,9.078074980575005
2022-02-03 12:00:00+00:00,2022-02-03 13:00:00+00:00,PM10,S5,1,9.466216666666666,9.685672296037323
2022-02-03 13:00:00+00:00,2022-02-03 14:00:00+00:00,PM10,S5,1,9.578453333333334,11.29297848873352
2022-02-03 14:00:00+00:00,2022-02-03 15:00:00+00:00,PM10,S5,1,9.041538333333332,11.716178954933987
2022-02-03 15:00:00+00:00,2022-02-03 16:00:00+00:00,PM10,S5,1,12.752016666666668,13.527133139083176
2022-02-03 16:00:00+00:00,2022-02-03 17:00:00+00:00,PM10,S5,1,12.504133333333334,14.799004098679138
2022-02-03 17:00:00+00:00,2022-02-03 18:00:00+00:00,PM10,S5,1,16.328716666666665,18.129991647241695
2022-02-03 18:00:00+00:00,2022-02-03 19:00:00+00:00,PM10,S5,1,17.97811666666667,19.8254113442114
2022-02-03 19:00:00+00:00,2022-02-03 20:00:00+00:00,PM10,S5,1,19.372,19.24473636363642
2022-02-03 20:00:00+00:00,2022-02-03 21:00:00+00:00,PM10,S5,1,16.504883333333336,21.43503752913759
2022-02-03 21:00:00+00:00,2022-02-03 22:00:00+00:00,PM10,S5,1,21.236083333333337,26.482582323232396
2022-02-03 22:00:00+00:00,2022-02-03 23:00:00+00:00,PM10,S5,1,32.10648333333334,28.30129545454553
2022-02-03 23:00:00+00:00,2022-02-04 00:00:00+00:00,PM10,S5,1,27.300933333333333,30.554817482517564
2022-02-04 00:00:00+00:00,2022-02-04 01:00:00+00:00,PM10,S5,1,22.35185,30.5079137140638
2022-02-04 01:00:00+00:00,2022-02-04 02:00:00+00:00,PM10,S5,1,28.22455,24.319948523698592
2022-02-04 02:00:00+00:00,2022-02-04 03:00:00+00:00,PM10,S5,1,15.245383333333336,22.253558352758418
2022-02-04 03:00:00+00:00,2022-02-04 04:00:00+00:00,PM10,S5,1,18.787033333333337,20.20382886557892
2022-02-04 04:00:00+00:00,2022-02-04 05:00:00+00:00,PM10,S5,1,20.14815,22.366718104118164
2022-02-04 05:00:00+00:00,2022-02-04 06:00:00+00:00,PM10,S5,1,20.611116666666668,23.917505699300765
2022-02-04 06:00:00+00:00,2022-02-04 07:00:00+00:00,PM10,S5,1,14.639266666666666,16.952561740481787
2022-02-04 07:00:00+00:00,2022-02-04 08:00:00+00:00,PM10,S5,1,9.022905,12.784570885780923
2022-02-04 08:00:00+00:00,2022-02-04 09:00:00+00:00,PM10,S5,1,4.13426,6.429626383449902
2022-02-04 09:00:00+00:00,2022-02-04 10:00:00+00:00,PM10,S5,1,2.865741666666666,3.9097271596736705
2022-02-04 10:00:00+00:00,2022-02-04 11:00:00+00:00,PM10,S5,1,1.5701931666666669,1.6408351542346584
2022-02-04 11:00:00+00:00,2022-02-04 12:00:00+00:00,PM10,S5,1,1.1187436666666668,1.3787979545454583
2022-02-04 12:00:00+00:00,2022-02-04 13:00:00+00:00,PM10,S5,1,1.530282,1.197888924630928
2022-02-04 13:00:00+00:00,2022-02-04 14:00:00+00:00,PM10,S5,1,1.0182671666666667,1.2008294751359783
2022-02-04 14:00:00+00:00,2022-02-04 15:00:00+00:00,PM10,S5,1,1.0726988333333332,1.387020926961931
2022-02-04 15:00:00+00:00,2022-02-04 16:00:00+00:00,PM10,S5,1,1.4494486666666668,1.506030043900548
2022-02-04 16:00:00+00:00,2022-02-04 17:00:00+00:00,PM10,S5,1,1.8419683333333328,2.127652168609174
2022-02-04 17:00:00+00:00,2022-02-04 18:00:00+00:00,PM10,S5,1,2.130756666666666,2.384902337218344
2022-02-04 18:00:00+00:00,2022-02-04 19:00:00+00:00,PM10,S5,1,1.7761516666666666,2.2770799285159353
2022-02-04 19:00:00+00:00,2022-02-04 20:00:00+00:00,PM10,S5,1,2.0922183333333333,2.177329317793324
2022-02-04 20:00:00+00:00,2022-02-04 21:00:00+00:00,PM10,S5,1,2.0400383333333334,2.0633782898212956
2022-02-04 21:00:00+00:00,2022-02-04 22:00:00+00:00,PM10,S5,1,1.6763,1.654297070396275
2022-02-04 22:00:00+00:00,2022-02-04 23:00:00+00:00,PM10,S5,1,1.24462,1.1734712877622409
2022-02-04 23:00:00+00:00,2022-02-05 00:00:00+00:00,PM10,S5,1,0.9406906666666668,0.7310486826449127
2022-02-05 00:00:00+00:00,2022-02-05 01:00:00+00:00,PM10,S5,1,0.46984485,0.4021938946418037
2022-02-05 01:00:00+00:00,2022-02-05 02:00:00+00:00,PM10,S5,1,0.16554065,0.26751429166977536
2022-02-05 02:00:00+00:00,2022-02-05 03:00:00+00:00,PM10,S5,1,0.1096095999999999,0.13745441942035774
2022-02-05 03:00:00+00:00,2022-02-05 04:00:00+00:00,PM10,S5,1,0.06944445,0.12448504600155433
2022-02-05 04:00:00+00:00,2022-02-05 05:00:00+00:00,PM10,S5,1,0.1435184,0.34960238684848577
2022-02-05 05:00:00+00:00,2022-02-05 06:00:00+00:00,PM10,S5,1,0.2824073833333334,0.5928942184226901
2022-02-05 06:00:00+00:00,2022-02-05 07:00:00+00:00,PM10,S5,1,0.6805563333333332,1.0576601110334138
2022-02-05 07:00:00+00:00,2022-02-05 08:00:00+00:00,PM10,S5,1,0.9075318333333332,1.3660568244755282
2022-02-05 08:00:00+00:00,2022-02-05 09:00:00+00:00,PM10,S5,1,1.1938206666666666,1.5260657564102607
2022-02-05 09:00:00+00:00,2022-02-05 10:00:00+00:00,PM10,S5,1,1.8597366666666664,1.624651084693089
2022-02-05 10:00:00+00:00,2022-02-05 11:00:00+00:00,PM10,S5,1,1.698575,1.7008548445998493
2022-02-05 11:00:00+00:00,2022-02-05 12:00:00+00:00,PM10,S5,1,1.3853866666666663,1.540552830613835
2022-02-05 12:00:00+00:00,2022-02-05 13:00:00+00:00,PM10,S5,1,1.249125,1.39025870629371
2022-02-05 13:00:00+00:00,2022-02-05 14:00:00+00:00,PM10,S5,1,1.6470216666666666,1.5775144599844642
2022-02-05 14:00:00+00:00,2022-02-05 15:00:00+00:00,PM10,S5,1,1.8942683333333328,1.7359163247863292
2022-02-05 15:00:00+00:00,2022-02-05 16:00:00+00:00,PM10,S5,1,1.6940666666666668,2.137691557886564
2022-02-05 16:00:00+00:00,2022-02-05 17:00:00+00:00,PM10,S5,1,2.088588333333333,2.8046564607614686
2022-02-05 17:00:00+00:00,2022-02-05 18:00:00+00:00,PM10,S5,1,2.6574066666666667,3.909234226884238
2022-02-05 18:00:00+00:00,2022-02-05 19:00:00+00:00,PM10,S5,1,3.6629116666666666,4.779851429681443
2022-02-05 19:00:00+00:00,2022-02-05 20:00:00+00:00,PM10,S5,1,3.75463,4.68255809634811
2022-02-05 20:00:00+00:00,2022-02-05 21:00:00+00:00,PM10,S5,1,3.3476,3.825374040404051
2022-02-05 21:00:00+00:00,2022-02-05 22:00:00+00:00,PM10,S5,1,2.5133883333333333,1.5791605516705556
2022-02-05 22:00:00+00:00,2022-02-05 23:00:00+00:00,PM10,S5,1,2.4305566666666665,1.7842485547785594
2022-02-05 23:00:00+00:00,2022-02-06 00:00:00+00:00,PM10,S5,1,2.2453716666666668,6.109039063714081
2022-02-06 00:00:00+00:00,2022-02-06 01:00:00+00:00,PM10,S5,1,17.444435,10.190132894327922
2022-02-06 01:00:00+00:00,2022-02-06 02:00:00+00:00,PM10,S5,1,7.842471666666666,10.051639463869492
2022-02-06 02:00:00+00:00,2022-02-06 03:00:00+00:00,PM10,S5,1,1.56231,2.3219135236985293
2022-02-06 03:00:00+00:00,2022-02-06 04:00:00+00:00,PM10,S5,1,1.3734966666666668,1.0778683916083942
2022-02-06 04:00:00+00:00,2022-02-06 05:00:00+00:00,PM10,S5,1,1.2716466666666666,0.8374410202020224
2022-02-06 05:00:00+00:00,2022-02-06 06:00:00+00:00,PM10,S5,1,1.3206966666666666,1.3594761938616973
2022-02-06 06:00:00+00:00,2022-02-06 07:00:00+00:00,PM10,S5,1,1.2870365,1.3612665435120475
2022-02-06 07:00:00+00:00,2022-02-06 08:00:00+00:00,PM10,S5,1,1.3736233333333334,1.3134418259518297
2022-02-06 08:00:00+00:00,2022-02-06 09:00:00+00:00,PM10,S5,1,1.3549815,1.2968808916083951
2022-02-06 09:00:00+00:00,2022-02-06 10:00:00+00:00,PM10,S5,1,1.2867855,1.264481864413368
2022-02-06 10:00:00+00:00,2022-02-06 11:00:00+00:00,PM10,S5,1,1.2916666666666667,1.271761944444448
2022-02-06 11:00:00+00:00,2022-02-06 12:00:00+00:00,PM10,S5,1,1.2326066666666666,1.2704884083139119
2022-02-06 12:00:00+00:00,2022-02-06 13:00:00+00:00,PM10,S5,1,1.2817816666666666,1.1564471425796459
2022-02-06 13:00:00+00:00,2022-02-06 14:00:00+00:00,PM10,S5,1,0.9315571666666668,1.0143908438228466
2022-02-06 14:00:00+00:00,2022-02-06 15:00:00+00:00,PM10,S5,1,0.8430923333333333,0.8019289250194274
2022-02-06 15:00:00+00:00,2022-02-06 16:00:00+00:00,PM10,S5,1,0.5300301666666666,0.5977241596736613
2022-02-06 16:00:00+00:00,2022-02-06 17:00:00+00:00,PM10,S5,1,0.3340841666666667,0.4809834564879578
2022-02-06 17:00:00+00:00,2022-02-06 18:00:00+00:00,PM10,S5,1,0.4658406666666667,0.43518257929293047
2022-02-06 18:00:00+00:00,2022-02-06 19:00:00+00:00,PM10,S5,1,0.4766015,0.40090820077700184
2022-02-06 19:00:00+00:00,2022-02-06 20:00:00+00:00,PM10,S5,1,0.290165,0.25519982195027263
2022-02-06 20:00:00+00:00,2022-02-06 21:00:00+00:00,PM10,S5,1,0.1462712666666666,0.1451571325353539
2022-02-06 21:00:00+00:00,2022-02-06 22:00:00+00:00,PM10,S5,1,0.1662913833333333,0.10641657416705544
2022-02-06 22:00:00+00:00,2022-02-06 23:00:00+00:00,PM10,S5,1,0.096596517,0.0945639767424245
2022-02-06 23:00:00+00:00,2022-02-07 00:00:00+00:00,PM10,S5,1,0.07702706,0.07499308393745165
2022-02-07 00:00:00+00:00,2022-02-07 01:00:00+00:00,PM10,S5,1,0.06636636,0.059931801223776386
2022-02-07 01:00:00+00:00,2022-02-07 02:00:00+00:00,PM10,S5,1,0.0701201333333333,0.05641358569930084
2022-02-07 02:00:00+00:00,2022-02-07 03:00:00+00:00,PM10,S5,1,0.0738739066666666,0.05979330513170178
2022-02-07 03:00:00+00:00,2022-02-07 04:00:00+00:00,PM10,S5,1,0.07762768,0.0644647157202799
2022-02-07 04:00:00+00:00,2022-02-07 05:00:00+00:00,PM10,S5,1,0.09259265,0.11785759541569574
2022-02-07 05:00:00+00:00,2022-02-07 06:00:00+00:00,PM10,S5,1,0.15405412,0.14960832960373
2022-02-07 06:00:00+00:00,2022-02-07 07:00:00+00:00,PM10,S5,1,0.2256004999999999,0.3208615644988353
2022-02-07 07:00:00+00:00,2022-02-07 08:00:00+00:00,PM10,S5,1,0.3913913333333332,0.33880786547008634
2022-02-07 08:00:00+00:00,2022-02-07 09:00:00+00:00,PM10,S5,1,0.3546045,0.3379957878943288
2022-02-07 09:00:00+00:00,2022-02-07 10:00:00+00:00,PM10,S5,1,0.3191941833333334,0.2798657500000008
2022-02-07 10:00:00+00:00,2022-02-07 11:00:00+00:00,PM10,S5,1,0.2731481333333333,0.3995658059440571
2022-02-07 11:00:00+00:00,2022-02-07 12:00:00+00:00,PM10,S5,1,0.7408651666666667,0.5858003832556349
2022-02-07 12:00:00+00:00,2022-02-07 13:00:00+00:00,PM10,S5,1,0.6506505,0.6884766466977486
2022-02-07 13:00:00+00:00,2022-02-07 14:00:00+00:00,PM10,S5,1,0.9598348333333332,0.83191826767677
2022-02-07 14:00:00+00:00,2022-02-07 15:00:00+00:00,PM10,S5,1,0.9867381666666666,0.9594791977467005
2022-02-07 15:00:00+00:00,2022-02-07 16:00:00+00:00,PM10,S5,1,1.2777768333333337,1.2491868609168646
2022-02-07 16:00:00+00:00,2022-02-07 17:00:00+00:00,PM10,S5,1,1.7870366666666666,1.397565059052063
2022-02-07 17:00:00+00:00,2022-02-07 18:00:00+00:00,PM10,S5,1,1.1482731666666668,1.3595505951825988
2022-02-07 18:00:00+00:00,2022-02-07 19:00:00+00:00,PM10,S5,1,0.9664668333333332,1.2044190489510522
2022-02-07 19:00:00+00:00,2022-02-07 20:00:00+00:00,PM10,S5,1,1.2840328333333335,1.1838691013986047
2022-02-07 20:00:00+00:00,2022-02-07 21:00:00+00:00,PM10,S5,1,0.9226721666666666,1.190891295648799
2022-02-07 21:00:00+00:00,2022-02-07 22:00:00+00:00,PM10,S5,1,1.1916915,1.3544155396270434
2022-02-07 22:00:00+00:00,2022-02-07 23:00:00+00:00,PM10,S5,1,1.4245483333333333,1.5432981627816669
2022-02-07 23:00:00+00:00,2022-02-08 00:00:00+00:00,PM10,S5,1,1.3672433333333334,1.4715730303030343
2022-02-08 00:00:00+00:00,2022-02-08 01:00:00+00:00,PM10,S5,1,1.1562818333333331,1.6589392731157775
2022-02-08 01:00:00+00:00,2022-02-08 02:00:00+00:00,PM10,S5,1,1.81544,2.0923398597513656
2022-02-08 02:00:00+00:00,2022-02-08 03:00:00+00:00,PM10,S5,1,2.365743333333333,3.137575510489519
2022-02-08 03:00:00+00:00,2022-02-08 04:00:00+00:00,PM10,S5,1,3.1371366666666667,3.55206331002332
2022-02-08 04:00:00+00:00,2022-02-08 05:00:00+00:00,PM10,S5,1,3.4430666666666667,3.8274497630147737
2022-02-08 05:00:00+00:00,2022-02-08 06:00:00+00:00,PM10,S5,1,3.4351866666666666,3.9864725641025753
2022-02-08 06:00:00+00:00,2022-02-08 07:00:00+00:00,PM10,S5,1,3.244245,3.8244409751359854
2022-02-08 07:00:00+00:00,2022-02-08 08:00:00+00:00,PM10,S5,1,3.10936,3.6698952836052934
2022-02-08 08:00:00+00:00,2022-02-08 09:00:00+00:00,PM10,S5,1,3.128753333333333,3.1349712975913064
2022-02-08 09:00:00+00:00,2022-02-08 10:00:00+00:00,PM10,S5,1,2.2546316666666666,2.6759077940948015
2022-02-08 10:00:00+00:00,2022-02-08 11:00:00+00:00,PM10,S5,1,1.81857,2.144140287101793
2022-02-08 11:00:00+00:00,2022-02-08 12:00:00+00:00,PM10,S5,1,1.5838345,1.264086362470866
2022-02-08 12:00:00+00:00,2022-02-08 13:00:00+00:00,PM10,S5,1,0.7652654999999999,0.9330303982129007
2022-02-08 13:00:00+00:00,2022-02-08 14:00:00+00:00,PM10,S5,1,0.3305805,0.5432513515928531
2022-02-08 14:00:00+00:00,2022-02-08 15:00:00+00:00,PM10,S5,1,0.4912411666666667,0.29397383294483376
2022-02-08 15:00:00+00:00,2022-02-08 16:00:00+00:00,PM10,S5,1,0.5496748333333333,0.49484356565656695
2022-02-08 16:00:00+00:00,2022-02-08 17:00:00+00:00,PM10,S5,1,0.5593095,0.6645868554778571
2022-02-08 17:00:00+00:00,2022-02-08 18:00:00+00:00,PM10,S5,1,1.310936833333333,1.6756569588189634
2022-02-08 18:00:00+00:00,2022-02-08 19:00:00+00:00,PM10,S5,1,2.253755,1.9981406328671385
2022-02-08 19:00:00+00:00,2022-02-08 20:00:00+00:00,PM10,S5,1,2.2787783333333334,2.4230948096348164
2022-02-08 20:00:00+00:00,2022-02-08 21:00:00+00:00,PM10,S5,1,2.472723333333333,2.4693477839937907
2022-02-08 21:00:00+00:00,2022-02-08 22:00:00+00:00,PM10,S5,1,2.2747766666666664,1.8691466616161665
2022-02-08 22:00:00+00:00,2022-02-08 23:00:00+00:00,PM10,S5,1,1.270395,1.372065749417253
2022-02-08 23:00:00+00:00,2022-02-09 00:00:00+00:00,PM10,S5,1,1.2809048333333333,1.0939829677544708
2022-02-09 00:00:00+00:00,2022-02-09 01:00:00+00:00,PM10,S5,1,1.0140153333333333,1.0539389728049757
2022-02-09 01:00:00+00:00,2022-02-09 02:00:00+00:00,PM10,S5,1,1.1898166666666663,1.1094013846153874
2022-02-09 02:00:00+00:00,2022-02-09 03:00:00+00:00,PM10,S5,1,1.3267021666666663,1.547949621989126
2022-02-09 03:00:00+00:00,2022-02-09 04:00:00+00:00,PM10,S5,1,1.742241666666667,1.996954099067605
2022-02-09 04:00:00+00:00,2022-02-09 05:00:00+00:00,PM10,S5,1,2.00488,2.281253005827512
2022-02-09 05:00:00+00:00,2022-02-09 06:00:00+00:00,PM10,S5,1,1.9199233333333328,2.710705349650357
2022-02-09 06:00:00+00:00,2022-02-09 07:00:00+00:00,PM10,S5,1,2.572198333333333,2.739282917637925
2022-02-09 07:00:00+00:00,2022-02-09 08:00:00+00:00,PM10,S5,1,2.320195,2.383068096348103
2022-02-09 08:00:00+00:00,2022-02-09 09:00:00+00:00,PM10,S5,1,1.5823316666666667,2.2356259984460047
2022-02-09 09:00:00+00:00,2022-02-09 10:00:00+00:00,PM10,S5,1,1.4941183333333334,1.7265803302253349
2022-02-09 10:00:00+00:00,2022-02-09 11:00:00+00:00,PM10,S5,1,1.9909916666666667,1.6473084848484891
2022-02-09 11:00:00+00:00,2022-02-09 12:00:00+00:00,PM10,S5,1,1.60348,1.6594251010101053
2022-02-09 12:00:00+00:00,2022-02-09 13:00:00+00:00,PM10,S5,1,2.501751666666667,2.702788663558671
2022-02-09 13:00:00+00:00,2022-02-09 14:00:00+00:00,PM10,S5,1,4.59234,4.397961103341116
2022-02-09 14:00:00+00:00,2022-02-09 15:00:00+00:00,PM10,S5,1,5.289288333333333,5.8102133022533184
2022-02-09 15:00:00+00:00,2022-02-09 16:00:00+00:00,PM10,S5,1,4.48073,6.132151620046637
2022-02-09 16:00:00+00:00,2022-02-09 17:00:00+00:00,PM10,S5,1,7.21096,7.0186790326340525
2022-02-09 17:00:00+00:00,2022-02-09 18:00:00+00:00,PM10,S5,1,7.771396666666667,8.83411596348099
2022-02-09 18:00:00+00:00,2022-02-09 19:00:00+00:00,PM10,S5,1,9.98623,11.331498682983714
2022-02-09 19:00:00+00:00,2022-02-09 20:00:00+00:00,PM10,S5,1,11.23385,12.09768178710182
2022-02-09 20:00:00+00:00,2022-02-09 21:00:00+00:00,PM10,S5,1,10.792783333333333,12.630690069930104
2022-02-09 21:00:00+00:00,2022-02-09 22:00:00+00:00,PM10,S5,1,10.837216666666665,12.605775283605318
2022-02-09 22:00:00+00:00,2022-02-09 23:00:00+00:00,PM10,S5,1,11.4308,12.419369300699334
2022-02-09 23:00:00+00:00,2022-02-10 00:00:00+00:00,PM10,S5,1,10.765769999999998,13.110134568764604
2022-02-10 00:00:00+00:00,2022-02-10 01:00:00+00:00,PM10,S5,1,13.364366666666667,13.623650769230807
2022-02-10 01:00:00+00:00,2022-02-10 02:00:00+00:00,PM10,S5,1,14.041666666666666,14.771982898212938
2022-02-10 02:00:00+00:00,2022-02-10 03:00:00+00:00,PM10,S5,1,11.48825,14.582514467754509
2022-02-10 03:00:00+00:00,2022-02-10 04:00:00+00:00,PM10,S5,1,10.262008333333334,12.411177078477113
2022-02-10 04:00:00+00:00,2022-02-10 05:00:00+00:00,PM10,S5,1,10.373115,10.99055874125877
2022-02-10 05:00:00+00:00,2022-02-10 06:00:00+00:00,PM10,S5,1,8.84297,12.284340598290632
2022-02-10 06:00:00+00:00,2022-02-10 07:00:00+00:00,PM10,S5,1,11.282406666666668,13.820823776223815
2022-02-10 07:00:00+00:00,2022-02-10 08:00:00+00:00,PM10,S5,1,14.832833333333332,15.153835780885824
2022-02-10 08:00:00+00:00,2022-02-10 09:00:00+00:00,PM10,S5,1,12.97435,15.097598632478675
2022-02-10 09:00:00+00:00,2022-02-10 10:00:00+00:00,PM10,S5,1,9.237365,13.546394343434383
2022-02-10 10:00:00+00:00,2022-02-10 11:00:00+00:00,PM10,S5,1,11.548813333333332,8.854890372960396
2022-02-10 11:00:00+00:00,2022-02-10 12:00:00+00:00,PM10,S5,1,4.634885,7.357388321678341
2022-02-10 12:00:00+00:00,2022-02-10 13:00:00+00:00,PM10,S5,1,2.270895,2.60485800310801
2022-02-10 13:00:00+00:00,2022-02-10 14:00:00+00:00,PM10,S5,1,3.5442966666666664,3.800324526029536
2022-02-10 14:00:00+00:00,2022-02-10 15:00:00+00:00,PM10,S5,1,5.372371666666666,4.524912797202809
2022-02-10 15:00:00+00:00,2022-02-10 16:00:00+00:00,PM10,S5,1,6.950325,6.227307614607632
2022-02-10 16:00:00+00:00,2022-02-10 17:00:00+00:00,PM10,S5,1,7.707706666666667,7.545999980575003
2022-02-10 17:00:00+00:00,2022-02-10 18:00:00+00:00,PM10,S5,1,9.36311,8.615053566433591
2022-02-10 18:00:00+00:00,2022-02-10 19:00:00+00:00,PM10,S5,1,9.776771666666669,9.479216561771588
2022-02-10 19:00:00+00:00,2022-02-10 20:00:00+00:00,PM10,S5,1,9.35936,10.129335675990706
2022-02-10 20:00:00+00:00,2022-02-10 21:00:00+00:00,PM10,S5,1,10.97685,12.389602832167867
2022-02-10 21:00:00+00:00,2022-02-10 22:00:00+00:00,PM10,S5,1,12.2599,13.340379448329486
2022-02-10 22:00:00+00:00,2022-02-10 23:00:00+00:00,PM10,S5,1,11.287045,13.251510835275873
2022-02-10 23:00:00+00:00,2022-02-11 00:00:00+00:00,PM10,S5,1,9.953953333333333,10.967959199689231
2022-02-11 00:00:00+00:00,2022-02-11 01:00:00+00:00,PM10,S5,1,7.65603,8.876073201243225
2022-02-11 01:00:00+00:00,2022-02-11 02:00:00+00:00,PM10,S5,1,6.540414999999999,8.093140675990698
2022-02-11 02:00:00+00:00,2022-02-11 03:00:00+00:00,PM10,S5,1,6.145896666666666,7.544742412587432
2022-02-11 03:00:00+00:00,2022-02-11 04:00:00+00:00,PM10,S5,1,6.347971666666666,7.638529883449904
