dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2023-05-19 09:00:00+00:00,2023-05-19 10:00:00+00:00,PM10,S10,3,4.297171666666666,4.447545714840727
2023-05-19 10:00:00+00:00,2023-05-19 11:00:00+00:00,PM10,S10,3,4.578703333333333,4.028089914529926
2023-05-19 11:00:00+00:00,2023-05-19 12:00:00+00:00,PM10,S10,3,4.019018333333333,3.807081452991463
2023-05-19 12:00:00+00:00,2023-05-19 13:00:00+00:00,PM10,S10,3,3.548925,3.7302761577311676
2023-05-19 13:00:00+00:00,2023-05-19 14:00:00+00:00,PM10,S10,3,3.923925,3.738565050505061
2023-05-19 14:00:00+00:00,2023-05-19 15:00:00+00:00,PM10,S10,3,4.054428333333333,3.9288119425019534
2023-05-19 15:00:00+00:00,2023-05-19 16:00:00+00:00,PM10,S10,3,4.231483333333333,4.359334809634822
2023-05-19 16:00:00+00:00,2023-05-19 17:00:00+00:00,PM10,S10,3,5.127876666666666,5.007511247086261
2023-05-19 17:00:00+00:00,2023-05-19 18:00:00+00:00,PM10,S10,3,6.010635000000001,5.343375054390069
2023-05-19 18:00:00+00:00,2023-05-19 19:00:00+00:00,PM10,S10,3,5.711961666666667,6.166422381507399
2023-05-19 19:00:00+00:00,2023-05-19 20:00:00+00:00,PM10,S10,3,8.928303333333334,9.017587610722636
2023-05-19 20:00:00+00:00,2023-05-19 21:00:00+00:00,PM10,S10,3,11.666666666666666,11.376943519813551
2023-05-19 21:00:00+00:00,2023-05-19 22:00:00+00:00,PM10,S10,3,16.8709,16.364452731157776
2023-05-19 22:00:00+00:00,2023-05-19 23:00:00+00:00,PM10,S10,3,23.4213,26.665630264180336
2023-05-19 23:00:00+00:00,2023-05-20 00:00:00+00:00,PM10,S10,3,32.81016666666667,29.04381934731943
2023-05-20 00:00:00+00:00,2023-05-20 01:00:00+00:00,PM10,S10,3,28.337966666666663,29.704207303807387
2023-05-20 01:00:00+00:00,2023-05-20 02:00:00+00:00,PM10,S10,3,26.986100000000004,30.537041647241733
2023-05-20 02:00:00+00:00,2023-05-20 03:00:00+00:00,PM10,S10,3,36.49536666666666,32.98105823620833
2023-05-20 03:00:00+00:00,2023-05-20 04:00:00+00:00,PM10,S10,3,38.39021666666667,36.6523613053614
2023-05-20 04:00:00+00:00,2023-05-20 05:00:00+00:00,PM10,S10,3,36.02036666666667,30.641974397824484
2023-05-20 05:00:00+00:00,2023-05-20 06:00:00+00:00,PM10,S10,3,23.991666666666664,27.38665178710186
2023-05-20 06:00:00+00:00,2023-05-20 07:00:00+00:00,PM10,S10,3,20.63665,23.10947148407155
2023-05-20 07:00:00+00:00,2023-05-20 08:00:00+00:00,PM10,S10,3,25.605016666666668,22.922245998446066
2023-05-20 08:00:00+00:00,2023-05-20 09:00:00+00:00,PM10,S10,3,21.22208333333333,22.754575252525317
2023-05-20 09:00:00+00:00,2023-05-20 10:00:00+00:00,PM10,S10,3,23.3353,20.317775369075424
2023-05-20 10:00:00+00:00,2023-05-20 11:00:00+00:00,PM10,S10,3,13.50925,15.46767237762242
2023-05-20 11:00:00+00:00,2023-05-20 12:00:00+00:00,PM10,S10,3,14.037033333333332,14.300842758352797
2023-05-20 12:00:00+00:00,2023-05-20 13:00:00+00:00,PM10,S10,3,13.3148,12.908548605283642
2023-05-20 13:00:00+00:00,2023-05-20 14:00:00+00:00,PM10,S10,3,10.953715,11.996880827505862
2023-05-20 14:00:00+00:00,2023-05-20 15:00:00+00:00,PM10,S10,3,11.268883333333331,11.021616375291405
2023-05-20 15:00:00+00:00,2023-05-20 16:00:00+00:00,PM10,S10,3,11.57895,11.165659226884259
2023-05-20 16:00:00+00:00,2023-05-20 17:00:00+00:00,PM10,S10,3,13.227866666666666,13.60643047397051
2023-05-20 17:00:00+00:00,2023-05-20 18:00:00+00:00,PM10,S10,3,17.311316666666666,16.146775850815896
2023-05-20 18:00:00+00:00,2023-05-20 19:00:00+00:00,PM10,S10,3,17.819466666666667,18.95212130536136
2023-05-20 19:00:00+00:00,2023-05-20 20:00:00+00:00,PM10,S10,3,18.95371666666667,22.229079642579705
2023-05-20 20:00:00+00:00,2023-05-20 21:00:00+00:00,PM10,S10,3,25.74565,24.202751126651194
2023-05-20 21:00:00+00:00,2023-05-20 22:00:00+00:00,PM10,S10,3,26.8832,30.044714529914614
2023-05-20 22:00:00+00:00,2023-05-20 23:00:00+00:00,PM10,S10,3,33.2267,32.372152253302346
2023-05-20 23:00:00+00:00,2023-05-21 00:00:00+00:00,PM10,S10,3,36.548816666666674,35.923876146076246
2023-05-21 00:00:00+00:00,2023-05-21 01:00:00+00:00,PM10,S10,3,42.22671666666667,40.90671204351216
2023-05-21 01:00:00+00:00,2023-05-21 02:00:00+00:00,PM10,S10,3,46.90966666666667,44.22275516705528
2023-05-21 02:00:00+00:00,2023-05-21 03:00:00+00:00,PM10,S10,3,47.54643333333333,47.86590660450673
2023-05-21 03:00:00+00:00,2023-05-21 04:00:00+00:00,PM10,S10,3,50.47673333333333,48.54990108780122
2023-05-21 04:00:00+00:00,2023-05-21 05:00:00+00:00,PM10,S10,3,50.35833333333333,47.01810369075382
2023-05-21 05:00:00+00:00,2023-05-21 06:00:00+00:00,PM10,S10,3,46.52421666666667,45.22891756021769
2023-05-21 06:00:00+00:00,2023-05-21 07:00:00+00:00,PM10,S10,3,42.64645,39.52938073038084
2023-05-21 07:00:00+00:00,2023-05-21 08:00:00+00:00,PM10,S10,3,34.71706666666667,31.131395221445306
2023-05-21 08:00:00+00:00,2023-05-21 09:00:00+00:00,PM10,S10,3,21.85023333333333,22.643685353535414
2023-05-21 09:00:00+00:00,2023-05-21 10:00:00+00:00,PM10,S10,3,13.518516666666663,15.819822641802684
2023-05-21 10:00:00+00:00,2023-05-21 11:00:00+00:00,PM10,S10,3,14.597966666666666,12.742727327117361
2023-05-21 11:00:00+00:00,2023-05-21 12:00:00+00:00,PM10,S10,3,13.5583,12.468817972028006
2023-05-21 12:00:00+00:00,2023-05-21 13:00:00+00:00,PM10,S10,3,11.853983333333332,11.026097913752944
2023-05-21 13:00:00+00:00,2023-05-21 14:00:00+00:00,PM10,S10,3,10.97885,10.314757280497309
2023-05-21 14:00:00+00:00,2023-05-21 15:00:00+00:00,PM10,S10,3,10.377511666666669,10.207425369075397
2023-05-21 15:00:00+00:00,2023-05-21 16:00:00+00:00,PM10,S10,3,10.613118333333334,10.04009955322458
2023-05-21 16:00:00+00:00,2023-05-21 17:00:00+00:00,PM10,S10,3,11.084203333333337,10.688828271173302
2023-05-21 17:00:00+00:00,2023-05-21 18:00:00+00:00,PM10,S10,3,10.327323333333334,11.185982362082393
2023-05-21 18:00:00+00:00,2023-05-21 19:00:00+00:00,PM10,S10,3,12.235234999999998,12.224000205905242
2023-05-21 19:00:00+00:00,2023-05-21 20:00:00+00:00,PM10,S10,3,12.236483333333334,13.362076880341917
2023-05-21 20:00:00+00:00,2023-05-21 21:00:00+00:00,PM10,S10,3,13.5857,14.402281095571137
2023-05-21 21:00:00+00:00,2023-05-21 22:00:00+00:00,PM10,S10,3,16.31545,15.464905982906025
2023-05-21 22:00:00+00:00,2023-05-21 23:00:00+00:00,PM10,S10,3,19.080716666666664,18.604499533799586
2023-05-21 23:00:00+00:00,2023-05-22 00:00:00+00:00,PM10,S10,3,22.99245,22.082716006216067
2023-05-22 00:00:00+00:00,2023-05-22 01:00:00+00:00,PM10,S10,3,26.597216666666665,24.426060839160908
2023-05-22 01:00:00+00:00,2023-05-22 02:00:00+00:00,PM10,S10,3,27.64746666666667,26.804436519036592
2023-05-22 02:00:00+00:00,2023-05-22 03:00:00+00:00,PM10,S10,3,31.239033333333328,29.3706546231547
2023-05-22 03:00:00+00:00,2023-05-22 04:00:00+00:00,PM10,S10,3,31.47128333333333,29.544145454545536
2023-05-22 04:00:00+00:00,2023-05-22 05:00:00+00:00,PM10,S10,3,31.038633333333333,25.35022443667451
2023-05-22 05:00:00+00:00,2023-05-22 06:00:00+00:00,PM10,S10,3,22.115233333333336,19.28753325563331
2023-05-22 06:00:00+00:00,2023-05-22 07:00:00+00:00,PM10,S10,3,13.86285,14.53368038073042
2023-05-22 07:00:00+00:00,2023-05-22 08:00:00+00:00,PM10,S10,3,14.866233333333334,12.82738317793321
2023-05-22 08:00:00+00:00,2023-05-22 09:00:00+00:00,PM10,S10,3,16.381649999999997,14.116796192696231
2023-05-22 09:00:00+00:00,2023-05-22 10:00:00+00:00,PM10,S10,3,15.711083333333336,13.842159836829875
2023-05-22 10:00:00+00:00,2023-05-22 11:00:00+00:00,PM10,S10,3,12.70795,13.795458158508197
2023-05-22 11:00:00+00:00,2023-05-22 12:00:00+00:00,PM10,S10,3,13.851349999999998,12.253954642579677
2023-05-22 12:00:00+00:00,2023-05-22 13:00:00+00:00,PM10,S10,3,11.66203,11.388611045066076
2023-05-22 13:00:00+00:00,2023-05-22 14:00:00+00:00,PM10,S10,3,10.644031666666663,10.472903679098708
2023-05-22 14:00:00+00:00,2023-05-22 15:00:00+00:00,PM10,S10,3,8.016644999999999,8.138208756798779
2023-05-22 15:00:00+00:00,2023-05-22 16:00:00+00:00,PM10,S10,3,7.023524999999999,7.487337443667464
2023-05-22 16:00:00+00:00,2023-05-22 17:00:00+00:00,PM10,S10,3,7.058183333333332,7.626256118881139
2023-05-22 17:00:00+00:00,2023-05-22 18:00:00+00:00,PM10,S10,3,8.153778333333333,7.7987656216006425
2023-05-22 18:00:00+00:00,2023-05-22 19:00:00+00:00,PM10,S10,3,7.507381666666667,7.770768294483318
2023-05-22 19:00:00+00:00,2023-05-22 20:00:00+00:00,PM10,S10,3,6.597721666666668,7.892670644910668
2023-05-22 20:00:00+00:00,2023-05-22 21:00:00+00:00,PM10,S10,3,8.717971666666665,8.720779883449907
2023-05-22 21:00:00+00:00,2023-05-22 22:00:00+00:00,PM10,S10,3,11.643633333333334,11.216716732711763
2023-05-22 22:00:00+00:00,2023-05-22 23:00:00+00:00,PM10,S10,3,12.819449999999998,12.653479996115031
2023-05-22 23:00:00+00:00,2023-05-23 00:00:00+00:00,PM10,S10,3,16.49376666666667,14.804726542346582
2023-05-23 00:00:00+00:00,2023-05-23 01:00:00+00:00,PM10,S10,3,17.83335,16.0506642579643
2023-05-23 01:00:00+00:00,2023-05-23 02:00:00+00:00,PM10,S10,3,17.514266666666668,17.6742712509713
2023-05-23 02:00:00+00:00,2023-05-23 03:00:00+00:00,PM10,S10,3,20.5324,18.130992307692356
2023-05-23 03:00:00+00:00,2023-05-23 04:00:00+00:00,PM10,S10,3,18.355116666666664,18.258962160062207
2023-05-23 04:00:00+00:00,2023-05-23 05:00:00+00:00,PM10,S10,3,19.518500000000003,17.54419184149189
2023-05-23 05:00:00+00:00,2023-05-23 06:00:00+00:00,PM10,S10,3,18.94441666666667,16.90819999223004
2023-05-23 06:00:00+00:00,2023-05-23 07:00:00+00:00,PM10,S10,3,18.906266666666664,16.06773737373742
2023-05-23 07:00:00+00:00,2023-05-23 08:00:00+00:00,PM10,S10,3,18.844966666666668,14.42549700854705
2023-05-23 08:00:00+00:00,2023-05-23 09:00:00+00:00,PM10,S10,3,15.4292,16.235371833721878
2023-05-23 09:00:00+00:00,2023-05-23 10:00:00+00:00,PM10,S10,3,18.90083333333333,20.538442424242483
2023-05-23 10:00:00+00:00,2023-05-23 11:00:00+00:00,PM10,S10,3,30.640616666666663,23.094388733488795
2023-05-23 11:00:00+00:00,2023-05-23 12:00:00+00:00,PM10,S10,3,33.430416666666666,30.531995811965896
2023-05-23 12:00:00+00:00,2023-05-23 13:00:00+00:00,PM10,S10,3,32.97366666666667,26.370668461538532
2023-05-23 13:00:00+00:00,2023-05-23 14:00:00+00:00,PM10,S10,3,22.93978333333333,21.07042736985243
2023-05-23 14:00:00+00:00,2023-05-23 15:00:00+00:00,PM10,S10,3,19.930533333333333,13.39208539238543
2023-05-23 15:00:00+00:00,2023-05-23 16:00:00+00:00,PM10,S10,3,8.562313333333334,9.907337331002358
2023-05-23 16:00:00+00:00,2023-05-23 17:00:00+00:00,PM10,S10,3,4.964088333333334,3.4574865419580516
2023-05-23 17:00:00+00:00,2023-05-23 18:00:00+00:00,PM10,S10,3,2.5113866666666667,1.7093973636363682
2023-05-23 18:00:00+00:00,2023-05-23 19:00:00+00:00,PM10,S10,3,1.9019033333333333,1.9946474840714892
2023-05-23 19:00:00+00:00,2023-05-23 20:00:00+00:00,PM10,S10,3,3.2259766666666665,2.3244941093240152
2023-05-23 20:00:00+00:00,2023-05-23 21:00:00+00:00,PM10,S10,3,3.943695,2.494158718104125
2023-05-23 21:00:00+00:00,2023-05-23 22:00:00+00:00,PM10,S10,3,0.6592841666666667,1.638897510256415
2023-05-23 22:00:00+00:00,2023-05-23 23:00:00+00:00,PM10,S10,3,0.5794544999999999,0.8025457643356666
2023-05-23 23:00:00+00:00,2023-05-24 00:00:00+00:00,PM10,S10,3,1.5051303333333337,1.3067923027972062
2023-05-24 00:00:00+00:00,2023-05-24 01:00:00+00:00,PM10,S10,3,2.824075,2.257197781818188
2023-05-24 01:00:00+00:00,2023-05-24 02:00:00+00:00,PM10,S10,3,5.271021666666667,4.211495403651916
2023-05-24 02:00:00+00:00,2023-05-24 03:00:00+00:00,PM10,S10,3,8.560181666666667,7.452728884226905
2023-05-24 03:00:00+00:00,2023-05-24 04:00:00+00:00,PM10,S10,3,12.740733333333331,9.831757047397074
2023-05-24 04:00:00+00:00,2023-05-24 05:00:00+00:00,PM10,S10,3,10.245118333333332,10.490947634032663
2023-05-24 05:00:00+00:00,2023-05-24 06:00:00+00:00,PM10,S10,3,9.759273333333333,9.425317995338023
2023-05-24 06:00:00+00:00,2023-05-24 07:00:00+00:00,PM10,S10,3,11.680550000000002,10.004367552447581
2023-05-24 07:00:00+00:00,2023-05-24 08:00:00+00:00,PM10,S10,3,11.938883333333331,10.961481977467008
2023-05-24 08:00:00+00:00,2023-05-24 09:00:00+00:00,PM10,S10,3,13.569449999999998,11.086300722610753
2023-05-24 09:00:00+00:00,2023-05-24 10:00:00+00:00,PM10,S10,3,13.495366666666667,12.040936790986825
2023-05-24 10:00:00+00:00,2023-05-24 11:00:00+00:00,PM10,S10,3,14.1898,12.776087657342693
2023-05-24 11:00:00+00:00,2023-05-24 12:00:00+00:00,PM10,S10,3,15.91465,13.390359370629406
2023-05-24 12:00:00+00:00,2023-05-24 13:00:00+00:00,PM10,S10,3,14.447183333333331,12.821324114219152
2023-05-24 13:00:00+00:00,2023-05-24 14:00:00+00:00,PM10,S10,3,12.272516666666666,10.780655710955742
2023-05-24 14:00:00+00:00,2023-05-24 15:00:00+00:00,PM10,S10,3,9.653285,8.431334541569566
2023-05-24 15:00:00+00:00,2023-05-24 16:00:00+00:00,PM10,S10,3,9.758381666666669,8.16241509712512
2023-05-24 16:00:00+00:00,2023-05-24 17:00:00+00:00,PM10,S10,3,10.13688,8.554708135198158
2023-05-24 17:00:00+00:00,2023-05-24 18:00:00+00:00,PM10,S10,3,10.7639,9.61995669386172
2023-05-24 18:00:00+00:00,2023-05-24 19:00:00+00:00,PM10,S10,3,10.861110000000002,11.468055742035776
2023-05-24 19:00:00+00:00,2023-05-24 20:00:00+00:00,PM10,S10,3,13.810183333333336,11.93615315462319
2023-05-24 20:00:00+00:00,2023-05-24 21:00:00+00:00,PM10,S10,3,13.282433333333335,14.020986254856297
2023-05-24 21:00:00+00:00,2023-05-24 22:00:00+00:00,PM10,S10,3,13.805550000000002,16.92170497280502
2023-05-24 22:00:00+00:00,2023-05-24 23:00:00+00:00,PM10,S10,3,23.53703333333333,19.858894522144574
2023-05-24 23:00:00+00:00,2023-05-25 00:00:00+00:00,PM10,S10,3,21.346833333333336,21.41265784770791
2023-05-25 00:00:00+00:00,2023-05-25 01:00:00+00:00,PM10,S10,3,21.53703333333333,20.249839665889724
2023-05-25 01:00:00+00:00,2023-05-25 02:00:00+00:00,PM10,S10,3,21.132,20.389520007770063
2023-05-25 02:00:00+00:00,2023-05-25 03:00:00+00:00,PM10,S10,3,22.1574,20.397504390054447
2023-05-25 03:00:00+00:00,2023-05-25 04:00:00+00:00,PM10,S10,3,21.971433333333337,19.79738709401715
2023-05-25 04:00:00+00:00,2023-05-25 05:00:00+00:00,PM10,S10,3,19.495366666666666,18.076622365967417
2023-05-25 05:00:00+00:00,2023-05-25 06:00:00+00:00,PM10,S10,3,15.943316666666668,14.603823325563365
2023-05-25 06:00:00+00:00,2023-05-25 07:00:00+00:00,PM10,S10,3,11.616383333333332,10.734702921522953
2023-05-25 07:00:00+00:00,2023-05-25 08:00:00+00:00,PM10,S10,3,12.42815,10.70159585081588
2023-05-25 08:00:00+00:00,2023-05-25 09:00:00+00:00,PM10,S10,3,12.831466666666666,11.45484230769234
2023-05-25 09:00:00+00:00,2023-05-25 10:00:00+00:00,PM10,S10,3,13.12825,11.23508015928519
2023-05-25 10:00:00+00:00,2023-05-25 11:00:00+00:00,PM10,S10,3,12.14591,10.330695936285965
2023-05-25 11:00:00+00:00,2023-05-25 12:00:00+00:00,PM10,S10,3,10.966593333333334,9.435432785547812
2023-05-25 12:00:00+00:00,2023-05-25 13:00:00+00:00,PM10,S10,3,10.316703333333336,8.811942327117352
2023-05-25 13:00:00+00:00,2023-05-25 14:00:00+00:00,PM10,S10,3,9.859116666666669,9.29170058275061
2023-05-25 14:00:00+00:00,2023-05-25 15:00:00+00:00,PM10,S10,3,10.85785,9.071219961149987
2023-05-25 15:00:00+00:00,2023-05-25 16:00:00+00:00,PM10,S10,3,10.118371666666668,9.33575345376848
2023-05-25 16:00:00+00:00,2023-05-25 17:00:00+00:00,PM10,S10,3,11.601716666666666,9.439426888111914
2023-05-25 17:00:00+00:00,2023-05-25 18:00:00+00:00,PM10,S10,3,10.427186666666666,9.2462014763015
2023-05-25 18:00:00+00:00,2023-05-25 19:00:00+00:00,PM10,S10,3,10.100111666666663,9.072019164724189
2023-05-25 19:00:00+00:00,2023-05-25 20:00:00+00:00,PM10,S10,3,11.244498333333333,9.471858026418051
2023-05-25 20:00:00+00:00,2023-05-25 21:00:00+00:00,PM10,S10,3,13.3914,12.060595357420391
2023-05-25 21:00:00+00:00,2023-05-25 22:00:00+00:00,PM10,S10,3,13.809183333333332,12.574989518259555
2023-05-25 22:00:00+00:00,2023-05-25 23:00:00+00:00,PM10,S10,3,13.611483333333334,12.473192571872605
2023-05-25 23:00:00+00:00,2023-05-26 00:00:00+00:00,PM10,S10,3,14.416666666666666,13.235136588966625
2023-05-26 00:00:00+00:00,2023-05-26 01:00:00+00:00,PM10,S10,3,15.479483333333334,14.334508111888152
2023-05-26 01:00:00+00:00,2023-05-26 02:00:00+00:00,PM10,S10,3,16.702183333333334,15.004583733488776
2023-05-26 02:00:00+00:00,2023-05-26 03:00:00+00:00,PM10,S10,3,17.092583333333334,17.622257536907586
2023-05-26 03:00:00+00:00,2023-05-26 04:00:00+00:00,PM10,S10,3,19.22685,17.059382905982954
2023-05-26 04:00:00+00:00,2023-05-26 05:00:00+00:00,PM10,S10,3,17.41665,17.13155400155405
2023-05-26 05:00:00+00:00,2023-05-26 06:00:00+00:00,PM10,S10,3,17.2803,15.1705095571096
2023-05-26 06:00:00+00:00,2023-05-26 07:00:00+00:00,PM10,S10,3,18.453716666666665,15.672330069930112
2023-05-26 07:00:00+00:00,2023-05-26 08:00:00+00:00,PM10,S10,3,17.74876666666667,15.678241841491886
2023-05-26 08:00:00+00:00,2023-05-26 09:00:00+00:00,PM10,S10,3,17.5553,15.412994848484892
2023-05-26 09:00:00+00:00,2023-05-26 10:00:00+00:00,PM10,S10,3,16.575216666666666,15.423886223776268
2023-05-26 10:00:00+00:00,2023-05-26 11:00:00+00:00,PM10,S10,3,16.452949999999998,13.569359968920008
2023-05-26 11:00:00+00:00,2023-05-26 12:00:00+00:00,PM10,S10,3,15.399016666666668,12.901059829059864
2023-05-26 12:00:00+00:00,2023-05-26 13:00:00+00:00,PM10,S10,3,12.575566666666669,10.434283752913784
2023-05-26 13:00:00+00:00,2023-05-26 14:00:00+00:00,PM10,S10,3,12.652533333333333,11.044712525252557
2023-05-26 14:00:00+00:00,2023-05-26 15:00:00+00:00,PM10,S10,3,13.78705,11.419599743589774
2023-05-26 15:00:00+00:00,2023-05-26 16:00:00+00:00,PM10,S10,3,12.791766666666666,10.620258822843851
2023-05-26 16:00:00+00:00,2023-05-26 17:00:00+00:00,PM10,S10,3,11.626606666666667,8.961273379953404
2023-05-26 17:00:00+00:00,2023-05-26 18:00:00+00:00,PM10,S10,3,8.471976666666665,7.366891200466221
2023-05-26 18:00:00+00:00,2023-05-26 19:00:00+00:00,PM10,S10,3,7.240616666666665,7.199327692307712
2023-05-26 19:00:00+00:00,2023-05-26 20:00:00+00:00,PM10,S10,3,7.837586666666667,6.74010696192698
2023-05-26 20:00:00+00:00,2023-05-26 21:00:00+00:00,PM10,S10,3,8.44582,7.871217315462337
2023-05-26 21:00:00+00:00,2023-05-26 22:00:00+00:00,PM10,S10,3,8.600101666666667,8.360558857808881
2023-05-26 22:00:00+00:00,2023-05-26 23:00:00+00:00,PM10,S10,3,9.131755,8.730533142968167
2023-05-26 23:00:00+00:00,2023-05-27 00:00:00+00:00,PM10,S10,3,9.462958333333331,8.855988896658921
2023-05-27 00:00:00+00:00,2023-05-27 01:00:00+00:00,PM10,S10,3,9.187811666666668,8.762097560217583
2023-05-27 01:00:00+00:00,2023-05-27 02:00:00+00:00,PM10,S10,3,9.356486666666669,9.075372758352785
2023-05-27 02:00:00+00:00,2023-05-27 03:00:00+00:00,PM10,S10,3,10.111118333333332,10.017331406371433
2023-05-27 03:00:00+00:00,2023-05-27 04:00:00+00:00,PM10,S10,3,11.6574,10.470610804195832
2023-05-27 04:00:00+00:00,2023-05-27 05:00:00+00:00,PM10,S10,3,11.260750000000002,10.276269568764597
2023-05-27 05:00:00+00:00,2023-05-27 06:00:00+00:00,PM10,S10,3,11.191816666666668,10.042634836829865
2023-05-27 06:00:00+00:00,2023-05-27 07:00:00+00:00,PM10,S10,3,10.106091666666666,9.264686775446801
2023-05-27 07:00:00+00:00,2023-05-27 08:00:00+00:00,PM10,S10,3,9.585956666666666,8.50873668609171
2023-05-27 08:00:00+00:00,2023-05-27 09:00:00+00:00,PM10,S10,3,8.98661,8.311065415695438
2023-05-27 09:00:00+00:00,2023-05-27 10:00:00+00:00,PM10,S10,3,9.27127,8.078362995338018
2023-05-27 10:00:00+00:00,2023-05-27 11:00:00+00:00,PM10,S10,3,9.160781666666669,7.7749245804196025
2023-05-27 11:00:00+00:00,2023-05-27 12:00:00+00:00,PM10,S10,3,7.889264999999999,7.4171564996115205
2023-05-27 12:00:00+00:00,2023-05-27 13:00:00+00:00,PM10,S10,3,5.75513,6.034775120435137
2023-05-27 13:00:00+00:00,2023-05-27 14:00:00+00:00,PM10,S10,3,5.691691666666666,5.473249630924647
2023-05-27 14:00:00+00:00,2023-05-27 15:00:00+00:00,PM10,S10,3,6.214716666666667,6.036111833721851
2023-05-27 15:00:00+00:00,2023-05-27 16:00:00+00:00,PM10,S10,3,6.358858333333333,5.919379673659689
2023-05-27 16:00:00+00:00,2023-05-27 17:00:00+00:00,PM10,S10,3,5.738615,5.7960127583527745
2023-05-27 17:00:00+00:00,2023-05-27 18:00:00+00:00,PM10,S10,3,5.508758333333333,7.011064032634052
2023-05-27 18:00:00+00:00,2023-05-27 19:00:00+00:00,PM10,S10,3,8.430430000000001,7.8088072066822285
2023-05-27 19:00:00+00:00,2023-05-27 20:00:00+00:00,PM10,S10,3,10.778153333333334,8.041435901320924
2023-05-27 20:00:00+00:00,2023-05-27 21:00:00+00:00,PM10,S10,3,5.977351666666666,7.565961149961172
2023-05-27 21:00:00+00:00,2023-05-27 22:00:00+00:00,PM10,S10,3,6.125,8.31138204739707
2023-05-27 22:00:00+00:00,2023-05-27 23:00:00+00:00,PM10,S10,3,12.157405,9.129947400932425
2023-05-27 23:00:00+00:00,2023-05-28 00:00:00+00:00,PM10,S10,3,11.832683333333334,10.603830874125904
2023-05-28 00:00:00+00:00,2023-05-28 01:00:00+00:00,PM10,S10,3,10.124988333333334,11.546657812742847
2023-05-28 01:00:00+00:00,2023-05-28 02:00:00+00:00,PM10,S10,3,13.148136666666668,13.12795588189592
2023-05-28 02:00:00+00:00,2023-05-28 03:00:00+00:00,PM10,S10,3,19.65093333333333,16.3736501554002
2023-05-28 03:00:00+00:00,2023-05-28 04:00:00+00:00,PM10,S10,3,19.36573333333333,18.974520940170994
2023-05-28 04:00:00+00:00,2023-05-28 05:00:00+00:00,PM10,S10,3,19.388900000000003,18.274519459984514
2023-05-28 05:00:00+00:00,2023-05-28 06:00:00+00:00,PM10,S10,3,17.310933333333335,16.510960757575806
2023-05-28 06:00:00+00:00,2023-05-28 07:00:00+00:00,PM10,S10,3,15.55205,11.680365349650383
2023-05-28 07:00:00+00:00,2023-05-28 08:00:00+00:00,PM10,S10,3,9.655283333333337,9.727853073038101
2023-05-28 08:00:00+00:00,2023-05-28 09:00:00+00:00,PM10,S10,3,4.992491666666667,6.507151822066842
2023-05-28 09:00:00+00:00,2023-05-28 10:00:00+00:00,PM10,S10,3,5.665291666666666,4.701635905205918
2023-05-28 10:00:00+00:00,2023-05-28 11:00:00+00:00,PM10,S10,3,5.734484999999999,5.381383655788671
2023-05-28 11:00:00+00:00,2023-05-28 12:00:00+00:00,PM10,S10,3,6.391641666666668,5.3858405788655945
2023-05-28 12:00:00+00:00,2023-05-28 13:00:00+00:00,PM10,S10,3,5.520144999999999,5.181032432012447
2023-05-28 13:00:00+00:00,2023-05-28 14:00:00+00:00,PM10,S10,3,4.903653333333334,5.019566402486417
2023-05-28 14:00:00+00:00,2023-05-28 15:00:00+00:00,PM10,S10,3,5.587463333333333,4.677560578865592
2023-05-28 15:00:00+00:00,2023-05-28 16:00:00+00:00,PM10,S10,3,4.958835,4.572220862470875
2023-05-28 16:00:00+00:00,2023-05-28 17:00:00+00:00,PM10,S10,3,5.468343333333333,5.059577218337232
2023-05-28 17:00:00+00:00,2023-05-28 18:00:00+00:00,PM10,S10,3,6.476601666666667,6.135939487179504
2023-05-28 18:00:00+00:00,2023-05-28 19:00:00+00:00,PM10,S10,3,7.440943333333332,6.617938663558682
2023-05-28 19:00:00+00:00,2023-05-28 20:00:00+00:00,PM10,S10,3,8.188313333333333,7.725144584304605
2023-05-28 20:00:00+00:00,2023-05-28 21:00:00+00:00,PM10,S10,3,8.45458,8.145063473193495
2023-05-28 21:00:00+00:00,2023-05-28 22:00:00+00:00,PM10,S10,3,9.625996666666667,8.578079425019448
2023-05-28 22:00:00+00:00,2023-05-28 23:00:00+00:00,PM10,S10,3,9.751751666666664,9.695351554001581
2023-05-28 23:00:00+00:00,2023-05-29 00:00:00+00:00,PM10,S10,3,10.429673333333334,10.619854149184178
2023-05-29 00:00:00+00:00,2023-05-29 01:00:00+00:00,PM10,S10,3,15.71295,14.283152284382323
2023-05-29 01:00:00+00:00,2023-05-29 02:00:00+00:00,PM10,S10,3,16.449083333333334,16.388938768453812
2023-05-29 02:00:00+00:00,2023-05-29 03:00:00+00:00,PM10,S10,3,16.351866666666666,15.90136930846935
2023-05-29 03:00:00+00:00,2023-05-29 04:00:00+00:00,PM10,S10,3,17.20435,15.737279075369116
2023-05-29 04:00:00+00:00,2023-05-29 05:00:00+00:00,PM10,S10,3,14.842333333333334,14.116356806526849
2023-05-29 05:00:00+00:00,2023-05-29 06:00:00+00:00,PM10,S10,3,13.759016666666668,13.208196080031115
2023-05-29 06:00:00+00:00,2023-05-29 07:00:00+00:00,PM10,S10,3,13.101616666666668,10.984794735819769
2023-05-29 07:00:00+00:00,2023-05-29 08:00:00+00:00,PM10,S10,3,6.942688333333334,7.470749440559461
