dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-01-31 15:00:00+00:00,2022-01-31 16:00:00+00:00,O3,S10,1,21.082916666666662,20.977209790209848
2022-01-31 16:00:00+00:00,2022-01-31 17:00:00+00:00,O3,S10,1,21.595366666666667,20.857290714840772
2022-01-31 17:00:00+00:00,2022-01-31 18:00:00+00:00,O3,S10,1,20.494316666666663,19.960002331002386
2022-01-31 18:00:00+00:00,2022-01-31 19:00:00+00:00,O3,S10,1,19.49545,18.218118919968973
2022-01-31 19:00:00+00:00,2022-01-31 20:00:00+00:00,O3,S10,1,18.85766666666667,18.319564063714118
2022-01-31 20:00:00+00:00,2022-01-31 21:00:00+00:00,O3,S10,1,18.20478333333333,18.272184265734317
2022-01-31 21:00:00+00:00,2022-01-31 22:00:00+00:00,O3,S10,1,16.665133333333333,15.593937645687689
2022-01-31 22:00:00+00:00,2022-01-31 23:00:00+00:00,O3,S10,1,16.36575,15.528453574203617
2022-01-31 23:00:00+00:00,2022-02-01 00:00:00+00:00,O3,S10,1,16.50855,16.63157292152297
2022-02-01 00:00:00+00:00,2022-02-01 01:00:00+00:00,O3,S10,1,17.583983333333332,17.27285582750588
2022-02-01 01:00:00+00:00,2022-02-01 02:00:00+00:00,O3,S10,1,18.479983333333333,17.736644677544728
2022-02-01 02:00:00+00:00,2022-02-01 03:00:00+00:00,O3,S10,1,17.760483333333333,16.343993667443712
2022-02-01 03:00:00+00:00,2022-02-01 04:00:00+00:00,O3,S10,1,16.72283333333333,16.374792579642627
2022-02-01 04:00:00+00:00,2022-02-01 05:00:00+00:00,O3,S10,1,17.01445,15.985323581973624
2022-02-01 05:00:00+00:00,2022-02-01 06:00:00+00:00,O3,S10,1,19.2299,18.529688073038123
2022-02-01 06:00:00+00:00,2022-02-01 07:00:00+00:00,O3,S10,1,18.7966,18.570347785547835
2022-02-01 07:00:00+00:00,2022-02-01 08:00:00+00:00,O3,S10,1,19.03996666666667,18.736223038073092
2022-02-01 08:00:00+00:00,2022-02-01 09:00:00+00:00,O3,S10,1,19.1225,18.84020370629376
2022-02-01 09:00:00+00:00,2022-02-01 10:00:00+00:00,O3,S10,1,19.65073333333333,19.82410813519819
2022-02-01 10:00:00+00:00,2022-02-01 11:00:00+00:00,O3,S10,1,20.752066666666664,19.460930979021033
2022-02-01 11:00:00+00:00,2022-02-01 12:00:00+00:00,O3,S10,1,24.072150000000004,23.283279020979084
2022-02-01 12:00:00+00:00,2022-02-01 13:00:00+00:00,O3,S10,1,24.447983333333337,24.87662560217567
2022-02-01 13:00:00+00:00,2022-02-01 14:00:00+00:00,O3,S10,1,23.81051666666667,23.354458469308533
2022-02-01 14:00:00+00:00,2022-02-01 15:00:00+00:00,O3,S10,1,23.10773333333334,22.6001232323233
2022-02-01 15:00:00+00:00,2022-02-01 16:00:00+00:00,O3,S10,1,22.84243333333333,22.40589801864808
2022-02-01 16:00:00+00:00,2022-02-01 17:00:00+00:00,O3,S10,1,21.870483333333336,21.603379137529195
2022-02-01 17:00:00+00:00,2022-02-01 18:00:00+00:00,O3,S10,1,20.861500000000003,19.992081390831448
2022-02-01 18:00:00+00:00,2022-02-01 19:00:00+00:00,O3,S10,1,19.88113333333333,19.115849222999277
2022-02-01 19:00:00+00:00,2022-02-01 20:00:00+00:00,O3,S10,1,19.13908333333333,18.654460644910696
2022-02-01 20:00:00+00:00,2022-02-01 21:00:00+00:00,O3,S10,1,18.858083333333337,18.396308508158562
2022-02-01 21:00:00+00:00,2022-02-01 22:00:00+00:00,O3,S10,1,18.48248333333333,17.41083648018653
2022-02-01 22:00:00+00:00,2022-02-01 23:00:00+00:00,O3,S10,1,17.778233333333336,17.276052525252574
2022-02-01 23:00:00+00:00,2022-02-02 00:00:00+00:00,O3,S10,1,18.341483333333333,17.17493430458435
2022-02-02 00:00:00+00:00,2022-02-02 01:00:00+00:00,O3,S10,1,20.064400000000003,19.065382478632532
2022-02-02 01:00:00+00:00,2022-02-02 02:00:00+00:00,O3,S10,1,21.34015,20.534079992230048
2022-02-02 02:00:00+00:00,2022-02-02 03:00:00+00:00,O3,S10,1,22.86655,21.688625796425857
2022-02-02 03:00:00+00:00,2022-02-02 04:00:00+00:00,O3,S10,1,23.390833333333333,22.19939498834505
2022-02-02 04:00:00+00:00,2022-02-02 05:00:00+00:00,O3,S10,1,24.345333333333333,23.242175058275123
2022-02-02 05:00:00+00:00,2022-02-02 06:00:00+00:00,O3,S10,1,24.90158333333333,23.815891608391674
2022-02-02 06:00:00+00:00,2022-02-02 07:00:00+00:00,O3,S10,1,25.17063333333333,25.214825291375362
2022-02-02 07:00:00+00:00,2022-02-02 08:00:00+00:00,O3,S10,1,24.061566666666664,24.089297668997737
2022-02-02 08:00:00+00:00,2022-02-02 09:00:00+00:00,O3,S10,1,24.666699999999995,24.56902218337225
2022-02-02 09:00:00+00:00,2022-02-02 10:00:00+00:00,O3,S10,1,24.73125,24.326870396270465
2022-02-02 10:00:00+00:00,2022-02-02 11:00:00+00:00,O3,S10,1,26.02815,24.99934487179494
2022-02-02 11:00:00+00:00,2022-02-02 12:00:00+00:00,O3,S10,1,26.2099,25.241876806526875
2022-02-02 12:00:00+00:00,2022-02-02 13:00:00+00:00,O3,S10,1,26.294300000000003,25.257901243201314
2022-02-02 13:00:00+00:00,2022-02-02 14:00:00+00:00,O3,S10,1,26.349100000000004,25.538496503496575
2022-02-02 14:00:00+00:00,2022-02-02 15:00:00+00:00,O3,S10,1,26.35735,26.194161888111964
2022-02-02 15:00:00+00:00,2022-02-02 16:00:00+00:00,O3,S10,1,26.468333333333334,25.807373892773963
2022-02-02 16:00:00+00:00,2022-02-02 17:00:00+00:00,O3,S10,1,26.249866666666662,25.880071872571943
2022-02-02 17:00:00+00:00,2022-02-02 18:00:00+00:00,O3,S10,1,25.938949999999995,25.99311418026425
2022-02-02 18:00:00+00:00,2022-02-02 19:00:00+00:00,O3,S10,1,25.575850000000003,24.891625330225402
2022-02-02 19:00:00+00:00,2022-02-02 20:00:00+00:00,O3,S10,1,25.375316666666667,25.13887781662789
2022-02-02 20:00:00+00:00,2022-02-02 21:00:00+00:00,O3,S10,1,24.27123333333334,24.695742696192767
2022-02-02 21:00:00+00:00,2022-02-02 22:00:00+00:00,O3,S10,1,24.9962,24.75949584304591
2022-02-02 22:00:00+00:00,2022-02-02 23:00:00+00:00,O3,S10,1,24.827866666666665,24.304503146853214
2022-02-02 23:00:00+00:00,2022-02-03 00:00:00+00:00,O3,S10,1,24.693616666666667,24.428950699300763
2022-02-03 00:00:00+00:00,2022-02-03 01:00:00+00:00,O3,S10,1,24.443366666666662,24.2503380341881
2022-02-03 01:00:00+00:00,2022-02-03 02:00:00+00:00,O3,S10,1,24.068216666666668,24.099354156954227
2022-02-03 02:00:00+00:00,2022-02-03 03:00:00+00:00,O3,S10,1,23.54198333333333,23.513095571095636
2022-02-03 03:00:00+00:00,2022-02-03 04:00:00+00:00,O3,S10,1,21.91158333333333,20.68023566433572
2022-02-03 04:00:00+00:00,2022-02-03 05:00:00+00:00,O3,S10,1,21.504183333333334,21.737529953380015
2022-02-03 05:00:00+00:00,2022-02-03 06:00:00+00:00,O3,S10,1,21.174466666666664,21.346425019425077
2022-02-03 06:00:00+00:00,2022-02-03 07:00:00+00:00,O3,S10,1,21.149966666666668,20.692304040404096
2022-02-03 07:00:00+00:00,2022-02-03 08:00:00+00:00,O3,S10,1,21.325266666666668,20.791276340326398
2022-02-03 08:00:00+00:00,2022-02-03 09:00:00+00:00,O3,S10,1,22.31568333333333,21.18489685314691
2022-02-03 09:00:00+00:00,2022-02-03 10:00:00+00:00,O3,S10,1,21.58148333333333,20.938353496503556
2022-02-03 10:00:00+00:00,2022-02-03 11:00:00+00:00,O3,S10,1,21.78303333333333,21.20295718725724
2022-02-03 11:00:00+00:00,2022-02-03 12:00:00+00:00,O3,S10,1,22.354333333333333,21.883767793317855
2022-02-03 12:00:00+00:00,2022-02-03 13:00:00+00:00,O3,S10,1,22.32990000000001,21.260666783216845
2022-02-03 13:00:00+00:00,2022-02-03 14:00:00+00:00,O3,S10,1,22.545033333333336,21.579036208236268
2022-02-03 14:00:00+00:00,2022-02-03 15:00:00+00:00,O3,S10,1,22.17291666666667,21.495776184926246
2022-02-03 15:00:00+00:00,2022-02-03 16:00:00+00:00,O3,S10,1,21.920600000000004,21.346956410256468
2022-02-03 16:00:00+00:00,2022-02-03 17:00:00+00:00,O3,S10,1,21.407466666666668,20.747257847707907
2022-02-03 17:00:00+00:00,2022-02-03 18:00:00+00:00,O3,S10,1,21.20665,20.502359984460043
2022-02-03 18:00:00+00:00,2022-02-03 19:00:00+00:00,O3,S10,1,20.31846666666667,19.630062548562602
2022-02-03 19:00:00+00:00,2022-02-03 20:00:00+00:00,O3,S10,1,20.0502,19.10528376068381
2022-02-03 20:00:00+00:00,2022-02-03 21:00:00+00:00,O3,S10,1,20.1226,19.29017470862476
2022-02-03 21:00:00+00:00,2022-02-03 22:00:00+00:00,O3,S10,1,19.47051666666667,19.636797358197413
2022-02-03 22:00:00+00:00,2022-02-03 23:00:00+00:00,O3,S10,1,17.580016666666666,16.526096697746745
2022-02-03 23:00:00+00:00,2022-02-04 00:00:00+00:00,O3,S10,1,17.170283333333334,16.55153426573431
2022-02-04 00:00:00+00:00,2022-02-04 01:00:00+00:00,O3,S10,1,17.168499999999998,16.42635147630152
2022-02-04 01:00:00+00:00,2022-02-04 02:00:00+00:00,O3,S10,1,15.20145,14.88864063714068
2022-02-04 02:00:00+00:00,2022-02-04 03:00:00+00:00,O3,S10,1,16.717566666666666,15.68517979797984
2022-02-04 03:00:00+00:00,2022-02-04 04:00:00+00:00,O3,S10,1,15.101866666666666,15.257866666666711
2022-02-04 04:00:00+00:00,2022-02-04 05:00:00+00:00,O3,S10,1,13.504316666666668,12.910340827505863
2022-02-04 05:00:00+00:00,2022-02-04 06:00:00+00:00,O3,S10,1,12.534433333333334,11.653892843822875
2022-02-04 06:00:00+00:00,2022-02-04 07:00:00+00:00,O3,S10,1,13.3112,12.959805881895917
2022-02-04 07:00:00+00:00,2022-02-04 08:00:00+00:00,O3,S10,1,15.2823,15.980279953379998
2022-02-04 08:00:00+00:00,2022-02-04 09:00:00+00:00,O3,S10,1,17.838549999999998,17.697987645687697
2022-02-04 09:00:00+00:00,2022-02-04 10:00:00+00:00,O3,S10,1,19.299533333333333,18.505176884226934
2022-02-04 10:00:00+00:00,2022-02-04 11:00:00+00:00,O3,S10,1,21.486666666666668,20.66436923076929
2022-02-04 11:00:00+00:00,2022-02-04 12:00:00+00:00,O3,S10,1,23.32498333333333,23.166988539238602
2022-02-04 12:00:00+00:00,2022-02-04 13:00:00+00:00,O3,S10,1,23.80753333333333,23.142877311577372
2022-02-04 13:00:00+00:00,2022-02-04 14:00:00+00:00,O3,S10,1,24.30295,23.570566550116617
2022-02-04 14:00:00+00:00,2022-02-04 15:00:00+00:00,O3,S10,1,24.282416666666663,24.22923049728056
2022-02-04 15:00:00+00:00,2022-02-04 16:00:00+00:00,O3,S10,1,24.048783333333333,24.11099984459991
2022-02-04 16:00:00+00:00,2022-02-04 17:00:00+00:00,O3,S10,1,23.44865,23.197388189588253
2022-02-04 17:00:00+00:00,2022-02-04 18:00:00+00:00,O3,S10,1,23.248866666666668,22.746490481740548
2022-02-04 18:00:00+00:00,2022-02-04 19:00:00+00:00,O3,S10,1,22.39591666666667,21.093353807303863
2022-02-04 19:00:00+00:00,2022-02-04 20:00:00+00:00,O3,S10,1,20.8085,20.573970473970533
2022-02-04 20:00:00+00:00,2022-02-04 21:00:00+00:00,O3,S10,1,19.952416666666664,19.08984129759135
2022-02-04 21:00:00+00:00,2022-02-04 22:00:00+00:00,O3,S10,1,19.745516666666663,19.37058092463098
2022-02-04 22:00:00+00:00,2022-02-04 23:00:00+00:00,O3,S10,1,20.41635,20.27165936285942
2022-02-04 23:00:00+00:00,2022-02-05 00:00:00+00:00,O3,S10,1,20.55475,20.875681351981413
2022-02-05 00:00:00+00:00,2022-02-05 01:00:00+00:00,O3,S10,1,21.9022,21.27818026418032
2022-02-05 01:00:00+00:00,2022-02-05 02:00:00+00:00,O3,S10,1,25.15501666666667,23.717368958819026
2022-02-05 02:00:00+00:00,2022-02-05 03:00:00+00:00,O3,S10,1,27.337850000000003,27.680029992230068
2022-02-05 03:00:00+00:00,2022-02-05 04:00:00+00:00,O3,S10,1,26.43086666666667,27.548771872571955
2022-02-05 04:00:00+00:00,2022-02-05 05:00:00+00:00,O3,S10,1,25.63438333333333,25.420585314685383
2022-02-05 05:00:00+00:00,2022-02-05 06:00:00+00:00,O3,S10,1,24.64663333333333,25.11175275835283
2022-02-05 06:00:00+00:00,2022-02-05 07:00:00+00:00,O3,S10,1,24.297350000000005,24.35383170163177
2022-02-05 07:00:00+00:00,2022-02-05 08:00:00+00:00,O3,S10,1,24.28073333333333,24.43158205128212
2022-02-05 08:00:00+00:00,2022-02-05 09:00:00+00:00,O3,S10,1,24.3875,24.434874902874967
2022-02-05 09:00:00+00:00,2022-02-05 10:00:00+00:00,O3,S10,1,23.81901666666667,23.715009634809704
2022-02-05 10:00:00+00:00,2022-02-05 11:00:00+00:00,O3,S10,1,24.28815,24.56776822066829
2022-02-05 11:00:00+00:00,2022-02-05 12:00:00+00:00,O3,S10,1,24.46506666666667,23.84339759129766
2022-02-05 12:00:00+00:00,2022-02-05 13:00:00+00:00,O3,S10,1,24.85886666666666,24.548492346542414
2022-02-05 13:00:00+00:00,2022-02-05 14:00:00+00:00,O3,S10,1,24.291,23.998470668220733
2022-02-05 14:00:00+00:00,2022-02-05 15:00:00+00:00,O3,S10,1,24.46636666666667,24.67922626262633
2022-02-05 15:00:00+00:00,2022-02-05 16:00:00+00:00,O3,S10,1,24.7603,24.47747622377629
2022-02-05 16:00:00+00:00,2022-02-05 17:00:00+00:00,O3,S10,1,24.9323,24.828502874902945
2022-02-05 17:00:00+00:00,2022-02-05 18:00:00+00:00,O3,S10,1,24.070833333333336,24.073229875679942
2022-02-05 18:00:00+00:00,2022-02-05 19:00:00+00:00,O3,S10,1,23.74293333333333,23.90366437451444
2022-02-05 19:00:00+00:00,2022-02-05 20:00:00+00:00,O3,S10,1,23.48515,23.913741181041246
2022-02-05 20:00:00+00:00,2022-02-05 21:00:00+00:00,O3,S10,1,22.8682,22.57298348873355
2022-02-05 21:00:00+00:00,2022-02-05 22:00:00+00:00,O3,S10,1,22.767416666666666,22.420949883449943
2022-02-05 22:00:00+00:00,2022-02-05 23:00:00+00:00,O3,S10,1,23.122266666666672,23.448916977467047
2022-02-05 23:00:00+00:00,2022-02-06 00:00:00+00:00,O3,S10,1,22.88523333333333,22.70292272727279
2022-02-06 00:00:00+00:00,2022-02-06 01:00:00+00:00,O3,S10,1,22.6591,22.53665361305368
2022-02-06 01:00:00+00:00,2022-02-06 02:00:00+00:00,O3,S10,1,23.093833333333336,22.64761398601405
2022-02-06 02:00:00+00:00,2022-02-06 03:00:00+00:00,O3,S10,1,22.91838333333333,22.479299533799598
2022-02-06 03:00:00+00:00,2022-02-06 04:00:00+00:00,O3,S10,1,22.57395,22.738854390054456
2022-02-06 04:00:00+00:00,2022-02-06 05:00:00+00:00,O3,S10,1,23.005750000000003,22.102132944833002
2022-02-06 05:00:00+00:00,2022-02-06 06:00:00+00:00,O3,S10,1,22.59025,22.121203302253363
2022-02-06 06:00:00+00:00,2022-02-06 07:00:00+00:00,O3,S10,1,22.418750000000003,22.35624188034194
2022-02-06 07:00:00+00:00,2022-02-06 08:00:00+00:00,O3,S10,1,22.41538333333333,21.670720396270454
2022-02-06 08:00:00+00:00,2022-02-06 09:00:00+00:00,O3,S10,1,22.4957,21.92305369075375
2022-02-06 09:00:00+00:00,2022-02-06 10:00:00+00:00,O3,S10,1,22.903316666666665,22.396504351204413
2022-02-06 10:00:00+00:00,2022-02-06 11:00:00+00:00,O3,S10,1,23.88723333333333,22.68942435897442
2022-02-06 11:00:00+00:00,2022-02-06 12:00:00+00:00,O3,S10,1,22.8863,22.74478717948724
2022-02-06 12:00:00+00:00,2022-02-06 13:00:00+00:00,O3,S10,1,23.538516666666663,23.64457035742042
2022-02-06 13:00:00+00:00,2022-02-06 14:00:00+00:00,O3,S10,1,24.04993333333333,23.997995687645748
2022-02-06 14:00:00+00:00,2022-02-06 15:00:00+00:00,O3,S10,1,24.053049999999995,23.53402498057504
2022-02-06 15:00:00+00:00,2022-02-06 16:00:00+00:00,O3,S10,1,24.77915,25.034393278943348
2022-02-06 16:00:00+00:00,2022-02-06 17:00:00+00:00,O3,S10,1,24.538516666666663,25.035351165501233
2022-02-06 17:00:00+00:00,2022-02-06 18:00:00+00:00,O3,S10,1,23.749133333333333,23.310017948718013
2022-02-06 18:00:00+00:00,2022-02-06 19:00:00+00:00,O3,S10,1,22.982250000000004,22.770428865578932
2022-02-06 19:00:00+00:00,2022-02-06 20:00:00+00:00,O3,S10,1,22.86066666666667,22.931499067599134
2022-02-06 20:00:00+00:00,2022-02-06 21:00:00+00:00,O3,S10,1,22.95028333333333,22.44488954933961
2022-02-06 21:00:00+00:00,2022-02-06 22:00:00+00:00,O3,S10,1,23.06908333333333,23.206823038073104
2022-02-06 22:00:00+00:00,2022-02-06 23:00:00+00:00,O3,S10,1,22.88405,22.796218492618554
2022-02-06 23:00:00+00:00,2022-02-07 00:00:00+00:00,O3,S10,1,22.98888333333333,22.538070862470924
2022-02-07 00:00:00+00:00,2022-02-07 01:00:00+00:00,O3,S10,1,23.72366666666667,23.25950477855484
2022-02-07 01:00:00+00:00,2022-02-07 02:00:00+00:00,O3,S10,1,23.743816666666664,22.76173764568771
2022-02-07 02:00:00+00:00,2022-02-07 03:00:00+00:00,O3,S10,1,23.70665,24.240737606837676
2022-02-07 03:00:00+00:00,2022-02-07 04:00:00+00:00,O3,S10,1,26.0891,25.593393162393234
2022-02-07 04:00:00+00:00,2022-02-07 05:00:00+00:00,O3,S10,1,25.095416666666665,25.59952237762245
2022-02-07 05:00:00+00:00,2022-02-07 06:00:00+00:00,O3,S10,1,26.972483333333333,27.335796309246383
2022-02-07 06:00:00+00:00,2022-02-07 07:00:00+00:00,O3,S10,1,26.68075,26.98911604506612
2022-02-07 07:00:00+00:00,2022-02-07 08:00:00+00:00,O3,S10,1,26.410016666666667,26.502657692307764
2022-02-07 08:00:00+00:00,2022-02-07 09:00:00+00:00,O3,S10,1,26.58453333333333,26.58288764568772
2022-02-07 09:00:00+00:00,2022-02-07 10:00:00+00:00,O3,S10,1,25.815583333333333,24.99033341103348
2022-02-07 10:00:00+00:00,2022-02-07 11:00:00+00:00,O3,S10,1,24.583616666666668,24.91018174048181
2022-02-07 11:00:00+00:00,2022-02-07 12:00:00+00:00,O3,S10,1,26.211716666666664,25.17796884226891
2022-02-07 12:00:00+00:00,2022-02-07 13:00:00+00:00,O3,S10,1,25.059766666666672,24.412581157731225
2022-02-07 13:00:00+00:00,2022-02-07 14:00:00+00:00,O3,S10,1,25.16328333333333,24.94440167055174
2022-02-07 14:00:00+00:00,2022-02-07 15:00:00+00:00,O3,S10,1,24.879283333333333,24.723768725718795
2022-02-07 15:00:00+00:00,2022-02-07 16:00:00+00:00,O3,S10,1,24.337366666666668,23.81482284382291
2022-02-07 16:00:00+00:00,2022-02-07 17:00:00+00:00,O3,S10,1,23.75303333333333,23.49511021756028
2022-02-07 17:00:00+00:00,2022-02-07 18:00:00+00:00,O3,S10,1,23.492550000000005,23.554347008547076
2022-02-07 18:00:00+00:00,2022-02-07 19:00:00+00:00,O3,S10,1,23.150966666666665,23.802875563325628
2022-02-07 19:00:00+00:00,2022-02-07 20:00:00+00:00,O3,S10,1,23.888516666666664,23.807054156954223
2022-02-07 20:00:00+00:00,2022-02-07 21:00:00+00:00,O3,S10,1,23.778450000000003,23.89743131313138
2022-02-07 21:00:00+00:00,2022-02-07 22:00:00+00:00,O3,S10,1,23.48688333333333,23.39210225330232
2022-02-07 22:00:00+00:00,2022-02-07 23:00:00+00:00,O3,S10,1,23.24018333333333,23.021298912198972
2022-02-07 23:00:00+00:00,2022-02-08 00:00:00+00:00,O3,S10,1,21.8015,22.24343939393946
2022-02-08 00:00:00+00:00,2022-02-08 01:00:00+00:00,O3,S10,1,21.176666666666662,20.943723504273564
2022-02-08 01:00:00+00:00,2022-02-08 02:00:00+00:00,O3,S10,1,20.582583333333336,20.269026068376125
2022-02-08 02:00:00+00:00,2022-02-08 03:00:00+00:00,O3,S10,1,20.25715,19.997821950272005
2022-02-08 03:00:00+00:00,2022-02-08 04:00:00+00:00,O3,S10,1,19.8458,19.238640481740532
2022-02-08 04:00:00+00:00,2022-02-08 05:00:00+00:00,O3,S10,1,19.85308333333333,19.409483644133697
2022-02-08 05:00:00+00:00,2022-02-08 06:00:00+00:00,O3,S10,1,19.2144,19.2021254467755
2022-02-08 06:00:00+00:00,2022-02-08 07:00:00+00:00,O3,S10,1,18.5677,18.163470396270448
2022-02-08 07:00:00+00:00,2022-02-08 08:00:00+00:00,O3,S10,1,18.5936,18.282638811188864
2022-02-08 08:00:00+00:00,2022-02-08 09:00:00+00:00,O3,S10,1,19.85185,20.102219463869517
2022-02-08 09:00:00+00:00,2022-02-08 10:00:00+00:00,O3,S10,1,21.559216666666668,20.66832560217566
2022-02-08 10:00:00+00:00,2022-02-08 11:00:00+00:00,O3,S10,1,21.27005,21.065597513597574
2022-02-08 11:00:00+00:00,2022-02-08 12:00:00+00:00,O3,S10,1,20.6379,19.87298538461544
2022-02-08 12:00:00+00:00,2022-02-08 13:00:00+00:00,O3,S10,1,20.6333,19.984251662781716
2022-02-08 13:00:00+00:00,2022-02-08 14:00:00+00:00,O3,S10,1,20.40135,20.023960481740538
2022-02-08 14:00:00+00:00,2022-02-08 15:00:00+00:00,O3,S10,1,20.474433333333334,19.568422261072314
2022-02-08 15:00:00+00:00,2022-02-08 16:00:00+00:00,O3,S10,1,20.621583333333334,20.70598166278172
2022-02-08 16:00:00+00:00,2022-02-08 17:00:00+00:00,O3,S10,1,21.465666666666667,20.912362160062216
2022-02-08 17:00:00+00:00,2022-02-08 18:00:00+00:00,O3,S10,1,21.65568333333333,21.472086052836108
2022-02-08 18:00:00+00:00,2022-02-08 19:00:00+00:00,O3,S10,1,21.887699999999995,21.356201126651182
2022-02-08 19:00:00+00:00,2022-02-08 20:00:00+00:00,O3,S10,1,22.20443333333333,21.70123818958825
2022-02-08 20:00:00+00:00,2022-02-08 21:00:00+00:00,O3,S10,1,22.0531,21.36675299145305
2022-02-08 21:00:00+00:00,2022-02-08 22:00:00+00:00,O3,S10,1,21.64095,21.35781348096354
2022-02-08 22:00:00+00:00,2022-02-08 23:00:00+00:00,O3,S10,1,21.297366666666665,20.4483822455323
2022-02-08 23:00:00+00:00,2022-02-09 00:00:00+00:00,O3,S10,1,21.205266666666667,20.27020932400938
2022-02-09 00:00:00+00:00,2022-02-09 01:00:00+00:00,O3,S10,1,20.611766666666668,20.137782789432844
2022-02-09 01:00:00+00:00,2022-02-09 02:00:00+00:00,O3,S10,1,20.35815,19.532685586635637
2022-02-09 02:00:00+00:00,2022-02-09 03:00:00+00:00,O3,S10,1,19.998083333333337,19.95204786324792
2022-02-09 03:00:00+00:00,2022-02-09 04:00:00+00:00,O3,S10,1,20.700100000000003,19.92841006216012
2022-02-09 04:00:00+00:00,2022-02-09 05:00:00+00:00,O3,S10,1,20.961516666666665,20.021295687645743
2022-02-09 05:00:00+00:00,2022-02-09 06:00:00+00:00,O3,S10,1,21.352666666666664,21.09024083139089
2022-02-09 06:00:00+00:00,2022-02-09 07:00:00+00:00,O3,S10,1,21.862350000000003,20.90264075369081
2022-02-09 07:00:00+00:00,2022-02-09 08:00:00+00:00,O3,S10,1,22.04661666666667,21.705811926961992
2022-02-09 08:00:00+00:00,2022-02-09 09:00:00+00:00,O3,S10,1,22.42768333333333,22.266106604506664
2022-02-09 09:00:00+00:00,2022-02-09 10:00:00+00:00,O3,S10,1,22.658216666666664,21.951263714063774
2022-02-09 10:00:00+00:00,2022-02-09 11:00:00+00:00,O3,S10,1,23.70518333333333,23.854879720279783
2022-02-09 11:00:00+00:00,2022-02-09 12:00:00+00:00,O3,S10,1,24.13015,24.125520629370698
2022-02-09 12:00:00+00:00,2022-02-09 13:00:00+00:00,O3,S10,1,23.97876666666666,24.174333682983747
2022-02-09 13:00:00+00:00,2022-02-09 14:00:00+00:00,O3,S10,1,23.7709,23.372161849261914
2022-02-09 14:00:00+00:00,2022-02-09 15:00:00+00:00,O3,S10,1,23.955033333333333,24.052682128982198
2022-02-09 15:00:00+00:00,2022-02-09 16:00:00+00:00,O3,S10,1,24.067,23.644725369075434
2022-02-09 16:00:00+00:00,2022-02-09 17:00:00+00:00,O3,S10,1,23.66273333333333,23.301613947164014
2022-02-09 17:00:00+00:00,2022-02-09 18:00:00+00:00,O3,S10,1,22.728,22.226583877233935
2022-02-09 18:00:00+00:00,2022-02-09 19:00:00+00:00,O3,S10,1,21.886983333333333,21.614916550116607
2022-02-09 19:00:00+00:00,2022-02-09 20:00:00+00:00,O3,S10,1,21.7645,21.358234654234714
2022-02-09 20:00:00+00:00,2022-02-09 21:00:00+00:00,O3,S10,1,21.77831666666667,21.643725951826013
2022-02-09 21:00:00+00:00,2022-02-09 22:00:00+00:00,O3,S10,1,21.80365,21.51493411033417
2022-02-09 22:00:00+00:00,2022-02-09 23:00:00+00:00,O3,S10,1,21.260666666666665,20.56508403263409
2022-02-09 23:00:00+00:00,2022-02-10 00:00:00+00:00,O3,S10,1,21.03295,20.05461386946392
2022-02-10 00:00:00+00:00,2022-02-10 01:00:00+00:00,O3,S10,1,20.166316666666667,19.53885120435126
2022-02-10 01:00:00+00:00,2022-02-10 02:00:00+00:00,O3,S10,1,19.01813333333333,18.117481546231595
2022-02-10 02:00:00+00:00,2022-02-10 03:00:00+00:00,O3,S10,1,19.25135,18.90368527583533
2022-02-10 03:00:00+00:00,2022-02-10 04:00:00+00:00,O3,S10,1,19.531983333333333,19.126925058275113
2022-02-10 04:00:00+00:00,2022-02-10 05:00:00+00:00,O3,S10,1,19.35083333333333,19.248604662004716
2022-02-10 05:00:00+00:00,2022-02-10 06:00:00+00:00,O3,S10,1,18.89435,18.36681790986796
2022-02-10 06:00:00+00:00,2022-02-10 07:00:00+00:00,O3,S10,1,18.539483333333333,17.887246853146905
2022-02-10 07:00:00+00:00,2022-02-10 08:00:00+00:00,O3,S10,1,17.748483333333333,17.7366355477856
2022-02-10 08:00:00+00:00,2022-02-10 09:00:00+00:00,O3,S10,1,18.74363333333333,17.02085093240098
2022-02-10 09:00:00+00:00,2022-02-10 10:00:00+00:00,O3,S10,1,20.01805,19.874063170163218
2022-02-10 10:00:00+00:00,2022-02-10 11:00:00+00:00,O3,S10,1,19.888116666666665,19.910759634809686
2022-02-10 11:00:00+00:00,2022-02-10 12:00:00+00:00,O3,S10,1,24.3905,24.527733877233945
2022-02-10 12:00:00+00:00,2022-02-10 13:00:00+00:00,O3,S10,1,25.76995,25.724232323232393
2022-02-10 13:00:00+00:00,2022-02-10 14:00:00+00:00,O3,S10,1,25.271550000000005,26.938851670551745
2022-02-10 14:00:00+00:00,2022-02-10 15:00:00+00:00,O3,S10,1,24.8987,25.249547358197432
2022-02-10 15:00:00+00:00,2022-02-10 16:00:00+00:00,O3,S10,1,23.800916666666662,24.235954817404885
2022-02-10 16:00:00+00:00,2022-02-10 17:00:00+00:00,O3,S10,1,23.4104,24.99955543900551
2022-02-10 17:00:00+00:00,2022-02-10 18:00:00+00:00,O3,S10,1,22.611616666666663,23.668958935509
2022-02-10 18:00:00+00:00,2022-02-10 19:00:00+00:00,O3,S10,1,22.122433333333333,22.469931390831455
