dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-09-29 18:00:00+00:00,2022-09-29 19:00:00+00:00,NO2,S12,2,51.07138333333334,34.41744599844609
2022-09-29 19:00:00+00:00,2022-09-29 20:00:00+00:00,NO2,S12,2,47.79521666666667,39.145587179487286
2022-09-29 20:00:00+00:00,2022-09-29 21:00:00+00:00,NO2,S12,2,45.62271666666666,35.68410726495736
2022-09-29 21:00:00+00:00,2022-09-29 22:00:00+00:00,NO2,S12,2,36.5018,37.08070388500399
2022-09-29 22:00:00+00:00,2022-09-29 23:00:00+00:00,NO2,S12,2,31.22656666666667,30.9481022144523
2022-09-29 23:00:00+00:00,2022-09-30 00:00:00+00:00,NO2,S12,2,24.97908333333333,25.831145726495798
2022-09-30 00:00:00+00:00,2022-09-30 01:00:00+00:00,NO2,S12,2,29.462483333333328,26.972249417249493
2022-09-30 01:00:00+00:00,2022-09-30 02:00:00+00:00,NO2,S12,2,20.97533333333333,20.765399650349707
2022-09-30 02:00:00+00:00,2022-09-30 03:00:00+00:00,NO2,S12,2,18.45145,20.23471371406377
2022-09-30 03:00:00+00:00,2022-09-30 04:00:00+00:00,NO2,S12,2,20.70883333333333,21.400911538461596
2022-09-30 04:00:00+00:00,2022-09-30 05:00:00+00:00,NO2,S12,2,25.35023333333333,24.677226029526093
2022-09-30 05:00:00+00:00,2022-09-30 06:00:00+00:00,NO2,S12,2,25.40335,24.458982828282895
2022-09-30 06:00:00+00:00,2022-09-30 07:00:00+00:00,NO2,S12,2,38.32326666666667,30.713794055944142
2022-09-30 07:00:00+00:00,2022-09-30 08:00:00+00:00,NO2,S12,2,34.695083333333336,35.815508702408806
2022-09-30 08:00:00+00:00,2022-09-30 09:00:00+00:00,NO2,S12,2,33.422266666666665,33.852992968143056
2022-09-30 09:00:00+00:00,2022-09-30 10:00:00+00:00,NO2,S12,2,29.8192,32.42932136752145
2022-09-30 10:00:00+00:00,2022-09-30 11:00:00+00:00,NO2,S12,2,33.386433333333336,34.70949751359761
2022-09-30 11:00:00+00:00,2022-09-30 12:00:00+00:00,NO2,S12,2,21.789583333333336,31.10092424242433
2022-09-30 12:00:00+00:00,2022-09-30 13:00:00+00:00,NO2,S12,2,32.967733333333335,43.5124784770786
2022-09-30 13:00:00+00:00,2022-09-30 14:00:00+00:00,NO2,S12,2,38.74216666666667,43.290425485625605
2022-09-30 14:00:00+00:00,2022-09-30 15:00:00+00:00,NO2,S12,2,35.20753333333334,40.00607016317027
2022-09-30 15:00:00+00:00,2022-09-30 16:00:00+00:00,NO2,S12,2,32.31286666666667,38.730884188034295
2022-09-30 16:00:00+00:00,2022-09-30 17:00:00+00:00,NO2,S12,2,51.747733333333336,45.13569001554014
2022-09-30 17:00:00+00:00,2022-09-30 18:00:00+00:00,NO2,S12,2,58.36913333333334,51.798604467754615
2022-09-30 18:00:00+00:00,2022-09-30 19:00:00+00:00,NO2,S12,2,51.59203333333334,45.20712229992243
2022-09-30 19:00:00+00:00,2022-09-30 20:00:00+00:00,NO2,S12,2,42.59095,40.21988469308481
2022-09-30 20:00:00+00:00,2022-09-30 21:00:00+00:00,NO2,S12,2,34.80928333333333,37.75548908313919
2022-09-30 21:00:00+00:00,2022-09-30 22:00:00+00:00,NO2,S12,2,26.640766666666668,27.480276651126726
2022-09-30 22:00:00+00:00,2022-09-30 23:00:00+00:00,NO2,S12,2,25.287816666666668,19.643831351981408
2022-09-30 23:00:00+00:00,2022-10-01 00:00:00+00:00,NO2,S12,2,20.780216666666664,16.21113939393944
2022-10-01 00:00:00+00:00,2022-10-01 01:00:00+00:00,NO2,S12,2,16.70273333333333,13.567764735819772
2022-10-01 01:00:00+00:00,2022-10-01 02:00:00+00:00,NO2,S12,2,15.146616666666668,13.49356817404821
2022-10-01 02:00:00+00:00,2022-10-01 03:00:00+00:00,NO2,S12,2,12.524416666666667,10.495545182595212
2022-10-01 03:00:00+00:00,2022-10-01 04:00:00+00:00,NO2,S12,2,14.133483333333333,11.124655120435152
2022-10-01 04:00:00+00:00,2022-10-01 05:00:00+00:00,NO2,S12,2,14.472883333333334,11.263819662004693
2022-10-01 05:00:00+00:00,2022-10-01 06:00:00+00:00,NO2,S12,2,17.053716666666663,17.08261461926967
2022-10-01 06:00:00+00:00,2022-10-01 07:00:00+00:00,NO2,S12,2,15.656266666666667,15.335205345765388
2022-10-01 07:00:00+00:00,2022-10-01 08:00:00+00:00,NO2,S12,2,19.970666666666663,15.641559440559481
2022-10-01 08:00:00+00:00,2022-10-01 09:00:00+00:00,NO2,S12,2,17.1499,18.24196201243206
2022-10-01 09:00:00+00:00,2022-10-01 10:00:00+00:00,NO2,S12,2,19.072133333333333,19.022988212898266
2022-10-01 10:00:00+00:00,2022-10-01 11:00:00+00:00,NO2,S12,2,17.649283333333333,19.608899906759962
2022-10-01 11:00:00+00:00,2022-10-01 12:00:00+00:00,NO2,S12,2,11.140016666666668,14.816247909867952
2022-10-01 12:00:00+00:00,2022-10-01 13:00:00+00:00,NO2,S12,2,13.563733333333332,18.36524757575763
2022-10-01 13:00:00+00:00,2022-10-01 14:00:00+00:00,NO2,S12,2,12.391416666666666,16.84441280497285
2022-10-01 14:00:00+00:00,2022-10-01 15:00:00+00:00,NO2,S12,2,11.6595,15.70911502719507
2022-10-01 15:00:00+00:00,2022-10-01 16:00:00+00:00,NO2,S12,2,11.077433333333332,16.71574520590525
2022-10-01 16:00:00+00:00,2022-10-01 17:00:00+00:00,NO2,S12,2,11.606733333333333,14.49474562937067
2022-10-01 17:00:00+00:00,2022-10-01 18:00:00+00:00,NO2,S12,2,10.095065,12.818793873348909
2022-10-01 18:00:00+00:00,2022-10-01 19:00:00+00:00,NO2,S12,2,10.717616666666665,10.73291932012435
2022-10-01 19:00:00+00:00,2022-10-01 20:00:00+00:00,NO2,S12,2,12.883233333333331,14.491971250971293
2022-10-01 20:00:00+00:00,2022-10-01 21:00:00+00:00,NO2,S12,2,12.434616666666669,14.689465804195844
2022-10-01 21:00:00+00:00,2022-10-01 22:00:00+00:00,NO2,S12,2,11.452999999999998,10.627794751359781
2022-10-01 22:00:00+00:00,2022-10-01 23:00:00+00:00,NO2,S12,2,11.821033333333332,9.595235194250222
2022-10-01 23:00:00+00:00,2022-10-02 00:00:00+00:00,NO2,S12,2,9.86187,8.725491721056747
2022-10-02 00:00:00+00:00,2022-10-02 01:00:00+00:00,NO2,S12,2,9.044118333333332,7.295530648795669
2022-10-02 01:00:00+00:00,2022-10-02 02:00:00+00:00,NO2,S12,2,8.073838333333333,7.534331565656587
2022-10-02 02:00:00+00:00,2022-10-02 03:00:00+00:00,NO2,S12,2,8.332889999999999,7.738598484848506
2022-10-02 03:00:00+00:00,2022-10-02 04:00:00+00:00,NO2,S12,2,9.328446666666666,8.441971565656589
2022-10-02 04:00:00+00:00,2022-10-02 05:00:00+00:00,NO2,S12,2,11.007166666666668,9.749987280497308
2022-10-02 05:00:00+00:00,2022-10-02 06:00:00+00:00,NO2,S12,2,15.229433333333333,15.91963248640253
2022-10-02 06:00:00+00:00,2022-10-02 07:00:00+00:00,NO2,S12,2,11.553116666666668,12.790547909867945
2022-10-02 07:00:00+00:00,2022-10-02 08:00:00+00:00,NO2,S12,2,11.022166666666664,11.835387657342688
2022-10-02 08:00:00+00:00,2022-10-02 09:00:00+00:00,NO2,S12,2,10.329895,12.494607960372994
2022-10-02 09:00:00+00:00,2022-10-02 10:00:00+00:00,NO2,S12,2,11.986195,13.513087261072299
2022-10-02 10:00:00+00:00,2022-10-02 11:00:00+00:00,NO2,S12,2,11.686850000000002,12.709279735819772
2022-10-02 11:00:00+00:00,2022-10-02 12:00:00+00:00,NO2,S12,2,12.556400000000002,13.605734048174085
2022-10-02 12:00:00+00:00,2022-10-02 13:00:00+00:00,NO2,S12,2,10.759931666666668,12.90366263403267
2022-10-02 13:00:00+00:00,2022-10-02 14:00:00+00:00,NO2,S12,2,11.743966666666669,13.214164627039661
2022-10-02 14:00:00+00:00,2022-10-02 15:00:00+00:00,NO2,S12,2,17.978083333333334,22.305229191919256
2022-10-02 15:00:00+00:00,2022-10-02 16:00:00+00:00,NO2,S12,2,21.540116666666663,26.31104669774677
2022-10-02 16:00:00+00:00,2022-10-02 17:00:00+00:00,NO2,S12,2,15.1622,23.74298484848491
2022-10-02 17:00:00+00:00,2022-10-02 18:00:00+00:00,NO2,S12,2,15.944166666666668,18.263064724164778
2022-10-02 18:00:00+00:00,2022-10-02 19:00:00+00:00,NO2,S12,2,16.725466666666666,20.226217871017926
2022-10-02 19:00:00+00:00,2022-10-02 20:00:00+00:00,NO2,S12,2,18.824783333333333,21.433745221445278
2022-10-02 20:00:00+00:00,2022-10-02 21:00:00+00:00,NO2,S12,2,15.68405,15.115194522144563
2022-10-02 21:00:00+00:00,2022-10-02 22:00:00+00:00,NO2,S12,2,13.923916666666663,16.417131507381555
2022-10-02 22:00:00+00:00,2022-10-02 23:00:00+00:00,NO2,S12,2,12.737699999999998,14.742512074592113
2022-10-02 23:00:00+00:00,2022-10-03 00:00:00+00:00,NO2,S12,2,10.551816666666667,9.641365287490315
2022-10-03 00:00:00+00:00,2022-10-03 01:00:00+00:00,NO2,S12,2,10.4517,8.246470077700101
2022-10-03 01:00:00+00:00,2022-10-03 02:00:00+00:00,NO2,S12,2,9.615978333333333,8.566695202020226
2022-10-03 02:00:00+00:00,2022-10-03 03:00:00+00:00,NO2,S12,2,9.288206666666667,8.822488818958842
2022-10-03 03:00:00+00:00,2022-10-03 04:00:00+00:00,NO2,S12,2,11.147616666666666,7.685935804195825
2022-10-03 04:00:00+00:00,2022-10-03 05:00:00+00:00,NO2,S12,2,15.148633333333333,20.231664568764625
2022-10-03 05:00:00+00:00,2022-10-03 06:00:00+00:00,NO2,S12,2,17.23906666666667,23.22026796425803
2022-10-03 06:00:00+00:00,2022-10-03 07:00:00+00:00,NO2,S12,2,16.677733333333332,25.653460062160132
2022-10-03 07:00:00+00:00,2022-10-03 08:00:00+00:00,NO2,S12,2,17.176416666666665,26.957196076146154
2022-10-03 08:00:00+00:00,2022-10-03 09:00:00+00:00,NO2,S12,2,17.2152,24.86443395493402
2022-10-03 09:00:00+00:00,2022-10-03 10:00:00+00:00,NO2,S12,2,16.22553333333333,28.52292000777009
2022-10-03 10:00:00+00:00,2022-10-03 11:00:00+00:00,NO2,S12,2,15.498,26.130736557886628
2022-10-03 11:00:00+00:00,2022-10-03 12:00:00+00:00,NO2,S12,2,14.062666666666663,24.409009479409548
2022-10-03 12:00:00+00:00,2022-10-03 13:00:00+00:00,NO2,S12,2,12.643266666666667,26.376438772338847
2022-10-03 13:00:00+00:00,2022-10-03 14:00:00+00:00,NO2,S12,2,14.420166666666669,25.81688376068383
2022-10-03 14:00:00+00:00,2022-10-03 15:00:00+00:00,NO2,S12,2,15.167433333333332,25.46531425796433
2022-10-03 15:00:00+00:00,2022-10-03 16:00:00+00:00,NO2,S12,2,16.74565,32.615619541569636
2022-10-03 16:00:00+00:00,2022-10-03 17:00:00+00:00,NO2,S12,2,20.466516666666667,32.31905275835285
2022-10-03 17:00:00+00:00,2022-10-03 18:00:00+00:00,NO2,S12,2,23.441033333333337,24.04459615384622
2022-10-03 18:00:00+00:00,2022-10-03 19:00:00+00:00,NO2,S12,2,18.911216666666665,20.920318259518318
2022-10-03 19:00:00+00:00,2022-10-03 20:00:00+00:00,NO2,S12,2,14.313666666666665,16.71875252525257
2022-10-03 20:00:00+00:00,2022-10-03 21:00:00+00:00,NO2,S12,2,13.012516666666668,15.508308201243246
2022-10-03 21:00:00+00:00,2022-10-03 22:00:00+00:00,NO2,S12,2,12.534350000000002,14.041407016317057
2022-10-03 22:00:00+00:00,2022-10-03 23:00:00+00:00,NO2,S12,2,11.9887,9.610736480186507
2022-10-03 23:00:00+00:00,2022-10-04 00:00:00+00:00,NO2,S12,2,9.941708333333333,8.050734273504295
2022-10-04 00:00:00+00:00,2022-10-04 01:00:00+00:00,NO2,S12,2,9.47139,8.20475053613056
2022-10-04 01:00:00+00:00,2022-10-04 02:00:00+00:00,NO2,S12,2,10.785498333333331,10.71045487956491
2022-10-04 02:00:00+00:00,2022-10-04 03:00:00+00:00,NO2,S12,2,11.565566666666667,13.352909724164762
2022-10-04 03:00:00+00:00,2022-10-04 04:00:00+00:00,NO2,S12,2,13.57425,16.733664479409526
2022-10-04 04:00:00+00:00,2022-10-04 05:00:00+00:00,NO2,S12,2,18.627916666666668,26.124845143745215
2022-10-04 05:00:00+00:00,2022-10-04 06:00:00+00:00,NO2,S12,2,24.45973333333333,30.12484180264189
2022-10-04 06:00:00+00:00,2022-10-04 07:00:00+00:00,NO2,S12,2,26.465100000000003,29.873735897435978
2022-10-04 07:00:00+00:00,2022-10-04 08:00:00+00:00,NO2,S12,2,24.14048333333333,36.472661693861795
2022-10-04 08:00:00+00:00,2022-10-04 09:00:00+00:00,NO2,S12,2,20.73745,30.870136247086336
2022-10-04 09:00:00+00:00,2022-10-04 10:00:00+00:00,NO2,S12,2,18.18293333333333,30.201661421911503
2022-10-04 10:00:00+00:00,2022-10-04 11:00:00+00:00,NO2,S12,2,20.867516666666667,30.528452408702496
2022-10-04 11:00:00+00:00,2022-10-04 12:00:00+00:00,NO2,S12,2,18.713016666666668,32.131672727272814
2022-10-04 12:00:00+00:00,2022-10-04 13:00:00+00:00,NO2,S12,2,29.48393333333333,31.846248368298454
2022-10-04 13:00:00+00:00,2022-10-04 14:00:00+00:00,NO2,S12,2,24.911166666666663,34.868442851592945
2022-10-04 14:00:00+00:00,2022-10-04 15:00:00+00:00,NO2,S12,2,26.67461666666667,33.07820613830623
2022-10-04 15:00:00+00:00,2022-10-04 16:00:00+00:00,NO2,S12,2,38.947633333333336,33.71895578865588
2022-10-04 16:00:00+00:00,2022-10-04 17:00:00+00:00,NO2,S12,2,50.29973333333333,45.6998164724166
2022-10-04 17:00:00+00:00,2022-10-04 18:00:00+00:00,NO2,S12,2,50.96005,45.873627000777134
2022-10-04 18:00:00+00:00,2022-10-04 19:00:00+00:00,NO2,S12,2,38.293416666666666,36.783359634809734
2022-10-04 19:00:00+00:00,2022-10-04 20:00:00+00:00,NO2,S12,2,30.89423333333333,31.544943201243285
2022-10-04 20:00:00+00:00,2022-10-04 21:00:00+00:00,NO2,S12,2,27.704183333333333,21.589295299145363
2022-10-04 21:00:00+00:00,2022-10-04 22:00:00+00:00,NO2,S12,2,22.48558333333333,20.32710621600627
2022-10-04 22:00:00+00:00,2022-10-04 23:00:00+00:00,NO2,S12,2,19.58135,15.36805726884231
2022-10-04 23:00:00+00:00,2022-10-05 00:00:00+00:00,NO2,S12,2,15.5967,13.602228146853186
2022-10-05 00:00:00+00:00,2022-10-05 01:00:00+00:00,NO2,S12,2,13.131100000000002,11.195162229992262
2022-10-05 01:00:00+00:00,2022-10-05 02:00:00+00:00,NO2,S12,2,11.166233333333333,10.606267684537713
2022-10-05 02:00:00+00:00,2022-10-05 03:00:00+00:00,NO2,S12,2,12.51385,10.100659320124347
2022-10-05 03:00:00+00:00,2022-10-05 04:00:00+00:00,NO2,S12,2,13.910100000000002,10.919713986014017
2022-10-05 04:00:00+00:00,2022-10-05 05:00:00+00:00,NO2,S12,2,21.817766666666667,16.128439250194294
2022-10-05 05:00:00+00:00,2022-10-05 06:00:00+00:00,NO2,S12,2,24.8134,26.232774856254935
2022-10-05 06:00:00+00:00,2022-10-05 07:00:00+00:00,NO2,S12,2,24.32411666666667,21.455446814296874
2022-10-05 07:00:00+00:00,2022-10-05 08:00:00+00:00,NO2,S12,2,24.301600000000004,24.010248018648088
2022-10-05 08:00:00+00:00,2022-10-05 09:00:00+00:00,NO2,S12,2,24.57265,25.765016806526873
2022-10-05 09:00:00+00:00,2022-10-05 10:00:00+00:00,NO2,S12,2,25.352316666666667,27.473420629370704
2022-10-05 10:00:00+00:00,2022-10-05 11:00:00+00:00,NO2,S12,2,26.51995,26.92685124320132
2022-10-05 11:00:00+00:00,2022-10-05 12:00:00+00:00,NO2,S12,2,34.113616666666665,30.931023449883536
2022-10-05 12:00:00+00:00,2022-10-05 13:00:00+00:00,NO2,S12,2,42.10735,34.99415017871027
2022-10-05 13:00:00+00:00,2022-10-05 14:00:00+00:00,NO2,S12,2,34.965983333333334,37.85083243978255
2022-10-05 14:00:00+00:00,2022-10-05 15:00:00+00:00,NO2,S12,2,51.48246666666666,38.88447362082373
2022-10-05 15:00:00+00:00,2022-10-05 16:00:00+00:00,NO2,S12,2,42.782916666666665,38.93139654234665
2022-10-05 16:00:00+00:00,2022-10-05 17:00:00+00:00,NO2,S12,2,40.0754,41.93573644133656
2022-10-05 17:00:00+00:00,2022-10-05 18:00:00+00:00,NO2,S12,2,45.279716666666666,33.039534848484934
2022-10-05 18:00:00+00:00,2022-10-05 19:00:00+00:00,NO2,S12,2,35.09701666666667,39.77098461538473
2022-10-05 19:00:00+00:00,2022-10-05 20:00:00+00:00,NO2,S12,2,26.10598333333333,26.776260217560292
2022-10-05 20:00:00+00:00,2022-10-05 21:00:00+00:00,NO2,S12,2,27.73785,22.27884237762244
2022-10-05 21:00:00+00:00,2022-10-05 22:00:00+00:00,NO2,S12,2,17.627783333333333,18.115093974359024
2022-10-05 22:00:00+00:00,2022-10-05 23:00:00+00:00,NO2,S12,2,16.866583333333335,14.47937226884231
2022-10-05 23:00:00+00:00,2022-10-06 00:00:00+00:00,NO2,S12,2,16.51798333333333,13.653891655011693
2022-10-06 00:00:00+00:00,2022-10-06 01:00:00+00:00,NO2,S12,2,14.067033333333333,10.838707012432042
2022-10-06 01:00:00+00:00,2022-10-06 02:00:00+00:00,NO2,S12,2,12.389166666666666,10.136537789432818
2022-10-06 02:00:00+00:00,2022-10-06 03:00:00+00:00,NO2,S12,2,12.094533333333336,10.482838286713317
2022-10-06 03:00:00+00:00,2022-10-06 04:00:00+00:00,NO2,S12,2,15.16403333333333,11.791596340326373
2022-10-06 04:00:00+00:00,2022-10-06 05:00:00+00:00,NO2,S12,2,25.98385,27.831677816627895
2022-10-06 05:00:00+00:00,2022-10-06 06:00:00+00:00,NO2,S12,2,28.142633333333333,28.814823115773194
2022-10-06 06:00:00+00:00,2022-10-06 07:00:00+00:00,NO2,S12,2,26.51405,32.19679864024873
2022-10-06 07:00:00+00:00,2022-10-06 08:00:00+00:00,NO2,S12,2,25.5787,35.90638181818192
2022-10-06 08:00:00+00:00,2022-10-06 09:00:00+00:00,NO2,S12,2,19.7162,28.52624102564111
2022-10-06 09:00:00+00:00,2022-10-06 10:00:00+00:00,NO2,S12,2,16.601866666666666,23.31859215229222
2022-10-06 10:00:00+00:00,2022-10-06 11:00:00+00:00,NO2,S12,2,23.32698333333333,27.734247125097202
2022-10-06 11:00:00+00:00,2022-10-06 12:00:00+00:00,NO2,S12,2,34.20248333333333,35.14164265734276
2022-10-06 12:00:00+00:00,2022-10-06 13:00:00+00:00,NO2,S12,2,35.65613333333334,35.56747703962714
2022-10-06 13:00:00+00:00,2022-10-06 14:00:00+00:00,NO2,S12,2,31.765016666666664,35.11793325563335
2022-10-06 14:00:00+00:00,2022-10-06 15:00:00+00:00,NO2,S12,2,44.7858,39.876277311577425
2022-10-06 15:00:00+00:00,2022-10-06 16:00:00+00:00,NO2,S12,2,57.82554999999999,36.30952408702419
2022-10-06 16:00:00+00:00,2022-10-06 17:00:00+00:00,NO2,S12,2,64.8446,51.974059518259665
2022-10-06 17:00:00+00:00,2022-10-06 18:00:00+00:00,NO2,S12,2,65.20515,51.3727395493397
2022-10-06 18:00:00+00:00,2022-10-06 19:00:00+00:00,NO2,S12,2,50.81638333333333,43.47484607614619
2022-10-06 19:00:00+00:00,2022-10-06 20:00:00+00:00,NO2,S12,2,44.06938333333333,44.50194471639484
2022-10-06 20:00:00+00:00,2022-10-06 21:00:00+00:00,NO2,S12,2,37.26085,34.26811697746707
2022-10-06 21:00:00+00:00,2022-10-06 22:00:00+00:00,NO2,S12,2,27.965666666666667,24.573588267288336
2022-10-06 22:00:00+00:00,2022-10-06 23:00:00+00:00,NO2,S12,2,24.554150000000003,26.199067365967437
2022-10-06 23:00:00+00:00,2022-10-07 00:00:00+00:00,NO2,S12,2,19.915816666666668,18.75393818958824
2022-10-07 00:00:00+00:00,2022-10-07 01:00:00+00:00,NO2,S12,2,17.24235,16.254660217560264
2022-10-07 01:00:00+00:00,2022-10-07 02:00:00+00:00,NO2,S12,2,15.506816666666666,12.866083838383872
2022-10-07 02:00:00+00:00,2022-10-07 03:00:00+00:00,NO2,S12,2,14.73505,14.453133216783257
2022-10-07 03:00:00+00:00,2022-10-07 04:00:00+00:00,NO2,S12,2,17.679116666666665,16.9011860528361
2022-10-07 04:00:00+00:00,2022-10-07 05:00:00+00:00,NO2,S12,2,24.811116666666663,23.60318177933184
2022-10-07 05:00:00+00:00,2022-10-07 06:00:00+00:00,NO2,S12,2,38.358466666666665,26.39772331002338
2022-10-07 06:00:00+00:00,2022-10-07 07:00:00+00:00,NO2,S12,2,42.826166666666666,29.499833177933258
2022-10-07 07:00:00+00:00,2022-10-07 08:00:00+00:00,NO2,S12,2,40.475233333333335,27.499859712509785
2022-10-07 08:00:00+00:00,2022-10-07 09:00:00+00:00,NO2,S12,2,33.5846,28.535161305361385
2022-10-07 09:00:00+00:00,2022-10-07 10:00:00+00:00,NO2,S12,2,36.485816666666665,29.690310761460847
2022-10-07 10:00:00+00:00,2022-10-07 11:00:00+00:00,NO2,S12,2,29.469016666666672,31.861435897435985
2022-10-07 11:00:00+00:00,2022-10-07 12:00:00+00:00,NO2,S12,2,35.121500000000005,32.244285780885875
2022-10-07 12:00:00+00:00,2022-10-07 13:00:00+00:00,NO2,S12,2,37.5918,36.67798154623165
2022-10-07 13:00:00+00:00,2022-10-07 14:00:00+00:00,NO2,S12,2,46.124766666666666,44.95863566433579
2022-10-07 14:00:00+00:00,2022-10-07 15:00:00+00:00,NO2,S12,2,46.174216666666666,44.050916744366866
2022-10-07 15:00:00+00:00,2022-10-07 16:00:00+00:00,NO2,S12,2,64.67618333333333,45.33864269619282
2022-10-07 16:00:00+00:00,2022-10-07 17:00:00+00:00,NO2,S12,2,65.46571666666667,55.70038632478648
2022-10-07 17:00:00+00:00,2022-10-07 18:00:00+00:00,NO2,S12,2,61.31903333333333,51.81180590520605
2022-10-07 18:00:00+00:00,2022-10-07 19:00:00+00:00,NO2,S12,2,48.77831666666666,45.86541433566446
2022-10-07 19:00:00+00:00,2022-10-07 20:00:00+00:00,NO2,S12,2,36.67561666666666,31.124086752136837
2022-10-07 20:00:00+00:00,2022-10-07 21:00:00+00:00,NO2,S12,2,30.6795,30.900282905982987
2022-10-07 21:00:00+00:00,2022-10-07 22:00:00+00:00,NO2,S12,2,30.50755,28.4049365190366
2022-10-07 22:00:00+00:00,2022-10-07 23:00:00+00:00,NO2,S12,2,23.875933333333336,24.897851592851666
2022-10-07 23:00:00+00:00,2022-10-08 00:00:00+00:00,NO2,S12,2,19.82675,18.416825602175656
2022-10-08 00:00:00+00:00,2022-10-08 01:00:00+00:00,NO2,S12,2,16.513716666666667,14.675061095571136
2022-10-08 01:00:00+00:00,2022-10-08 02:00:00+00:00,NO2,S12,2,13.46275,10.717971534576563
2022-10-08 02:00:00+00:00,2022-10-08 03:00:00+00:00,NO2,S12,2,12.054666666666664,9.694249638694664
2022-10-08 03:00:00+00:00,2022-10-08 04:00:00+00:00,NO2,S12,2,12.752966666666666,10.488900326340357
2022-10-08 04:00:00+00:00,2022-10-08 05:00:00+00:00,NO2,S12,2,13.0334,12.02185098679102
2022-10-08 05:00:00+00:00,2022-10-08 06:00:00+00:00,NO2,S12,2,16.266366666666666,12.55683829448333
2022-10-08 06:00:00+00:00,2022-10-08 07:00:00+00:00,NO2,S12,2,15.1738,14.76445684926189
2022-10-08 07:00:00+00:00,2022-10-08 08:00:00+00:00,NO2,S12,2,16.983183333333333,15.779325835275877
2022-10-08 08:00:00+00:00,2022-10-08 09:00:00+00:00,NO2,S12,2,18.9422,15.911359401709444
2022-10-08 09:00:00+00:00,2022-10-08 10:00:00+00:00,NO2,S12,2,19.78073333333333,23.547516231546297
2022-10-08 10:00:00+00:00,2022-10-08 11:00:00+00:00,NO2,S12,2,15.185983333333334,17.848471787101836
2022-10-08 11:00:00+00:00,2022-10-08 12:00:00+00:00,NO2,S12,2,13.546516666666667,14.554104358974403
2022-10-08 12:00:00+00:00,2022-10-08 13:00:00+00:00,NO2,S12,2,14.940833333333336,18.620835159285214
2022-10-08 13:00:00+00:00,2022-10-08 14:00:00+00:00,NO2,S12,2,15.199316666666668,18.475612591297647
2022-10-08 14:00:00+00:00,2022-10-08 15:00:00+00:00,NO2,S12,2,14.410033333333333,20.41397165501171
2022-10-08 15:00:00+00:00,2022-10-08 16:00:00+00:00,NO2,S12,2,23.5083,24.831018857808925
2022-10-08 16:00:00+00:00,2022-10-08 17:00:00+00:00,NO2,S12,2,27.224716666666662,35.64181713286723
2022-10-08 17:00:00+00:00,2022-10-08 18:00:00+00:00,NO2,S12,2,42.44493333333333,41.77537952602964
2022-10-08 18:00:00+00:00,2022-10-08 19:00:00+00:00,NO2,S12,2,21.180183333333336,31.794007536907625
2022-10-08 19:00:00+00:00,2022-10-08 20:00:00+00:00,NO2,S12,2,20.063466666666667,29.64109156954165
2022-10-08 20:00:00+00:00,2022-10-08 21:00:00+00:00,NO2,S12,2,25.3712,26.94619494949503
2022-10-08 21:00:00+00:00,2022-10-08 22:00:00+00:00,NO2,S12,2,21.803466666666665,27.066008236208308
2022-10-08 22:00:00+00:00,2022-10-08 23:00:00+00:00,NO2,S12,2,22.337049999999994,23.022384071484133
2022-10-08 23:00:00+00:00,2022-10-09 00:00:00+00:00,NO2,S12,2,22.0048,20.669469735819796
2022-10-09 00:00:00+00:00,2022-10-09 01:00:00+00:00,NO2,S12,2,20.024583333333336,17.553141452991504
2022-10-09 01:00:00+00:00,2022-10-09 02:00:00+00:00,NO2,S12,2,16.429033333333333,14.931273776223819
2022-10-09 02:00:00+00:00,2022-10-09 03:00:00+00:00,NO2,S12,2,12.003066666666667,13.55681348096352
2022-10-09 03:00:00+00:00,2022-10-09 04:00:00+00:00,NO2,S12,2,12.930933333333334,12.549571561771597
2022-10-09 04:00:00+00:00,2022-10-09 05:00:00+00:00,NO2,S12,2,12.667899999999998,11.510813325563358
2022-10-09 05:00:00+00:00,2022-10-09 06:00:00+00:00,NO2,S12,2,15.00425,13.282394976690014
2022-10-09 06:00:00+00:00,2022-10-09 07:00:00+00:00,NO2,S12,2,16.1457,16.685221577311623
2022-10-09 07:00:00+00:00,2022-10-09 08:00:00+00:00,NO2,S12,2,17.731866666666665,14.292093197358238
2022-10-09 08:00:00+00:00,2022-10-09 09:00:00+00:00,NO2,S12,2,21.457916666666662,22.984403197358258
2022-10-09 09:00:00+00:00,2022-10-09 10:00:00+00:00,NO2,S12,2,33.38248333333333,24.892982257187324
2022-10-09 10:00:00+00:00,2022-10-09 11:00:00+00:00,NO2,S12,2,34.3541,24.588729696969768
2022-10-09 11:00:00+00:00,2022-10-09 12:00:00+00:00,NO2,S12,2,35.749633333333335,22.968573177933244
2022-10-09 12:00:00+00:00,2022-10-09 13:00:00+00:00,NO2,S12,2,38.15545000000001,21.30716337218343
2022-10-09 13:00:00+00:00,2022-10-09 14:00:00+00:00,NO2,S12,2,39.99856666666667,24.03627242424249
2022-10-09 14:00:00+00:00,2022-10-09 15:00:00+00:00,NO2,S12,2,41.72376666666667,23.330509137529205
2022-10-09 15:00:00+00:00,2022-10-09 16:00:00+00:00,NO2,S12,2,43.681266666666666,30.492471522921612
2022-10-09 16:00:00+00:00,2022-10-09 17:00:00+00:00,NO2,S12,2,51.86241666666666,36.498527995338094
